MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112080000,강남구,0.044,0.001,0.8,0.012,67.0,45.0
201112080100,강남구,0.044,0.001,0.9,0.013,69.0,49.0
201112080200,강남구,0.027,0.01,0.8,0.012,70.0,53.0
201112080300,강남구,0.02,0.015,0.8,0.01,64.0,56.0
201112080400,강남구,0.019,0.015,0.8,0.009,64.0,51.0
201112080500,강남구,0.022,0.011,0.9,0.009,72.0,52.0
201112080600,강남구,0.028,0.006,0.8,0.009,73.0,57.0
201112080700,강남구,0.036,0.002,0.8,0.009,70.0,56.0
201112080800,강남구,0.035,0.003,0.8,0.008,71.0,49.0
201112080900,강남구,0.036,0.003,0.9,0.009,75.0,48.0
201112081000,강남구,0.035,0.006,0.7,0.01,67.0,39.0
201112081100,강남구,0.035,0.007,0.7,0.011,73.0,38.0
201112081200,강남구,0.032,0.01,0.6,0.009,75.0,46.0
201112081300,강남구,0.024,0.018,0.5,0.008,67.0,41.0
201112081400,강남구,0.024,0.022,0.5,0.007,66.0,41.0
201112081500,강남구,0.026,0.021,0.5,0.006,51.0,30.0
201112081600,강남구,0.029,0.02,0.5,0.005,45.0,29.0
201112081700,강남구,0.034,0.015,0.5,0.004,40.0,25.0
201112081800,강남구,0.035,0.013,0.5,0.004,48.0,26.0
201112081900,강남구,0.031,0.014,0.5,0.003,47.0,37.0
201112082000,강남구,0.036,0.009,0.5,0.003,46.0,32.0
201112082100,강남구,0.036,0.009,0.5,0.002,44.0,32.0
201112082200,강남구,0.03,0.013,0.5,0.003,48.0,35.0
201112082300,강남구,0.029,0.012,0.5,0.003,46.0,29.0
201112080000,강동구,0.051,0.003,0.9,0.014,77.0,52.0
201112080100,강동구,0.05,0.002,1.0,0.013,87.0,46.0
201112080200,강동구,0.047,0.002,1.0,0.013,80.0,50.0
201112080300,강동구,0.044,0.002,1.1,0.013,80.0,49.0
201112080400,강동구,0.037,0.005,0.9,0.013,75.0,46.0
201112080500,강동구,0.023,0.015,0.8,0.012,63.0,41.0
201112080600,강동구,0.026,0.013,0.8,0.012,65.0,40.0
201112080700,강동구,0.03,0.011,0.8,0.012,63.0,44.0
201112080800,강동구,0.031,0.011,0.8,0.011,56.0,33.0
201112080900,강동구,0.037,0.007,0.8,0.011,59.0,37.0
201112081000,강동구,0.033,0.009,0.8,0.011,69.0,36.0
201112081100,강동구,0.028,0.015,0.7,0.011,80.0,38.0
201112081200,강동구,0.024,0.021,0.6,0.012,73.0,32.0
201112081300,강동구,0.022,0.025,0.5,0.01,62.0,33.0
201112081400,강동구,0.022,0.028,0.5,0.01,55.0,28.0
201112081500,강동구,0.021,0.031,0.5,0.009,53.0,28.0
201112081600,강동구,0.026,0.027,0.5,0.008,52.0,31.0
201112081700,강동구,0.032,0.022,0.5,0.007,50.0,28.0
201112081800,강동구,0.033,0.019,0.5,0.006,51.0,29.0
201112081900,강동구,0.031,0.019,0.5,0.006,47.0,21.0
201112082000,강동구,0.028,0.021,0.5,0.007,46.0,26.0
201112082100,강동구,0.032,0.016,0.5,0.005,56.0,20.0
201112082200,강동구,0.033,0.013,0.5,0.006,52.0,31.0
201112082300,강동구,0.033,0.013,0.5,0.005,50.0,32.0
201112080000,강북구,0.047,0.002,0.8,0.015,47.0,35.0
201112080100,강북구,0.035,0.01,0.8,0.013,48.0,35.0
201112080200,강북구,0.022,0.019,0.7,0.013,42.0,34.0
201112080300,강북구,0.027,0.013,0.7,0.013,49.0,38.0
201112080400,강북구,0.029,0.01,0.7,0.013,51.0,43.0
201112080500,강북구,0.024,0.016,0.6,0.012,47.0,35.0
201112080600,강북구,0.029,0.012,0.6,0.011,47.0,37.0
201112080700,강북구,0.033,0.01,0.7,0.01,46.0,36.0
201112080800,강북구,0.034,0.008,0.7,0.01,40.0,29.0
201112080900,강북구,0.033,0.009,0.9,0.01,43.0,32.0
201112081000,강북구,0.026,0.015,0.6,0.011,34.0,26.0
201112081100,강북구,0.025,0.018,0.6,0.012,43.0,25.0
201112081200,강북구,0.023,0.022,0.5,0.011,42.0,27.0
201112081300,강북구,0.021,0.025,0.5,0.009,37.0,25.0
201112081400,강북구,0.02,0.029,0.4,0.007,38.0,28.0
201112081500,강북구,0.021,0.03,0.4,0.007,38.0,29.0
201112081600,강북구,0.02,0.031,0.4,0.008,40.0,33.0
201112081700,강북구,0.028,0.024,0.5,0.004,37.0,29.0
201112081800,강북구,0.034,0.017,0.5,0.006,42.0,30.0
201112081900,강북구,0.033,0.016,0.5,0.005,33.0,24.0
201112082000,강북구,0.029,0.017,0.4,0.005,37.0,25.0
201112082100,강북구,0.028,0.019,0.4,0.004,31.0,25.0
201112082200,강북구,0.022,0.023,0.4,0.005,32.0,22.0
201112082300,강북구,0.024,0.021,0.4,0.004,33.0,19.0
201112080000,강서구,0.043,0.001,0.8,0.012,92.0,57.0
201112080100,강서구,0.031,0.009,0.8,0.012,80.0,56.0
201112080200,강서구,0.017,0.02,0.8,0.011,70.0,48.0
201112080300,강서구,0.014,0.021,0.8,0.008,70.0,49.0
201112080400,강서구,0.015,0.02,0.7,0.007,67.0,48.0
201112080500,강서구,0.017,0.019,0.7,0.008,69.0,45.0
201112080600,강서구,0.018,0.018,0.7,0.009,60.0,39.0
201112080700,강서구,0.025,0.01,0.7,0.007,61.0,39.0
201112080800,강서구,0.031,0.006,0.7,0.01,61.0,38.0
201112080900,강서구,0.032,0.007,0.7,0.01,66.0,39.0
201112081000,강서구,0.024,0.015,0.6,0.011,67.0,37.0
201112081100,강서구,0.018,0.021,0.6,0.009,70.0,32.0
201112081200,강서구,0.015,0.026,0.5,0.007,67.0,30.0
201112081300,강서구,0.0,0.0,0.0,0.0,57.0,27.0
201112081400,강서구,0.0,0.0,0.0,0.0,0.0,27.0
201112081500,강서구,0.015,0.034,0.4,0.006,0.0,0.0
201112081600,강서구,0.017,0.032,0.4,0.005,49.0,24.0
201112081700,강서구,0.022,0.026,0.4,0.005,52.0,26.0
201112081800,강서구,0.027,0.02,0.5,0.006,52.0,28.0
201112081900,강서구,0.026,0.019,0.4,0.004,46.0,28.0
201112082000,강서구,0.023,0.02,0.4,0.004,49.0,25.0
201112082100,강서구,0.018,0.025,0.5,0.005,37.0,25.0
201112082200,강서구,0.016,0.028,0.4,0.004,51.0,24.0
201112082300,강서구,0.018,0.026,0.4,0.004,45.0,25.0
201112080000,관악구,0.038,0.005,0.8,0.014,69.0,51.0
201112080100,관악구,0.037,0.004,0.9,0.013,70.0,53.0
201112080200,관악구,0.032,0.007,0.9,0.013,67.0,54.0
201112080300,관악구,0.017,0.018,0.8,0.01,65.0,49.0
