MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201910080700,강남구,0.037,0.006,0.4,0.003,22.0,12.0
201910082100,강남구,0.017,0.021,0.2,0.002,27.0,8.0
201910080300,강남구,0.023,0.013,0.3,0.002,12.0,7.0
201910082200,강남구,0.014,0.022,0.2,0.002,26.0,7.0
201910082300,강남구,0.013,0.023,0.3,0.003,28.0,6.0
201910081400,강남구,0.011,0.041,0.3,0.002,29.0,11.0
201910081600,강남구,0.011,0.037,0.2,0.002,27.0,7.0
201910081200,강남구,0.012,0.045,0.4,0.002,33.0,15.0
201910081000,강남구,0.043,0.015,0.5,0.003,32.0,13.0
201910080800,강남구,0.043,0.003,0.6,0.003,26.0,13.0
201910082000,강남구,0.017,0.023,0.2,0.002,25.0,6.0
201910080500,강남구,0.021,0.021,0.4,0.003,17.0,9.0
201910080000,강남구,0.02,0.015,0.3,0.002,9.0,5.0
201910080200,강남구,0.019,0.017,0.3,0.002,11.0,7.0
201910080900,강남구,0.041,0.008,0.6,0.003,31.0,15.0
201910081300,강남구,0.01,0.047,0.3,0.002,31.0,14.0
201910081700,강남구,0.013,0.034,0.2,0.002,24.0,6.0
201910081100,강남구,0.02,0.039,0.4,0.003,37.0,14.0
201910080400,강남구,0.018,0.019,0.3,0.002,13.0,7.0
201910081900,강남구,0.018,0.024,0.2,0.002,26.0,8.0
201910080600,강남구,0.026,0.019,0.4,0.002,21.0,11.0
201910081800,강남구,0.016,0.029,0.2,0.002,25.0,7.0
201910081500,강남구,0.012,0.038,0.2,0.002,24.0,8.0
201910080100,강남구,0.019,0.016,0.3,0.002,10.0,5.0
201910080400,강동구,0.017,0.017,0.4,0.003,18.0,9.0
201910081200,강동구,0.01,0.038,0.4,0.003,26.0,19.0
201910082300,강동구,0.02,0.016,0.3,0.003,37.0,9.0
201910082200,강동구,0.021,0.017,0.3,0.003,40.0,9.0
201910082100,강동구,0.022,0.017,0.3,0.003,39.0,9.0
201910080700,강동구,0.032,0.003,0.5,0.003,26.0,10.0
201910081800,강동구,0.017,0.026,0.3,0.002,22.0,9.0
201910081400,강동구,0.008,0.036,0.3,0.003,22.0,14.0
201910080800,강동구,0.034,0.003,0.5,0.003,25.0,10.0
201910081500,강동구,0.008,0.032,0.3,0.003,20.0,12.0
201910081000,강동구,0.046,0.008,0.6,0.003,24.0,15.0
201910081600,강동구,0.011,0.031,0.3,0.003,22.0,8.0
201910080100,강동구,0.026,0.011,0.4,0.003,31.0,7.0
201910080600,강동구,0.03,0.002,0.5,0.003,21.0,10.0
