MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409072300,강남구,0.033,0.018,0.5,0.004,66.0,38.0
201409072200,강남구,0.037,0.016,0.5,0.005,71.0,37.0
201409072100,강남구,0.036,0.021,0.5,0.005,58.0,30.0
201409072000,강남구,0.03,0.03,0.5,0.005,44.0,27.0
201409071900,강남구,0.026,0.039,0.5,0.005,49.0,37.0
201409071800,강남구,0.021,0.057,0.4,0.006,64.0,35.0
201409071700,강남구,0.022,0.083,0.4,0.006,50.0,35.0
201409071600,강남구,0.024,0.085,0.4,0.005,46.0,33.0
201409071500,강남구,0.018,0.08,0.4,0.005,33.0,27.0
201409071400,강남구,0.016,0.071,0.4,0.006,39.0,30.0
201409071300,강남구,0.019,0.059,0.4,0.005,41.0,33.0
201409071200,강남구,0.017,0.05,0.4,0.005,32.0,25.0
201409071100,강남구,0.023,0.033,0.4,0.005,32.0,25.0
201409071000,강남구,0.026,0.021,0.4,0.004,36.0,27.0
201409070900,강남구,0.027,0.011,0.4,0.005,39.0,25.0
201409070800,강남구,0.029,0.006,0.5,0.004,34.0,26.0
201409070700,강남구,0.021,0.01,0.4,0.005,37.0,25.0
201409070600,강남구,0.024,0.006,0.4,0.005,40.0,29.0
201409070500,강남구,0.031,0.002,0.5,0.004,42.0,30.0
201409070400,강남구,0.041,0.002,0.6,0.004,40.0,29.0
201409070300,강남구,0.041,0.002,0.6,0.005,43.0,31.0
201409070200,강남구,0.047,0.002,0.5,0.004,43.0,33.0
201409070100,강남구,0.051,0.004,0.5,0.005,37.0,24.0
201409070000,강남구,0.048,0.008,0.5,0.005,36.0,22.0
201409072300,강동구,0.04,0.007,0.6,0.003,47.0,37.0
201409072200,강동구,0.031,0.018,0.5,0.003,50.0,34.0
201409072100,강동구,0.017,0.033,0.5,0.004,50.0,35.0
201409072000,강동구,0.018,0.037,0.5,0.003,38.0,26.0
201409071900,강동구,0.018,0.051,0.5,0.003,44.0,32.0
201409071800,강동구,0.022,0.066,0.5,0.004,46.0,31.0
201409071700,강동구,0.021,0.073,0.5,0.004,37.0,31.0
201409071600,강동구,0.014,0.074,0.5,0.004,35.0,27.0
201409071500,강동구,0.011,0.069,0.4,0.004,36.0,22.0
201409071400,강동구,0.009,0.062,0.4,0.003,36.0,31.0
201409071300,강동구,0.009,0.057,0.5,0.004,38.0,27.0
201409071200,강동구,0.009,0.051,0.5,0.004,39.0,27.0
201409071100,강동구,0.009,0.043,0.4,0.003,30.0,23.0
201409071000,강동구,0.013,0.027,0.5,0.003,39.0,26.0
201409070900,강동구,0.019,0.011,0.5,0.003,29.0,26.0
201409070800,강동구,0.015,0.013,0.5,0.003,32.0,25.0
201409070700,강동구,0.017,0.01,0.5,0.003,34.0,28.0
201409070600,강동구,0.015,0.011,0.5,0.003,38.0,29.0
201409070500,강동구,0.018,0.009,0.5,0.003,33.0,31.0
201409070400,강동구,0.023,0.007,0.5,0.003,41.0,33.0
201409070300,강동구,0.026,0.009,0.5,0.003,42.0,31.0
201409070200,강동구,0.032,0.007,0.5,0.003,44.0,35.0
201409070100,강동구,0.041,0.005,0.6,0.003,45.0,36.0
201409070000,강동구,0.05,0.002,0.7,0.004,49.0,35.0
201409072300,강북구,0.036,0.013,0.5,0.004,47.0,22.0
201409072200,강북구,0.03,0.021,0.4,0.005,44.0,22.0
201409072100,강북구,0.021,0.033,0.4,0.004,51.0,22.0
201409072000,강북구,0.018,0.037,0.4,0.004,47.0,21.0
201409071900,강북구,0.02,0.038,0.3,0.004,45.0,23.0
201409071800,강북구,0.02,0.049,0.3,0.005,53.0,20.0
201409071700,강북구,0.022,0.069,0.4,0.005,51.0,24.0
201409071600,강북구,0.014,0.087,0.3,0.004,48.0,24.0
201409071500,강북구,0.014,0.082,0.3,0.005,44.0,23.0
201409071400,강북구,0.013,0.068,0.3,0.004,37.0,20.0
201409071300,강북구,0.012,0.058,0.3,0.005,32.0,19.0
201409071200,강북구,0.01,0.051,0.3,0.004,39.0,20.0
201409071100,강북구,0.01,0.043,0.3,0.005,30.0,19.0
201409071000,강북구,0.017,0.028,0.4,0.004,41.0,25.0
201409070900,강북구,0.022,0.015,0.4,0.004,50.0,25.0
201409070800,강북구,0.024,0.01,0.4,0.005,48.0,25.0
201409070700,강북구,0.024,0.008,0.4,0.004,52.0,22.0
201409070600,강북구,0.023,0.008,0.4,0.004,51.0,23.0
201409070500,강북구,0.013,0.022,0.4,0.004,52.0,23.0
201409070400,강북구,0.014,0.02,0.4,0.005,47.0,24.0
201409070300,강북구,0.016,0.021,0.4,0.005,45.0,18.0
201409070200,강북구,0.017,0.025,0.3,0.005,41.0,24.0
