MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011112300,강남구,0.041,0.004,0.4,0.007,798.0,83.0
201011112200,강남구,0.05,0.002,0.5,0.008,689.0,69.0
201011112100,강남구,0.048,0.004,0.4,0.008,462.0,51.0
201011112000,강남구,0.052,0.007,0.5,0.01,314.0,35.0
201011111900,강남구,0.041,0.013,0.4,0.008,93.0,22.0
201011111800,강남구,0.041,0.015,0.4,0.005,88.0,27.0
201011111700,강남구,0.051,0.015,0.5,0.008,108.0,42.0
201011111600,강남구,0.046,0.015,0.4,0.007,77.0,37.0
201011111500,강남구,0.043,0.015,0.4,0.008,70.0,38.0
201011111400,강남구,0.039,0.019,0.4,0.008,89.0,40.0
201011111300,강남구,0.041,0.017,0.5,0.008,59.0,30.0
201011111200,강남구,0.045,0.011,0.4,0.008,37.0,15.0
201011111100,강남구,0.056,0.004,0.6,0.007,50.0,19.0
201011111000,강남구,0.062,0.002,0.7,0.006,45.0,26.0
201011110900,강남구,0.059,0.002,0.8,0.006,43.0,24.0
201011110800,강남구,0.055,0.001,0.7,0.005,36.0,19.0
201011110700,강남구,0.049,0.001,0.6,0.005,39.0,25.0
201011110600,강남구,0.046,0.001,0.5,0.005,48.0,29.0
201011110500,강남구,0.05,0.001,0.8,0.005,47.0,28.0
201011110400,강남구,0.048,0.002,0.6,0.005,41.0,27.0
201011110300,강남구,0.048,0.001,0.5,0.005,46.0,26.0
201011110200,강남구,0.062,0.002,0.8,0.006,56.0,35.0
201011110100,강남구,0.069,0.002,0.9,0.006,56.0,31.0
201011110000,강남구,0.071,0.002,0.9,0.007,56.0,30.0
201011112300,강동구,0.033,0.006,0.7,0.007,703.0,112.0
201011112200,강동구,0.037,0.005,0.6,0.008,639.0,113.0
201011112100,강동구,0.032,0.011,0.6,0.009,376.0,84.0
201011112000,강동구,0.027,0.021,0.5,0.009,294.0,61.0
201011111900,강동구,0.024,0.029,0.5,0.007,76.0,38.0
201011111800,강동구,0.026,0.031,0.5,0.005,65.0,42.0
201011111700,강동구,0.04,0.023,0.6,0.007,94.0,49.0
201011111600,강동구,0.033,0.028,0.6,0.007,75.0,38.0
201011111500,강동구,0.027,0.028,0.5,0.007,72.0,36.0
201011111400,강동구,0.02,0.039,0.5,0.008,73.0,35.0
201011111300,강동구,0.018,0.038,0.5,0.007,68.0,31.0
201011111200,강동구,0.018,0.031,0.5,0.007,53.0,26.0
201011111100,강동구,0.03,0.011,0.6,0.007,44.0,19.0
201011111000,강동구,0.029,0.007,0.6,0.005,42.0,17.0
201011110900,강동구,0.03,0.004,0.6,0.005,28.0,16.0
201011110800,강동구,0.033,0.001,0.6,0.005,30.0,15.0
201011110700,강동구,0.031,0.001,0.5,0.005,25.0,15.0
201011110600,강동구,0.03,0.001,0.5,0.005,26.0,13.0
201011110500,강동구,0.031,0.001,0.5,0.004,28.0,15.0
201011110400,강동구,0.032,0.001,0.6,0.004,34.0,21.0
201011110300,강동구,0.033,0.001,0.6,0.005,34.0,17.0
201011110200,강동구,0.036,0.002,0.7,0.004,34.0,21.0
201011110100,강동구,0.039,0.002,0.8,0.005,46.0,25.0
201011110000,강동구,0.044,0.002,0.8,0.005,36.0,24.0
201011112300,강북구,0.0,0.0,0.0,0.0,0.0,77.0
201011112200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
