MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709062300,강남구,0.051,0.002,0.6,0.004,32.0,23.0
201709062200,강남구,0.056,0.002,0.5,0.005,35.0,12.0
201709062100,강남구,0.055,0.002,0.5,0.005,28.0,23.0
201709062000,강남구,0.046,0.011,0.5,0.004,24.0,14.0
201709061900,강남구,0.036,0.022,0.4,0.005,31.0,15.0
201709061800,강남구,0.03,0.03,0.4,0.005,46.0,11.0
201709061700,강남구,0.043,0.02,0.5,0.005,43.0,20.0
201709061600,강남구,0.049,0.017,0.5,0.005,30.0,19.0
201709061500,강남구,0.035,0.026,0.4,0.005,45.0,16.0
201709061400,강남구,0.051,0.012,0.5,0.004,55.0,21.0
201709061300,강남구,0.051,0.008,0.6,0.005,41.0,23.0
201709061200,강남구,0.042,0.005,0.6,0.005,29.0,18.0
201709061100,강남구,0.036,0.005,0.5,0.004,33.0,15.0
201709061000,강남구,0.03,0.004,0.5,0.004,28.0,6.0
201709060900,강남구,0.027,0.003,0.5,0.005,21.0,8.0
201709060800,강남구,0.025,0.002,0.4,0.004,26.0,12.0
201709060700,강남구,0.026,0.002,0.4,0.004,18.0,18.0
201709060600,강남구,0.026,0.001,0.4,0.005,19.0,12.0
201709060500,강남구,0.025,0.002,0.4,0.005,30.0,21.0
201709060400,강남구,0.028,0.002,0.4,0.005,29.0,23.0
201709060300,강남구,0.028,0.002,0.4,0.005,20.0,7.0
201709060200,강남구,0.028,0.003,0.4,0.004,32.0,9.0
201709060100,강남구,0.032,0.002,0.4,0.004,17.0,12.0
201709060000,강남구,0.039,0.002,0.5,0.005,25.0,13.0
201709062300,강동구,0.048,0.001,0.5,0.003,36.0,21.0
201709062200,강동구,0.052,0.002,0.5,0.003,35.0,20.0
201709062100,강동구,0.055,0.002,0.5,0.003,30.0,14.0
201709062000,강동구,0.059,0.001,0.6,0.003,28.0,14.0
201709061900,강동구,0.054,0.009,0.5,0.003,22.0,13.0
201709061800,강동구,0.03,0.028,0.4,0.003,21.0,9.0
201709061700,강동구,0.028,0.029,0.4,0.003,35.0,16.0
201709061600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709061000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060900,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709060000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201709062300,강북구,0.014,0.02,0.4,0.002,15.0,14.0
201709062200,강북구,0.009,0.024,0.3,0.003,19.0,18.0
201709062100,강북구,0.013,0.022,0.4,0.003,20.0,18.0
201709062000,강북구,0.01,0.028,0.5,0.003,20.0,19.0
201709061900,강북구,0.012,0.028,0.4,0.003,22.0,18.0
201709061800,강북구,0.014,0.033,0.3,0.002,18.0,16.0
201709061700,강북구,0.009,0.039,0.3,0.003,20.0,16.0
201709061600,강북구,0.008,0.043,0.3,0.003,22.0,20.0
201709061500,강북구,0.01,0.0,0.3,0.003,23.0,19.0
201709061400,강북구,0.021,0.0,0.4,0.004,33.0,26.0
201709061300,강북구,0.044,0.023,0.5,0.004,35.0,26.0
201709061200,강북구,0.055,0.01,0.6,0.005,28.0,20.0
201709061100,강북구,0.042,0.012,0.5,0.004,23.0,15.0
201709061000,강북구,0.04,0.008,0.5,0.004,17.0,12.0
201709060900,강북구,0.033,0.006,0.5,0.003,18.0,14.0
201709060800,강북구,0.031,0.003,0.5,0.003,17.0,13.0
201709060700,강북구,0.03,0.002,0.5,0.003,18.0,14.0
201709060600,강북구,0.032,0.002,0.4,0.002,17.0,13.0
201709060500,강북구,0.032,0.002,0.4,0.003,16.0,12.0
201709060400,강북구,0.034,0.002,0.4,0.003,15.0,12.0
201709060300,강북구,0.036,0.002,0.5,0.003,15.0,13.0
201709060200,강북구,0.038,0.002,0.5,0.003,17.0,13.0
201709060100,강북구,0.038,0.002,0.5,0.003,18.0,12.0
201709060000,강북구,0.041,0.002,0.6,0.002,18.0,14.0
201709062300,강서구,0.04,0.014,0.4,0.005,27.0,12.0
201709062200,강서구,0.039,0.017,0.4,0.007,23.0,12.0
201709062100,강서구,0.03,0.021,0.4,0.006,30.0,16.0
201709062000,강서구,0.039,0.019,0.4,0.005,18.0,9.0
201709061900,강서구,0.045,0.015,0.4,0.005,21.0,13.0
201709061800,강서구,0.04,0.023,0.3,0.005,20.0,0.0
201709061700,강서구,0.025,0.037,0.3,0.005,19.0,8.0
201709061600,강서구,0.024,0.042,0.3,0.006,36.0,15.0
201709061500,강서구,0.045,0.029,0.4,0.007,0.0,0.0
201709061400,강서구,0.04,0.026,0.4,0.01,0.0,0.0
