MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401260000,강남구,0.021,0.019,0.3,0.006,37.0,20.0
201401260100,강남구,0.018,0.022,0.4,0.005,43.0,33.0
201401260200,강남구,0.012,0.028,0.3,0.005,51.0,31.0
201401260300,강남구,0.01,0.031,0.3,0.006,48.0,25.0
201401260400,강남구,0.008,0.033,0.3,0.005,39.0,21.0
201401260500,강남구,0.008,0.034,0.3,0.005,33.0,20.0
201401260600,강남구,0.011,0.031,0.3,0.005,28.0,21.0
201401260700,강남구,0.017,0.024,0.3,0.005,30.0,14.0
201401260800,강남구,0.021,0.018,0.3,0.005,29.0,14.0
201401260900,강남구,0.027,0.014,0.3,0.005,32.0,17.0
201401261000,강남구,0.025,0.02,0.3,0.005,31.0,14.0
201401261100,강남구,0.026,0.019,0.4,0.005,33.0,19.0
201401261200,강남구,0.023,0.023,0.3,0.005,29.0,19.0
201401261300,강남구,0.02,0.027,0.3,0.005,38.0,21.0
201401261400,강남구,0.019,0.028,0.3,0.006,36.0,21.0
201401261500,강남구,0.018,0.031,0.3,0.005,37.0,23.0
201401261600,강남구,0.019,0.03,0.3,0.004,30.0,19.0
201401261700,강남구,0.024,0.025,0.3,0.004,35.0,17.0
201401261800,강남구,0.033,0.014,0.3,0.004,44.0,25.0
201401261900,강남구,0.036,0.011,0.4,0.005,32.0,18.0
201401262000,강남구,0.038,0.008,0.4,0.004,32.0,17.0
201401262100,강남구,0.042,0.004,0.4,0.005,43.0,19.0
201401262200,강남구,0.039,0.007,0.4,0.005,34.0,13.0
201401262300,강남구,0.043,0.003,0.4,0.005,27.0,12.0
201401260000,강동구,0.025,0.019,0.5,0.006,61.0,33.0
201401260100,강동구,0.023,0.019,0.5,0.006,42.0,22.0
201401260200,강동구,0.019,0.022,0.5,0.006,48.0,24.0
201401260300,강동구,0.017,0.022,0.5,0.005,45.0,19.0
201401260400,강동구,0.014,0.026,0.5,0.006,38.0,19.0
201401260500,강동구,0.014,0.026,0.4,0.005,34.0,20.0
201401260600,강동구,0.012,0.028,0.4,0.005,28.0,14.0
201401260700,강동구,0.014,0.026,0.4,0.004,29.0,14.0
201401260800,강동구,0.02,0.022,0.4,0.005,25.0,11.0
201401260900,강동구,0.02,0.021,0.4,0.005,27.0,13.0
201401261000,강동구,0.015,0.025,0.4,0.004,25.0,15.0
201401261100,강동구,0.015,0.027,0.4,0.005,32.0,14.0
201401261200,강동구,0.02,0.023,0.5,0.005,30.0,13.0
201401261300,강동구,0.031,0.018,0.6,0.006,37.0,19.0
201401261400,강동구,0.028,0.02,0.5,0.006,51.0,24.0
201401261500,강동구,0.028,0.021,0.5,0.005,41.0,19.0
201401261600,강동구,0.028,0.022,0.5,0.005,44.0,19.0
201401261700,강동구,0.033,0.018,0.5,0.005,41.0,19.0
201401261800,강동구,0.042,0.011,0.5,0.005,38.0,18.0
201401261900,강동구,0.053,0.004,0.7,0.005,34.0,21.0
201401262000,강동구,0.047,0.007,0.6,0.004,33.0,19.0
201401262100,강동구,0.059,0.002,0.7,0.005,33.0,29.0
201401262200,강동구,0.06,0.002,0.7,0.004,39.0,21.0
201401262300,강동구,0.06,0.001,0.8,0.005,34.0,20.0
