MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407282300,강남구,0.071,0.003,0.6,0.006,54.0,36.0
201407282200,강남구,0.046,0.042,0.6,0.005,82.0,57.0
201407282100,강남구,0.028,0.051,0.4,0.006,37.0,27.0
201407282000,강남구,0.022,0.054,0.4,0.005,32.0,26.0
201407281900,강남구,0.025,0.055,0.3,0.005,26.0,0.0
201407281800,강남구,0.02,0.068,0.4,0.005,36.0,27.0
201407281700,강남구,0.021,0.072,0.3,0.006,39.0,32.0
201407281600,강남구,0.02,0.074,0.4,0.005,43.0,31.0
201407281500,강남구,0.022,0.076,0.4,0.006,46.0,32.0
201407281400,강남구,0.019,0.079,0.4,0.006,53.0,40.0
201407281300,강남구,0.021,0.069,0.4,0.006,0.0,0.0
201407281200,강남구,0.021,0.061,0.4,0.006,47.0,35.0
201407281100,강남구,0.04,0.03,0.6,0.007,57.0,40.0
201407281000,강남구,0.038,0.015,0.6,0.006,48.0,33.0
201407280900,강남구,0.033,0.012,0.5,0.006,44.0,33.0
201407280800,강남구,0.029,0.008,0.5,0.006,52.0,36.0
201407280700,강남구,0.027,0.006,0.5,0.006,56.0,37.0
201407280600,강남구,0.029,0.004,0.5,0.006,60.0,37.0
201407280500,강남구,0.029,0.006,0.5,0.005,63.0,42.0
201407280400,강남구,0.04,0.003,0.6,0.006,73.0,55.0
201407280300,강남구,0.045,0.005,0.7,0.007,83.0,67.0
201407280200,강남구,0.048,0.008,0.7,0.007,76.0,69.0
201407280100,강남구,0.034,0.023,0.6,0.006,78.0,67.0
201407280000,강남구,0.032,0.028,0.6,0.006,83.0,54.0
201407282300,강동구,0.051,0.003,0.6,0.003,49.0,30.0
201407282200,강동구,0.056,0.006,0.6,0.003,50.0,32.0
201407282100,강동구,0.039,0.031,0.6,0.003,46.0,33.0
201407282000,강동구,0.022,0.053,0.5,0.003,39.0,23.0
201407281900,강동구,0.017,0.058,0.4,0.003,64.0,17.0
201407281800,강동구,0.012,0.08,0.4,0.003,0.0,27.0
201407281700,강동구,0.01,0.084,0.4,0.003,0.0,25.0
201407281600,강동구,0.008,0.082,0.4,0.003,0.0,22.0
201407281500,강동구,0.008,0.079,0.4,0.003,0.0,30.0
201407281400,강동구,0.009,0.087,0.4,0.003,0.0,32.0
201407281300,강동구,0.013,0.081,0.5,0.003,50.0,39.0
201407281200,강동구,0.015,0.068,0.5,0.004,47.0,36.0
201407281100,강동구,0.017,0.052,0.5,0.004,46.0,31.0
201407281000,강동구,0.018,0.04,0.5,0.005,54.0,30.0
201407280900,강동구,0.018,0.024,0.5,0.003,42.0,31.0
201407280800,강동구,0.02,0.01,0.5,0.003,44.0,25.0
201407280700,강동구,0.02,0.009,0.5,0.004,44.0,32.0
201407280600,강동구,0.02,0.005,0.6,0.003,55.0,30.0
201407280500,강동구,0.019,0.009,0.6,0.003,52.0,36.0
201407280400,강동구,0.02,0.011,0.6,0.004,56.0,36.0
201407280300,강동구,0.024,0.011,0.6,0.003,63.0,39.0
201407280200,강동구,0.043,0.003,0.7,0.003,65.0,48.0
201407280100,강동구,0.047,0.005,0.7,0.004,74.0,52.0
201407280000,강동구,0.057,0.005,0.8,0.004,67.0,50.0
201407282300,강북구,0.062,0.018,0.7,0.005,66.0,37.0
201407282200,강북구,0.048,0.041,0.6,0.005,75.0,37.0
201407282100,강북구,0.042,0.053,0.6,0.005,70.0,42.0
201407282000,강북구,0.036,0.074,0.5,0.004,67.0,44.0
201407281900,강북구,0.032,0.076,0.4,0.005,51.0,31.0
201407281800,강북구,0.022,0.078,0.4,0.005,37.0,19.0
201407281700,강북구,0.018,0.08,0.3,0.005,34.0,21.0
201407281600,강북구,0.018,0.082,0.3,0.006,39.0,22.0
201407281500,강북구,0.019,0.08,0.4,0.005,48.0,22.0
201407281400,강북구,0.024,0.073,0.4,0.005,41.0,28.0
201407281300,강북구,0.02,0.075,0.4,0.006,47.0,31.0
201407281200,강북구,0.019,0.065,0.4,0.006,43.0,28.0
201407281100,강북구,0.023,0.049,0.4,0.005,42.0,34.0
201407281000,강북구,0.024,0.038,0.5,0.006,48.0,34.0
201407280900,강북구,0.031,0.019,0.5,0.004,53.0,37.0
201407280800,강북구,0.025,0.015,0.5,0.004,55.0,36.0
201407280700,강북구,0.026,0.008,0.5,0.004,59.0,35.0
201407280600,강북구,0.025,0.01,0.5,0.005,57.0,33.0
201407280500,강북구,0.019,0.015,0.5,0.005,57.0,33.0
201407280400,강북구,0.016,0.021,0.5,0.005,62.0,33.0
201407280300,강북구,0.017,0.024,0.5,0.004,64.0,31.0
201407280200,강북구,0.022,0.026,0.4,0.004,56.0,33.0
201407280100,강북구,0.031,0.024,0.5,0.004,55.0,28.0
201407280000,강북구,0.046,0.014,0.5,0.004,59.0,32.0
201407282300,강서구,0.028,0.04,0.6,0.005,77.0,49.0
201407282200,강서구,0.035,0.04,0.7,0.005,92.0,52.0
201407282100,강서구,0.043,0.036,0.7,0.006,91.0,50.0
201407282000,강서구,0.031,0.058,0.7,0.005,81.0,47.0
201407281900,강서구,0.032,0.069,0.7,0.006,77.0,48.0
201407281800,강서구,0.024,0.085,0.6,0.006,74.0,49.0
201407281700,강서구,0.026,0.083,0.6,0.006,66.0,48.0
201407281600,강서구,0.029,0.073,0.6,0.005,68.0,49.0
201407281500,강서구,0.034,0.065,0.6,0.006,67.0,54.0
201407281400,강서구,0.036,0.051,0.6,0.005,61.0,57.0
201407281300,강서구,0.027,0.054,0.5,0.006,50.0,47.0
201407281200,강서구,0.027,0.043,0.5,0.005,50.0,47.0
201407281100,강서구,0.03,0.03,0.6,0.004,51.0,47.0
201407281000,강서구,0.036,0.015,0.7,0.005,58.0,54.0
201407280900,강서구,0.036,0.009,0.7,0.005,71.0,54.0
201407280800,강서구,0.034,0.006,0.7,0.005,62.0,51.0
201407280700,강서구,0.034,0.003,0.7,0.005,54.0,44.0
201407280600,강서구,0.023,0.003,0.6,0.005,52.0,38.0
201407280500,강서구,0.023,0.005,0.6,0.005,57.0,45.0
201407280400,강서구,0.026,0.008,0.6,0.006,71.0,56.0
201407280300,강서구,0.032,0.004,0.6,0.005,72.0,58.0
201407280200,강서구,0.032,0.012,0.6,0.005,72.0,65.0
201407280100,강서구,0.019,0.028,0.6,0.005,71.0,59.0
201407280000,강서구,0.021,0.032,0.6,0.005,80.0,55.0
201407282300,관악구,0.068,0.021,0.9,0.005,100.0,59.0
201407282200,관악구,0.04,0.055,0.8,0.005,118.0,61.0
201407282100,관악구,0.042,0.067,0.8,0.006,124.0,74.0
201407282000,관악구,0.044,0.078,0.8,0.008,110.0,53.0
201407281900,관악구,0.037,0.075,0.7,0.006,90.0,45.0
201407281800,관악구,0.033,0.07,0.6,0.005,62.0,36.0
201407281700,관악구,0.015,0.073,0.4,0.004,44.0,20.0
201407281600,관악구,0.019,0.071,0.4,0.004,42.0,28.0
201407281500,관악구,0.015,0.081,0.5,0.004,50.0,28.0
201407281400,관악구,0.015,0.084,0.5,0.004,50.0,30.0
201407281300,관악구,0.018,0.073,0.6,0.004,59.0,34.0
201407281200,관악구,0.022,0.063,0.6,0.004,46.0,32.0
201407281100,관악구,0.028,0.049,0.6,0.005,46.0,27.0
201407281000,관악구,0.036,0.028,0.7,0.005,50.0,29.0
201407280900,관악구,0.035,0.016,0.7,0.005,83.0,38.0
201407280800,관악구,0.037,0.008,0.8,0.005,102.0,49.0
201407280700,관악구,0.038,0.006,0.9,0.005,106.0,41.0
201407280600,관악구,0.031,0.008,0.8,0.004,79.0,36.0
201407280500,관악구,0.017,0.022,0.7,0.004,64.0,35.0
201407280400,관악구,0.02,0.02,0.7,0.005,96.0,44.0
201407280300,관악구,0.026,0.019,0.7,0.006,108.0,55.0
201407280200,관악구,0.042,0.013,0.8,0.006,116.0,54.0
201407280100,관악구,0.054,0.008,0.8,0.006,114.0,60.0
201407280000,관악구,0.06,0.009,0.9,0.006,112.0,61.0
201407282300,광진구,0.041,0.009,0.8,0.002,49.0,23.0
201407282200,광진구,0.045,0.012,0.8,0.003,47.0,23.0
201407282100,광진구,0.024,0.053,0.7,0.002,41.0,25.0
201407282000,광진구,0.027,0.054,0.7,0.002,32.0,25.0
201407281900,광진구,0.022,0.067,0.7,0.002,35.0,25.0
201407281800,광진구,0.017,0.085,0.6,0.002,36.0,27.0
201407281700,광진구,0.016,0.088,0.6,0.002,40.0,29.0
201407281600,광진구,0.012,0.087,0.6,0.002,42.0,30.0
201407281500,광진구,0.015,0.092,0.7,0.002,48.0,34.0
201407281400,광진구,0.015,0.097,0.7,0.002,58.0,39.0
201407281300,광진구,0.02,0.082,0.8,0.002,65.0,42.0
201407281200,광진구,0.027,0.057,0.8,0.002,74.0,43.0
201407281100,광진구,0.026,0.041,0.8,0.002,59.0,41.0
201407281000,광진구,0.022,0.033,0.8,0.002,55.0,36.0
201407280900,광진구,0.02,0.02,0.8,0.003,49.0,32.0
201407280800,광진구,0.021,0.012,0.8,0.003,52.0,31.0
201407280700,광진구,0.017,0.017,0.8,0.003,55.0,34.0
201407280600,광진구,0.016,0.017,0.8,0.002,67.0,38.0
201407280500,광진구,0.019,0.012,0.8,0.003,74.0,39.0
201407280400,광진구,0.022,0.011,0.9,0.002,79.0,39.0
201407280300,광진구,0.027,0.009,0.9,0.002,75.0,40.0
201407280200,광진구,0.037,0.004,1.0,0.003,71.0,41.0
201407280100,광진구,0.04,0.005,1.0,0.005,76.0,39.0
201407280000,광진구,0.041,0.013,1.0,0.004,79.0,41.0
201407282300,구로구,0.019,0.05,0.8,0.005,83.0,53.0
201407282200,구로구,0.021,0.048,0.8,0.005,105.0,70.0
201407282100,구로구,0.023,0.057,0.9,0.006,116.0,70.0
201407282000,구로구,0.02,0.075,0.8,0.009,97.0,58.0
201407281900,구로구,0.022,0.074,0.8,0.008,88.0,66.0
201407281800,구로구,0.02,0.072,0.7,0.006,62.0,41.0
201407281700,구로구,0.013,0.068,0.5,0.004,58.0,56.0
201407281600,구로구,0.021,0.068,0.7,0.005,65.0,42.0
201407281500,구로구,0.01,0.075,0.5,0.004,48.0,33.0
201407281400,구로구,0.009,0.073,0.5,0.004,53.0,36.0
201407281300,구로구,0.011,0.067,0.6,0.004,60.0,41.0
201407281200,구로구,0.016,0.053,0.7,0.004,70.0,35.0
201407281100,구로구,0.015,0.045,0.6,0.004,61.0,33.0
201407281000,구로구,0.02,0.025,0.7,0.004,55.0,36.0
201407280900,구로구,0.018,0.019,0.7,0.004,69.0,40.0
201407280800,구로구,0.02,0.01,0.8,0.005,74.0,45.0
201407280700,구로구,0.021,0.007,0.9,0.005,81.0,47.0
201407280600,구로구,0.019,0.006,0.9,0.005,80.0,52.0
201407280500,구로구,0.019,0.006,0.9,0.005,96.0,51.0
201407280400,구로구,0.017,0.012,0.9,0.006,112.0,55.0
201407280300,구로구,0.013,0.022,0.8,0.006,89.0,59.0
201407280200,구로구,0.014,0.023,0.8,0.006,88.0,59.0
201407280100,구로구,0.021,0.015,0.8,0.006,89.0,59.0
201407280000,구로구,0.025,0.016,0.8,0.007,83.0,60.0
201407282300,금천구,0.056,0.017,0.6,0.006,86.0,55.0
201407282200,금천구,0.046,0.027,0.4,0.005,75.0,55.0
201407282100,금천구,0.042,0.038,0.4,0.004,69.0,47.0
201407282000,금천구,0.039,0.049,0.4,0.005,73.0,44.0
201407281900,금천구,0.046,0.058,0.4,0.006,80.0,51.0
201407281800,금천구,0.035,0.061,0.4,0.005,57.0,46.0
201407281700,금천구,0.02,0.059,0.2,0.005,35.0,27.0
201407281600,금천구,0.014,0.064,0.2,0.004,31.0,25.0
201407281500,금천구,0.013,0.068,0.3,0.005,35.0,30.0
201407281400,금천구,0.018,0.066,0.3,0.005,38.0,36.0
201407281300,금천구,0.023,0.059,0.4,0.005,56.0,43.0
201407281200,금천구,0.019,0.054,0.3,0.005,51.0,44.0
201407281100,금천구,0.023,0.04,0.4,0.005,52.0,42.0
201407281000,금천구,0.034,0.018,0.5,0.004,65.0,51.0
201407280900,금천구,0.036,0.009,0.5,0.006,71.0,54.0
201407280800,금천구,0.031,0.005,0.5,0.006,62.0,50.0
201407280700,금천구,0.021,0.006,0.4,0.006,58.0,41.0
201407280600,금천구,0.015,0.011,0.3,0.006,53.0,38.0
201407280500,금천구,0.011,0.016,0.3,0.005,55.0,44.0
201407280400,금천구,0.011,0.019,0.3,0.005,68.0,39.0
201407280300,금천구,0.014,0.017,0.4,0.005,82.0,53.0
201407280200,금천구,0.018,0.016,0.4,0.005,87.0,58.0
201407280100,금천구,0.028,0.013,0.5,0.004,76.0,52.0
201407280000,금천구,0.041,0.008,0.5,0.005,79.0,58.0
201407282300,노원구,0.05,0.019,0.5,0.005,59.0,26.0
201407282200,노원구,0.062,0.016,0.5,0.005,62.0,29.0
201407282100,노원구,0.057,0.025,0.5,0.006,58.0,27.0
201407282000,노원구,0.031,0.062,0.4,0.005,55.0,20.0
201407281900,노원구,0.028,0.061,0.3,0.005,42.0,17.0
201407281800,노원구,0.022,0.065,0.3,0.005,33.0,12.0
201407281700,노원구,0.015,0.07,0.3,0.005,38.0,14.0
201407281600,노원구,0.013,0.07,0.3,0.005,35.0,13.0
201407281500,노원구,0.013,0.068,0.3,0.005,36.0,16.0
201407281400,노원구,0.015,0.072,0.3,0.005,46.0,14.0
201407281300,노원구,0.015,0.069,0.3,0.005,41.0,17.0
201407281200,노원구,0.015,0.061,0.3,0.005,37.0,21.0
201407281100,노원구,0.015,0.051,0.3,0.004,40.0,26.0
201407281000,노원구,0.019,0.037,0.3,0.005,43.0,25.0
201407280900,노원구,0.024,0.021,0.4,0.005,53.0,27.0
201407280800,노원구,0.024,0.009,0.4,0.006,49.0,29.0
201407280700,노원구,0.025,0.006,0.4,0.005,67.0,38.0
201407280600,노원구,0.022,0.008,0.4,0.005,61.0,35.0
201407280500,노원구,0.017,0.015,0.4,0.005,63.0,31.0
201407280400,노원구,0.016,0.017,0.4,0.005,61.0,35.0
201407280300,노원구,0.02,0.017,0.4,0.005,63.0,34.0
201407280200,노원구,0.023,0.018,0.4,0.005,62.0,31.0
201407280100,노원구,0.028,0.018,0.4,0.005,52.0,29.0
201407280000,노원구,0.033,0.017,0.4,0.005,53.0,29.0
201407282300,도봉구,0.04,0.031,0.7,0.003,62.0,42.0
201407282200,도봉구,0.033,0.051,0.8,0.004,69.0,54.0
201407282100,도봉구,0.027,0.063,0.8,0.004,65.0,48.0
201407282000,도봉구,0.037,0.058,0.9,0.003,56.0,39.0
201407281900,도봉구,0.03,0.06,0.8,0.003,40.0,33.0
201407281800,도봉구,0.023,0.077,0.5,0.003,35.0,29.0
201407281700,도봉구,0.015,0.077,0.5,0.003,39.0,29.0
201407281600,도봉구,0.013,0.079,0.4,0.003,36.0,25.0
201407281500,도봉구,0.014,0.08,0.5,0.003,42.0,32.0
201407281400,도봉구,0.019,0.076,0.5,0.004,42.0,37.0
201407281300,도봉구,0.018,0.072,0.5,0.004,42.0,32.0
201407281200,도봉구,0.017,0.064,0.5,0.004,37.0,27.0
201407281100,도봉구,0.017,0.056,0.6,0.004,38.0,31.0
201407281000,도봉구,0.024,0.035,0.6,0.004,50.0,34.0
201407280900,도봉구,0.024,0.022,0.8,0.004,53.0,38.0
201407280800,도봉구,0.026,0.008,0.7,0.003,48.0,33.0
201407280700,도봉구,0.026,0.005,0.7,0.003,49.0,30.0
201407280600,도봉구,0.021,0.011,0.9,0.003,50.0,31.0
201407280500,도봉구,0.014,0.02,0.6,0.003,50.0,32.0
201407280400,도봉구,0.015,0.024,0.6,0.003,50.0,30.0
201407280300,도봉구,0.013,0.029,0.6,0.003,50.0,34.0
201407280200,도봉구,0.013,0.035,0.6,0.003,53.0,39.0
201407280100,도봉구,0.019,0.033,0.4,0.003,46.0,34.0
201407280000,도봉구,0.02,0.033,0.1,0.003,54.0,38.0
201407282300,동대문구,0.065,0.007,0.6,0.003,66.0,44.0
201407282200,동대문구,0.066,0.029,0.8,0.003,79.0,53.0
201407282100,동대문구,0.041,0.067,0.6,0.003,76.0,59.0
201407282000,동대문구,0.041,0.078,0.7,0.003,91.0,54.0
201407281900,동대문구,0.035,0.087,0.6,0.003,60.0,32.0
201407281800,동대문구,0.022,0.078,0.4,0.003,35.0,20.0
201407281700,동대문구,0.019,0.086,0.4,0.003,35.0,25.0
201407281600,동대문구,0.022,0.086,0.4,0.003,49.0,31.0
201407281500,동대문구,0.021,0.095,0.5,0.003,52.0,30.0
201407281400,동대문구,0.017,0.093,0.5,0.003,60.0,36.0
201407281300,동대문구,0.018,0.083,0.4,0.003,43.0,31.0
201407281200,동대문구,0.03,0.058,0.5,0.003,45.0,31.0
201407281100,동대문구,0.021,0.061,0.5,0.003,47.0,32.0
201407281000,동대문구,0.029,0.037,0.5,0.003,48.0,29.0
201407280900,동대문구,0.03,0.022,0.6,0.003,42.0,29.0
201407280800,동대문구,0.027,0.015,0.5,0.003,46.0,29.0
201407280700,동대문구,0.027,0.01,0.5,0.003,53.0,32.0
201407280600,동대문구,0.025,0.01,0.5,0.003,63.0,33.0
201407280500,동대문구,0.021,0.016,0.5,0.003,58.0,35.0
201407280400,동대문구,0.029,0.011,0.5,0.003,67.0,39.0
201407280300,동대문구,0.03,0.017,0.6,0.003,60.0,41.0
201407280200,동대문구,0.021,0.034,0.5,0.003,59.0,39.0
201407280100,동대문구,0.031,0.029,0.5,0.003,58.0,41.0
201407280000,동대문구,0.03,0.034,0.5,0.003,74.0,49.0
201407282300,동작구,0.044,0.036,0.6,0.009,55.0,35.0
201407282200,동작구,0.033,0.045,0.4,0.007,53.0,34.0
