MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005232300,강남구,0.03,0.031,0.3,0.003,9.0,4.0
201005232200,강남구,0.029,0.032,0.3,0.003,10.0,4.0
201005232100,강남구,0.027,0.032,0.4,0.003,19.0,1.0
201005232000,강남구,0.028,0.031,0.4,0.003,13.0,5.0
201005231900,강남구,0.03,0.03,0.5,0.003,11.0,3.0
201005231800,강남구,0.033,0.028,0.5,0.003,14.0,3.0
201005231700,강남구,0.034,0.026,0.4,0.003,11.0,3.0
201005231600,강남구,0.021,0.034,0.4,0.003,6.0,3.0
201005231500,강남구,0.022,0.036,0.4,0.003,11.0,2.0
201005231400,강남구,0.021,0.037,0.4,0.003,15.0,3.0
201005231300,강남구,0.024,0.037,0.4,0.003,8.0,5.0
201005231200,강남구,0.024,0.038,0.4,0.003,5.0,2.0
201005231100,강남구,0.03,0.036,0.4,0.003,6.0,4.0
201005231000,강남구,0.035,0.029,0.4,0.003,6.0,2.0
201005230900,강남구,0.024,0.038,0.4,0.003,2.0,2.0
201005230800,강남구,0.019,0.039,0.3,0.003,7.0,3.0
201005230700,강남구,0.02,0.036,0.3,0.003,8.0,4.0
201005230600,강남구,0.014,0.041,0.2,0.003,9.0,2.0
201005230500,강남구,0.008,0.044,0.2,0.003,15.0,13.0
201005230400,강남구,0.012,0.041,0.4,0.003,13.0,9.0
201005230300,강남구,0.01,0.04,0.2,0.003,16.0,7.0
201005230200,강남구,0.014,0.038,0.2,0.003,20.0,14.0
201005230100,강남구,0.022,0.031,0.2,0.003,22.0,10.0
201005230000,강남구,0.012,0.039,0.2,0.003,23.0,19.0
201005232300,강동구,0.01,0.055,0.2,0.004,5.0,2.0
201005232200,강동구,0.009,0.056,0.2,0.003,8.0,2.0
201005232100,강동구,0.009,0.056,0.2,0.003,5.0,2.0
201005232000,강동구,0.01,0.055,0.2,0.004,9.0,1.0
201005231900,강동구,0.012,0.053,0.2,0.003,11.0,4.0
201005231800,강동구,0.011,0.054,0.2,0.004,8.0,4.0
201005231700,강동구,0.011,0.053,0.2,0.004,12.0,3.0
201005231600,강동구,0.01,0.054,0.2,0.004,10.0,0.0
201005231500,강동구,0.01,0.054,0.2,0.004,6.0,4.0
201005231400,강동구,0.011,0.055,0.2,0.004,11.0,5.0
201005231300,강동구,0.01,0.058,0.2,0.004,13.0,2.0
201005231200,강동구,0.011,0.059,0.2,0.003,9.0,4.0
201005231100,강동구,0.011,0.06,0.2,0.004,6.0,4.0
201005231000,강동구,0.011,0.06,0.2,0.004,4.0,1.0
201005230900,강동구,0.011,0.058,0.2,0.004,3.0,3.0
201005230800,강동구,0.011,0.056,0.2,0.004,6.0,1.0
201005230700,강동구,0.009,0.056,0.2,0.004,2.0,5.0
201005230600,강동구,0.008,0.057,0.2,0.004,3.0,3.0
201005230500,강동구,0.008,0.057,0.2,0.004,11.0,5.0
201005230400,강동구,0.007,0.058,0.2,0.004,10.0,5.0
201005230300,강동구,0.008,0.057,0.2,0.004,12.0,8.0
201005230200,강동구,0.008,0.056,0.2,0.003,17.0,9.0
201005230100,강동구,0.01,0.051,0.2,0.004,20.0,7.0
201005230000,강동구,0.016,0.043,0.2,0.004,23.0,11.0
201005232300,강북구,0.012,0.057,0.2,0.004,7.0,13.0
201005232200,강북구,0.013,0.057,0.2,0.004,8.0,6.0
201005232100,강북구,0.013,0.056,0.2,0.005,8.0,10.0
201005232000,강북구,0.009,0.059,0.2,0.004,18.0,7.0
201005231900,강북구,0.014,0.055,0.3,0.004,14.0,7.0
201005231800,강북구,0.012,0.057,0.2,0.004,13.0,10.0
201005231700,강북구,0.016,0.052,0.3,0.004,8.0,8.0
201005231600,강북구,0.017,0.05,0.3,0.004,7.0,4.0
201005231500,강북구,0.015,0.054,0.3,0.005,15.0,6.0
201005231400,강북구,0.014,0.057,0.2,0.005,11.0,5.0
201005231300,강북구,0.016,0.056,0.3,0.005,10.0,12.0
201005231200,강북구,0.016,0.059,0.3,0.005,7.0,6.0
201005231100,강북구,0.017,0.06,0.3,0.005,8.0,8.0
201005231000,강북구,0.017,0.059,0.2,0.005,7.0,4.0
201005230900,강북구,0.014,0.061,0.2,0.005,4.0,6.0
201005230800,강북구,0.015,0.057,0.2,0.004,16.0,8.0
201005230700,강북구,0.015,0.056,0.2,0.005,12.0,7.0
201005230600,강북구,0.016,0.052,0.3,0.005,11.0,12.0
201005230500,강북구,0.009,0.059,0.2,0.005,14.0,9.0
201005230400,강북구,0.006,0.062,0.2,0.005,16.0,12.0
201005230300,강북구,0.007,0.061,0.2,0.005,21.0,11.0
201005230200,강북구,0.014,0.054,0.2,0.005,20.0,10.0
201005230100,강북구,0.014,0.054,0.3,0.005,20.0,9.0
