MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805042300,강남구,0.022,0.037,0.4,0.006,29.0,16.0
201805042200,강남구,0.019,0.039,0.4,0.005,33.0,16.0
201805042100,강남구,0.022,0.037,0.3,0.006,38.0,17.0
201805042000,강남구,0.023,0.04,0.3,0.005,43.0,18.0
201805041900,강남구,0.023,0.039,0.3,0.005,37.0,18.0
201805041800,강남구,0.021,0.038,0.3,0.005,34.0,14.0
201805041700,강남구,0.021,0.037,0.3,0.005,38.0,18.0
201805041600,강남구,0.022,0.038,0.3,0.005,36.0,10.0
201805041500,강남구,0.02,0.037,0.3,0.005,36.0,14.0
201805041400,강남구,0.02,0.038,0.4,0.005,37.0,14.0
201805041300,강남구,0.019,0.04,0.4,0.005,37.0,18.0
201805041200,강남구,0.019,0.041,0.4,0.005,36.0,15.0
201805041100,강남구,0.021,0.031,0.4,0.004,35.0,15.0
201805041000,강남구,0.02,0.031,0.4,0.005,34.0,12.0
201805040900,강남구,0.031,0.024,0.4,0.005,34.0,11.0
201805040800,강남구,0.032,0.023,0.4,0.004,31.0,12.0
201805040700,강남구,0.034,0.02,0.3,0.004,30.0,15.0
201805040600,강남구,0.02,0.028,0.3,0.005,32.0,15.0
201805040500,강남구,0.016,0.028,0.3,0.003,38.0,16.0
201805040400,강남구,0.015,0.029,0.3,0.004,39.0,17.0
201805040300,강남구,0.017,0.03,0.4,0.005,37.0,18.0
201805040200,강남구,0.019,0.031,0.4,0.004,38.0,22.0
201805040100,강남구,0.026,0.029,0.4,0.004,38.0,25.0
201805040000,강남구,0.034,0.022,0.4,0.004,41.0,26.0
201805042300,강동구,0.032,0.042,0.4,0.004,41.0,15.0
201805042200,강동구,0.03,0.043,0.5,0.004,39.0,16.0
201805042100,강동구,0.025,0.049,0.4,0.004,39.0,14.0
201805042000,강동구,0.024,0.052,0.4,0.004,42.0,21.0
201805041900,강동구,0.025,0.047,0.4,0.004,21.0,12.0
201805041800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201805041700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
