MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201210000,강동구,0.018,0.029,0.4,0.005,15.0,10.0
201201210100,강동구,0.016,0.032,0.4,0.005,16.0,11.0
201201210200,강동구,0.016,0.032,0.4,0.005,14.0,11.0
201201210300,강동구,0.014,0.033,0.4,0.005,15.0,8.0
201201210400,강동구,0.015,0.032,0.4,0.006,13.0,12.0
201201210500,강동구,0.02,0.025,0.5,0.006,16.0,11.0
201201210600,강동구,0.026,0.019,0.5,0.006,20.0,18.0
201201210700,강동구,0.036,0.01,0.5,0.006,26.0,14.0
201201210800,강동구,0.042,0.004,0.7,0.006,24.0,20.0
201201210900,강동구,0.039,0.007,0.6,0.006,27.0,20.0
201201211000,강동구,0.025,0.022,0.5,0.005,24.0,15.0
201201211100,강동구,0.033,0.015,0.5,0.005,15.0,12.0
201201211200,강동구,0.036,0.013,0.5,0.005,22.0,13.0
201201211300,강동구,0.029,0.019,0.5,0.005,23.0,17.0
201201211400,강동구,0.025,0.022,0.5,0.005,20.0,15.0
201201211500,강동구,0.035,0.016,0.5,0.005,19.0,14.0
201201211600,강동구,0.044,0.01,0.6,0.006,29.0,20.0
201201211700,강동구,0.044,0.009,0.6,0.006,29.0,14.0
201201211800,강동구,0.051,0.004,0.6,0.006,25.0,20.0
201201211900,강동구,0.038,0.013,0.7,0.006,37.0,21.0
201201212000,강동구,0.043,0.008,0.7,0.007,55.0,36.0
201201212100,강동구,0.049,0.006,0.8,0.007,79.0,43.0
201201212200,강동구,0.055,0.002,1.1,0.007,105.0,65.0
201201212300,강동구,0.051,0.002,1.1,0.007,131.0,82.0
201201210000,강북구,0.05,0.003,0.5,0.007,29.0,18.0
201201210100,강북구,0.046,0.005,0.5,0.005,25.0,19.0
201201210200,강북구,0.04,0.009,0.5,0.006,32.0,22.0
201201210300,강북구,0.033,0.015,0.4,0.005,27.0,20.0
201201210400,강북구,0.032,0.014,0.4,0.007,22.0,18.0
201201210500,강북구,0.032,0.013,0.5,0.006,32.0,23.0
201201210600,강북구,0.036,0.01,0.5,0.005,31.0,22.0
201201210700,강북구,0.035,0.011,0.4,0.004,32.0,20.0
201201210800,강북구,0.038,0.008,0.4,0.006,35.0,28.0
201201210900,강북구,0.042,0.006,0.5,0.007,31.0,25.0
201201211000,강북구,0.048,0.004,0.6,0.006,33.0,24.0
201201211100,강북구,0.038,0.013,0.4,0.004,29.0,17.0
201201211200,강북구,0.024,0.026,0.3,0.005,16.0,11.0
201201211300,강북구,0.026,0.024,0.3,0.004,16.0,13.0
201201211400,강북구,0.035,0.018,0.4,0.004,21.0,17.0
201201211500,강북구,0.03,0.022,0.3,0.004,29.0,18.0
201201211600,강북구,0.03,0.022,0.4,0.004,32.0,26.0
201201211700,강북구,0.029,0.023,0.4,0.005,30.0,21.0
201201211800,강북구,0.025,0.026,0.4,0.005,44.0,26.0
201201211900,강북구,0.032,0.019,0.5,0.006,47.0,32.0
201201212000,강북구,0.035,0.016,0.6,0.005,62.0,38.0
201201212100,강북구,0.03,0.02,0.7,0.007,80.0,51.0
201201212200,강북구,0.031,0.019,0.7,0.006,96.0,66.0
201201212300,강북구,0.031,0.017,0.7,0.006,104.0,64.0
201201210000,강서구,0.04,0.011,0.7,0.004,18.0,8.0
201201210100,강서구,0.048,0.003,0.7,0.005,27.0,17.0
201201210200,강서구,0.046,0.001,0.7,0.005,32.0,19.0
201201210300,강서구,0.039,0.005,0.7,0.005,30.0,22.0
201201210400,강서구,0.031,0.009,0.6,0.005,32.0,20.0
201201210500,강서구,0.026,0.014,0.6,0.005,25.0,20.0
201201210600,강서구,0.028,0.012,0.6,0.004,28.0,19.0
201201210700,강서구,0.042,0.002,0.7,0.004,27.0,20.0
201201210800,강서구,0.046,0.001,0.7,0.004,27.0,19.0
201201210900,강서구,0.05,0.001,0.8,0.005,30.0,21.0
201201211000,강서구,0.049,0.002,0.8,0.006,36.0,22.0
201201211100,강서구,0.04,0.006,0.6,0.004,33.0,21.0
201201211200,강서구,0.038,0.009,0.7,0.004,28.0,22.0
201201211300,강서구,0.031,0.018,0.6,0.005,21.0,19.0
201201211400,강서구,0.029,0.021,0.6,0.005,23.0,17.0
201201211500,강서구,0.03,0.019,0.6,0.004,30.0,21.0
201201211600,강서구,0.026,0.023,0.7,0.004,39.0,30.0
201201211700,강서구,0.021,0.026,0.8,0.005,56.0,39.0
201201211800,강서구,0.028,0.021,0.9,0.005,72.0,46.0
201201211900,강서구,0.03,0.019,1.0,0.006,81.0,55.0
201201212000,강서구,0.032,0.018,1.1,0.006,102.0,73.0
201201212100,강서구,0.025,0.024,1.1,0.006,127.0,86.0
201201212200,강서구,0.023,0.025,1.2,0.006,156.0,95.0
201201212300,강서구,0.027,0.022,1.2,0.007,158.0,96.0
201201210000,관악구,0.033,0.012,0.5,0.003,18.0,14.0
201201210100,관악구,0.034,0.011,0.6,0.003,21.0,9.0
201201210200,관악구,0.026,0.017,0.5,0.003,19.0,17.0
201201210300,관악구,0.021,0.019,0.5,0.003,14.0,9.0
201201210400,관악구,0.018,0.021,0.5,0.003,15.0,11.0
201201210500,관악구,0.018,0.021,0.5,0.003,15.0,9.0
201201210600,관악구,0.026,0.016,0.5,0.003,14.0,12.0
201201210700,관악구,0.035,0.01,0.5,0.003,21.0,13.0
201201210800,관악구,0.037,0.008,0.5,0.003,17.0,11.0
201201210900,관악구,0.038,0.007,0.6,0.003,13.0,10.0
201201211000,관악구,0.037,0.008,0.6,0.003,22.0,12.0
201201211100,관악구,0.044,0.006,0.7,0.004,18.0,10.0
201201211200,관악구,0.047,0.005,0.8,0.004,40.0,27.0
201201211300,관악구,0.039,0.009,0.6,0.003,31.0,20.0
201201211400,관악구,0.036,0.011,0.6,0.003,24.0,15.0
201201211500,관악구,0.033,0.014,0.6,0.003,27.0,21.0
201201211600,관악구,0.03,0.016,0.5,0.004,26.0,14.0
201201211700,관악구,0.03,0.015,0.6,0.005,35.0,23.0
201201211800,관악구,0.024,0.018,0.7,0.004,58.0,36.0
201201211900,관악구,0.027,0.016,0.7,0.005,65.0,39.0
201201212000,관악구,0.033,0.013,0.8,0.006,73.0,37.0
201201212100,관악구,0.027,0.017,0.9,0.007,105.0,51.0
201201212200,관악구,0.031,0.013,1.1,0.007,129.0,76.0
201201212300,관악구,0.028,0.015,1.2,0.007,145.0,81.0
201201210000,광진구,0.026,0.011,0.6,0.004,14.0,10.0
201201210100,광진구,0.017,0.016,0.5,0.003,17.0,10.0
