MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512122300,강남구,0.059,0.003,0.8,0.005,48.0,27.0
201512122200,강남구,0.055,0.002,0.6,0.005,54.0,23.0
201512122100,강남구,0.066,0.002,0.8,0.006,46.0,22.0
201512122000,강남구,0.062,0.002,0.6,0.006,35.0,16.0
201512121900,강남구,0.056,0.002,0.5,0.005,37.0,20.0
201512121800,강남구,0.052,0.004,0.5,0.005,42.0,20.0
201512121700,강남구,0.038,0.015,0.4,0.006,37.0,23.0
201512121600,강남구,0.029,0.022,0.4,0.004,34.0,16.0
201512121500,강남구,0.024,0.026,0.4,0.004,26.0,16.0
201512121400,강남구,0.022,0.028,0.3,0.004,22.0,13.0
201512121300,강남구,0.021,0.027,0.3,0.004,25.0,12.0
201512121200,강남구,0.028,0.02,0.4,0.004,21.0,6.0
201512121100,강남구,0.035,0.014,0.4,0.004,29.0,15.0
201512121000,강남구,0.042,0.008,0.5,0.005,28.0,12.0
201512120900,강남구,0.043,0.005,0.5,0.005,32.0,12.0
201512120800,강남구,0.046,0.003,0.5,0.004,26.0,15.0
201512120700,강남구,0.046,0.003,0.5,0.005,27.0,10.0
201512120600,강남구,0.035,0.01,0.4,0.004,21.0,10.0
201512120500,강남구,0.021,0.023,0.4,0.004,21.0,10.0
201512120400,강남구,0.017,0.027,0.4,0.005,20.0,12.0
201512120300,강남구,0.019,0.027,0.4,0.005,20.0,8.0
201512120200,강남구,0.022,0.025,0.4,0.004,25.0,10.0
201512120100,강남구,0.027,0.022,0.4,0.004,20.0,11.0
201512120000,강남구,0.028,0.022,0.4,0.004,28.0,16.0
201512122300,강동구,0.053,0.002,0.8,0.004,54.0,26.0
201512122200,강동구,0.05,0.002,0.6,0.005,42.0,21.0
201512122100,강동구,0.058,0.002,0.7,0.005,68.0,27.0
201512122000,강동구,0.066,0.002,0.9,0.005,68.0,26.0
201512121900,강동구,0.063,0.002,0.8,0.005,45.0,19.0
201512121800,강동구,0.048,0.007,0.6,0.005,38.0,17.0
201512121700,강동구,0.026,0.017,0.4,0.005,36.0,17.0
201512121600,강동구,0.021,0.02,0.3,0.004,31.0,13.0
201512121500,강동구,0.015,0.023,0.3,0.004,35.0,15.0
201512121400,강동구,0.013,0.023,0.3,0.004,42.0,19.0
201512121300,강동구,0.011,0.023,0.4,0.004,22.0,13.0
201512121200,강동구,0.016,0.02,0.4,0.005,39.0,16.0
201512121100,강동구,0.028,0.012,0.4,0.004,43.0,14.0
201512121000,강동구,0.037,0.007,0.5,0.004,49.0,22.0
201512120900,강동구,0.045,0.003,0.6,0.004,42.0,18.0
201512120800,강동구,0.041,0.003,0.6,0.003,31.0,17.0
201512120700,강동구,0.044,0.002,0.6,0.004,25.0,12.0
201512120600,강동구,0.033,0.009,0.5,0.003,21.0,14.0
201512120500,강동구,0.019,0.018,0.4,0.004,20.0,11.0
201512120400,강동구,0.016,0.019,0.4,0.003,25.0,11.0
201512120300,강동구,0.017,0.019,0.4,0.004,24.0,9.0
201512120200,강동구,0.017,0.02,0.4,0.004,20.0,13.0
201512120100,강동구,0.017,0.02,0.4,0.003,21.0,21.0
201512120000,강동구,0.017,0.021,0.4,0.004,23.0,9.0
201512122300,강북구,0.06,0.002,1.1,0.005,25.0,18.0
201512122200,강북구,0.055,0.002,1.0,0.004,24.0,13.0
201512122100,강북구,0.06,0.002,1.2,0.004,25.0,18.0
201512122000,강북구,0.057,0.002,1.0,0.004,29.0,18.0
201512121900,강북구,0.057,0.002,1.0,0.004,30.0,15.0
201512121800,강북구,0.058,0.002,0.9,0.004,26.0,12.0
201512121700,강북구,0.026,0.025,0.4,0.003,17.0,13.0
201512121600,강북구,0.02,0.031,0.4,0.003,17.0,11.0
201512121500,강북구,0.017,0.032,0.4,0.003,17.0,8.0
201512121400,강북구,0.015,0.033,0.4,0.003,23.0,8.0
201512121300,강북구,0.015,0.032,0.4,0.003,21.0,11.0
201512121200,강북구,0.017,0.03,0.4,0.003,14.0,10.0
201512121100,강북구,0.032,0.016,0.5,0.003,18.0,10.0
201512121000,강북구,0.053,0.005,1.0,0.005,25.0,20.0
201512120900,강북구,0.053,0.003,1.0,0.004,17.0,13.0
201512120800,강북구,0.053,0.002,0.9,0.004,16.0,11.0
201512120700,강북구,0.05,0.002,0.9,0.003,17.0,9.0
201512120600,강북구,0.049,0.003,0.8,0.003,16.0,10.0
201512120500,강북구,0.035,0.012,0.7,0.003,18.0,11.0
201512120400,강북구,0.042,0.003,1.0,0.004,14.0,13.0
201512120300,강북구,0.045,0.003,0.9,0.003,14.0,7.0
201512120200,강북구,0.048,0.003,0.9,0.003,13.0,11.0
201512120100,강북구,0.027,0.022,0.5,0.003,14.0,11.0
201512120000,강북구,0.023,0.026,0.5,0.003,15.0,11.0
201512122300,강서구,0.058,0.001,0.9,0.007,79.0,34.0
201512122200,강서구,0.062,0.001,0.9,0.006,84.0,37.0
201512122100,강서구,0.056,0.001,0.8,0.005,66.0,25.0
201512122000,강서구,0.054,0.001,0.8,0.005,66.0,24.0
201512121900,강서구,0.059,0.001,1.0,0.005,51.0,20.0
201512121800,강서구,0.048,0.002,0.8,0.004,42.0,20.0
201512121700,강서구,0.038,0.01,0.5,0.005,41.0,17.0
201512121600,강서구,0.029,0.017,0.5,0.005,31.0,15.0
201512121500,강서구,0.024,0.022,0.5,0.005,30.0,15.0
201512121400,강서구,0.022,0.022,0.5,0.005,30.0,10.0
201512121300,강서구,0.023,0.022,0.5,0.005,26.0,15.0
201512121200,강서구,0.025,0.019,0.5,0.006,31.0,13.0
201512121100,강서구,0.028,0.016,0.5,0.006,35.0,16.0
201512121000,강서구,0.032,0.012,0.6,0.005,25.0,7.0
201512120900,강서구,0.04,0.005,0.6,0.005,31.0,11.0
201512120800,강서구,0.042,0.004,0.6,0.006,25.0,13.0
201512120700,강서구,0.039,0.005,0.6,0.005,25.0,12.0
201512120600,강서구,0.027,0.014,0.5,0.007,26.0,11.0
201512120500,강서구,0.022,0.019,0.5,0.005,24.0,13.0
201512120400,강서구,0.019,0.022,0.5,0.005,25.0,9.0
201512120300,강서구,0.018,0.024,0.5,0.004,26.0,14.0
201512120200,강서구,0.019,0.022,0.5,0.004,29.0,13.0
201512120100,강서구,0.02,0.022,0.5,0.005,34.0,12.0
201512120000,강서구,0.02,0.022,0.5,0.006,24.0,13.0
201512122300,관악구,0.059,0.002,0.8,0.004,44.0,27.0
201512122200,관악구,0.057,0.002,0.9,0.004,63.0,43.0
201512122100,관악구,0.067,0.001,1.3,0.004,59.0,36.0
201512122000,관악구,0.067,0.001,1.5,0.004,55.0,35.0
201512121900,관악구,0.064,0.001,1.3,0.004,49.0,28.0
201512121800,관악구,0.059,0.002,0.7,0.003,38.0,22.0
201512121700,관악구,0.046,0.009,0.5,0.003,36.0,21.0
201512121600,관악구,0.035,0.017,0.5,0.003,36.0,19.0
201512121500,관악구,0.03,0.019,0.5,0.003,38.0,20.0
201512121400,관악구,0.026,0.02,0.4,0.003,30.0,21.0
201512121300,관악구,0.024,0.021,0.5,0.003,31.0,18.0
201512121200,관악구,0.034,0.013,0.5,0.003,36.0,19.0
201512121100,관악구,0.037,0.011,0.6,0.003,30.0,17.0
201512121000,관악구,0.043,0.007,0.6,0.003,28.0,15.0
201512120900,관악구,0.052,0.003,0.7,0.003,31.0,15.0
201512120800,관악구,0.054,0.002,0.7,0.003,27.0,18.0
