MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105072300,강남구,0.063,0.001,0.6,0.003,72.0,0.0
201105072200,강남구,0.06,0.005,0.6,0.002,76.0,0.0
201105072100,강남구,0.057,0.015,0.6,0.003,73.0,0.0
201105072000,강남구,0.05,0.026,0.6,0.003,59.0,0.0
201105071900,강남구,0.048,0.028,0.5,0.004,75.0,0.0
201105071800,강남구,0.055,0.026,0.6,0.008,93.0,0.0
201105071700,강남구,0.045,0.052,0.6,0.007,110.0,0.0
201105071600,강남구,0.034,0.058,0.6,0.006,114.0,0.0
201105071500,강남구,0.039,0.051,0.6,0.009,90.0,0.0
201105071400,강남구,0.029,0.052,0.5,0.005,71.0,0.0
201105071300,강남구,0.031,0.044,0.5,0.004,60.0,0.0
201105071200,강남구,0.033,0.036,0.5,0.003,43.0,0.0
201105071100,강남구,0.034,0.035,0.5,0.002,27.0,0.0
201105071000,강남구,0.035,0.029,0.4,0.002,21.0,0.0
201105070900,강남구,0.039,0.026,0.4,0.002,20.0,0.0
201105070800,강남구,0.037,0.025,0.4,0.001,19.0,0.0
201105070700,강남구,0.028,0.031,0.3,0.002,8.0,0.0
201105070600,강남구,0.021,0.035,0.3,0.002,6.0,0.0
201105070500,강남구,0.012,0.036,0.4,0.002,15.0,0.0
201105070400,강남구,0.014,0.029,0.4,0.003,27.0,0.0
201105070300,강남구,0.011,0.032,0.3,0.003,28.0,0.0
201105070200,강남구,0.014,0.029,0.4,0.003,33.0,0.0
201105070100,강남구,0.022,0.023,0.4,0.003,39.0,0.0
201105070000,강남구,0.053,0.006,0.5,0.003,53.0,0.0
201105072300,강동구,0.056,0.005,0.6,0.006,66.0,37.0
201105072200,강동구,0.042,0.025,0.6,0.006,65.0,42.0
201105072100,강동구,0.046,0.023,0.6,0.007,58.0,35.0
201105072000,강동구,0.041,0.032,0.6,0.006,55.0,27.0
201105071900,강동구,0.032,0.047,0.6,0.008,72.0,39.0
201105071800,강동구,0.035,0.047,0.6,0.014,96.0,42.0
201105071700,강동구,0.032,0.07,0.6,0.011,115.0,43.0
201105071600,강동구,0.029,0.067,0.5,0.01,109.0,35.0
201105071500,강동구,0.024,0.067,0.5,0.008,100.0,30.0
201105071400,강동구,0.027,0.058,0.5,0.008,76.0,33.0
201105071300,강동구,0.026,0.05,0.5,0.007,64.0,27.0
201105071200,강동구,0.025,0.049,0.5,0.006,54.0,22.0
201105071100,강동구,0.027,0.042,0.5,0.005,34.0,14.0
201105071000,강동구,0.032,0.029,0.4,0.005,26.0,14.0
201105070900,강동구,0.029,0.03,0.4,0.005,23.0,10.0
201105070800,강동구,0.023,0.035,0.4,0.005,11.0,8.0
201105070700,강동구,0.018,0.04,0.4,0.006,11.0,6.0
201105070600,강동구,0.014,0.047,0.4,0.005,3.0,3.0
201105070500,강동구,0.011,0.047,0.4,0.005,10.0,6.0
201105070400,강동구,0.014,0.04,0.5,0.006,28.0,20.0
201105070300,강동구,0.013,0.04,0.5,0.006,37.0,19.0
201105070200,강동구,0.015,0.037,0.7,0.006,33.0,15.0
201105070100,강동구,0.044,0.009,0.8,0.006,43.0,27.0
201105070000,강동구,0.055,0.002,0.8,0.006,51.0,29.0
201105072300,강북구,0.061,0.003,0.7,0.007,78.0,58.0
201105072200,강북구,0.058,0.008,0.7,0.008,72.0,59.0
201105072100,강북구,0.042,0.025,0.5,0.006,61.0,50.0
201105072000,강북구,0.033,0.037,0.4,0.008,58.0,44.0
201105071900,강북구,0.025,0.05,0.4,0.01,60.0,42.0
201105071800,강북구,0.026,0.049,0.4,0.012,68.0,54.0
201105071700,강북구,0.031,0.053,0.4,0.017,86.0,51.0
201105071600,강북구,0.025,0.073,0.4,0.01,89.0,46.0
201105071500,강북구,0.024,0.068,0.4,0.008,79.0,37.0
201105071400,강북구,0.024,0.056,0.4,0.007,71.0,39.0
201105071300,강북구,0.028,0.046,0.4,0.007,66.0,43.0
201105071200,강북구,0.027,0.042,0.4,0.006,67.0,45.0
201105071100,강북구,0.024,0.043,0.4,0.007,59.0,38.0
201105071000,강북구,0.025,0.036,0.4,0.007,48.0,41.0
201105070900,강북구,0.025,0.031,0.3,0.005,42.0,31.0
201105070800,강북구,0.016,0.037,0.2,0.006,26.0,28.0
201105070700,강북구,0.02,0.036,0.3,0.006,21.0,21.0
201105070600,강북구,0.012,0.04,0.2,0.007,18.0,19.0
201105070500,강북구,0.01,0.038,0.2,0.006,16.0,16.0
201105070400,강북구,0.006,0.041,0.2,0.005,16.0,13.0
201105070300,강북구,0.007,0.04,0.2,0.006,25.0,22.0
201105070200,강북구,0.01,0.036,0.2,0.006,31.0,25.0
201105070100,강북구,0.021,0.027,0.3,0.005,39.0,38.0
201105070000,강북구,0.044,0.012,0.5,0.006,47.0,35.0
201105072300,강서구,0.052,0.011,0.6,0.004,68.0,39.0
201105072200,강서구,0.035,0.029,0.5,0.004,69.0,44.0
201105072100,강서구,0.043,0.025,0.5,0.003,64.0,41.0
201105072000,강서구,0.038,0.035,0.5,0.004,50.0,26.0
201105071900,강서구,0.022,0.049,0.3,0.004,39.0,21.0
201105071800,강서구,0.018,0.05,0.3,0.005,53.0,29.0
201105071700,강서구,0.025,0.048,0.3,0.01,70.0,45.0
201105071600,강서구,0.032,0.052,0.4,0.01,90.0,37.0
201105071500,강서구,0.026,0.059,0.4,0.009,81.0,40.0
201105071400,강서구,0.021,0.065,0.4,0.005,60.0,29.0
201105071300,강서구,0.02,0.057,0.4,0.004,53.0,28.0
201105071200,강서구,0.024,0.047,0.4,0.005,38.0,21.0
201105071100,강서구,0.038,0.027,0.4,0.005,37.0,21.0
201105071000,강서구,0.049,0.015,0.4,0.004,41.0,24.0
201105070900,강서구,0.043,0.018,0.5,0.005,29.0,15.0
201105070800,강서구,0.033,0.024,0.4,0.004,29.0,14.0
201105070700,강서구,0.018,0.037,0.3,0.004,30.0,15.0
201105070600,강서구,0.014,0.038,0.3,0.004,21.0,14.0
201105070500,강서구,0.011,0.038,0.3,0.003,14.0,9.0
201105070400,강서구,0.01,0.037,0.2,0.003,22.0,17.0
201105070300,강서구,0.006,0.04,0.2,0.003,15.0,10.0
201105070200,강서구,0.006,0.041,0.2,0.004,24.0,19.0
201105070100,강서구,0.016,0.033,0.3,0.004,35.0,19.0
201105070000,강서구,0.022,0.029,0.3,0.004,37.0,20.0
201105072300,관악구,0.053,0.007,0.8,0.003,76.0,48.0
201105072200,관악구,0.059,0.006,0.8,0.003,78.0,45.0
201105072100,관악구,0.041,0.025,0.7,0.003,75.0,44.0
201105072000,관악구,0.037,0.032,0.7,0.003,73.0,35.0
201105071900,관악구,0.029,0.04,0.5,0.003,56.0,31.0
201105071800,관악구,0.029,0.042,0.5,0.005,66.0,38.0
201105071700,관악구,0.028,0.05,0.6,0.012,81.0,35.0
201105071600,관악구,0.018,0.072,0.7,0.006,91.0,29.0
201105071500,관악구,0.025,0.053,0.5,0.007,74.0,32.0
201105071400,관악구,0.022,0.053,0.5,0.01,63.0,27.0
201105071300,관악구,0.019,0.055,0.5,0.004,57.0,29.0
201105071200,관악구,0.018,0.051,0.4,0.003,38.0,18.0
201105071100,관악구,0.023,0.04,0.4,0.002,24.0,14.0
201105071000,관악구,0.031,0.028,0.4,0.002,24.0,10.0
201105070900,관악구,0.026,0.03,0.4,0.002,17.0,7.0
201105070800,관악구,0.022,0.034,0.4,0.002,12.0,7.0
