MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011152300,강남구,0.035,0.008,0.3,0.003,18.0,11.0
201011152200,강남구,0.04,0.004,0.3,0.004,25.0,16.0
201011152100,강남구,0.039,0.006,0.3,0.003,23.0,16.0
201011152000,강남구,0.038,0.008,0.3,0.004,23.0,14.0
201011151900,강남구,0.038,0.008,0.3,0.004,27.0,9.0
201011151800,강남구,0.04,0.008,0.3,0.004,25.0,14.0
201011151700,강남구,0.032,0.013,0.2,0.004,28.0,23.0
201011151600,강남구,0.027,0.016,0.2,0.004,0.0,8.0
201011151500,강남구,0.024,0.016,0.2,0.005,39.0,21.0
201011151400,강남구,0.026,0.013,0.3,0.005,37.0,21.0
201011151300,강남구,0.029,0.008,0.3,0.006,37.0,21.0
201011151200,강남구,0.029,0.008,0.3,0.006,27.0,15.0
201011151100,강남구,0.029,0.01,0.4,0.006,24.0,7.0
201011151000,강남구,0.028,0.009,0.4,0.006,27.0,13.0
201011150900,강남구,0.031,0.006,0.4,0.006,27.0,14.0
201011150800,강남구,0.033,0.004,0.3,0.006,22.0,12.0
201011150700,강남구,0.024,0.009,0.3,0.006,30.0,16.0
201011150600,강남구,0.016,0.014,0.2,0.006,23.0,13.0
201011150500,강남구,0.011,0.017,0.2,0.006,23.0,10.0
201011150400,강남구,0.011,0.016,0.2,0.006,24.0,14.0
201011150300,강남구,0.01,0.02,0.2,0.005,17.0,11.0
201011150200,강남구,0.01,0.018,0.2,0.004,22.0,9.0
201011150100,강남구,0.013,0.017,0.2,0.004,19.0,9.0
201011150000,강남구,0.019,0.011,0.2,0.004,24.0,13.0
201011152300,강동구,0.034,0.002,0.4,0.004,12.0,12.0
201011152200,강동구,0.022,0.014,0.4,0.004,11.0,8.0
201011152100,강동구,0.026,0.01,0.5,0.003,18.0,7.0
201011152000,강동구,0.028,0.011,0.5,0.004,15.0,12.0
201011151900,강동구,0.03,0.01,0.4,0.004,22.0,11.0
201011151800,강동구,0.028,0.012,0.4,0.004,28.0,14.0
201011151700,강동구,0.021,0.021,0.4,0.004,30.0,18.0
201011151600,강동구,0.016,0.027,0.4,0.004,33.0,14.0
201011151500,강동구,0.016,0.024,0.4,0.004,38.0,21.0
201011151400,강동구,0.018,0.02,0.5,0.005,36.0,21.0
201011151300,강동구,0.018,0.018,0.5,0.006,35.0,14.0
201011151200,강동구,0.016,0.018,0.4,0.005,24.0,14.0
201011151100,강동구,0.012,0.019,0.4,0.006,20.0,10.0
201011151000,강동구,0.014,0.016,0.4,0.005,25.0,11.0
201011150900,강동구,0.017,0.013,0.4,0.005,16.0,7.0
201011150800,강동구,0.019,0.011,0.4,0.006,15.0,8.0
201011150700,강동구,0.018,0.013,0.4,0.005,10.0,8.0
201011150600,강동구,0.012,0.019,0.4,0.005,10.0,5.0
201011150500,강동구,0.009,0.023,0.4,0.005,16.0,10.0
201011150400,강동구,0.007,0.026,0.3,0.005,12.0,7.0
201011150300,강동구,0.007,0.027,0.3,0.005,11.0,6.0
201011150200,강동구,0.008,0.027,0.3,0.005,7.0,6.0
201011150100,강동구,0.008,0.027,0.3,0.004,8.0,6.0
201011150000,강동구,0.011,0.024,0.4,0.004,14.0,12.0
201011152300,강북구,0.026,0.016,0.3,0.003,13.0,12.0
201011152200,강북구,0.027,0.015,0.3,0.002,16.0,11.0
201011152100,강북구,0.03,0.014,0.3,0.004,13.0,15.0
201011152000,강북구,0.031,0.014,0.3,0.003,16.0,13.0
201011151900,강북구,0.032,0.014,0.4,0.003,17.0,17.0
201011151800,강북구,0.023,0.023,0.3,0.003,18.0,20.0
201011151700,강북구,0.02,0.026,0.2,0.003,22.0,15.0
201011151600,강북구,0.017,0.028,0.3,0.004,12.0,17.0
201011151500,강북구,0.014,0.03,0.3,0.004,20.0,19.0
201011151400,강북구,0.016,0.026,0.3,0.005,24.0,27.0
201011151300,강북구,0.016,0.024,0.3,0.005,23.0,23.0
201011151200,강북구,0.014,0.024,0.3,0.005,21.0,20.0
201011151100,강북구,0.013,0.021,0.3,0.004,20.0,11.0
201011151000,강북구,0.017,0.019,0.3,0.005,18.0,13.0
201011150900,강북구,0.018,0.016,0.4,0.005,20.0,12.0
201011150800,강북구,0.022,0.013,0.4,0.005,20.0,14.0
201011150700,강북구,0.024,0.012,0.3,0.005,16.0,7.0
201011150600,강북구,0.017,0.018,0.3,0.004,12.0,14.0
201011150500,강북구,0.011,0.022,0.3,0.005,12.0,13.0
201011150400,강북구,0.009,0.024,0.3,0.005,18.0,16.0
201011150300,강북구,0.01,0.023,0.3,0.005,13.0,11.0
201011150200,강북구,0.011,0.023,0.3,0.005,16.0,13.0
201011150100,강북구,0.012,0.024,0.2,0.004,13.0,13.0
201011150000,강북구,0.016,0.021,0.3,0.003,10.0,12.0
201011152300,강서구,0.036,0.007,0.4,0.005,20.0,14.0
201011152200,강서구,0.039,0.005,0.4,0.004,22.0,13.0
201011152100,강서구,0.041,0.005,0.4,0.005,28.0,18.0
201011152000,강서구,0.047,0.003,0.5,0.006,30.0,15.0
201011151900,강서구,0.048,0.004,0.4,0.005,29.0,12.0
201011151800,강서구,0.03,0.017,0.3,0.004,28.0,11.0
201011151700,강서구,0.019,0.027,0.3,0.004,26.0,19.0
201011151600,강서구,0.016,0.03,0.2,0.005,25.0,15.0
201011151500,강서구,0.013,0.03,0.2,0.005,21.0,16.0
