MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702170000,강남구,0.02,0.028,0.3,0.005,0.0,0.0
201702170100,강남구,0.018,0.028,0.4,0.005,0.0,0.0
201702170200,강남구,0.016,0.03,0.4,0.005,0.0,0.0
201702170300,강남구,0.014,0.03,0.4,0.004,0.0,0.0
201702170400,강남구,0.015,0.03,0.4,0.004,0.0,0.0
201702170500,강남구,0.011,0.033,0.4,0.005,0.0,0.0
201702170600,강남구,0.013,0.027,0.6,0.005,0.0,0.0
201702170700,강남구,0.021,0.018,0.5,0.004,0.0,0.0
201702170800,강남구,0.025,0.015,0.4,0.004,0.0,0.0
201702170900,강남구,0.022,0.019,0.4,0.004,0.0,0.0
201702171000,강남구,0.023,0.019,0.4,0.004,0.0,0.0
201702171100,강남구,0.024,0.02,0.4,0.005,65.0,14.0
201702171200,강남구,0.023,0.022,0.4,0.005,89.0,15.0
201702171300,강남구,0.018,0.027,0.3,0.005,96.0,18.0
201702171400,강남구,0.018,0.028,0.3,0.004,100.0,10.0
201702171500,강남구,0.017,0.032,0.3,0.005,87.0,22.0
201702171600,강남구,0.017,0.033,0.3,0.004,89.0,0.0
201702171700,강남구,0.019,0.032,0.3,0.005,81.0,20.0
201702171800,강남구,0.023,0.029,0.4,0.004,75.0,17.0
201702171900,강남구,0.026,0.024,0.4,0.004,61.0,19.0
201702172000,강남구,0.027,0.021,0.4,0.005,52.0,19.0
201702172100,강남구,0.032,0.016,0.4,0.004,56.0,0.0
201702172200,강남구,0.032,0.016,0.4,0.004,48.0,23.0
201702172300,강남구,0.027,0.019,0.4,0.005,40.0,18.0
201702170000,강동구,0.024,0.028,0.4,0.005,45.0,38.0
201702170100,강동구,0.022,0.026,0.4,0.004,44.0,42.0
201702170200,강동구,0.017,0.029,0.4,0.005,42.0,36.0
201702170300,강동구,0.016,0.029,0.5,0.004,29.0,26.0
201702170400,강동구,0.016,0.029,0.5,0.004,12.0,11.0
201702170500,강동구,0.012,0.032,0.4,0.003,18.0,17.0
201702170600,강동구,0.013,0.031,0.5,0.004,14.0,26.0
201702170700,강동구,0.017,0.021,0.5,0.004,33.0,27.0
201702170800,강동구,0.025,0.015,0.5,0.003,26.0,0.0
201702170900,강동구,0.024,0.016,0.4,0.004,28.0,22.0
201702171000,강동구,0.021,0.022,0.4,0.003,31.0,10.0
201702171100,강동구,0.019,0.024,0.4,0.004,58.0,13.0
201702171200,강동구,0.018,0.027,0.4,0.004,66.0,20.0
201702171300,강동구,0.02,0.027,0.4,0.004,87.0,20.0
201702171400,강동구,0.019,0.028,0.4,0.004,104.0,17.0
201702171500,강동구,0.02,0.029,0.4,0.005,92.0,23.0
201702171600,강동구,0.017,0.033,0.4,0.004,87.0,19.0
201702171700,강동구,0.02,0.031,0.4,0.004,85.0,17.0
201702171800,강동구,0.022,0.029,0.4,0.003,76.0,26.0
201702171900,강동구,0.026,0.024,0.4,0.004,65.0,16.0
201702172000,강동구,0.026,0.023,0.4,0.004,59.0,16.0
201702172100,강동구,0.026,0.022,0.4,0.004,69.0,19.0
201702172200,강동구,0.027,0.021,0.5,0.004,55.0,20.0
201702172300,강동구,0.027,0.02,0.4,0.004,42.0,20.0
201702170000,강북구,0.024,0.035,0.4,0.005,33.0,24.0
201702170100,강북구,0.013,0.042,0.3,0.004,38.0,27.0
