MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006222300,강남구,0.056,0.011,0.3,0.005,63.0,26.0
201006222200,강남구,0.07,0.005,0.4,0.005,61.0,20.0
201006222100,강남구,0.06,0.017,0.4,0.005,59.0,11.0
201006222000,강남구,0.049,0.027,0.3,0.006,51.0,16.0
201006221900,강남구,0.051,0.028,0.3,0.007,56.0,18.0
201006221800,강남구,0.06,0.021,0.3,0.007,62.0,20.0
201006221700,강남구,0.052,0.029,0.3,0.008,59.0,20.0
201006221600,강남구,0.051,0.03,0.3,0.007,57.0,17.0
201006221500,강남구,0.051,0.028,0.3,0.008,0.0,0.0
201006221400,강남구,0.055,0.029,0.3,0.007,0.0,16.0
201006221300,강남구,0.051,0.027,0.3,0.007,49.0,20.0
201006221200,강남구,0.054,0.029,0.3,0.007,53.0,17.0
201006221100,강남구,0.055,0.02,0.3,0.007,39.0,15.0
201006221000,강남구,0.044,0.017,0.3,0.005,39.0,12.0
201006220900,강남구,0.048,0.013,0.4,0.005,44.0,14.0
201006220800,강남구,0.045,0.013,0.3,0.006,37.0,18.0
201006220700,강남구,0.046,0.007,0.3,0.005,44.0,18.0
201006220600,강남구,0.041,0.009,0.4,0.005,46.0,26.0
201006220500,강남구,0.047,0.005,0.4,0.006,52.0,27.0
201006220400,강남구,0.049,0.006,0.4,0.005,43.0,21.0
201006220300,강남구,0.047,0.009,0.3,0.005,44.0,26.0
201006220200,강남구,0.05,0.009,0.3,0.005,45.0,24.0
201006220100,강남구,0.061,0.004,0.4,0.004,49.0,29.0
201006220000,강남구,0.052,0.015,0.4,0.004,42.0,23.0
201006222300,강북구,0.049,0.016,0.3,0.007,49.0,22.0
201006222200,강북구,0.042,0.026,0.3,0.007,48.0,20.0
201006222100,강북구,0.048,0.025,0.3,0.007,48.0,1.0
201006222000,강북구,0.043,0.035,0.2,0.009,46.0,4.0
201006221900,강북구,0.035,0.043,0.2,0.008,45.0,5.0
201006221800,강북구,0.031,0.049,0.2,0.008,40.0,12.0
201006221700,강북구,0.032,0.051,0.2,0.008,40.0,8.0
201006221600,강북구,0.028,0.056,0.2,0.008,44.0,18.0
201006221500,강북구,0.028,0.057,0.2,0.009,55.0,11.0
201006221400,강북구,0.026,0.058,0.2,0.008,55.0,16.0
201006221300,강북구,0.039,0.044,0.2,0.009,48.0,3.0
201006221200,강북구,0.048,0.036,0.3,0.009,54.0,10.0
201006221100,강북구,0.038,0.039,0.2,0.009,46.0,19.0
201006221000,강북구,0.057,0.019,0.4,0.008,44.0,17.0
201006220900,강북구,0.052,0.017,0.4,0.007,59.0,22.0
201006220800,강북구,0.048,0.012,0.5,0.006,61.0,3.0
201006220700,강북구,0.044,0.009,0.4,0.006,53.0,5.0
201006220600,강북구,0.043,0.006,0.4,0.006,37.0,4.0
201006220500,강북구,0.036,0.009,0.4,0.005,37.0,5.0
201006220400,강북구,0.035,0.011,0.4,0.005,38.0,5.0
201006220300,강북구,0.031,0.018,0.4,0.005,31.0,10.0
201006220200,강북구,0.038,0.016,0.3,0.005,38.0,17.0
201006220100,강북구,0.049,0.01,0.4,0.005,46.0,16.0
201006220000,강북구,0.042,0.023,0.3,0.006,43.0,18.0
201006222300,강서구,0.043,0.022,0.3,0.006,65.0,27.0
201006222200,강서구,0.041,0.028,0.0,0.005,64.0,20.0
201006222100,강서구,0.031,0.041,0.0,0.006,68.0,19.0
201006222000,강서구,0.041,0.036,0.0,0.006,59.0,18.0
201006221900,강서구,0.041,0.041,0.0,0.006,52.0,12.0
201006221800,강서구,0.04,0.041,0.6,0.007,58.0,14.0
201006221700,강서구,0.033,0.048,0.5,0.007,62.0,19.0
201006221600,강서구,0.03,0.052,0.3,0.007,48.0,15.0
201006221500,강서구,0.029,0.052,0.3,0.008,44.0,16.0
201006221400,강서구,0.029,0.053,0.3,0.008,46.0,18.0
201006221300,강서구,0.033,0.048,0.3,0.009,51.0,15.0
201006221200,강서구,0.035,0.044,0.3,0.006,41.0,20.0
201006221100,강서구,0.046,0.039,0.4,0.008,57.0,18.0
201006221000,강서구,0.035,0.016,0.4,0.004,46.0,16.0
201006220900,강서구,0.05,0.018,0.8,0.006,44.0,16.0
201006220800,강서구,0.045,0.019,0.8,0.007,41.0,17.0
201006220700,강서구,0.043,0.013,0.8,0.01,44.0,18.0
201006220600,강서구,0.036,0.015,0.8,0.01,51.0,30.0
201006220500,강서구,0.04,0.012,0.8,0.006,55.0,25.0
201006220400,강서구,0.046,0.014,0.8,0.007,46.0,23.0
201006220300,강서구,0.067,0.002,0.9,0.008,58.0,27.0
201006220200,강서구,0.073,0.001,1.0,0.009,57.0,28.0
201006220100,강서구,0.07,0.005,0.9,0.009,64.0,29.0
201006220000,강서구,0.073,0.004,1.0,0.01,61.0,33.0
201006222300,관악구,0.061,0.007,0.6,0.004,69.0,23.0
201006222200,관악구,0.055,0.014,0.5,0.004,66.0,25.0
201006222100,관악구,0.048,0.023,0.5,0.004,62.0,25.0
201006222000,관악구,0.027,0.043,0.5,0.003,58.0,19.0
201006221900,관악구,0.026,0.043,0.4,0.004,66.0,13.0
201006221800,관악구,0.025,0.045,0.4,0.006,71.0,14.0
201006221700,관악구,0.024,0.045,0.4,0.006,60.0,17.0
201006221600,관악구,0.021,0.051,0.4,0.006,54.0,12.0
201006221500,관악구,0.023,0.048,0.4,0.006,50.0,16.0
201006221400,관악구,0.022,0.052,0.4,0.007,50.0,10.0
201006221300,관악구,0.021,0.051,0.4,0.006,42.0,17.0
201006221200,관악구,0.024,0.047,0.4,0.005,52.0,15.0
201006221100,관악구,0.039,0.033,0.5,0.006,58.0,21.0
201006221000,관악구,0.045,0.02,0.5,0.005,48.0,14.0
201006220900,관악구,0.046,0.016,0.6,0.004,45.0,14.0
201006220800,관악구,0.047,0.009,0.6,0.005,48.0,18.0
201006220700,관악구,0.043,0.006,0.6,0.005,42.0,19.0
201006220600,관악구,0.032,0.013,0.5,0.008,46.0,21.0
201006220500,관악구,0.021,0.024,0.5,0.012,50.0,25.0
201006220400,관악구,0.035,0.015,0.5,0.011,68.0,31.0
201006220300,관악구,0.036,0.018,0.6,0.006,51.0,24.0
201006220200,관악구,0.052,0.008,0.7,0.006,57.0,26.0
201006220100,관악구,0.059,0.006,0.7,0.004,61.0,34.0
201006220000,관악구,0.055,0.011,0.7,0.003,58.0,34.0
201006222300,광진구,0.022,0.047,0.2,0.004,51.0,17.0
201006222200,광진구,0.034,0.034,0.3,0.004,57.0,24.0
201006222100,광진구,0.048,0.028,0.4,0.005,53.0,16.0
201006222000,광진구,0.04,0.041,0.3,0.005,51.0,12.0
201006221900,광진구,0.031,0.052,0.2,0.006,50.0,13.0
201006221800,광진구,0.026,0.055,0.2,0.006,55.0,15.0
201006221700,광진구,0.026,0.062,0.2,0.006,56.0,17.0
201006221600,광진구,0.027,0.062,0.3,0.006,44.0,14.0
201006221500,광진구,0.026,0.062,0.2,0.006,48.0,14.0
201006221400,광진구,0.03,0.057,0.2,0.006,40.0,14.0
201006221300,광진구,0.031,0.05,0.3,0.005,50.0,16.0
201006221200,광진구,0.038,0.049,0.3,0.006,51.0,16.0
