MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701160000,강남구,0.032,0.006,0.6,0.004,39.0,20.0
201701160100,강남구,0.039,0.003,0.6,0.005,42.0,14.0
201701160200,강남구,0.029,0.009,0.4,0.005,40.0,17.0
201701160300,강남구,0.022,0.013,0.4,0.005,44.0,20.0
201701160400,강남구,0.025,0.011,0.5,0.005,42.0,16.0
201701160500,강남구,0.025,0.011,0.4,0.004,38.0,17.0
201701160600,강남구,0.037,0.002,0.6,0.004,42.0,20.0
201701160700,강남구,0.043,0.002,0.7,0.004,45.0,20.0
201701160800,강남구,0.044,0.002,0.8,0.005,53.0,24.0
201701160900,강남구,0.04,0.003,0.8,0.004,52.0,27.0
201701161000,강남구,0.041,0.004,0.7,0.005,53.0,26.0
201701161100,강남구,0.041,0.005,0.7,0.004,53.0,23.0
201701161200,강남구,0.03,0.012,0.5,0.005,49.0,21.0
201701161300,강남구,0.027,0.015,0.5,0.005,55.0,29.0
201701161400,강남구,0.038,0.01,0.6,0.005,52.0,22.0
201701161500,강남구,0.041,0.01,0.6,0.005,54.0,27.0
201701161600,강남구,0.031,0.014,0.4,0.004,48.0,16.0
201701161700,강남구,0.043,0.006,0.5,0.004,48.0,27.0
201701161800,강남구,0.051,0.003,0.7,0.005,56.0,31.0
201701161900,강남구,0.056,0.002,1.0,0.005,58.0,31.0
201701162000,강남구,0.059,0.002,0.9,0.007,80.0,42.0
201701162100,강남구,0.055,0.002,0.8,0.006,81.0,42.0
201701162200,강남구,0.054,0.002,0.7,0.005,63.0,36.0
201701162300,강남구,0.053,0.002,0.7,0.005,52.0,31.0
201701160000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201701160100,강동구,0.044,0.003,0.7,0.004,48.0,0.0
201701160200,강동구,0.033,0.007,0.6,0.004,50.0,28.0
201701160300,강동구,0.032,0.007,0.6,0.004,50.0,22.0
201701160400,강동구,0.037,0.004,0.8,0.004,52.0,23.0
201701160500,강동구,0.043,0.002,1.1,0.003,49.0,29.0
201701160600,강동구,0.042,0.002,1.0,0.004,47.0,28.0
201701160700,강동구,0.042,0.002,1.1,0.003,43.0,29.0
201701160800,강동구,0.041,0.002,0.9,0.004,45.0,26.0
201701160900,강동구,0.042,0.002,1.0,0.004,49.0,26.0
201701161000,강동구,0.041,0.004,0.9,0.005,65.0,38.0
201701161100,강동구,0.032,0.007,0.6,0.004,70.0,27.0
201701161200,강동구,0.026,0.014,0.6,0.004,54.0,24.0
201701161300,강동구,0.027,0.014,0.5,0.005,66.0,24.0
201701161400,강동구,0.026,0.017,0.5,0.005,61.0,26.0
201701161500,강동구,0.026,0.018,0.5,0.004,48.0,19.0
201701161600,강동구,0.036,0.012,0.6,0.004,40.0,22.0
201701161700,강동구,0.041,0.009,0.6,0.004,62.0,31.0
201701161800,강동구,0.05,0.003,0.6,0.004,60.0,29.0
201701161900,강동구,0.058,0.002,0.8,0.004,52.0,27.0
201701162000,강동구,0.066,0.002,1.0,0.005,67.0,35.0
201701162100,강동구,0.074,0.002,1.1,0.005,75.0,35.0
201701162200,강동구,0.078,0.002,1.3,0.005,84.0,41.0
201701162300,강동구,0.084,0.002,1.6,0.006,89.0,45.0
201701160000,강북구,0.017,0.02,0.5,0.004,27.0,16.0
201701160100,강북구,0.021,0.016,0.6,0.004,29.0,15.0
201701160200,강북구,0.025,0.011,0.6,0.004,33.0,16.0
201701160300,강북구,0.019,0.015,0.5,0.003,27.0,15.0
201701160400,강북구,0.021,0.013,0.7,0.003,26.0,15.0
201701160500,강북구,0.019,0.014,0.7,0.003,26.0,17.0
201701160600,강북구,0.022,0.01,0.6,0.003,28.0,14.0
201701160700,강북구,0.032,0.005,0.7,0.003,26.0,13.0
201701160800,강북구,0.033,0.005,0.8,0.003,30.0,18.0
201701160900,강북구,0.036,0.006,0.8,0.004,25.0,15.0
201701161000,강북구,0.046,0.005,0.0,0.005,45.0,26.0
201701161100,강북구,0.04,0.009,0.8,0.005,55.0,32.0
201701161200,강북구,0.031,0.015,0.6,0.005,42.0,25.0
201701161300,강북구,0.035,0.015,0.6,0.005,45.0,25.0
201701161400,강북구,0.032,0.018,0.5,0.005,44.0,24.0
201701161500,강북구,0.03,0.022,0.5,0.004,38.0,20.0
201701161600,강북구,0.029,0.021,0.4,0.004,27.0,14.0
201701161700,강북구,0.038,0.01,0.5,0.004,27.0,15.0
201701161800,강북구,0.041,0.005,0.7,0.004,30.0,20.0
201701161900,강북구,0.049,0.002,0.8,0.004,35.0,25.0
201701162000,강북구,0.049,0.002,0.8,0.004,40.0,27.0
201701162100,강북구,0.049,0.002,0.9,0.004,30.0,22.0
201701162200,강북구,0.049,0.002,0.8,0.004,37.0,26.0
201701162300,강북구,0.049,0.002,0.7,0.004,34.0,25.0
201701160000,강서구,0.02,0.017,0.4,0.004,31.0,10.0
201701160100,강서구,0.024,0.011,0.4,0.005,36.0,0.0
201701160200,강서구,0.026,0.009,0.4,0.005,34.0,14.0
201701160300,강서구,0.026,0.011,0.4,0.004,37.0,16.0
201701160400,강서구,0.028,0.008,0.5,0.006,35.0,19.0
201701160500,강서구,0.032,0.004,0.5,0.006,38.0,19.0
201701160600,강서구,0.037,0.001,0.7,0.006,37.0,18.0
201701160700,강서구,0.041,0.002,0.7,0.006,41.0,24.0
201701160800,강서구,0.048,0.002,0.9,0.006,47.0,25.0
