MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202004090600,강남구,0.021,0.032,0.4,0.003,38.0,25.0
202004090500,강남구,0.015,0.037,0.5,0.003,40.0,28.0
202004090400,강남구,0.013,0.041,0.5,0.003,36.0,24.0
202004090300,강남구,0.011,0.044,0.4,0.003,36.0,24.0
202004090200,강남구,0.012,0.044,0.4,0.003,37.0,24.0
202004090100,강남구,0.015,0.041,0.4,0.003,45.0,28.0
202004090000,강남구,0.019,0.034,0.4,0.002,44.0,24.0
202004091400,강남구,0.012,0.048,0.4,0.003,39.0,21.0
202004091300,강남구,0.013,0.044,0.4,0.003,34.0,23.0
202004091200,강남구,0.013,0.042,0.4,0.002,34.0,21.0
202004091100,강남구,0.017,0.037,0.4,0.003,33.0,19.0
202004091000,강남구,0.02,0.032,0.4,0.003,34.0,22.0
202004090900,강남구,0.024,0.027,0.5,0.003,37.0,24.0
202004090800,강남구,0.024,0.028,0.5,0.003,36.0,22.0
202004090700,강남구,0.027,0.025,0.5,0.002,37.0,25.0
202004092200,강남구,0.027,0.036,0.5,0.003,44.0,27.0
202004092100,강남구,0.026,0.038,0.5,0.003,51.0,30.0
202004092000,강남구,0.026,0.041,0.5,0.002,52.0,31.0
202004091900,강남구,0.02,0.047,0.5,0.003,49.0,31.0
202004091800,강남구,0.019,0.048,0.5,0.003,50.0,29.0
202004091700,강남구,0.019,0.046,0.4,0.003,51.0,28.0
202004091600,강남구,0.013,0.049,0.4,0.003,47.0,24.0
202004091500,강남구,0.014,0.048,0.4,0.003,43.0,21.0
202004092300,강남구,0.029,0.032,0.5,0.003,40.0,29.0
202004090600,강동구,0.039,0.004,0.5,0.003,47.0,27.0
202004090500,강동구,0.023,0.025,0.4,0.003,44.0,28.0
202004090400,강동구,0.011,0.039,0.4,0.002,40.0,25.0
202004090300,강동구,0.01,0.042,0.4,0.002,45.0,27.0
202004090200,강동구,0.01,0.042,0.4,0.003,49.0,27.0
202004090100,강동구,0.011,0.039,0.4,0.003,54.0,28.0
202004090000,강동구,0.014,0.033,0.4,0.002,52.0,25.0
202004091400,강동구,0.01,0.044,0.3,0.002,41.0,22.0
