MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311232300,강남구,0.077,0.002,1.1,0.01,113.0,78.0
201311232200,강남구,0.079,0.002,1.1,0.011,109.0,52.0
201311232100,강남구,0.07,0.002,0.7,0.011,94.0,52.0
201311232000,강남구,0.062,0.006,0.6,0.012,84.0,44.0
201311231900,강남구,0.052,0.015,0.6,0.014,93.0,51.0
201311231800,강남구,0.051,0.019,0.5,0.014,104.0,56.0
201311231700,강남구,0.041,0.029,0.5,0.015,103.0,60.0
201311231600,강남구,0.04,0.032,0.5,0.016,82.0,55.0
201311231500,강남구,0.037,0.033,0.5,0.015,70.0,44.0
201311231400,강남구,0.041,0.025,0.5,0.014,91.0,67.0
201311231300,강남구,0.066,0.006,1.1,0.012,135.0,103.0
201311231200,강남구,0.068,0.004,1.3,0.01,135.0,106.0
201311231100,강남구,0.065,0.003,1.4,0.008,132.0,72.0
201311231000,강남구,0.063,0.003,1.5,0.007,103.0,70.0
201311230900,강남구,0.055,0.002,1.3,0.006,94.0,62.0
201311230800,강남구,0.049,0.002,1.2,0.006,92.0,56.0
201311230700,강남구,0.045,0.002,1.1,0.005,87.0,60.0
201311230600,강남구,0.046,0.002,1.2,0.005,92.0,61.0
201311230500,강남구,0.049,0.002,1.2,0.006,105.0,64.0
201311230400,강남구,0.057,0.002,1.4,0.006,114.0,73.0
201311230300,강남구,0.064,0.002,1.5,0.007,102.0,75.0
201311230200,강남구,0.071,0.002,1.5,0.007,101.0,83.0
201311230100,강남구,0.077,0.002,1.6,0.008,113.0,84.0
201311230000,강남구,0.072,0.002,1.4,0.013,115.0,77.0
201311232300,강동구,0.081,0.002,1.3,0.009,126.0,70.0
201311232200,강동구,0.089,0.001,1.5,0.009,120.0,66.0
201311232100,강동구,0.088,0.002,1.4,0.01,83.0,48.0
201311232000,강동구,0.074,0.003,0.9,0.011,83.0,38.0
201311231900,강동구,0.074,0.004,0.8,0.011,101.0,47.0
201311231800,강동구,0.066,0.012,0.8,0.013,99.0,47.0
201311231700,강동구,0.047,0.027,0.6,0.014,97.0,43.0
201311231600,강동구,0.048,0.026,0.7,0.014,93.0,41.0
201311231500,강동구,0.042,0.028,0.6,0.014,73.0,40.0
201311231400,강동구,0.057,0.014,0.9,0.014,92.0,53.0
201311231300,강동구,0.062,0.006,1.2,0.011,119.0,72.0
201311231200,강동구,0.067,0.004,1.6,0.009,124.0,86.0
201311231100,강동구,0.061,0.003,1.6,0.007,112.0,78.0
201311231000,강동구,0.056,0.002,1.6,0.005,97.0,67.0
201311230900,강동구,0.051,0.002,1.6,0.005,97.0,45.0
201311230800,강동구,0.047,0.002,1.4,0.005,98.0,38.0
201311230700,강동구,0.043,0.002,1.3,0.004,100.0,39.0
201311230600,강동구,0.043,0.001,1.3,0.005,99.0,44.0
201311230500,강동구,0.045,0.002,1.3,0.005,86.0,46.0
201311230400,강동구,0.049,0.002,1.4,0.005,91.0,48.0
201311230300,강동구,0.058,0.002,1.4,0.006,98.0,53.0
201311230200,강동구,0.071,0.002,1.6,0.006,103.0,57.0
201311230100,강동구,0.077,0.002,1.6,0.007,109.0,57.0
201311230000,강동구,0.084,0.002,1.7,0.007,120.0,69.0
201311232300,강북구,0.076,0.003,1.4,0.011,114.0,53.0
201311232200,강북구,0.08,0.003,1.4,0.011,119.0,52.0
201311232100,강북구,0.08,0.003,1.3,0.012,121.0,61.0
201311232000,강북구,0.073,0.003,1.2,0.011,110.0,58.0
201311231900,강북구,0.072,0.005,1.0,0.014,90.0,53.0
201311231800,강북구,0.054,0.015,0.6,0.015,83.0,45.0
201311231700,강북구,0.037,0.026,0.5,0.016,82.0,47.0
201311231600,강북구,0.037,0.029,0.5,0.017,80.0,41.0
201311231500,강북구,0.041,0.025,0.5,0.017,67.0,42.0
201311231400,강북구,0.059,0.014,0.8,0.015,88.0,49.0
201311231300,강북구,0.075,0.005,1.2,0.014,134.0,69.0
201311231200,강북구,0.079,0.005,1.5,0.012,143.0,77.0
201311231100,강북구,0.07,0.004,1.5,0.011,120.0,72.0
201311231000,강북구,0.076,0.003,1.9,0.01,102.0,67.0
201311230900,강북구,0.08,0.003,2.1,0.009,107.0,65.0
201311230800,강북구,0.064,0.002,1.7,0.007,106.0,58.0
201311230700,강북구,0.067,0.003,1.9,0.008,99.0,50.0
201311230600,강북구,0.061,0.002,1.7,0.008,98.0,53.0
201311230500,강북구,0.066,0.002,1.8,0.008,96.0,49.0
201311230400,강북구,0.074,0.003,1.9,0.008,110.0,52.0
201311230300,강북구,0.074,0.003,1.8,0.008,103.0,50.0
201311230200,강북구,0.067,0.002,1.5,0.008,107.0,49.0
201311230100,강북구,0.081,0.003,1.8,0.009,98.0,56.0
201311230000,강북구,0.075,0.003,1.7,0.009,99.0,55.0
201311232300,강서구,0.088,0.002,1.6,0.013,111.0,46.0
201311232200,강서구,0.089,0.003,2.0,0.017,132.0,44.0
201311232100,강서구,0.082,0.003,1.6,0.025,118.0,40.0
201311232000,강서구,0.082,0.004,1.2,0.025,97.0,36.0
201311231900,강서구,0.082,0.003,1.3,0.016,87.0,38.0
201311231800,강서구,0.057,0.016,0.8,0.017,91.0,36.0
201311231700,강서구,0.044,0.028,0.7,0.018,94.0,33.0
201311231600,강서구,0.034,0.038,0.7,0.018,93.0,36.0
201311231500,강서구,0.029,0.043,0.7,0.02,93.0,39.0
201311231400,강서구,0.04,0.033,0.7,0.017,79.0,35.0
201311231300,강서구,0.04,0.026,0.7,0.015,73.0,27.0
201311231200,강서구,0.049,0.014,1.0,0.015,112.0,43.0
201311231100,강서구,0.065,0.006,1.6,0.014,121.0,71.0
201311231000,강서구,0.08,0.003,2.2,0.011,111.0,73.0
201311230900,강서구,0.078,0.003,2.3,0.009,101.0,60.0
201311230800,강서구,0.082,0.002,2.6,0.009,107.0,57.0
201311230700,강서구,0.084,0.002,2.6,0.009,112.0,55.0
201311230600,강서구,0.087,0.002,2.9,0.01,121.0,60.0
201311230500,강서구,0.074,0.002,2.7,0.009,128.0,59.0
201311230400,강서구,0.071,0.002,2.7,0.008,107.0,61.0
201311230300,강서구,0.068,0.003,2.3,0.008,108.0,52.0
201311230200,강서구,0.076,0.003,2.4,0.009,115.0,54.0
201311230100,강서구,0.074,0.002,2.1,0.011,113.0,62.0
201311230000,강서구,0.067,0.002,1.7,0.013,110.0,61.0
201311232300,관악구,0.068,0.003,1.7,0.01,122.0,79.0
201311232200,관악구,0.065,0.003,1.6,0.011,123.0,76.0
201311232100,관악구,0.062,0.003,1.3,0.013,121.0,57.0
201311232000,관악구,0.059,0.004,1.1,0.012,104.0,50.0
201311231900,관악구,0.056,0.006,0.9,0.012,86.0,48.0
201311231800,관악구,0.045,0.016,0.7,0.014,89.0,47.0
201311231700,관악구,0.032,0.029,0.7,0.015,95.0,52.0
201311231600,관악구,0.024,0.04,0.6,0.017,99.0,55.0
201311231500,관악구,0.028,0.035,0.6,0.016,87.0,49.0
201311231400,관악구,0.028,0.03,0.6,0.014,61.0,37.0
201311231300,관악구,0.023,0.028,0.6,0.013,57.0,37.0
201311231200,관악구,0.042,0.011,1.1,0.012,121.0,77.0
201311231100,관악구,0.068,0.004,2.1,0.01,145.0,93.0
201311231000,관악구,0.065,0.003,2.3,0.009,115.0,80.0
201311230900,관악구,0.061,0.003,2.4,0.008,114.0,58.0
201311230800,관악구,0.06,0.003,2.4,0.008,116.0,60.0
201311230700,관악구,0.059,0.003,2.4,0.008,128.0,66.0
201311230600,관악구,0.059,0.003,2.6,0.009,134.0,66.0
201311230500,관악구,0.055,0.003,2.6,0.009,146.0,71.0
201311230400,관악구,0.055,0.003,2.3,0.01,147.0,70.0
201311230300,관악구,0.066,0.003,2.6,0.009,133.0,71.0
201311230200,관악구,0.07,0.003,2.4,0.011,135.0,74.0
201311230100,관악구,0.064,0.003,2.0,0.013,133.0,74.0
201311230000,관악구,0.063,0.003,1.9,0.014,131.0,79.0
201311232300,광진구,0.063,0.004,1.4,0.006,122.0,0.0
201311232200,광진구,0.064,0.004,1.3,0.005,116.0,0.0
201311232100,광진구,0.06,0.003,1.1,0.005,91.0,0.0
201311232000,광진구,0.056,0.004,0.9,0.005,84.0,0.0
201311231900,광진구,0.054,0.009,0.8,0.005,96.0,0.0
201311231800,광진구,0.046,0.019,0.7,0.006,105.0,0.0
201311231700,광진구,0.04,0.029,0.6,0.007,101.0,0.0
201311231600,광진구,0.042,0.03,0.6,0.007,106.0,0.0
201311231500,광진구,0.044,0.028,0.6,0.006,87.0,0.0
201311231400,광진구,0.056,0.014,1.0,0.007,99.0,0.0
201311231300,광진구,0.057,0.007,1.5,0.007,133.0,0.0
201311231200,광진구,0.058,0.006,1.8,0.007,137.0,0.0
201311231100,광진구,0.053,0.005,1.7,0.005,124.0,0.0
201311231000,광진구,0.046,0.004,1.6,0.005,109.0,0.0
201311230900,광진구,0.047,0.004,1.7,0.005,107.0,0.0
201311230800,광진구,0.042,0.003,1.5,0.003,105.0,0.0
201311230700,광진구,0.04,0.003,1.5,0.003,112.0,0.0
201311230600,광진구,0.042,0.003,1.4,0.003,92.0,0.0
201311230500,광진구,0.043,0.003,1.4,0.003,92.0,0.0
201311230400,광진구,0.045,0.004,1.5,0.004,92.0,0.0
201311230300,광진구,0.052,0.004,1.8,0.005,101.0,0.0
201311230200,광진구,0.059,0.004,2.0,0.006,109.0,0.0
201311230100,광진구,0.061,0.004,2.0,0.008,110.0,0.0
201311230000,광진구,0.065,0.004,2.0,0.008,118.0,0.0
201311232300,구로구,0.075,0.003,1.2,0.013,106.0,65.0
201311232200,구로구,0.083,0.003,1.3,0.013,122.0,67.0
201311232100,구로구,0.077,0.003,1.0,0.012,114.0,59.0
201311232000,구로구,0.078,0.003,1.0,0.011,96.0,46.0
201311231900,구로구,0.071,0.004,0.9,0.012,93.0,38.0
201311231800,구로구,0.055,0.011,0.7,0.013,98.0,43.0
201311231700,구로구,0.042,0.023,0.6,0.015,90.0,51.0
201311231600,구로구,0.029,0.034,0.6,0.017,99.0,55.0
201311231500,구로구,0.029,0.033,0.6,0.018,84.0,51.0
201311231400,구로구,0.034,0.026,0.6,0.015,72.0,40.0
201311231300,구로구,0.026,0.025,0.5,0.013,59.0,34.0
201311231200,구로구,0.043,0.013,0.8,0.013,123.0,81.0
201311231100,구로구,0.073,0.004,1.8,0.012,125.0,80.0
201311231000,구로구,0.075,0.003,2.1,0.01,117.0,62.0
201311230900,구로구,0.071,0.003,2.1,0.008,109.0,57.0
201311230800,구로구,0.066,0.003,2.1,0.008,127.0,65.0
201311230700,구로구,0.066,0.003,2.1,0.008,127.0,58.0
201311230600,구로구,0.071,0.003,2.4,0.009,119.0,65.0
201311230500,구로구,0.068,0.003,2.3,0.009,121.0,67.0
201311230400,구로구,0.072,0.003,2.3,0.009,125.0,67.0
201311230300,구로구,0.079,0.003,2.3,0.009,0.0,71.0
201311230200,구로구,0.08,0.003,2.2,0.009,121.0,67.0
201311230100,구로구,0.086,0.003,2.2,0.01,125.0,71.0
201311230000,구로구,0.084,0.003,2.0,0.012,116.0,73.0
201311232300,금천구,0.073,0.002,1.0,0.009,108.0,60.0
201311232200,금천구,0.069,0.002,0.9,0.008,105.0,54.0
201311232100,금천구,0.066,0.003,0.8,0.01,76.0,54.0
201311232000,금천구,0.061,0.005,0.8,0.01,73.0,52.0
201311231900,금천구,0.063,0.004,0.7,0.008,80.0,53.0
201311231800,금천구,0.053,0.012,0.6,0.01,77.0,47.0
201311231700,금천구,0.039,0.027,0.5,0.011,85.0,49.0
201311231600,금천구,0.033,0.033,0.5,0.015,87.0,53.0
201311231500,금천구,0.03,0.034,0.5,0.013,79.0,50.0
201311231400,금천구,0.03,0.031,0.5,0.014,57.0,38.0
201311231300,금천구,0.026,0.028,0.5,0.012,47.0,38.0
201311231200,금천구,0.038,0.014,0.6,0.012,84.0,48.0
201311231100,금천구,0.069,0.005,1.4,0.012,138.0,83.0
201311231000,금천구,0.071,0.003,1.8,0.01,121.0,79.0
201311230900,금천구,0.062,0.002,1.6,0.007,99.0,72.0
201311230800,금천구,0.06,0.002,1.6,0.008,102.0,66.0
201311230700,금천구,0.056,0.002,1.5,0.006,103.0,68.0
201311230600,금천구,0.052,0.002,1.5,0.008,108.0,69.0
201311230500,금천구,0.054,0.002,1.6,0.007,113.0,68.0
201311230400,금천구,0.055,0.002,1.6,0.008,119.0,73.0
201311230300,금천구,0.056,0.002,1.5,0.008,121.0,72.0
201311230200,금천구,0.062,0.002,1.5,0.008,125.0,71.0
201311230100,금천구,0.063,0.002,1.5,0.009,110.0,73.0
201311230000,금천구,0.065,0.002,1.4,0.009,114.0,81.0
201311232300,노원구,0.071,0.002,1.4,0.011,110.0,45.0
201311232200,노원구,0.071,0.002,1.3,0.012,107.0,47.0
201311232100,노원구,0.074,0.002,1.4,0.013,91.0,45.0
201311232000,노원구,0.076,0.002,1.3,0.014,86.0,44.0
201311231900,노원구,0.074,0.002,1.3,0.012,87.0,43.0
201311231800,노원구,0.068,0.006,0.8,0.013,77.0,43.0
201311231700,노원구,0.042,0.02,0.6,0.014,86.0,39.0
201311231600,노원구,0.043,0.022,0.6,0.015,76.0,40.0
201311231500,노원구,0.04,0.023,0.6,0.015,87.0,42.0
201311231400,노원구,0.067,0.009,1.0,0.013,101.0,49.0
201311231300,노원구,0.065,0.007,1.2,0.011,123.0,59.0
201311231200,노원구,0.061,0.006,1.3,0.013,135.0,63.0
201311231100,노원구,0.06,0.005,1.6,0.01,109.0,59.0
201311231000,노원구,0.07,0.003,2.2,0.008,97.0,52.0
201311230900,노원구,0.063,0.003,2.1,0.008,99.0,49.0
201311230800,노원구,0.057,0.002,2.0,0.008,94.0,51.0
201311230700,노원구,0.054,0.002,1.8,0.008,90.0,50.0
201311230600,노원구,0.052,0.002,1.8,0.007,92.0,47.0
201311230500,노원구,0.054,0.002,1.7,0.006,95.0,45.0
201311230400,노원구,0.056,0.002,1.6,0.006,89.0,44.0
201311230300,노원구,0.056,0.002,1.7,0.008,94.0,41.0
201311230200,노원구,0.065,0.002,1.7,0.008,102.0,45.0
201311230100,노원구,0.066,0.002,1.7,0.009,84.0,44.0
201311230000,노원구,0.069,0.002,1.7,0.009,93.0,45.0
201311232300,도봉구,0.065,0.002,1.2,0.01,103.0,72.0
201311232200,도봉구,0.077,0.002,1.7,0.011,112.0,82.0
201311232100,도봉구,0.069,0.006,1.4,0.011,145.0,104.0
201311232000,도봉구,0.053,0.013,1.1,0.012,163.0,135.0
201311231900,도봉구,0.061,0.014,1.9,0.013,146.0,101.0
201311231800,도봉구,0.047,0.027,0.7,0.014,101.0,51.0
201311231700,도봉구,0.037,0.04,0.5,0.015,86.0,47.0
201311231600,도봉구,0.031,0.045,0.5,0.015,76.0,46.0
201311231500,도봉구,0.036,0.039,0.6,0.015,80.0,47.0
201311231400,도봉구,0.052,0.021,0.9,0.013,99.0,68.0
201311231300,도봉구,0.074,0.005,1.6,0.013,134.0,87.0
201311231200,도봉구,0.072,0.005,1.8,0.012,138.0,87.0
201311231100,도봉구,0.057,0.004,1.6,0.01,129.0,88.0
201311231000,도봉구,0.074,0.002,2.4,0.01,95.0,83.0
201311230900,도봉구,0.065,0.002,2.3,0.009,90.0,66.0
201311230800,도봉구,0.057,0.002,1.9,0.008,90.0,53.0
