MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302242300,강남구,0.076,0.002,0.6,0.006,47.0,14.0
201302242200,강남구,0.073,0.002,0.5,0.005,41.0,19.0
201302242100,강남구,0.066,0.005,0.5,0.004,39.0,13.0
201302242000,강남구,0.055,0.01,0.4,0.004,26.0,8.0
201302241900,강남구,0.042,0.017,0.4,0.004,25.0,10.0
201302241800,강남구,0.026,0.026,0.3,0.003,19.0,6.0
201302241700,강남구,0.021,0.029,0.2,0.004,17.0,7.0
201302241600,강남구,0.023,0.029,0.3,0.004,28.0,11.0
201302241500,강남구,0.018,0.032,0.3,0.004,27.0,9.0
201302241400,강남구,0.023,0.028,0.3,0.005,37.0,13.0
201302241300,강남구,0.028,0.025,0.4,0.006,43.0,20.0
201302241200,강남구,0.03,0.025,0.4,0.008,53.0,27.0
201302241100,강남구,0.042,0.017,0.6,0.01,58.0,29.0
201302241000,강남구,0.052,0.009,0.7,0.009,70.0,29.0
201302240900,강남구,0.065,0.004,0.8,0.007,61.0,33.0
201302240800,강남구,0.058,0.004,0.7,0.006,56.0,26.0
201302240700,강남구,0.035,0.015,0.6,0.01,63.0,33.0
201302240600,강남구,0.042,0.011,0.7,0.01,70.0,31.0
201302240500,강남구,0.041,0.011,0.7,0.011,68.0,37.0
201302240400,강남구,0.037,0.014,0.6,0.012,61.0,32.0
201302240300,강남구,0.04,0.013,0.6,0.011,54.0,26.0
201302240200,강남구,0.036,0.016,0.5,0.012,52.0,29.0
201302240100,강남구,0.038,0.016,0.5,0.01,43.0,20.0
201302240000,강남구,0.04,0.015,0.5,0.008,42.0,15.0
201302242300,강동구,0.06,0.002,0.9,0.006,51.0,25.0
201302242200,강동구,0.062,0.002,0.8,0.005,44.0,25.0
201302242100,강동구,0.037,0.018,0.5,0.004,33.0,8.0
201302242000,강동구,0.038,0.018,0.5,0.005,42.0,14.0
201302241900,강동구,0.027,0.028,0.5,0.004,19.0,10.0
201302241800,강동구,0.017,0.034,0.4,0.004,10.0,4.0
201302241700,강동구,0.014,0.038,0.4,0.004,13.0,4.0
201302241600,강동구,0.014,0.039,0.4,0.004,18.0,8.0
201302241500,강동구,0.02,0.032,0.5,0.005,25.0,9.0
201302241400,강동구,0.027,0.026,0.6,0.006,37.0,20.0
201302241300,강동구,0.029,0.024,0.6,0.007,38.0,20.0
201302241200,강동구,0.038,0.016,0.8,0.008,55.0,27.0
201302241100,강동구,0.037,0.017,0.8,0.009,53.0,32.0
201302241000,강동구,0.046,0.007,1.2,0.007,55.0,35.0
201302240900,강동구,0.044,0.004,1.1,0.005,50.0,25.0
201302240800,강동구,0.043,0.003,0.9,0.006,49.0,31.0
201302240700,강동구,0.039,0.006,1.0,0.006,52.0,33.0
201302240600,강동구,0.046,0.004,1.0,0.007,56.0,29.0
201302240500,강동구,0.033,0.016,0.8,0.007,59.0,31.0
201302240400,강동구,0.027,0.02,0.7,0.008,52.0,27.0
201302240300,강동구,0.024,0.024,0.6,0.008,51.0,28.0
201302240200,강동구,0.027,0.023,0.7,0.007,46.0,22.0
201302240100,강동구,0.031,0.02,0.6,0.007,41.0,21.0
201302240000,강동구,0.036,0.017,0.7,0.007,42.0,24.0
201302242300,강북구,0.06,0.008,0.6,0.007,30.0,15.0
201302242200,강북구,0.051,0.008,0.5,0.006,40.0,12.0
201302242100,강북구,0.054,0.007,0.5,0.007,39.0,22.0
201302242000,강북구,0.045,0.014,0.4,0.006,35.0,10.0
201302241900,강북구,0.028,0.028,0.3,0.005,28.0,13.0
201302241800,강북구,0.022,0.033,0.2,0.005,23.0,13.0
201302241700,강북구,0.015,0.037,0.2,0.005,12.0,8.0
201302241600,강북구,0.014,0.039,0.2,0.005,18.0,12.0
201302241500,강북구,0.013,0.04,0.2,0.005,16.0,6.0
201302241400,강북구,0.015,0.039,0.2,0.006,42.0,27.0
201302241300,강북구,0.016,0.037,0.3,0.007,24.0,30.0
201302241200,강북구,0.013,0.038,0.2,0.008,32.0,31.0
201302241100,강북구,0.03,0.026,0.5,0.01,52.0,33.0
201302241000,강북구,0.04,0.017,0.6,0.01,62.0,47.0
201302240900,강북구,0.049,0.008,0.8,0.008,59.0,53.0
201302240800,강북구,0.052,0.004,0.8,0.008,65.0,37.0
201302240700,강북구,0.046,0.009,0.6,0.008,64.0,36.0
201302240600,강북구,0.044,0.01,0.7,0.008,65.0,30.0
201302240500,강북구,0.046,0.008,0.6,0.008,66.0,43.0
201302240400,강북구,0.038,0.014,0.6,0.008,67.0,33.0
201302240300,강북구,0.018,0.03,0.4,0.009,64.0,28.0
201302240200,강북구,0.017,0.033,0.4,0.009,54.0,29.0
201302240100,강북구,0.021,0.029,0.4,0.008,44.0,17.0
201302240000,강북구,0.023,0.028,0.3,0.008,45.0,18.0
201302242300,강서구,0.072,0.003,0.7,0.006,49.0,15.0
201302242200,강서구,0.073,0.003,0.7,0.009,46.0,14.0
201302242100,강서구,0.064,0.005,0.6,0.007,33.0,13.0
201302242000,강서구,0.053,0.012,0.4,0.006,25.0,12.0
201302241900,강서구,0.034,0.026,0.3,0.006,29.0,13.0
201302241800,강서구,0.027,0.032,0.3,0.005,26.0,13.0
201302241700,강서구,0.018,0.038,0.3,0.005,18.0,13.0
201302241600,강서구,0.014,0.041,0.2,0.004,15.0,14.0
201302241500,강서구,0.014,0.043,0.1,0.005,30.0,16.0
201302241400,강서구,0.019,0.044,0.3,0.008,52.0,20.0
201302241300,강서구,0.023,0.039,0.4,0.007,57.0,23.0
201302241200,강서구,0.024,0.037,0.4,0.01,62.0,23.0
201302241100,강서구,0.036,0.026,0.6,0.01,59.0,27.0
201302241000,강서구,0.044,0.019,0.8,0.013,71.0,28.0
201302240900,강서구,0.052,0.011,1.0,0.011,48.0,27.0
201302240800,강서구,0.054,0.006,1.0,0.01,60.0,25.0
201302240700,강서구,0.058,0.003,1.1,0.008,68.0,24.0
201302240600,강서구,0.053,0.006,1.0,0.01,63.0,24.0
201302240500,강서구,0.038,0.017,0.7,0.011,66.0,24.0
201302240400,강서구,0.029,0.025,0.6,0.012,62.0,22.0
