MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502240000,강남구,0.055,0.002,0.6,0.005,230.0,39.0
201502240100,강남구,0.054,0.002,0.6,0.005,207.0,34.0
201502240200,강남구,0.052,0.002,0.5,0.005,174.0,36.0
201502240300,강남구,0.045,0.007,0.5,0.005,150.0,36.0
201502240400,강남구,0.036,0.014,0.5,0.005,136.0,28.0
201502240500,강남구,0.024,0.024,0.5,0.004,131.0,29.0
201502240600,강남구,0.021,0.027,0.5,0.005,117.0,30.0
201502240700,강남구,0.03,0.021,0.5,0.005,115.0,24.0
201502240800,강남구,0.041,0.013,0.5,0.005,112.0,25.0
201502240900,강남구,0.029,0.021,0.5,0.005,104.0,25.0
201502241000,강남구,0.025,0.024,0.5,0.005,87.0,21.0
201502241100,강남구,0.025,0.025,0.5,0.006,84.0,17.0
201502241200,강남구,0.022,0.028,0.4,0.005,77.0,21.0
201502241300,강남구,0.024,0.028,0.4,0.006,78.0,22.0
201502241400,강남구,0.031,0.024,0.5,0.006,85.0,20.0
201502241500,강남구,0.037,0.023,0.5,0.005,86.0,30.0
201502241600,강남구,0.036,0.022,0.4,0.006,86.0,29.0
201502241700,강남구,0.038,0.022,0.5,0.006,92.0,29.0
201502241800,강남구,0.044,0.016,0.4,0.006,82.0,32.0
201502241900,강남구,0.055,0.006,0.5,0.007,80.0,24.0
201502242000,강남구,0.055,0.006,0.5,0.007,82.0,29.0
201502242100,강남구,0.058,0.005,0.6,0.007,95.0,23.0
201502242200,강남구,0.055,0.006,0.6,0.006,92.0,31.0
201502242300,강남구,0.051,0.009,0.5,0.007,87.0,24.0
201502240000,강동구,0.049,0.003,0.7,0.005,228.0,31.0
201502240100,강동구,0.051,0.002,0.7,0.004,220.0,28.0
201502240200,강동구,0.05,0.002,0.7,0.004,188.0,26.0
201502240300,강동구,0.048,0.002,0.7,0.005,169.0,28.0
201502240400,강동구,0.047,0.002,0.9,0.004,158.0,27.0
201502240500,강동구,0.042,0.005,0.7,0.004,152.0,25.0
201502240600,강동구,0.042,0.002,1.0,0.004,149.0,27.0
201502240700,강동구,0.041,0.002,0.9,0.004,176.0,28.0
201502240800,강동구,0.046,0.002,1.0,0.005,180.0,31.0
201502240900,강동구,0.051,0.003,1.2,0.005,174.0,33.0
201502241000,강동구,0.046,0.008,1.0,0.005,174.0,33.0
201502241100,강동구,0.03,0.021,0.7,0.006,123.0,30.0
201502241200,강동구,0.023,0.029,0.6,0.006,91.0,22.0
201502241300,강동구,0.021,0.031,0.5,0.006,91.0,23.0
201502241400,강동구,0.023,0.03,0.5,0.006,84.0,21.0
201502241500,강동구,0.028,0.028,0.6,0.006,82.0,25.0
201502241600,강동구,0.031,0.027,0.6,0.006,82.0,29.0
201502241700,강동구,0.036,0.022,0.6,0.007,83.0,23.0
201502241800,강동구,0.042,0.018,0.6,0.007,82.0,25.0
