MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508122300,강남구,0.024,0.023,0.5,0.004,51.0,30.0
201508122200,강남구,0.023,0.026,0.4,0.005,46.0,30.0
201508122100,강남구,0.027,0.025,0.4,0.004,62.0,31.0
201508122000,강남구,0.026,0.037,0.4,0.005,53.0,35.0
201508121900,강남구,0.024,0.044,0.5,0.005,62.0,35.0
201508121800,강남구,0.028,0.07,0.4,0.006,62.0,47.0
201508121700,강남구,0.032,0.079,0.4,0.006,40.0,25.0
201508121600,강남구,0.025,0.07,0.3,0.005,30.0,26.0
201508121500,강남구,0.016,0.064,0.3,0.005,22.0,17.0
201508121400,강남구,0.017,0.06,0.3,0.005,33.0,24.0
201508121300,강남구,0.023,0.063,0.4,0.005,40.0,24.0
201508121200,강남구,0.02,0.055,0.4,0.005,37.0,22.0
201508121100,강남구,0.028,0.038,0.5,0.005,47.0,30.0
201508121000,강남구,0.031,0.024,0.5,0.005,42.0,24.0
201508120900,강남구,0.031,0.014,0.5,0.005,37.0,22.0
201508120800,강남구,0.028,0.006,0.5,0.004,43.0,20.0
201508120700,강남구,0.028,0.004,0.5,0.005,42.0,27.0
201508120600,강남구,0.026,0.004,0.5,0.005,41.0,16.0
201508120500,강남구,0.028,0.005,0.5,0.005,44.0,22.0
201508120400,강남구,0.027,0.011,0.5,0.006,45.0,31.0
201508120300,강남구,0.026,0.014,0.5,0.005,47.0,26.0
201508120200,강남구,0.039,0.006,0.5,0.005,50.0,30.0
201508120100,강남구,0.033,0.014,0.5,0.006,49.0,32.0
201508120000,강남구,0.022,0.024,0.5,0.007,51.0,39.0
201508122300,강동구,0.044,0.006,0.6,0.004,68.0,30.0
201508122200,강동구,0.043,0.011,0.6,0.003,65.0,26.0
201508122100,강동구,0.028,0.024,0.5,0.003,15.0,0.0
201508122000,강동구,0.028,0.029,0.5,0.004,24.0,23.0
201508121900,강동구,0.024,0.051,0.5,0.003,62.0,32.0
201508121800,강동구,0.021,0.078,0.4,0.004,52.0,31.0
201508121700,강동구,0.012,0.078,0.4,0.004,43.0,27.0
201508121600,강동구,0.01,0.068,0.4,0.004,17.0,0.0
201508121500,강동구,0.008,0.06,0.4,0.004,16.0,0.0
