MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603160000,강남구,0.062,0.003,0.5,0.006,63.0,29.0
201603160100,강남구,0.063,0.002,0.5,0.006,57.0,27.0
201603160200,강남구,0.063,0.002,0.6,0.007,57.0,25.0
201603160300,강남구,0.058,0.003,0.5,0.006,51.0,28.0
201603160400,강남구,0.049,0.007,0.5,0.006,52.0,23.0
201603160500,강남구,0.055,0.003,0.5,0.006,52.0,26.0
201603160600,강남구,0.044,0.007,0.5,0.006,53.0,24.0
201603160700,강남구,0.052,0.003,0.5,0.007,51.0,28.0
201603160800,강남구,0.057,0.003,0.6,0.007,55.0,25.0
201603160900,강남구,0.058,0.004,0.7,0.007,60.0,29.0
201603161000,강남구,0.062,0.006,0.8,0.009,75.0,38.0
201603161100,강남구,0.055,0.015,0.6,0.007,66.0,30.0
201603161200,강남구,0.056,0.02,0.6,0.008,66.0,26.0
201603161300,강남구,0.051,0.03,0.6,0.008,77.0,39.0
201603161400,강남구,0.053,0.036,0.5,0.01,107.0,41.0
201603161500,강남구,0.034,0.054,0.5,0.009,101.0,44.0
201603161600,강남구,0.031,0.055,0.4,0.008,80.0,31.0
201603161700,강남구,0.031,0.051,0.4,0.008,79.0,32.0
201603161800,강남구,0.033,0.05,0.4,0.009,68.0,23.0
201603161900,강남구,0.042,0.042,0.5,0.008,69.0,28.0
201603162000,강남구,0.053,0.031,0.5,0.007,68.0,29.0
201603162100,강남구,0.07,0.016,0.6,0.008,70.0,29.0
201603162200,강남구,0.081,0.007,0.7,0.012,83.0,43.0
201603162300,강남구,0.078,0.006,0.6,0.017,76.0,35.0
201603160000,강동구,0.066,0.003,0.6,0.005,52.0,24.0
201603160100,강동구,0.066,0.003,0.6,0.006,64.0,26.0
201603160200,강동구,0.067,0.002,0.6,0.005,67.0,37.0
201603160300,강동구,0.065,0.002,0.6,0.005,62.0,32.0
201603160400,강동구,0.065,0.002,0.7,0.005,61.0,31.0
201603160500,강동구,0.063,0.002,0.8,0.004,64.0,31.0
201603160600,강동구,0.055,0.002,0.6,0.005,56.0,27.0
201603160700,강동구,0.06,0.002,0.7,0.005,57.0,29.0
201603160800,강동구,0.066,0.002,0.8,0.005,61.0,31.0
201603160900,강동구,0.068,0.003,0.9,0.006,84.0,32.0
201603161000,강동구,0.064,0.005,0.8,0.006,82.0,38.0
201603161100,강동구,0.065,0.007,0.8,0.008,88.0,42.0
