MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408182300,강남구,0.024,0.015,0.3,0.004,3.0,3.0
201408182200,강남구,0.021,0.018,0.3,0.004,6.0,1.0
201408182100,강남구,0.026,0.013,0.3,0.004,12.0,4.0
201408182000,강남구,0.026,0.013,0.3,0.004,6.0,2.0
201408181900,강남구,0.028,0.013,0.3,0.004,6.0,1.0
201408181800,강남구,0.023,0.018,0.3,0.004,9.0,4.0
201408181700,강남구,0.024,0.019,0.3,0.004,12.0,3.0
201408181600,강남구,0.019,0.025,0.3,0.004,8.0,7.0
201408181500,강남구,0.018,0.029,0.3,0.004,9.0,6.0
201408181400,강남구,0.017,0.029,0.3,0.004,5.0,3.0
201408181300,강남구,0.021,0.022,0.3,0.004,8.0,6.0
201408181200,강남구,0.023,0.02,0.3,0.004,12.0,6.0
201408181100,강남구,0.02,0.021,0.3,0.004,10.0,3.0
201408181000,강남구,0.021,0.018,0.3,0.005,7.0,8.0
201408180900,강남구,0.023,0.016,0.3,0.004,10.0,4.0
201408180800,강남구,0.025,0.013,0.3,0.005,18.0,9.0
201408180700,강남구,0.027,0.011,0.3,0.004,15.0,7.0
201408180600,강남구,0.015,0.021,0.2,0.004,16.0,10.0
201408180500,강남구,0.009,0.028,0.2,0.004,13.0,11.0
201408180400,강남구,0.008,0.031,0.2,0.005,16.0,7.0
201408180300,강남구,0.008,0.032,0.2,0.004,17.0,10.0
201408180200,강남구,0.011,0.031,0.3,0.004,17.0,12.0
201408180100,강남구,0.017,0.027,0.3,0.005,11.0,0.0
201408180000,강남구,0.018,0.028,0.3,0.004,12.0,4.0
201408182300,강동구,0.0,0.0,0.0,0.0,6.0,6.0
201408182200,강동구,0.0,0.0,0.0,0.0,6.0,1.0
201408182100,강동구,0.0,0.0,0.0,0.0,14.0,5.0
201408182000,강동구,0.0,0.0,0.0,0.0,3.0,1.0
201408181900,강동구,0.0,0.0,0.0,0.0,4.0,1.0
201408181800,강동구,0.0,0.0,0.0,0.0,10.0,9.0
201408181700,강동구,0.0,0.0,0.0,0.0,7.0,3.0
201408181600,강동구,0.0,0.0,0.0,0.0,7.0,6.0
201408181500,강동구,0.0,0.0,0.0,0.0,10.0,3.0
201408181400,강동구,0.009,0.029,0.3,0.002,4.0,3.0
201408181300,강동구,0.01,0.026,0.3,0.003,8.0,2.0
201408181200,강동구,0.011,0.024,0.3,0.003,7.0,6.0
201408181100,강동구,0.012,0.023,0.3,0.003,8.0,3.0
201408181000,강동구,0.012,0.021,0.3,0.003,10.0,5.0
201408180900,강동구,0.016,0.018,0.3,0.003,10.0,7.0
201408180800,강동구,0.014,0.02,0.3,0.003,12.0,6.0
201408180700,강동구,0.011,0.02,0.3,0.003,12.0,6.0
201408180600,강동구,0.007,0.024,0.3,0.003,13.0,5.0
201408180500,강동구,0.005,0.025,0.3,0.003,14.0,8.0
201408180400,강동구,0.007,0.024,0.3,0.003,14.0,5.0
201408180300,강동구,0.004,0.029,0.3,0.003,14.0,11.0
201408180200,강동구,0.006,0.028,0.3,0.003,11.0,5.0
201408180100,강동구,0.01,0.028,0.3,0.003,14.0,8.0
201408180000,강동구,0.011,0.027,0.3,0.003,12.0,11.0
201408182300,강북구,0.02,0.019,0.3,0.004,3.0,6.0
201408182200,강북구,0.021,0.017,0.3,0.004,7.0,3.0
201408182100,강북구,0.02,0.019,0.3,0.003,8.0,2.0
201408182000,강북구,0.018,0.021,0.3,0.004,3.0,7.0
201408181900,강북구,0.019,0.02,0.3,0.004,4.0,3.0
201408181800,강북구,0.02,0.019,0.3,0.004,6.0,4.0
201408181700,강북구,0.019,0.021,0.3,0.004,5.0,3.0
201408181600,강북구,0.019,0.025,0.3,0.004,7.0,4.0
201408181500,강북구,0.017,0.028,0.3,0.004,4.0,8.0
201408181400,강북구,0.015,0.032,0.3,0.004,4.0,5.0
201408181300,강북구,0.016,0.028,0.3,0.004,8.0,3.0
201408181200,강북구,0.023,0.017,0.3,0.004,12.0,6.0
201408181100,강북구,0.023,0.013,0.3,0.004,12.0,8.0
201408181000,강북구,0.022,0.017,0.3,0.004,8.0,7.0
201408180900,강북구,0.025,0.014,0.3,0.004,9.0,7.0
201408180800,강북구,0.024,0.015,0.3,0.005,12.0,8.0
201408180700,강북구,0.019,0.02,0.3,0.004,12.0,9.0
201408180600,강북구,0.017,0.014,0.3,0.004,19.0,9.0
201408180500,강북구,0.015,0.013,0.3,0.004,26.0,9.0
201408180400,강북구,0.012,0.017,0.3,0.004,25.0,10.0
201408180300,강북구,0.013,0.019,0.3,0.004,21.0,7.0
201408180200,강북구,0.021,0.013,0.3,0.004,22.0,8.0
201408180100,강북구,0.026,0.013,0.3,0.004,25.0,9.0
201408180000,강북구,0.03,0.011,0.3,0.004,16.0,10.0
201408182300,강서구,0.021,0.01,0.3,0.004,9.0,0.0
201408182200,강서구,0.019,0.015,0.3,0.004,6.0,0.0
201408182100,강서구,0.022,0.014,0.4,0.004,5.0,0.0
201408182000,강서구,0.022,0.015,0.3,0.004,3.0,0.0
201408181900,강서구,0.021,0.016,0.3,0.005,8.0,0.0
201408181800,강서구,0.018,0.02,0.3,0.004,3.0,0.0
201408181700,강서구,0.017,0.023,0.3,0.005,11.0,0.0
201408181600,강서구,0.018,0.026,0.3,0.004,6.0,0.0
201408181500,강서구,0.018,0.028,0.3,0.006,4.0,0.0
201408181400,강서구,0.017,0.027,0.3,0.004,6.0,0.0
201408181300,강서구,0.018,0.025,0.3,0.004,2.0,1.0
201408181200,강서구,0.021,0.019,0.4,0.004,13.0,2.0
201408181100,강서구,0.028,0.008,0.4,0.005,14.0,4.0
201408181000,강서구,0.026,0.01,0.4,0.005,14.0,4.0
201408180900,강서구,0.027,0.012,0.4,0.004,10.0,3.0
201408180800,강서구,0.019,0.019,0.3,0.006,11.0,3.0
201408180700,강서구,0.016,0.022,0.3,0.004,17.0,4.0
201408180600,강서구,0.011,0.027,0.3,0.005,14.0,5.0
201408180500,강서구,0.009,0.029,0.3,0.004,14.0,5.0
201408180400,강서구,0.011,0.027,0.3,0.005,11.0,4.0
201408180300,강서구,0.012,0.028,0.3,0.005,14.0,4.0
201408180200,강서구,0.016,0.026,0.3,0.005,14.0,4.0
201408180100,강서구,0.015,0.032,0.3,0.005,14.0,4.0
201408180000,강서구,0.019,0.028,0.3,0.004,10.0,4.0
201408182300,관악구,0.034,0.009,0.4,0.004,9.0,3.0
201408182200,관악구,0.026,0.013,0.4,0.004,15.0,6.0
201408182100,관악구,0.025,0.013,0.4,0.004,17.0,11.0
201408182000,관악구,0.025,0.014,0.4,0.004,5.0,3.0
201408181900,관악구,0.022,0.017,0.4,0.004,8.0,4.0
201408181800,관악구,0.025,0.016,0.4,0.004,12.0,5.0
201408181700,관악구,0.024,0.019,0.4,0.004,17.0,4.0
201408181600,관악구,0.02,0.025,0.3,0.004,8.0,2.0
201408181500,관악구,0.023,0.024,0.3,0.004,9.0,7.0
201408181400,관악구,0.019,0.025,0.3,0.004,10.0,2.0
201408181300,관악구,0.022,0.021,0.4,0.004,2.0,1.0
201408181200,관악구,0.022,0.021,0.4,0.004,0.0,0.0
201408181100,관악구,0.019,0.021,0.3,0.004,12.0,7.0
201408181000,관악구,0.02,0.019,0.3,0.004,6.0,2.0
201408180900,관악구,0.022,0.018,0.3,0.004,10.0,6.0
201408180800,관악구,0.021,0.016,0.3,0.004,25.0,4.0
201408180700,관악구,0.016,0.02,0.3,0.004,18.0,9.0
201408180600,관악구,0.013,0.022,0.3,0.004,18.0,4.0
201408180500,관악구,0.007,0.027,0.3,0.004,17.0,11.0
201408180400,관악구,0.012,0.021,0.3,0.004,26.0,8.0
201408180300,관악구,0.014,0.023,0.4,0.004,19.0,7.0
201408180200,관악구,0.012,0.027,0.3,0.004,19.0,8.0
201408180100,관악구,0.02,0.023,0.4,0.004,18.0,10.0
201408180000,관악구,0.021,0.023,0.4,0.004,19.0,11.0
201408182300,광진구,0.013,0.025,0.1,0.001,0.0,0.0
201408182200,광진구,0.011,0.029,0.1,0.001,11.0,0.0
201408182100,광진구,0.013,0.025,0.1,0.001,4.0,0.0
201408182000,광진구,0.015,0.023,0.1,0.001,6.0,0.0
201408181900,광진구,0.014,0.025,0.1,0.001,0.0,0.0
201408181800,광진구,0.013,0.026,0.1,0.001,0.0,0.0
201408181700,광진구,0.014,0.026,0.1,0.001,0.0,0.0
201408181600,광진구,0.01,0.035,0.1,0.002,0.0,0.0
201408181500,광진구,0.009,0.039,0.1,0.002,0.0,0.0
201408181400,광진구,0.01,0.038,0.1,0.002,0.0,0.0
201408181300,광진구,0.012,0.013,0.2,0.003,0.0,0.0
201408181200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201408181000,광진구,0.013,0.027,0.2,0.003,7.0,5.0
201408180900,광진구,0.013,0.026,0.2,0.003,9.0,5.0
201408180800,광진구,0.012,0.027,0.2,0.004,12.0,6.0
201408180700,광진구,0.011,0.027,0.1,0.003,13.0,7.0
201408180600,광진구,0.008,0.032,0.1,0.003,18.0,8.0
201408180500,광진구,0.008,0.032,0.1,0.003,13.0,8.0
201408180400,광진구,0.007,0.035,0.1,0.003,15.0,9.0
201408180300,광진구,0.007,0.037,0.1,0.004,14.0,9.0
201408180200,광진구,0.008,0.035,0.1,0.003,14.0,9.0
201408180100,광진구,0.012,0.032,0.2,0.003,13.0,10.0
201408180000,광진구,0.01,0.036,0.2,0.003,16.0,11.0
201408182300,구로구,0.023,0.011,0.4,0.003,7.0,5.0
201408182200,구로구,0.024,0.01,0.4,0.003,7.0,4.0
201408182100,구로구,0.022,0.011,0.4,0.003,6.0,8.0
201408182000,구로구,0.016,0.016,0.4,0.003,6.0,1.0
201408181900,구로구,0.017,0.016,0.4,0.003,4.0,5.0
201408181800,구로구,0.017,0.017,0.4,0.003,10.0,2.0
201408181700,구로구,0.021,0.016,0.4,0.003,9.0,3.0
201408181600,구로구,0.019,0.019,0.4,0.003,10.0,3.0
201408181500,구로구,0.021,0.02,0.4,0.003,8.0,7.0
201408181400,구로구,0.014,0.023,0.4,0.003,7.0,2.0
201408181300,구로구,0.014,0.022,0.4,0.003,8.0,7.0
201408181200,구로구,0.014,0.022,0.4,0.003,6.0,2.0
201408181100,구로구,0.021,0.015,0.4,0.003,13.0,5.0
201408181000,구로구,0.023,0.012,0.4,0.003,9.0,4.0
201408180900,구로구,0.023,0.013,0.4,0.003,8.0,7.0
201408180800,구로구,0.021,0.012,0.4,0.003,20.0,5.0
201408180700,구로구,0.013,0.019,0.3,0.003,14.0,9.0
201408180600,구로구,0.009,0.022,0.3,0.003,16.0,8.0
201408180500,구로구,0.008,0.023,0.3,0.003,12.0,8.0
201408180400,구로구,0.008,0.023,0.3,0.003,16.0,7.0
201408180300,구로구,0.009,0.024,0.3,0.003,17.0,9.0
201408180200,구로구,0.011,0.024,0.3,0.004,15.0,6.0
201408180100,구로구,0.015,0.022,0.4,0.003,14.0,10.0
201408180000,구로구,0.021,0.019,0.4,0.003,11.0,7.0
201408182300,금천구,0.018,0.011,0.3,0.005,5.0,4.0
201408182200,금천구,0.02,0.01,0.3,0.004,7.0,3.0
201408182100,금천구,0.013,0.015,0.3,0.005,6.0,5.0
201408182000,금천구,0.017,0.013,0.3,0.003,7.0,7.0
201408181900,금천구,0.018,0.012,0.3,0.005,8.0,5.0
201408181800,금천구,0.02,0.014,0.3,0.004,9.0,3.0
201408181700,금천구,0.018,0.017,0.3,0.004,9.0,5.0
201408181600,금천구,0.013,0.024,0.3,0.005,0.0,5.0
201408181500,금천구,0.012,0.025,0.3,0.005,0.0,7.0
201408181400,금천구,0.005,0.029,0.3,0.004,5.0,8.0
201408181300,금천구,0.008,0.025,0.3,0.005,8.0,4.0
201408181200,금천구,0.011,0.022,0.3,0.005,7.0,6.0
201408181100,금천구,0.013,0.019,0.3,0.004,10.0,0.0
201408181000,금천구,0.018,0.014,0.3,0.004,11.0,7.0
201408180900,금천구,0.024,0.008,0.4,0.005,14.0,13.0
201408180800,금천구,0.015,0.014,0.3,0.005,15.0,9.0
201408180700,금천구,0.006,0.021,0.3,0.004,13.0,6.0
201408180600,금천구,0.004,0.022,0.3,0.005,11.0,5.0
201408180500,금천구,0.004,0.022,0.3,0.004,15.0,7.0
201408180400,금천구,0.004,0.023,0.3,0.005,16.0,9.0
201408180300,금천구,0.004,0.026,0.3,0.005,14.0,6.0
201408180200,금천구,0.01,0.021,0.3,0.004,12.0,6.0
201408180100,금천구,0.015,0.018,0.3,0.005,21.0,7.0
201408180000,금천구,0.02,0.014,0.3,0.005,12.0,6.0
201408182300,노원구,0.015,0.016,0.2,0.004,4.0,0.0
201408182200,노원구,0.014,0.017,0.2,0.004,9.0,0.0
201408182100,노원구,0.009,0.025,0.2,0.004,9.0,0.0
201408182000,노원구,0.01,0.024,0.2,0.004,2.0,0.0
201408181900,노원구,0.009,0.024,0.2,0.004,1.0,0.0
201408181800,노원구,0.009,0.023,0.2,0.005,8.0,0.0
201408181700,노원구,0.009,0.024,0.2,0.005,6.0,0.0
201408181600,노원구,0.006,0.029,0.2,0.006,4.0,0.0
201408181500,노원구,0.008,0.029,0.2,0.004,5.0,0.0
201408181400,노원구,0.006,0.032,0.2,0.005,6.0,0.0
201408181300,노원구,0.01,0.028,0.2,0.004,10.0,0.0
201408181200,노원구,0.013,0.022,0.2,0.005,8.0,0.0
201408181100,노원구,0.018,0.013,0.2,0.004,35.0,0.0
201408181000,노원구,0.016,0.016,0.2,0.005,15.0,0.0
201408180900,노원구,0.012,0.023,0.2,0.005,8.0,0.0
201408180800,노원구,0.009,0.026,0.2,0.004,15.0,0.0
201408180700,노원구,0.005,0.03,0.2,0.005,11.0,0.0
201408180600,노원구,0.006,0.027,0.2,0.005,11.0,0.0
201408180500,노원구,0.01,0.017,0.2,0.005,23.0,0.0
201408180400,노원구,0.01,0.017,0.2,0.005,18.0,0.0
201408180300,노원구,0.009,0.022,0.2,0.005,17.0,0.0
201408180200,노원구,0.01,0.022,0.2,0.004,16.0,0.0
201408180100,노원구,0.014,0.02,0.2,0.006,16.0,0.0
201408180000,노원구,0.02,0.016,0.3,0.005,17.0,4.0
201408182300,도봉구,0.015,0.028,0.3,0.004,6.0,2.0
201408182200,도봉구,0.019,0.023,0.3,0.003,4.0,0.0
201408182100,도봉구,0.015,0.028,0.3,0.003,6.0,0.0
201408182000,도봉구,0.015,0.028,0.3,0.004,4.0,2.0
201408181900,도봉구,0.019,0.022,0.3,0.004,7.0,3.0
201408181800,도봉구,0.015,0.027,0.3,0.003,2.0,2.0
201408181700,도봉구,0.015,0.027,0.3,0.003,8.0,2.0
201408181600,도봉구,0.015,0.031,0.3,0.004,5.0,4.0
201408181500,도봉구,0.013,0.034,0.3,0.004,4.0,1.0
201408181400,도봉구,0.013,0.036,0.3,0.004,4.0,4.0
201408181300,도봉구,0.018,0.03,0.3,0.004,5.0,2.0
201408181200,도봉구,0.022,0.022,0.3,0.004,8.0,4.0
201408181100,도봉구,0.022,0.017,0.3,0.004,12.0,6.0
201408181000,도봉구,0.021,0.022,0.3,0.004,10.0,4.0
201408180900,도봉구,0.025,0.018,0.3,0.004,8.0,5.0
201408180800,도봉구,0.022,0.024,0.3,0.004,8.0,4.0
201408180700,도봉구,0.012,0.031,0.2,0.004,13.0,5.0
201408180600,도봉구,0.017,0.019,0.3,0.004,19.0,9.0
201408180500,도봉구,0.017,0.016,0.2,0.004,19.0,10.0
201408180400,도봉구,0.015,0.019,0.2,0.004,20.0,8.0
201408180300,도봉구,0.021,0.016,0.3,0.004,20.0,12.0
201408180200,도봉구,0.022,0.018,0.3,0.005,15.0,5.0
201408180100,도봉구,0.028,0.018,0.3,0.004,21.0,8.0
201408180000,도봉구,0.031,0.017,0.4,0.003,16.0,9.0
201408182300,동대문구,0.034,0.006,0.3,0.002,9.0,4.0
201408182200,동대문구,0.03,0.009,0.3,0.002,9.0,4.0
201408182100,동대문구,0.023,0.015,0.3,0.001,10.0,0.0
201408182000,동대문구,0.019,0.018,0.3,0.002,4.0,2.0
201408181900,동대문구,0.03,0.009,0.3,0.001,4.0,3.0
201408181800,동대문구,0.022,0.015,0.4,0.002,9.0,4.0
201408181700,동대문구,0.02,0.018,0.3,0.001,14.0,3.0
201408181600,동대문구,0.0,0.0,0.0,0.0,7.0,4.0
