MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812280000,강남구,0.015,0.014,0.4,0.005,24.0,12.0
201812280100,강남구,0.013,0.015,0.4,0.004,24.0,12.0
201812280200,강남구,0.011,0.016,0.4,0.006,23.0,11.0
201812280300,강남구,0.009,0.017,0.4,0.005,22.0,10.0
201812280400,강남구,0.008,0.019,0.3,0.006,21.0,9.0
201812280500,강남구,0.008,0.018,0.4,0.005,21.0,9.0
201812280600,강남구,0.01,0.017,0.4,0.004,22.0,9.0
201812280700,강남구,0.015,0.013,0.4,0.005,21.0,9.0
201812280800,강남구,0.019,0.01,0.4,0.004,22.0,10.0
201812280900,강남구,0.018,0.011,0.4,0.005,23.0,11.0
201812281000,강남구,0.02,0.01,0.5,0.004,25.0,11.0
201812281100,강남구,0.017,0.013,0.4,0.005,28.0,12.0
201812281200,강남구,0.018,0.013,0.5,0.007,26.0,15.0
201812281300,강남구,0.019,0.014,0.5,0.006,34.0,17.0
201812281400,강남구,0.017,0.015,0.4,0.005,36.0,19.0
201812281500,강남구,0.018,0.016,0.4,0.006,38.0,19.0
201812281600,강남구,0.022,0.014,0.5,0.005,37.0,20.0
201812281700,강남구,0.028,0.008,0.5,0.005,43.0,22.0
201812281800,강남구,0.031,0.006,0.5,0.004,41.0,21.0
201812281900,강남구,0.033,0.005,0.5,0.006,39.0,16.0
201812282000,강남구,0.035,0.004,0.5,0.006,38.0,17.0
201812282100,강남구,0.032,0.006,0.5,0.005,37.0,17.0
201812282200,강남구,0.031,0.006,0.5,0.005,37.0,18.0
201812282300,강남구,0.024,0.01,0.5,0.005,36.0,16.0
201812280000,강동구,0.02,0.016,0.4,0.005,29.0,16.0
201812280100,강동구,0.015,0.017,0.4,0.004,31.0,16.0
201812280200,강동구,0.014,0.017,0.4,0.005,28.0,14.0
201812280300,강동구,0.014,0.017,0.4,0.005,27.0,12.0
201812280400,강동구,0.013,0.018,0.4,0.004,25.0,13.0
201812280500,강동구,0.015,0.016,0.4,0.005,28.0,15.0
201812280600,강동구,0.014,0.016,0.3,0.005,25.0,11.0
201812280700,강동구,0.022,0.011,0.4,0.004,24.0,9.0
201812280800,강동구,0.03,0.006,0.4,0.005,27.0,12.0
201812280900,강동구,0.025,0.009,0.4,0.005,28.0,11.0
201812281000,강동구,0.023,0.011,0.4,0.004,28.0,11.0
201812281100,강동구,0.017,0.015,0.4,0.005,27.0,8.0
201812281200,강동구,0.016,0.017,0.4,0.005,31.0,13.0
201812281300,강동구,0.016,0.019,0.4,0.006,33.0,15.0
201812281400,강동구,0.015,0.02,0.4,0.005,34.0,16.0
201812281500,강동구,0.016,0.021,0.4,0.004,34.0,18.0
201812281600,강동구,0.018,0.019,0.4,0.005,33.0,16.0
201812281700,강동구,0.027,0.012,0.4,0.005,38.0,17.0
201812281800,강동구,0.039,0.004,0.5,0.005,41.0,22.0
201812281900,강동구,0.04,0.004,0.5,0.006,41.0,22.0
201812282000,강동구,0.042,0.003,0.5,0.005,39.0,17.0
201812282100,강동구,0.042,0.003,0.5,0.005,42.0,16.0
201812282200,강동구,0.032,0.01,0.5,0.005,37.0,16.0
201812282300,강동구,0.023,0.015,0.5,0.005,35.0,17.0
201812280000,강북구,0.008,0.022,0.4,0.002,37.0,15.0
201812280100,강북구,0.008,0.022,0.4,0.002,33.0,13.0
201812280200,강북구,0.008,0.022,0.4,0.003,32.0,12.0
201812280300,강북구,0.007,0.022,0.4,0.003,34.0,15.0
201812280400,강북구,0.006,0.021,0.3,0.003,33.0,13.0
201812280500,강북구,0.007,0.021,0.3,0.003,31.0,12.0
201812280600,강북구,0.008,0.02,0.3,0.002,30.0,11.0
201812280700,강북구,0.007,0.021,0.3,0.002,28.0,11.0
201812280800,강북구,0.01,0.018,0.4,0.003,31.0,11.0
201812280900,강북구,0.008,0.019,0.4,0.003,35.0,12.0
201812281000,강북구,0.009,0.021,0.4,0.003,40.0,13.0
201812281100,강북구,0.007,0.022,0.4,0.003,41.0,15.0
201812281200,강북구,0.011,0.021,0.4,0.003,41.0,16.0
201812281300,강북구,0.009,0.023,0.3,0.003,44.0,19.0
201812281400,강북구,0.01,0.025,0.4,0.003,43.0,17.0
201812281500,강북구,0.009,0.028,0.3,0.003,45.0,15.0
201812281600,강북구,0.01,0.028,0.3,0.003,42.0,15.0
201812281700,강북구,0.013,0.026,0.4,0.003,43.0,20.0
201812281800,강북구,0.021,0.018,0.5,0.003,43.0,17.0
201812281900,강북구,0.02,0.012,0.5,0.003,43.0,18.0
201812282000,강북구,0.034,0.007,0.6,0.003,42.0,16.0
201812282100,강북구,0.013,0.023,0.4,0.002,38.0,14.0
