MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009202300,강남구,0.039,0.005,0.6,0.003,44.0,29.0
201009202200,강남구,0.041,0.008,0.6,0.004,42.0,29.0
201009202100,강남구,0.05,0.006,0.7,0.004,33.0,21.0
201009202000,강남구,0.051,0.009,0.6,0.004,28.0,15.0
201009201900,강남구,0.047,0.015,0.6,0.004,23.0,16.0
201009201800,강남구,0.045,0.02,0.6,0.004,24.0,16.0
201009201700,강남구,0.045,0.022,0.6,0.004,31.0,21.0
201009201600,강남구,0.041,0.03,0.6,0.004,36.0,24.0
201009201500,강남구,0.034,0.039,0.5,0.004,19.0,14.0
201009201400,강남구,0.031,0.032,0.5,0.003,11.0,11.0
201009201300,강남구,0.05,0.007,0.7,0.004,18.0,11.0
201009201200,강남구,0.05,0.003,0.9,0.004,18.0,14.0
201009201100,강남구,0.05,0.002,0.9,0.004,19.0,12.0
201009201000,강남구,0.05,0.003,0.8,0.003,11.0,8.0
201009200900,강남구,0.045,0.002,0.6,0.003,9.0,6.0
201009200800,강남구,0.043,0.002,0.5,0.003,5.0,4.0
201009200700,강남구,0.035,0.002,0.3,0.003,14.0,10.0
201009200600,강남구,0.026,0.007,0.4,0.003,23.0,17.0
201009200500,강남구,0.019,0.01,0.6,0.003,22.0,19.0
201009200400,강남구,0.018,0.011,0.3,0.003,21.0,12.0
201009200300,강남구,0.01,0.016,0.2,0.003,22.0,16.0
201009200200,강남구,0.012,0.017,0.2,0.003,27.0,20.0
201009200100,강남구,0.015,0.016,0.2,0.003,24.0,16.0
201009200000,강남구,0.016,0.017,0.2,0.003,28.0,21.0
201009202300,강동구,0.029,0.014,0.7,0.005,26.0,22.0
201009202200,강동구,0.034,0.012,0.8,0.005,28.0,25.0
201009202100,강동구,0.037,0.013,0.7,0.005,21.0,25.0
201009202000,강동구,0.041,0.015,0.7,0.005,24.0,16.0
201009201900,강동구,0.036,0.022,0.7,0.005,23.0,15.0
201009201800,강동구,0.034,0.03,0.6,0.004,25.0,17.0
201009201700,강동구,0.034,0.034,0.6,0.004,28.0,17.0
201009201600,강동구,0.024,0.045,0.5,0.004,24.0,17.0
201009201500,강동구,0.015,0.05,0.5,0.004,24.0,12.0
201009201400,강동구,0.025,0.032,0.6,0.005,22.0,13.0
201009201300,강동구,0.041,0.01,0.8,0.004,27.0,15.0
201009201200,강동구,0.033,0.008,0.8,0.005,18.0,10.0
201009201100,강동구,0.03,0.005,0.6,0.003,13.0,8.0
201009201000,강동구,0.03,0.005,0.5,0.004,9.0,3.0
201009200900,강동구,0.028,0.006,0.4,0.004,5.0,6.0
201009200800,강동구,0.023,0.009,0.3,0.004,7.0,3.0
201009200700,강동구,0.017,0.013,0.3,0.004,5.0,7.0
201009200600,강동구,0.017,0.012,0.3,0.004,12.0,2.0
201009200500,강동구,0.012,0.017,0.2,0.005,15.0,11.0
201009200400,강동구,0.01,0.021,0.2,0.003,22.0,12.0
201009200300,강동구,0.006,0.025,0.2,0.005,23.0,10.0
201009200200,강동구,0.007,0.025,0.2,0.005,18.0,15.0
201009200100,강동구,0.012,0.023,0.2,0.004,18.0,15.0
201009200000,강동구,0.018,0.021,0.3,0.004,0.0,16.0
201009202300,강북구,0.029,0.023,0.5,0.004,31.0,19.0
201009202200,강북구,0.045,0.011,0.6,0.006,33.0,20.0
201009202100,강북구,0.046,0.013,0.6,0.005,30.0,20.0
201009202000,강북구,0.05,0.012,0.6,0.005,25.0,16.0
201009201900,강북구,0.053,0.012,0.6,0.006,26.0,19.0
201009201800,강북구,0.031,0.032,0.5,0.005,23.0,15.0
201009201700,강북구,0.02,0.043,0.4,0.005,21.0,10.0
201009201600,강북구,0.016,0.049,0.4,0.005,18.0,11.0
201009201500,강북구,0.012,0.051,0.4,0.005,15.0,10.0
201009201400,강북구,0.01,0.054,0.4,0.006,17.0,12.0
201009201300,강북구,0.025,0.036,0.4,0.005,22.0,16.0
201009201200,강북구,0.044,0.011,0.7,0.005,26.0,15.0
201009201100,강북구,0.037,0.008,0.5,0.005,16.0,16.0
201009201000,강북구,0.034,0.005,0.4,0.006,12.0,9.0
201009200900,강북구,0.032,0.006,0.3,0.005,12.0,9.0
201009200800,강북구,0.025,0.011,0.3,0.005,14.0,4.0
201009200700,강북구,0.025,0.012,0.3,0.004,13.0,8.0
201009200600,강북구,0.013,0.022,0.2,0.004,12.0,8.0
201009200500,강북구,0.009,0.027,0.2,0.005,18.0,9.0
201009200400,강북구,0.009,0.028,0.2,0.005,16.0,10.0
201009200300,강북구,0.011,0.027,0.2,0.004,19.0,18.0
201009200200,강북구,0.013,0.028,0.2,0.004,24.0,15.0
201009200100,강북구,0.015,0.028,0.2,0.005,28.0,17.0
201009200000,강북구,0.017,0.028,0.2,0.004,28.0,13.0
201009202300,강서구,0.042,0.012,0.7,0.004,39.0,29.0
201009202200,강서구,0.041,0.016,0.6,0.004,42.0,27.0
201009202100,강서구,0.046,0.017,0.8,0.004,28.0,24.0
201009202000,강서구,0.048,0.018,0.7,0.004,18.0,18.0
201009201900,강서구,0.046,0.021,0.5,0.004,21.0,14.0
201009201800,강서구,0.048,0.02,0.7,0.004,28.0,13.0
201009201700,강서구,0.044,0.026,0.5,0.004,22.0,13.0
201009201600,강서구,0.021,0.045,0.4,0.004,18.0,17.0
