MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607302300,강남구,0.02,0.011,0.3,0.004,58.0,33.0
201607302200,강남구,0.029,0.019,0.3,0.004,82.0,40.0
201607302100,강남구,0.037,0.024,0.4,0.004,0.0,40.0
201607302000,강남구,0.038,0.025,0.4,0.005,0.0,32.0
201607301900,강남구,0.035,0.044,0.4,0.004,0.0,31.0
201607301800,강남구,0.022,0.068,0.4,0.005,0.0,31.0
201607301700,강남구,0.016,0.071,0.3,0.004,0.0,17.0
201607301600,강남구,0.016,0.072,0.3,0.004,0.0,16.0
201607301500,강남구,0.018,0.063,0.3,0.003,57.0,10.0
201607301400,강남구,0.023,0.037,0.3,0.003,61.0,34.0
201607301300,강남구,0.033,0.017,0.4,0.004,59.0,36.0
201607301200,강남구,0.031,0.016,0.4,0.004,45.0,27.0
201607301100,강남구,0.027,0.017,0.3,0.003,50.0,30.0
201607301000,강남구,0.023,0.022,0.3,0.003,50.0,20.0
201607300900,강남구,0.02,0.021,0.3,0.004,56.0,20.0
201607300800,강남구,0.018,0.017,0.3,0.004,67.0,29.0
201607300700,강남구,0.013,0.01,0.3,0.004,57.0,31.0
201607300600,강남구,0.013,0.016,0.3,0.003,59.0,33.0
201607300500,강남구,0.011,0.011,0.3,0.004,62.0,38.0
201607300400,강남구,0.01,0.016,0.3,0.003,61.0,37.0
201607300300,강남구,0.012,0.013,0.3,0.003,58.0,32.0
201607300200,강남구,0.018,0.007,0.4,0.004,75.0,33.0
201607300100,강남구,0.024,0.009,0.4,0.003,94.0,39.0
201607300000,강남구,0.036,0.002,0.4,0.004,76.0,34.0
201607302300,강동구,0.045,0.016,0.4,0.004,49.0,34.0
201607302200,강동구,0.041,0.025,0.4,0.004,45.0,31.0
201607302100,강동구,0.047,0.024,0.5,0.004,44.0,28.0
201607302000,강동구,0.051,0.028,0.5,0.005,40.0,31.0
201607301900,강동구,0.05,0.044,0.5,0.004,51.0,33.0
201607301800,강동구,0.035,0.057,0.4,0.004,31.0,22.0
201607301700,강동구,0.031,0.061,0.4,0.004,29.0,28.0
201607301600,강동구,0.03,0.055,0.4,0.004,30.0,27.0
201607301500,강동구,0.029,0.039,0.3,0.003,34.0,32.0
201607301400,강동구,0.034,0.022,0.4,0.004,0.0,0.0
201607301300,강동구,0.032,0.022,0.4,0.003,37.0,27.0
201607301200,강동구,0.031,0.021,0.4,0.003,32.0,26.0
201607301100,강동구,0.032,0.02,0.4,0.004,31.0,28.0
201607301000,강동구,0.031,0.021,0.4,0.004,28.0,23.0
201607300900,강동구,0.031,0.017,0.4,0.004,27.0,27.0
201607300800,강동구,0.034,0.009,0.4,0.003,46.0,31.0
201607300700,강동구,0.03,0.008,0.4,0.004,41.0,35.0
201607300600,강동구,0.028,0.008,0.4,0.004,48.0,36.0
201607300500,강동구,0.029,0.007,0.4,0.004,57.0,44.0
201607300400,강동구,0.031,0.006,0.4,0.003,59.0,37.0
201607300300,강동구,0.034,0.005,0.4,0.003,47.0,32.0
201607300200,강동구,0.043,0.003,0.5,0.003,57.0,31.0
201607300100,강동구,0.048,0.002,0.5,0.004,48.0,31.0
201607300000,강동구,0.049,0.002,0.5,0.004,41.0,19.0
201607302300,강북구,0.019,0.024,0.3,0.003,44.0,32.0
201607302200,강북구,0.023,0.036,0.4,0.003,39.0,33.0
201607302100,강북구,0.03,0.054,0.4,0.003,38.0,29.0
201607302000,강북구,0.031,0.062,0.4,0.004,47.0,33.0
201607301900,강북구,0.026,0.069,0.4,0.003,49.0,37.0
201607301800,강북구,0.023,0.075,0.4,0.003,40.0,33.0
201607301700,강북구,0.021,0.089,0.4,0.003,30.0,25.0
201607301600,강북구,0.02,0.093,0.4,0.003,30.0,25.0
201607301500,강북구,0.021,0.076,0.4,0.003,30.0,23.0
201607301400,강북구,0.02,0.057,0.4,0.002,50.0,42.0
201607301300,강북구,0.029,0.035,0.4,0.003,59.0,52.0
201607301200,강북구,0.027,0.033,0.4,0.003,53.0,45.0
201607301100,강북구,0.024,0.03,0.4,0.003,54.0,44.0
201607301000,강북구,0.023,0.034,0.4,0.002,57.0,50.0
201607300900,강북구,0.024,0.022,0.3,0.003,70.0,61.0
201607300800,강북구,0.023,0.021,0.3,0.002,72.0,64.0
201607300700,강북구,0.021,0.017,0.3,0.003,82.0,67.0
201607300600,강북구,0.018,0.017,0.3,0.003,90.0,73.0
201607300500,강북구,0.014,0.02,0.4,0.003,99.0,0.0
201607300400,강북구,0.026,0.009,0.5,0.003,67.0,51.0
201607300300,강북구,0.035,0.002,0.6,0.003,61.0,48.0
201607300200,강북구,0.036,0.004,0.5,0.003,62.0,46.0
201607300100,강북구,0.041,0.003,0.5,0.003,51.0,41.0
201607300000,강북구,0.047,0.003,0.5,0.003,49.0,41.0
201607302300,강서구,0.023,0.007,0.2,0.006,44.0,28.0
201607302200,강서구,0.017,0.013,0.2,0.006,50.0,36.0
201607302100,강서구,0.024,0.018,0.3,0.006,41.0,33.0
201607302000,강서구,0.025,0.038,0.3,0.004,35.0,27.0
201607301900,강서구,0.021,0.042,0.3,0.005,33.0,19.0
201607301800,강서구,0.022,0.048,0.3,0.005,32.0,22.0
201607301700,강서구,0.025,0.057,0.3,0.004,36.0,29.0
201607301600,강서구,0.018,0.072,0.3,0.005,33.0,21.0
201607301500,강서구,0.021,0.061,0.3,0.005,38.0,23.0
201607301400,강서구,0.017,0.061,0.3,0.005,19.0,18.0
201607301300,강서구,0.017,0.045,0.3,0.005,28.0,28.0
201607301200,강서구,0.028,0.02,0.4,0.006,31.0,29.0
201607301100,강서구,0.029,0.017,0.3,0.007,43.0,28.0
201607301000,강서구,0.021,0.023,0.3,0.006,41.0,31.0
201607300900,강서구,0.016,0.029,0.3,0.007,30.0,0.0
201607300800,강서구,0.017,0.018,0.2,0.005,37.0,25.0
201607300700,강서구,0.018,0.012,0.2,0.006,42.0,35.0
201607300600,강서구,0.017,0.01,0.2,0.006,33.0,28.0
201607300500,강서구,0.012,0.012,0.2,0.006,45.0,30.0
201607300400,강서구,0.01,0.016,0.2,0.006,39.0,35.0
201607300300,강서구,0.012,0.013,0.2,0.006,35.0,32.0
201607300200,강서구,0.016,0.008,0.3,0.006,46.0,37.0
201607300100,강서구,0.024,0.004,0.3,0.006,41.0,23.0
201607300000,강서구,0.029,0.003,0.3,0.007,43.0,28.0
201607302300,관악구,0.032,0.008,0.4,0.004,47.0,36.0
201607302200,관악구,0.035,0.013,0.4,0.005,50.0,40.0
201607302100,관악구,0.033,0.023,0.4,0.005,49.0,28.0
201607302000,관악구,0.03,0.024,0.5,0.006,53.0,38.0
201607301900,관악구,0.025,0.038,0.4,0.006,47.0,32.0
201607301800,관악구,0.02,0.067,0.3,0.004,36.0,24.0
201607301700,관악구,0.016,0.081,0.4,0.004,37.0,25.0
201607301600,관악구,0.011,0.086,0.3,0.004,26.0,16.0
201607301500,관악구,0.013,0.076,0.3,0.004,30.0,14.0
201607301400,관악구,0.018,0.067,0.4,0.004,30.0,21.0
201607301300,관악구,0.021,0.043,0.3,0.003,52.0,41.0
201607301200,관악구,0.026,0.02,0.3,0.003,53.0,43.0
201607301100,관악구,0.027,0.015,0.3,0.003,62.0,43.0
201607301000,관악구,0.026,0.017,0.3,0.004,56.0,41.0
201607300900,관악구,0.023,0.023,0.3,0.004,46.0,34.0
201607300800,관악구,0.024,0.014,0.3,0.003,57.0,40.0
201607300700,관악구,0.019,0.014,0.3,0.003,59.0,43.0
