MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607172300,강남구,0.02,0.011,0.3,0.006,19.0,16.0
201607172200,강남구,0.015,0.015,0.3,0.005,22.0,19.0
201607172100,강남구,0.016,0.018,0.3,0.006,27.0,17.0
201607172000,강남구,0.019,0.016,0.3,0.005,25.0,16.0
201607171900,강남구,0.022,0.015,0.3,0.006,17.0,7.0
201607171800,강남구,0.015,0.021,0.2,0.005,17.0,11.0
201607171700,강남구,0.017,0.021,0.3,0.005,17.0,16.0
201607171600,강남구,0.018,0.023,0.3,0.005,19.0,15.0
201607171500,강남구,0.017,0.024,0.3,0.005,21.0,10.0
201607171400,강남구,0.016,0.025,0.3,0.005,18.0,14.0
201607171300,강남구,0.013,0.024,0.3,0.004,13.0,11.0
201607171200,강남구,0.015,0.02,0.3,0.005,17.0,8.0
201607171100,강남구,0.012,0.021,0.3,0.004,14.0,10.0
201607171000,강남구,0.01,0.024,0.3,0.004,9.0,7.0
201607170900,강남구,0.009,0.026,0.3,0.005,4.0,1.0
201607170800,강남구,0.011,0.022,0.3,0.004,7.0,11.0
201607170700,강남구,0.008,0.02,0.4,0.005,11.0,2.0
201607170600,강남구,0.008,0.019,0.3,0.005,11.0,8.0
201607170500,강남구,0.006,0.021,0.3,0.004,6.0,5.0
201607170400,강남구,0.006,0.02,0.2,0.003,6.0,4.0
201607170300,강남구,0.007,0.019,0.2,0.004,8.0,4.0
201607170200,강남구,0.008,0.02,0.2,0.004,5.0,3.0
201607170100,강남구,0.013,0.022,0.3,0.004,9.0,4.0
201607170000,강남구,0.017,0.023,0.3,0.004,8.0,11.0
201607172300,강동구,0.027,0.008,0.4,0.005,29.0,20.0
201607172200,강동구,0.027,0.009,0.4,0.004,25.0,17.0
201607172100,강동구,0.028,0.01,0.4,0.004,25.0,18.0
201607172000,강동구,0.026,0.012,0.4,0.004,20.0,16.0
201607171900,강동구,0.026,0.011,0.4,0.004,23.0,13.0
201607171800,강동구,0.024,0.016,0.3,0.004,21.0,18.0
201607171700,강동구,0.023,0.02,0.4,0.004,24.0,13.0
201607171600,강동구,0.021,0.021,0.3,0.004,20.0,16.0
201607171500,강동구,0.025,0.017,0.4,0.003,23.0,14.0
201607171400,강동구,0.025,0.016,0.4,0.004,23.0,16.0
201607171300,강동구,0.021,0.017,0.4,0.004,15.0,10.0
201607171200,강동구,0.024,0.014,0.4,0.004,14.0,9.0
201607171100,강동구,0.019,0.017,0.3,0.004,10.0,9.0
201607171000,강동구,0.02,0.017,0.3,0.004,9.0,1.0
201607170900,강동구,0.018,0.018,0.3,0.004,6.0,6.0
201607170800,강동구,0.017,0.017,0.3,0.003,6.0,6.0
201607170700,강동구,0.014,0.017,0.3,0.004,12.0,3.0
201607170600,강동구,0.011,0.019,0.3,0.003,6.0,7.0
201607170500,강동구,0.01,0.019,0.3,0.003,7.0,3.0
201607170400,강동구,0.01,0.017,0.3,0.004,3.0,7.0
201607170300,강동구,0.013,0.016,0.3,0.003,8.0,6.0
201607170200,강동구,0.013,0.02,0.3,0.003,11.0,6.0
201607170100,강동구,0.013,0.023,0.3,0.003,6.0,13.0
201607170000,강동구,0.016,0.018,0.3,0.003,12.0,7.0
201607172300,강북구,0.023,0.012,0.4,0.005,22.0,14.0
201607172200,강북구,0.027,0.012,0.5,0.005,13.0,12.0
201607172100,강북구,0.022,0.021,0.5,0.004,21.0,18.0
201607172000,강북구,0.024,0.023,0.4,0.004,26.0,23.0
201607171900,강북구,0.02,0.026,0.4,0.004,25.0,21.0
201607171800,강북구,0.02,0.029,0.4,0.004,16.0,14.0
201607171700,강북구,0.018,0.031,0.4,0.004,19.0,16.0
201607171600,강북구,0.018,0.031,0.4,0.003,20.0,15.0
201607171500,강북구,0.015,0.036,0.4,0.004,18.0,18.0
201607171400,강북구,0.015,0.035,0.4,0.004,13.0,16.0
201607171300,강북구,0.015,0.027,0.4,0.003,8.0,5.0
201607171200,강북구,0.016,0.024,0.3,0.003,4.0,3.0
201607171100,강북구,0.016,0.023,0.4,0.003,4.0,2.0
201607171000,강북구,0.016,0.022,0.3,0.003,4.0,1.0
201607170900,강북구,0.015,0.021,0.3,0.003,4.0,1.0
201607170800,강북구,0.013,0.022,0.3,0.002,2.0,2.0
201607170700,강북구,0.009,0.023,0.3,0.003,1.0,1.0
