MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610142300,강남구,0.081,0.001,1.1,0.005,114.0,67.0
201610142200,강남구,0.078,0.001,0.9,0.005,127.0,75.0
201610142100,강남구,0.085,0.002,1.0,0.005,131.0,78.0
201610142000,강남구,0.076,0.01,0.8,0.005,123.0,69.0
201610141900,강남구,0.075,0.012,0.8,0.006,130.0,61.0
201610141800,강남구,0.068,0.017,0.7,0.006,105.0,65.0
201610141700,강남구,0.051,0.032,0.6,0.007,106.0,59.0
201610141600,강남구,0.05,0.033,0.6,0.006,99.0,57.0
201610141500,강남구,0.05,0.031,0.6,0.006,95.0,51.0
201610141400,강남구,0.048,0.025,0.6,0.005,94.0,60.0
201610141300,강남구,0.041,0.027,0.5,0.005,84.0,41.0
201610141200,강남구,0.052,0.007,0.6,0.005,65.0,29.0
201610141100,강남구,0.045,0.005,0.6,0.005,53.0,26.0
201610141000,강남구,0.04,0.004,0.5,0.004,55.0,26.0
201610140900,강남구,0.039,0.002,0.5,0.004,50.0,25.0
201610140800,강남구,0.038,0.002,0.5,0.004,50.0,24.0
201610140700,강남구,0.039,0.001,0.5,0.004,47.0,26.0
201610140600,강남구,0.037,0.001,0.5,0.003,44.0,27.0
201610140500,강남구,0.04,0.001,0.5,0.004,48.0,26.0
201610140400,강남구,0.043,0.001,0.6,0.004,50.0,27.0
201610140300,강남구,0.047,0.001,0.7,0.003,56.0,29.0
201610140200,강남구,0.049,0.001,0.6,0.004,54.0,32.0
201610140100,강남구,0.06,0.001,0.7,0.004,56.0,32.0
201610140000,강남구,0.065,0.001,0.8,0.005,65.0,38.0
201610142300,강동구,0.072,0.002,1.0,0.005,113.0,80.0
201610142200,강동구,0.077,0.002,1.0,0.005,116.0,75.0
201610142100,강동구,0.078,0.002,1.0,0.005,140.0,74.0
201610142000,강동구,0.094,0.002,1.2,0.005,145.0,76.0
201610141900,강동구,0.093,0.004,1.2,0.005,110.0,70.0
201610141800,강동구,0.068,0.022,0.7,0.006,105.0,65.0
201610141700,강동구,0.067,0.027,0.7,0.005,115.0,69.0
201610141600,강동구,0.046,0.042,0.6,0.006,99.0,81.0
201610141500,강동구,0.031,0.048,0.6,0.006,0.0,0.0
201610141400,강동구,0.025,0.053,0.6,0.006,112.0,53.0
201610141300,강동구,0.039,0.029,0.6,0.005,84.0,32.0
201610141200,강동구,0.038,0.016,0.5,0.005,63.0,22.0
201610141100,강동구,0.034,0.012,0.5,0.004,71.0,23.0
201610141000,강동구,0.044,0.003,0.6,0.005,65.0,26.0
201610140900,강동구,0.036,0.004,0.5,0.004,46.0,27.0
201610140800,강동구,0.034,0.002,0.5,0.004,48.0,26.0
201610140700,강동구,0.037,0.002,0.6,0.004,47.0,29.0
201610140600,강동구,0.037,0.002,0.5,0.004,50.0,25.0
201610140500,강동구,0.037,0.002,0.6,0.004,48.0,23.0
201610140400,강동구,0.039,0.002,0.5,0.003,49.0,33.0
201610140300,강동구,0.043,0.002,0.6,0.004,51.0,24.0
201610140200,강동구,0.046,0.002,0.5,0.004,53.0,29.0
201610140100,강동구,0.052,0.002,0.6,0.004,67.0,31.0
201610140000,강동구,0.057,0.002,0.7,0.005,61.0,32.0
201610142300,강북구,0.068,0.004,1.0,0.004,94.0,71.0
201610142200,강북구,0.071,0.003,1.1,0.004,92.0,68.0
201610142100,강북구,0.075,0.007,0.9,0.005,98.0,69.0
201610142000,강북구,0.072,0.012,1.0,0.005,97.0,68.0
201610141900,강북구,0.054,0.03,0.8,0.005,86.0,64.0
201610141800,강북구,0.04,0.046,0.7,0.006,90.0,64.0
201610141700,강북구,0.036,0.059,0.6,0.007,88.0,61.0
201610141600,강북구,0.035,0.054,0.6,0.006,78.0,50.0
201610141500,강북구,0.037,0.041,0.6,0.006,71.0,40.0
201610141400,강북구,0.035,0.038,0.6,0.005,66.0,39.0
201610141300,강북구,0.038,0.03,0.5,0.005,60.0,33.0
201610141200,강북구,0.036,0.024,0.5,0.005,43.0,25.0
201610141100,강북구,0.035,0.018,0.5,0.004,42.0,24.0
201610141000,강북구,0.043,0.007,0.6,0.004,49.0,28.0
201610140900,강북구,0.046,0.004,0.7,0.004,46.0,29.0
201610140800,강북구,0.045,0.002,0.7,0.004,39.0,25.0
201610140700,강북구,0.043,0.002,0.6,0.003,38.0,25.0
201610140600,강북구,0.04,0.002,0.6,0.003,39.0,21.0
201610140500,강북구,0.039,0.002,0.5,0.003,33.0,21.0
201610140400,강북구,0.04,0.003,0.6,0.003,33.0,21.0
201610140300,강북구,0.042,0.002,0.6,0.003,36.0,23.0
201610140200,강북구,0.048,0.002,0.7,0.003,39.0,23.0
201610140100,강북구,0.051,0.002,0.6,0.003,37.0,23.0
201610140000,강북구,0.05,0.002,0.7,0.003,39.0,27.0
201610142300,강서구,0.057,0.001,0.7,0.006,82.0,40.0
201610142200,강서구,0.059,0.001,0.6,0.006,80.0,31.0
201610142100,강서구,0.059,0.002,0.5,0.005,82.0,33.0
201610142000,강서구,0.051,0.01,0.5,0.006,94.0,32.0
201610141900,강서구,0.068,0.004,0.6,0.008,105.0,46.0
201610141800,강서구,0.056,0.026,0.6,0.006,116.0,59.0
201610141700,강서구,0.053,0.031,0.6,0.007,124.0,68.0
201610141600,강서구,0.05,0.032,0.6,0.007,108.0,64.0
201610141500,강서구,0.05,0.03,0.6,0.007,101.0,54.0
201610141400,강서구,0.052,0.023,0.6,0.006,88.0,43.0
201610141300,강서구,0.041,0.03,0.5,0.006,78.0,33.0
201610141200,강서구,0.045,0.018,0.5,0.004,67.0,30.0
201610141100,강서구,0.046,0.011,0.5,0.005,54.0,19.0
201610141000,강서구,0.045,0.007,0.5,0.006,40.0,20.0
201610140900,강서구,0.048,0.003,0.6,0.006,43.0,23.0
201610140800,강서구,0.048,0.002,0.6,0.006,46.0,28.0
