MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307292300,강남구,0.025,0.031,0.6,0.004,51.0,40.0
201307292200,강남구,0.024,0.036,0.7,0.004,66.0,50.0
201307292100,강남구,0.033,0.03,0.7,0.005,72.0,51.0
201307292000,강남구,0.033,0.043,0.7,0.005,63.0,52.0
201307291900,강남구,0.029,0.049,0.6,0.004,45.0,44.0
201307291800,강남구,0.023,0.056,0.7,0.004,46.0,42.0
201307291700,강남구,0.018,0.061,0.7,0.004,51.0,48.0
201307291600,강남구,0.021,0.069,0.8,0.004,56.0,56.0
201307291500,강남구,0.022,0.073,0.8,0.005,65.0,54.0
201307291400,강남구,0.024,0.066,0.8,0.004,72.0,64.0
201307291300,강남구,0.023,0.057,0.8,0.004,68.0,57.0
201307291200,강남구,0.027,0.05,0.7,0.004,72.0,63.0
201307291100,강남구,0.024,0.044,0.6,0.003,76.0,53.0
201307291000,강남구,0.025,0.034,0.5,0.004,84.0,52.0
201307290900,강남구,0.029,0.03,0.4,0.004,80.0,46.0
201307290800,강남구,0.028,0.029,0.3,0.004,54.0,40.0
201307290700,강남구,0.015,0.045,0.3,0.004,51.0,37.0
201307290600,강남구,0.006,0.057,0.3,0.004,53.0,37.0
201307290500,강남구,0.005,0.063,0.3,0.004,52.0,44.0
201307290400,강남구,0.006,0.059,0.3,0.004,67.0,57.0
201307290300,강남구,0.006,0.059,0.3,0.004,53.0,0.0
201307290200,강남구,0.008,0.056,0.3,0.004,51.0,0.0
201307290100,강남구,0.013,0.041,0.3,0.004,59.0,52.0
201307290000,강남구,0.014,0.044,0.3,0.004,61.0,46.0
201307292300,강동구,0.038,0.017,0.9,0.004,65.0,39.0
201307292200,강동구,0.038,0.023,0.8,0.004,64.0,38.0
201307292100,강동구,0.045,0.027,0.9,0.003,56.0,45.0
201307292000,강동구,0.044,0.035,0.9,0.003,55.0,38.0
201307291900,강동구,0.034,0.044,0.8,0.003,48.0,42.0
201307291800,강동구,0.026,0.055,0.8,0.003,53.0,36.0
201307291700,강동구,0.023,0.059,0.9,0.004,55.0,37.0
201307291600,강동구,0.025,0.067,0.9,0.003,60.0,38.0
201307291500,강동구,0.027,0.067,0.9,0.003,69.0,39.0
201307291400,강동구,0.029,0.063,0.9,0.003,56.0,41.0
201307291300,강동구,0.025,0.059,0.8,0.003,66.0,46.0
201307291200,강동구,0.031,0.049,1.0,0.003,68.0,47.0
201307291100,강동구,0.026,0.042,0.9,0.003,74.0,43.0
201307291000,강동구,0.028,0.035,0.7,0.003,71.0,38.0
201307290900,강동구,0.034,0.03,0.6,0.003,49.0,30.0
201307290800,강동구,0.04,0.023,0.5,0.003,55.0,32.0
201307290700,강동구,0.018,0.042,0.5,0.003,50.0,25.0
201307290600,강동구,0.009,0.054,0.5,0.003,46.0,28.0
201307290500,강동구,0.007,0.056,0.4,0.003,52.0,27.0
201307290400,강동구,0.008,0.049,0.4,0.003,51.0,32.0
201307290300,강동구,0.008,0.052,0.4,0.003,46.0,28.0
201307290200,강동구,0.009,0.052,0.4,0.003,53.0,32.0
201307290100,강동구,0.02,0.034,0.4,0.003,53.0,35.0
201307290000,강동구,0.021,0.037,0.4,0.003,59.0,44.0
201307292300,강북구,0.034,0.02,0.5,0.004,45.0,29.0
201307292200,강북구,0.033,0.025,0.5,0.004,52.0,31.0
201307292100,강북구,0.035,0.029,0.5,0.004,51.0,26.0
201307292000,강북구,0.034,0.037,0.5,0.005,57.0,23.0
201307291900,강북구,0.029,0.046,0.5,0.005,55.0,26.0
201307291800,강북구,0.029,0.05,0.6,0.005,58.0,29.0
201307291700,강북구,0.029,0.053,0.7,0.004,40.0,33.0
201307291600,강북구,0.017,0.063,0.5,0.005,55.0,27.0
201307291500,강북구,0.016,0.064,0.5,0.004,49.0,27.0
201307291400,강북구,0.012,0.065,0.5,0.004,52.0,28.0
201307291300,강북구,0.013,0.058,0.5,0.005,47.0,34.0
201307291200,강북구,0.011,0.053,0.4,0.005,54.0,34.0
201307291100,강북구,0.02,0.046,0.6,0.005,72.0,46.0
201307291000,강북구,0.027,0.035,0.5,0.004,81.0,62.0
201307290900,강북구,0.029,0.029,0.4,0.004,74.0,66.0
201307290800,강북구,0.022,0.035,0.3,0.005,64.0,61.0
201307290700,강북구,0.018,0.037,0.3,0.004,63.0,50.0
201307290600,강북구,0.011,0.044,0.3,0.004,54.0,43.0
201307290500,강북구,0.007,0.052,0.3,0.004,44.0,44.0
201307290400,강북구,0.005,0.06,0.2,0.005,50.0,42.0
201307290300,강북구,0.006,0.055,0.2,0.004,65.0,57.0
201307290200,강북구,0.007,0.054,0.2,0.004,70.0,54.0
201307290100,강북구,0.011,0.052,0.2,0.004,59.0,52.0
201307290000,강북구,0.014,0.048,0.3,0.004,58.0,48.0
201307292300,강서구,0.03,0.028,0.8,0.006,48.0,30.0
201307292200,강서구,0.031,0.029,1.0,0.004,49.0,30.0
201307292100,강서구,0.045,0.024,0.9,0.005,50.0,30.0
201307292000,강서구,0.052,0.025,0.9,0.005,52.0,31.0
201307291900,강서구,0.042,0.036,0.9,0.005,45.0,32.0
201307291800,강서구,0.029,0.048,0.9,0.004,46.0,31.0
201307291700,강서구,0.03,0.051,1.0,0.004,55.0,33.0
201307291600,강서구,0.031,0.052,1.1,0.005,59.0,35.0
201307291500,강서구,0.031,0.059,1.1,0.005,67.0,38.0
201307291400,강서구,0.026,0.053,1.0,0.005,52.0,37.0
201307291300,강서구,0.022,0.054,0.9,0.006,63.0,36.0
201307291200,강서구,0.036,0.04,1.0,0.006,61.0,37.0
201307291100,강서구,0.027,0.037,0.8,0.005,58.0,34.0
201307291000,강서구,0.054,0.021,1.1,0.006,78.0,35.0
201307290900,강서구,0.057,0.018,1.2,0.005,74.0,33.0
201307290800,강서구,0.042,0.02,0.7,0.005,69.0,26.0
201307290700,강서구,0.024,0.032,0.6,0.005,61.0,24.0
201307290600,강서구,0.017,0.038,0.6,0.005,65.0,23.0
201307290500,강서구,0.012,0.044,0.6,0.004,58.0,23.0
201307290400,강서구,0.007,0.053,0.5,0.004,60.0,22.0
201307290300,강서구,0.007,0.055,0.5,0.005,68.0,22.0
201307290200,강서구,0.009,0.049,0.5,0.005,56.0,21.0
201307290100,강서구,0.012,0.045,0.4,0.004,52.0,18.0
201307290000,강서구,0.016,0.043,0.5,0.005,58.0,18.0
201307292300,관악구,0.016,0.033,0.7,0.003,53.0,39.0
201307292200,관악구,0.015,0.036,0.7,0.003,58.0,47.0
201307292100,관악구,0.017,0.038,0.8,0.003,76.0,49.0
201307292000,관악구,0.021,0.038,0.9,0.004,68.0,56.0
201307291900,관악구,0.02,0.045,0.8,0.003,57.0,40.0
201307291800,관악구,0.015,0.052,0.8,0.003,49.0,35.0
201307291700,관악구,0.014,0.054,0.8,0.003,49.0,41.0
201307291600,관악구,0.014,0.056,1.0,0.003,57.0,43.0
201307291500,관악구,0.014,0.058,1.0,0.003,59.0,44.0
201307291400,관악구,0.019,0.054,1.0,0.004,68.0,52.0
201307291300,관악구,0.018,0.054,0.9,0.004,69.0,52.0
201307291200,관악구,0.02,0.045,0.9,0.004,57.0,45.0
201307291100,관악구,0.021,0.04,0.9,0.005,69.0,42.0
201307291000,관악구,0.019,0.033,0.7,0.005,97.0,37.0
201307290900,관악구,0.021,0.027,0.5,0.004,78.0,36.0
201307290800,관악구,0.018,0.031,0.5,0.005,58.0,35.0
201307290700,관악구,0.013,0.038,0.4,0.004,70.0,31.0
201307290600,관악구,0.008,0.045,0.4,0.003,61.0,35.0
201307290500,관악구,0.006,0.051,0.4,0.003,42.0,31.0
201307290400,관악구,0.005,0.051,0.4,0.004,81.0,42.0
201307290300,관악구,0.007,0.047,0.4,0.005,79.0,42.0
201307290200,관악구,0.007,0.046,0.3,0.005,65.0,38.0
201307290100,관악구,0.01,0.044,0.3,0.005,54.0,38.0
201307290000,관악구,0.012,0.043,0.4,0.005,73.0,53.0
201307292300,광진구,0.029,0.025,1.0,0.003,54.0,38.0
201307292200,광진구,0.028,0.028,1.1,0.003,67.0,40.0
201307292100,광진구,0.036,0.029,1.1,0.003,59.0,41.0
201307292000,광진구,0.039,0.035,1.1,0.003,53.0,40.0
201307291900,광진구,0.03,0.043,1.1,0.003,50.0,40.0
201307291800,광진구,0.028,0.049,1.1,0.003,57.0,41.0
201307291700,광진구,0.026,0.053,1.2,0.003,59.0,42.0
201307291600,광진구,0.024,0.06,1.2,0.003,69.0,42.0
201307291500,광진구,0.028,0.058,1.3,0.003,67.0,43.0
201307291400,광진구,0.029,0.054,1.2,0.003,76.0,44.0
201307291300,광진구,0.029,0.049,1.2,0.003,70.0,42.0
201307291200,광진구,0.033,0.038,1.3,0.003,84.0,43.0
201307291100,광진구,0.027,0.034,1.2,0.002,79.0,40.0
