MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411082300,강남구,0.053,0.001,0.5,0.006,67.0,29.0
201411082200,강남구,0.052,0.001,0.5,0.006,76.0,32.0
201411082100,강남구,0.053,0.001,0.5,0.006,65.0,27.0
201411082000,강남구,0.056,0.001,0.6,0.005,66.0,31.0
201411081900,강남구,0.06,0.001,0.5,0.006,66.0,28.0
201411081800,강남구,0.066,0.001,0.6,0.006,69.0,29.0
201411081700,강남구,0.07,0.002,0.6,0.006,72.0,31.0
201411081600,강남구,0.067,0.004,0.6,0.007,78.0,28.0
201411081500,강남구,0.065,0.005,0.7,0.007,71.0,29.0
201411081400,강남구,0.056,0.005,0.5,0.007,59.0,24.0
201411081300,강남구,0.057,0.003,0.6,0.008,64.0,31.0
201411081200,강남구,0.062,0.003,0.7,0.007,73.0,34.0
201411081100,강남구,0.059,0.004,0.7,0.007,56.0,26.0
201411081000,강남구,0.051,0.003,0.5,0.007,52.0,24.0
201411080900,강남구,0.053,0.002,0.5,0.007,50.0,26.0
201411080800,강남구,0.053,0.001,0.6,0.006,52.0,26.0
201411080700,강남구,0.052,0.001,0.5,0.006,49.0,26.0
201411080600,강남구,0.052,0.001,0.5,0.006,49.0,25.0
201411080500,강남구,0.053,0.001,0.5,0.006,54.0,25.0
201411080400,강남구,0.056,0.001,0.6,0.006,54.0,32.0
201411080300,강남구,0.059,0.001,0.7,0.006,62.0,31.0
201411080200,강남구,0.062,0.001,0.7,0.006,52.0,26.0
201411080100,강남구,0.064,0.001,0.7,0.005,51.0,24.0
201411080000,강남구,0.065,0.001,0.6,0.007,55.0,21.0
201411082300,강동구,0.057,0.002,1.0,0.006,72.0,44.0
201411082200,강동구,0.052,0.002,0.9,0.006,76.0,48.0
201411082100,강동구,0.056,0.002,0.9,0.006,70.0,53.0
201411082000,강동구,0.061,0.002,1.0,0.005,72.0,49.0
201411081900,강동구,0.059,0.001,0.9,0.006,64.0,22.0
201411081800,강동구,0.055,0.002,0.7,0.005,56.0,24.0
201411081700,강동구,0.049,0.004,0.6,0.005,59.0,24.0
201411081600,강동구,0.046,0.007,0.6,0.006,60.0,23.0
201411081500,강동구,0.05,0.006,0.7,0.007,69.0,28.0
201411081400,강동구,0.05,0.005,0.7,0.008,75.0,26.0
201411081300,강동구,0.05,0.004,0.7,0.007,69.0,30.0
201411081200,강동구,0.048,0.004,0.7,0.007,70.0,30.0
201411081100,강동구,0.046,0.004,0.7,0.008,74.0,33.0
201411081000,강동구,0.046,0.003,0.7,0.007,65.0,29.0
201411080900,강동구,0.044,0.002,0.8,0.006,56.0,28.0
201411080800,강동구,0.044,0.002,0.7,0.006,49.0,25.0
201411080700,강동구,0.041,0.002,0.8,0.005,51.0,24.0
201411080600,강동구,0.043,0.002,0.8,0.005,49.0,28.0
