MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705232300,강남구,0.038,0.004,0.3,0.005,32.0,30.0
201705232200,강남구,0.04,0.004,0.3,0.004,29.0,18.0
201705232100,강남구,0.037,0.007,0.3,0.004,32.0,0.0
201705232000,강남구,0.024,0.017,0.2,0.005,32.0,18.0
201705231900,강남구,0.038,0.012,0.3,0.006,32.0,25.0
201705231800,강남구,0.028,0.02,0.3,0.007,35.0,6.0
201705231700,강남구,0.024,0.022,0.3,0.006,30.0,7.0
201705231600,강남구,0.019,0.03,0.3,0.006,26.0,10.0
201705231500,강남구,0.015,0.035,0.2,0.005,42.0,16.0
201705231400,강남구,0.013,0.035,0.2,0.005,47.0,30.0
201705231300,강남구,0.017,0.041,0.3,0.007,55.0,24.0
201705231200,강남구,0.023,0.032,0.3,0.007,53.0,20.0
201705231100,강남구,0.025,0.019,0.2,0.006,36.0,23.0
201705231000,강남구,0.029,0.012,0.3,0.005,37.0,27.0
201705230900,강남구,0.041,0.004,0.3,0.006,35.0,25.0
201705230800,강남구,0.036,0.004,0.3,0.007,30.0,22.0
201705230700,강남구,0.032,0.004,0.3,0.008,33.0,20.0
201705230600,강남구,0.037,0.001,0.3,0.006,32.0,18.0
201705230500,강남구,0.036,0.002,0.3,0.007,40.0,13.0
201705230400,강남구,0.034,0.002,0.3,0.006,27.0,23.0
201705230300,강남구,0.029,0.008,0.3,0.005,21.0,16.0
201705230200,강남구,0.022,0.013,0.2,0.005,26.0,0.0
201705230100,강남구,0.022,0.014,0.2,0.005,22.0,7.0
201705230000,강남구,0.019,0.017,0.3,0.005,28.0,9.0
201705232300,강동구,0.039,0.003,0.4,0.004,42.0,18.0
201705232200,강동구,0.039,0.005,0.4,0.004,36.0,19.0
201705232100,강동구,0.03,0.012,0.4,0.003,24.0,19.0
201705232000,강동구,0.035,0.011,0.4,0.004,41.0,19.0
201705231900,강동구,0.034,0.02,0.4,0.004,41.0,17.0
201705231800,강동구,0.027,0.023,0.4,0.005,41.0,12.0
201705231700,강동구,0.022,0.031,0.4,0.005,44.0,18.0
201705231600,강동구,0.017,0.039,0.3,0.004,39.0,17.0
201705231500,강동구,0.013,0.041,0.3,0.004,29.0,13.0
201705231400,강동구,0.013,0.044,0.3,0.005,39.0,20.0
201705231300,강동구,0.021,0.05,0.3,0.005,43.0,20.0
201705231200,강동구,0.025,0.027,0.4,0.005,42.0,16.0
201705231100,강동구,0.035,0.013,0.5,0.004,57.0,20.0
201705231000,강동구,0.045,0.005,0.5,0.004,66.0,25.0
201705230900,강동구,0.041,0.004,0.5,0.003,51.0,20.0
