MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201100000,강남구,0.043,0.003,1.1,0.023,131.0,74.0
201201100100,강남구,0.046,0.002,1.2,0.021,125.0,83.0
201201100200,강남구,0.045,0.002,1.2,0.02,128.0,95.0
201201100300,강남구,0.042,0.006,1.0,0.016,108.0,81.0
201201100400,강남구,0.029,0.014,0.9,0.014,97.0,70.0
201201100500,강남구,0.032,0.011,0.9,0.012,87.0,57.0
201201100600,강남구,0.036,0.008,0.9,0.011,89.0,55.0
201201100700,강남구,0.044,0.003,0.9,0.01,79.0,51.0
201201100800,강남구,0.054,0.001,1.1,0.01,82.0,58.0
201201100900,강남구,0.06,0.002,1.6,0.011,104.0,70.0
201201101000,강남구,0.063,0.004,1.4,0.014,100.0,67.0
201201101100,강남구,0.065,0.004,1.3,0.015,96.0,61.0
201201101200,강남구,0.05,0.009,1.0,0.015,81.0,50.0
201201101300,강남구,0.053,0.007,1.1,0.015,90.0,58.0
201201101400,강남구,0.045,0.011,0.9,0.015,88.0,52.0
201201101500,강남구,0.049,0.011,0.8,0.016,86.0,45.0
201201101600,강남구,0.043,0.012,0.7,0.017,81.0,36.0
201201101700,강남구,0.043,0.012,0.7,0.015,78.0,46.0
201201101800,강남구,0.049,0.008,0.7,0.013,69.0,43.0
201201101900,강남구,0.055,0.003,0.8,0.012,62.0,38.0
201201102000,강남구,0.055,0.004,0.9,0.011,62.0,41.0
201201102100,강남구,0.058,0.002,0.9,0.011,69.0,43.0
201201102200,강남구,0.05,0.005,0.8,0.01,70.0,38.0
201201102300,강남구,0.053,0.003,0.8,0.01,69.0,45.0
201201100000,강동구,0.051,0.001,1.3,0.023,137.0,86.0
201201100100,강동구,0.059,0.001,1.5,0.019,150.0,99.0
201201100200,강동구,0.05,0.001,1.3,0.017,145.0,92.0
201201100300,강동구,0.045,0.001,1.3,0.015,132.0,89.0
201201100400,강동구,0.044,0.001,1.2,0.015,137.0,83.0
201201100500,강동구,0.044,0.001,1.2,0.014,132.0,75.0
201201100600,강동구,0.046,0.001,1.4,0.014,127.0,75.0
201201100700,강동구,0.045,0.001,1.3,0.013,126.0,75.0
201201100800,강동구,0.045,0.001,1.2,0.013,114.0,74.0
201201100900,강동구,0.046,0.003,1.3,0.014,113.0,93.0
201201101000,강동구,0.047,0.003,1.4,0.012,115.0,92.0
201201101100,강동구,0.047,0.007,1.2,0.014,120.0,89.0
201201101200,강동구,0.044,0.012,1.0,0.015,94.0,71.0
201201101300,강동구,0.039,0.014,0.9,0.015,93.0,52.0
201201101400,강동구,0.035,0.018,0.8,0.016,90.0,46.0
201201101500,강동구,0.032,0.021,0.7,0.014,76.0,38.0
201201101600,강동구,0.042,0.014,0.7,0.016,75.0,39.0
201201101700,강동구,0.035,0.017,0.7,0.015,75.0,40.0
201201101800,강동구,0.041,0.012,0.7,0.014,73.0,36.0
201201101900,강동구,0.049,0.005,0.7,0.013,68.0,37.0
201201102000,강동구,0.049,0.005,0.8,0.013,65.0,32.0
201201102100,강동구,0.049,0.005,0.8,0.013,65.0,35.0
201201102200,강동구,0.044,0.009,0.8,0.01,71.0,50.0
201201102300,강동구,0.045,0.008,0.8,0.011,72.0,43.0
201201100000,강북구,0.045,0.006,1.0,0.021,111.0,65.0
201201100100,강북구,0.041,0.009,1.0,0.019,106.0,66.0
201201100200,강북구,0.05,0.004,1.2,0.016,111.0,73.0
201201100300,강북구,0.032,0.016,0.9,0.015,98.0,65.0
201201100400,강북구,0.042,0.008,1.0,0.012,101.0,65.0
201201100500,강북구,0.046,0.005,0.9,0.014,109.0,69.0
201201100600,강북구,0.042,0.008,0.9,0.013,97.0,61.0
201201100700,강북구,0.052,0.004,1.0,0.012,92.0,58.0
201201100800,강북구,0.053,0.003,1.1,0.012,85.0,60.0
201201100900,강북구,0.054,0.004,1.3,0.014,78.0,55.0
201201101000,강북구,0.051,0.006,1.2,0.015,91.0,57.0
201201101100,강북구,0.057,0.007,1.3,0.016,90.0,52.0
201201101200,강북구,0.054,0.009,1.1,0.017,85.0,49.0
201201101300,강북구,0.043,0.015,0.9,0.016,77.0,45.0
201201101400,강북구,0.033,0.023,0.7,0.015,71.0,37.0
201201101500,강북구,0.034,0.025,0.7,0.013,68.0,42.0
201201101600,강북구,0.034,0.028,0.6,0.015,76.0,45.0
201201101700,강북구,0.032,0.028,0.6,0.013,74.0,41.0
201201101800,강북구,0.034,0.024,0.6,0.013,70.0,38.0
201201101900,강북구,0.042,0.016,0.7,0.013,57.0,34.0
201201102000,강북구,0.047,0.01,0.7,0.012,60.0,37.0
201201102100,강북구,0.042,0.015,0.7,0.012,64.0,39.0
201201102200,강북구,0.043,0.014,0.7,0.011,65.0,39.0
201201102300,강북구,0.04,0.016,0.6,0.011,56.0,32.0
201201100000,강서구,0.061,0.009,1.6,0.015,168.0,110.0
201201100100,강서구,0.052,0.009,1.3,0.011,148.0,85.0
201201100200,강서구,0.034,0.011,1.1,0.008,106.0,68.0
201201100300,강서구,0.026,0.013,1.0,0.009,95.0,64.0
201201100400,강서구,0.024,0.014,1.0,0.007,92.0,52.0
201201100500,강서구,0.026,0.014,0.9,0.008,91.0,50.0
201201100600,강서구,0.029,0.013,0.9,0.008,76.0,45.0
201201100700,강서구,0.047,0.009,1.2,0.009,77.0,53.0
201201100800,강서구,0.058,0.009,1.3,0.008,95.0,66.0
201201100900,강서구,0.064,0.009,1.5,0.009,102.0,63.0
201201101000,강서구,0.077,0.009,1.8,0.009,111.0,81.0
201201101100,강서구,0.077,0.009,1.9,0.009,141.0,89.0
201201101200,강서구,0.056,0.01,1.2,0.01,121.0,52.0
201201101300,강서구,0.049,0.009,1.0,0.013,91.0,42.0
201201101400,강서구,0.035,0.01,0.8,0.013,88.0,38.0
201201101500,강서구,0.025,0.012,0.7,0.015,78.0,31.0
201201101600,강서구,0.023,0.014,0.7,0.012,71.0,31.0
201201101700,강서구,0.027,0.013,0.7,0.011,65.0,29.0
201201101800,강서구,0.044,0.01,0.7,0.008,80.0,31.0
201201101900,강서구,0.055,0.006,0.8,0.008,73.0,37.0
201201102000,강서구,0.061,0.008,1.0,0.01,74.0,40.0
201201102100,강서구,0.055,0.008,0.9,0.011,78.0,38.0
201201102200,강서구,0.051,0.008,0.9,0.009,75.0,42.0
201201102300,강서구,0.053,0.008,1.0,0.008,82.0,47.0
201201100000,관악구,0.044,0.002,1.3,0.025,129.0,69.0
201201100100,관악구,0.044,0.002,1.2,0.022,142.0,76.0
201201100200,관악구,0.038,0.008,1.0,0.015,127.0,71.0
201201100300,관악구,0.031,0.012,0.9,0.011,83.0,48.0
201201100400,관악구,0.031,0.012,0.8,0.011,78.0,49.0
201201100500,관악구,0.029,0.012,0.7,0.01,65.0,33.0
201201100600,관악구,0.032,0.01,0.8,0.01,69.0,38.0
201201100700,관악구,0.041,0.004,0.9,0.01,65.0,34.0
201201100800,관악구,0.051,0.002,1.0,0.01,76.0,44.0
201201100900,관악구,0.06,0.002,1.3,0.01,77.0,41.0
201201101000,관악구,0.055,0.003,1.3,0.011,87.0,47.0
201201101100,관악구,0.053,0.005,1.2,0.013,86.0,45.0
201201101200,관악구,0.049,0.007,1.1,0.013,82.0,44.0
201201101300,관악구,0.05,0.008,1.1,0.013,86.0,47.0
201201101400,관악구,0.047,0.011,0.9,0.015,79.0,59.0
201201101500,관악구,0.038,0.014,0.7,0.014,85.0,53.0
201201101600,관악구,0.025,0.022,0.6,0.013,73.0,38.0
201201101700,관악구,0.029,0.019,0.6,0.012,64.0,35.0
201201101800,관악구,0.037,0.013,0.7,0.012,61.0,37.0
201201101900,관악구,0.038,0.012,0.7,0.011,59.0,32.0
201201102000,관악구,0.049,0.005,0.9,0.011,62.0,35.0
201201102100,관악구,0.049,0.006,0.9,0.011,58.0,40.0
201201102200,관악구,0.037,0.012,0.8,0.011,67.0,37.0
201201102300,관악구,0.043,0.007,0.8,0.009,68.0,42.0
201201100000,광진구,0.033,0.005,1.3,0.019,141.0,96.0
201201100100,광진구,0.036,0.005,1.4,0.016,136.0,97.0
201201100200,광진구,0.036,0.005,1.4,0.013,137.0,96.0
201201100300,광진구,0.038,0.005,1.6,0.012,127.0,110.0
201201100400,광진구,0.039,0.003,1.7,0.009,150.0,111.0
201201100500,광진구,0.036,0.003,1.4,0.009,147.0,92.0
201201100600,광진구,0.037,0.003,1.4,0.009,118.0,94.0
201201100700,광진구,0.04,0.003,1.5,0.01,132.0,104.0
201201100800,광진구,0.041,0.003,1.4,0.01,124.0,95.0
201201100900,광진구,0.043,0.003,1.3,0.012,116.0,86.0
201201101000,광진구,0.044,0.004,1.5,0.014,119.0,99.0
201201101100,광진구,0.042,0.006,1.3,0.017,135.0,92.0
201201101200,광진구,0.029,0.014,0.8,0.016,103.0,46.0
201201101300,광진구,0.038,0.011,1.0,0.017,88.0,52.0
201201101400,광진구,0.029,0.016,0.9,0.016,95.0,46.0
201201101500,광진구,0.031,0.017,0.8,0.015,88.0,45.0
201201101600,광진구,0.033,0.015,0.8,0.017,85.0,44.0
201201101700,광진구,0.03,0.017,0.8,0.014,75.0,39.0
201201101800,광진구,0.034,0.013,0.8,0.012,80.0,41.0
201201101900,광진구,0.038,0.009,0.9,0.012,70.0,42.0
201201102000,광진구,0.039,0.007,0.9,0.012,65.0,43.0
201201102100,광진구,0.038,0.008,0.9,0.012,68.0,44.0
201201102200,광진구,0.036,0.01,0.9,0.009,77.0,48.0
201201102300,광진구,0.032,0.011,0.8,0.01,71.0,43.0
201201100000,구로구,0.045,0.003,1.3,0.023,139.0,82.0
201201100100,구로구,0.048,0.003,1.3,0.019,144.0,82.0
201201100200,구로구,0.043,0.008,1.1,0.012,130.0,80.0
201201100300,구로구,0.029,0.018,0.9,0.011,86.0,54.0
201201100400,구로구,0.026,0.018,0.9,0.01,86.0,49.0
201201100500,구로구,0.024,0.019,0.8,0.01,0.0,38.0
201201100600,구로구,0.031,0.013,0.9,0.01,0.0,34.0
201201100700,구로구,0.042,0.005,0.9,0.01,0.0,49.0
201201100800,구로구,0.056,0.002,1.1,0.01,0.0,50.0
201201100900,구로구,0.06,0.003,1.2,0.01,0.0,50.0
201201101000,구로구,0.06,0.004,1.3,0.01,0.0,53.0
201201101100,구로구,0.056,0.006,1.2,0.012,0.0,52.0
201201101200,구로구,0.054,0.007,1.2,0.013,0.0,51.0
201201101300,구로구,0.054,0.009,1.1,0.013,0.0,65.0
201201101400,구로구,0.052,0.011,1.0,0.015,0.0,63.0
201201101500,구로구,0.038,0.018,0.8,0.013,0.0,52.0
201201101600,구로구,0.03,0.024,0.7,0.012,74.0,43.0
201201101700,구로구,0.036,0.019,0.7,0.012,69.0,37.0
201201101800,구로구,0.042,0.013,0.7,0.012,64.0,40.0
201201101900,구로구,0.045,0.011,0.8,0.011,65.0,37.0
