MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504182300,강남구,0.082,0.002,0.7,0.006,60.0,21.0
201504182200,강남구,0.09,0.003,1.0,0.007,65.0,21.0
201504182100,강남구,0.081,0.004,0.6,0.005,53.0,17.0
201504182000,강남구,0.078,0.004,0.5,0.006,51.0,15.0
201504181900,강남구,0.069,0.009,0.4,0.005,47.0,15.0
201504181800,강남구,0.055,0.023,0.4,0.004,48.0,18.0
201504181700,강남구,0.042,0.033,0.3,0.005,39.0,10.0
201504181600,강남구,0.037,0.037,0.3,0.005,38.0,11.0
201504181500,강남구,0.037,0.034,0.3,0.005,43.0,11.0
201504181400,강남구,0.039,0.03,0.4,0.006,50.0,14.0
201504181300,강남구,0.043,0.027,0.4,0.006,52.0,12.0
201504181200,강남구,0.045,0.024,0.4,0.007,63.0,14.0
201504181100,강남구,0.055,0.014,0.5,0.006,74.0,21.0
201504181000,강남구,0.056,0.008,0.6,0.006,71.0,18.0
201504180900,강남구,0.052,0.006,0.5,0.005,69.0,16.0
201504180800,강남구,0.049,0.005,0.5,0.006,67.0,16.0
201504180700,강남구,0.048,0.003,0.4,0.004,67.0,15.0
201504180600,강남구,0.052,0.002,0.5,0.004,69.0,17.0
201504180500,강남구,0.053,0.002,0.5,0.005,74.0,13.0
201504180400,강남구,0.061,0.002,0.6,0.005,79.0,21.0
201504180300,강남구,0.066,0.003,0.6,0.005,80.0,17.0
201504180200,강남구,0.059,0.008,0.4,0.006,80.0,18.0
201504180100,강남구,0.071,0.004,0.5,0.006,84.0,16.0
201504180000,강남구,0.052,0.017,0.4,0.005,85.0,12.0
201504182300,강동구,0.066,0.002,0.6,0.005,53.0,19.0
201504182200,강동구,0.074,0.002,0.8,0.005,52.0,20.0
201504182100,강동구,0.066,0.006,0.6,0.004,35.0,21.0
201504182000,강동구,0.061,0.012,0.6,0.004,36.0,8.0
201504181900,강동구,0.053,0.018,0.5,0.004,39.0,7.0
201504181800,강동구,0.042,0.033,0.4,0.004,41.0,16.0
201504181700,강동구,0.029,0.045,0.4,0.005,39.0,19.0
201504181600,강동구,0.028,0.045,0.4,0.004,39.0,14.0
201504181500,강동구,0.021,0.046,0.4,0.005,38.0,12.0
201504181400,강동구,0.018,0.047,0.4,0.005,42.0,12.0
201504181300,강동구,0.02,0.045,0.4,0.006,47.0,21.0
201504181200,강동구,0.024,0.042,0.4,0.007,54.0,28.0
201504181100,강동구,0.033,0.031,0.5,0.007,66.0,23.0
201504181000,강동구,0.037,0.023,0.5,0.006,68.0,21.0
201504180900,강동구,0.038,0.014,0.5,0.005,66.0,15.0
201504180800,강동구,0.043,0.005,0.6,0.004,58.0,13.0
201504180700,강동구,0.04,0.004,0.5,0.004,63.0,5.0
201504180600,강동구,0.042,0.003,0.5,0.004,59.0,13.0
201504180500,강동구,0.044,0.002,0.5,0.004,67.0,10.0
201504180400,강동구,0.046,0.002,0.5,0.004,66.0,10.0
201504180300,강동구,0.05,0.002,0.6,0.004,78.0,17.0
201504180200,강동구,0.065,0.002,0.7,0.006,79.0,20.0
201504180100,강동구,0.069,0.002,0.6,0.007,80.0,14.0
201504180000,강동구,0.066,0.003,0.6,0.006,84.0,16.0
201504182300,강북구,0.061,0.003,0.6,0.006,67.0,20.0
201504182200,강북구,0.063,0.004,0.6,0.006,65.0,22.0
201504182100,강북구,0.067,0.003,0.4,0.006,50.0,17.0
201504182000,강북구,0.067,0.005,0.4,0.006,48.0,15.0
201504181900,강북구,0.05,0.018,0.4,0.005,42.0,15.0
201504181800,강북구,0.032,0.034,0.3,0.006,45.0,11.0
201504181700,강북구,0.024,0.04,0.2,0.006,37.0,13.0
201504181600,강북구,0.028,0.034,0.3,0.005,43.0,11.0
201504181500,강북구,0.025,0.036,0.3,0.005,40.0,10.0
201504181400,강북구,0.019,0.039,0.2,0.004,29.0,12.0
201504181300,강북구,0.018,0.04,0.2,0.005,30.0,11.0
