MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403180000,강남구,0.013,0.043,0.3,0.005,28.0,20.0
201403180100,강남구,0.008,0.049,0.2,0.004,13.0,8.0
201403180200,강남구,0.011,0.048,0.3,0.005,14.0,14.0
201403180300,강남구,0.013,0.049,0.3,0.005,34.0,25.0
201403180400,강남구,0.009,0.055,0.3,0.005,37.0,29.0
201403180500,강남구,0.01,0.052,0.3,0.005,29.0,22.0
201403180600,강남구,0.018,0.043,0.4,0.004,35.0,27.0
201403180700,강남구,0.022,0.038,0.4,0.005,42.0,33.0
201403180800,강남구,0.038,0.024,0.4,0.005,55.0,32.0
201403180900,강남구,0.046,0.013,0.5,0.005,62.0,38.0
201403181000,강남구,0.047,0.014,0.5,0.005,88.0,37.0
201403181100,강남구,0.029,0.03,0.4,0.006,157.0,41.0
201403181200,강남구,0.032,0.028,0.4,0.005,0.0,0.0
201403181300,강남구,0.027,0.036,0.4,0.005,271.0,60.0
201403181400,강남구,0.024,0.046,0.4,0.006,293.0,78.0
201403181500,강남구,0.027,0.052,0.4,0.006,272.0,82.0
201403181600,강남구,0.031,0.047,0.5,0.007,246.0,78.0
201403181700,강남구,0.031,0.049,0.5,0.007,221.0,78.0
201403181800,강남구,0.035,0.044,0.5,0.006,209.0,84.0
201403181900,강남구,0.056,0.023,0.6,0.006,198.0,69.0
201403182000,강남구,0.073,0.006,0.8,0.007,175.0,67.0
201403182100,강남구,0.076,0.002,0.8,0.007,185.0,68.0
201403182200,강남구,0.077,0.003,0.8,0.007,166.0,69.0
201403182300,강남구,0.076,0.003,0.8,0.008,146.0,66.0
201403180000,강동구,0.027,0.031,0.4,0.005,25.0,20.0
201403180100,강동구,0.022,0.036,0.3,0.005,26.0,16.0
201403180200,강동구,0.021,0.04,0.4,0.005,10.0,7.0
201403180300,강동구,0.022,0.045,0.4,0.005,39.0,25.0
201403180400,강동구,0.019,0.045,0.4,0.005,38.0,22.0
201403180500,강동구,0.02,0.042,0.4,0.004,33.0,21.0
201403180600,강동구,0.024,0.038,0.5,0.005,35.0,25.0
201403180700,강동구,0.035,0.028,0.5,0.005,39.0,24.0
201403180800,강동구,0.047,0.018,0.6,0.005,51.0,26.0
201403180900,강동구,0.052,0.014,0.6,0.005,66.0,25.0
201403181000,강동구,0.054,0.012,0.6,0.005,81.0,31.0
201403181100,강동구,0.034,0.027,0.5,0.005,151.0,33.0
201403181200,강동구,0.034,0.026,0.5,0.006,215.0,33.0
201403181300,강동구,0.037,0.026,0.5,0.006,243.0,44.0
201403181400,강동구,0.032,0.034,0.5,0.006,262.0,39.0
201403181500,강동구,0.03,0.043,0.5,0.007,264.0,45.0
201403181600,강동구,0.03,0.045,0.5,0.007,237.0,41.0
201403181700,강동구,0.032,0.044,0.6,0.007,219.0,46.0
201403181800,강동구,0.038,0.039,0.6,0.007,210.0,44.0
201403181900,강동구,0.047,0.031,0.7,0.006,189.0,41.0
201403182000,강동구,0.075,0.009,0.8,0.006,171.0,42.0
201403182100,강동구,0.084,0.002,0.9,0.006,156.0,55.0
201403182200,강동구,0.083,0.001,0.9,0.007,161.0,65.0
201403182300,강동구,0.081,0.002,0.9,0.008,149.0,59.0
201403180000,강북구,0.011,0.031,0.1,0.005,12.0,12.0
201403180100,강북구,0.01,0.03,0.1,0.004,17.0,14.0
201403180200,강북구,0.009,0.034,0.1,0.004,15.0,11.0
201403180300,강북구,0.007,0.039,0.2,0.004,27.0,16.0
201403180400,강북구,0.008,0.035,0.2,0.004,31.0,16.0
201403180500,강북구,0.009,0.035,0.2,0.004,22.0,20.0
201403180600,강북구,0.012,0.034,0.2,0.004,34.0,20.0
201403180700,강북구,0.022,0.023,0.2,0.004,41.0,24.0
201403180800,강북구,0.03,0.017,0.3,0.004,52.0,33.0
201403180900,강북구,0.031,0.017,0.3,0.004,65.0,30.0
201403181000,강북구,0.021,0.024,0.3,0.004,118.0,27.0
201403181100,강북구,0.015,0.03,0.2,0.005,197.0,24.0
201403181200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201403181300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201403181400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201403181500,강북구,0.0,0.035,0.0,0.0,0.0,24.0
201403181600,강북구,0.013,0.037,0.3,0.006,231.0,27.0
201403181700,강북구,0.016,0.036,0.3,0.006,218.0,25.0
201403181800,강북구,0.024,0.033,0.3,0.006,203.0,26.0
201403181900,강북구,0.035,0.026,0.4,0.007,186.0,34.0
201403182000,강북구,0.039,0.023,0.4,0.007,163.0,36.0
201403182100,강북구,0.06,0.01,0.5,0.007,148.0,37.0
201403182200,강북구,0.057,0.012,0.5,0.006,145.0,43.0
201403182300,강북구,0.064,0.01,0.5,0.007,133.0,38.0
201403180000,강서구,0.015,0.031,0.3,0.006,15.0,8.0
201403180100,강서구,0.013,0.032,0.3,0.006,11.0,8.0
201403180200,강서구,0.011,0.037,0.3,0.006,16.0,10.0
201403180300,강서구,0.009,0.04,0.3,0.005,28.0,11.0
201403180400,강서구,0.011,0.038,0.4,0.005,19.0,11.0
201403180500,강서구,0.016,0.032,0.4,0.005,30.0,17.0
201403180600,강서구,0.024,0.024,0.4,0.005,40.0,21.0
201403180700,강서구,0.035,0.015,0.5,0.005,45.0,26.0
201403180800,강서구,0.054,0.004,0.8,0.007,55.0,34.0
201403180900,강서구,0.048,0.007,0.6,0.007,57.0,31.0
201403181000,강서구,0.032,0.02,0.5,0.007,56.0,30.0
201403181100,강서구,0.022,0.028,0.4,0.007,127.0,34.0
201403181200,강서구,0.021,0.032,0.4,0.007,178.0,34.0
201403181300,강서구,0.02,0.037,0.4,0.007,235.0,36.0
201403181400,강서구,0.017,0.044,0.5,0.007,237.0,38.0
201403181500,강서구,0.016,0.045,0.5,0.007,214.0,39.0
201403181600,강서구,0.017,0.047,0.5,0.008,204.0,41.0
201403181700,강서구,0.022,0.046,0.6,0.008,178.0,45.0
201403181800,강서구,0.023,0.044,0.6,0.007,163.0,49.0
201403181900,강서구,0.044,0.027,0.7,0.007,152.0,55.0
201403182000,강서구,0.066,0.013,0.8,0.008,140.0,55.0
201403182100,강서구,0.072,0.006,0.9,0.01,129.0,58.0
201403182200,강서구,0.08,0.002,1.0,0.009,142.0,58.0
201403182300,강서구,0.079,0.002,0.9,0.008,125.0,58.0
201403180000,관악구,0.011,0.039,0.3,0.002,16.0,11.0
201403180100,관악구,0.014,0.035,0.3,0.002,11.0,5.0
201403180200,관악구,0.01,0.04,0.3,0.003,15.0,10.0
201403180300,관악구,0.01,0.041,0.3,0.003,22.0,16.0
201403180400,관악구,0.01,0.041,0.3,0.003,25.0,17.0
201403180500,관악구,0.013,0.037,0.4,0.003,19.0,10.0
201403180600,관악구,0.017,0.035,0.4,0.003,34.0,20.0
201403180700,관악구,0.026,0.025,0.4,0.003,41.0,21.0
201403180800,관악구,0.033,0.017,0.5,0.003,42.0,22.0
201403180900,관악구,0.041,0.012,0.5,0.003,55.0,22.0
201403181000,관악구,0.044,0.009,0.5,0.003,62.0,26.0
201403181100,관악구,0.041,0.013,0.6,0.004,95.0,30.0
201403181200,관악구,0.025,0.029,0.4,0.003,169.0,32.0
201403181300,관악구,0.031,0.027,0.5,0.004,223.0,42.0
201403181400,관악구,0.038,0.026,0.5,0.005,238.0,49.0
201403181500,관악구,0.032,0.031,0.5,0.005,209.0,52.0
201403181600,관악구,0.032,0.034,0.6,0.005,198.0,49.0
201403181700,관악구,0.025,0.044,0.5,0.005,180.0,47.0
201403181800,관악구,0.044,0.028,0.7,0.005,195.0,54.0
201403181900,관악구,0.057,0.017,0.8,0.005,183.0,65.0
201403182000,관악구,0.063,0.011,0.8,0.005,170.0,71.0
201403182100,관악구,0.061,0.011,0.8,0.005,168.0,76.0
201403182200,관악구,0.062,0.011,0.8,0.004,149.0,69.0
201403182300,관악구,0.053,0.019,0.8,0.005,127.0,59.0
201403180000,광진구,0.018,0.031,0.5,0.004,30.0,13.0
201403180100,광진구,0.012,0.04,0.4,0.004,19.0,5.0
201403180200,광진구,0.012,0.041,0.4,0.003,14.0,13.0
201403180300,광진구,0.013,0.042,0.4,0.003,39.0,22.0
201403180400,광진구,0.01,0.046,0.4,0.003,40.0,17.0
201403180500,광진구,0.011,0.043,0.4,0.002,25.0,17.0
201403180600,광진구,0.015,0.04,0.4,0.003,38.0,21.0
201403180700,광진구,0.022,0.033,0.5,0.003,43.0,28.0
201403180800,광진구,0.035,0.017,0.5,0.003,54.0,33.0
201403180900,광진구,0.037,0.013,0.5,0.003,62.0,36.0
201403181000,광진구,0.036,0.012,0.6,0.003,93.0,39.0
201403181100,광진구,0.022,0.024,0.4,0.003,179.0,34.0
201403181200,광진구,0.022,0.027,0.4,0.005,250.0,36.0
201403181300,광진구,0.024,0.026,0.4,0.006,266.0,41.0
201403181400,광진구,0.021,0.035,0.4,0.006,281.0,42.0
201403181500,광진구,0.021,0.04,0.5,0.007,282.0,49.0
201403181600,광진구,0.02,0.044,0.5,0.007,261.0,51.0
201403181700,광진구,0.022,0.044,0.5,0.007,230.0,53.0
201403181800,광진구,0.025,0.042,0.5,0.006,218.0,53.0
201403181900,광진구,0.033,0.035,0.7,0.006,194.0,56.0
201403182000,광진구,0.055,0.011,0.8,0.006,178.0,62.0
201403182100,광진구,0.061,0.005,0.9,0.006,168.0,65.0
201403182200,광진구,0.061,0.004,0.9,0.006,169.0,69.0
201403182300,광진구,0.062,0.004,0.9,0.007,149.0,68.0
201403180000,구로구,0.013,0.041,0.3,0.003,12.0,8.0
201403180100,구로구,0.012,0.041,0.3,0.004,18.0,10.0
201403180200,구로구,0.013,0.04,0.3,0.005,15.0,9.0
201403180300,구로구,0.013,0.044,0.4,0.004,23.0,18.0
201403180400,구로구,0.012,0.048,0.4,0.004,32.0,19.0
201403180500,구로구,0.014,0.045,0.4,0.004,25.0,17.0
201403180600,구로구,0.019,0.037,0.4,0.004,34.0,24.0
201403180700,구로구,0.028,0.027,0.5,0.003,43.0,22.0
201403180800,구로구,0.039,0.014,0.5,0.003,42.0,24.0
201403180900,구로구,0.047,0.009,0.6,0.004,53.0,29.0
201403181000,구로구,0.049,0.008,0.7,0.004,59.0,31.0
201403181100,구로구,0.028,0.03,0.5,0.005,106.0,34.0
201403181200,구로구,0.025,0.033,0.5,0.005,204.0,55.0
201403181300,구로구,0.031,0.035,0.5,0.006,247.0,78.0
201403181400,구로구,0.037,0.03,0.6,0.006,245.0,48.0
201403181500,구로구,0.03,0.038,0.6,0.007,193.0,47.0
201403181600,구로구,0.022,0.05,0.6,0.007,198.0,41.0
201403181700,구로구,0.024,0.05,0.6,0.007,197.0,43.0
201403181800,구로구,0.036,0.04,0.7,0.007,185.0,45.0
201403181900,구로구,0.059,0.018,0.8,0.008,164.0,53.0
201403182000,구로구,0.07,0.007,0.8,0.006,151.0,50.0
201403182100,구로구,0.068,0.007,0.8,0.006,154.0,65.0
201403182200,구로구,0.065,0.009,0.8,0.007,138.0,62.0
201403182300,구로구,0.068,0.007,0.8,0.007,115.0,57.0
201403180000,금천구,0.01,0.031,0.3,0.005,14.0,8.0
201403180100,금천구,0.007,0.032,0.4,0.004,2.0,0.0
201403180200,금천구,0.008,0.033,0.5,0.005,17.0,15.0
201403180300,금천구,0.005,0.039,0.5,0.004,29.0,18.0
201403180400,금천구,0.004,0.041,0.5,0.005,27.0,16.0
201403180500,금천구,0.008,0.037,0.5,0.004,29.0,17.0
201403180600,금천구,0.013,0.029,0.6,0.004,35.0,22.0
201403180700,금천구,0.025,0.017,0.5,0.004,36.0,22.0
201403180800,금천구,0.029,0.011,0.6,0.004,44.0,24.0
201403180900,금천구,0.034,0.008,0.7,0.004,42.0,28.0
201403181000,금천구,0.037,0.007,0.6,0.005,55.0,38.0
201403181100,금천구,0.031,0.013,0.7,0.005,86.0,39.0
201403181200,금천구,0.026,0.021,0.6,0.007,132.0,43.0
201403181300,금천구,0.029,0.021,0.7,0.007,183.0,52.0
201403181400,금천구,0.03,0.023,0.6,0.007,197.0,45.0
201403181500,금천구,0.0,0.0,0.0,0.0,192.0,41.0
201403181600,금천구,0.0,0.0,0.0,0.0,178.0,43.0
201403181700,금천구,0.0,0.0,0.0,0.0,180.0,38.0
201403181800,금천구,0.033,0.0,0.5,0.0,176.0,47.0
201403181900,금천구,0.041,0.02,0.7,0.006,160.0,46.0
