MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212070000,강남구,0.064,0.001,0.4,0.004,31.0,16.0
201212070100,강남구,0.063,0.001,0.4,0.004,27.0,23.0
201212070200,강남구,0.055,0.001,0.4,0.003,25.0,21.0
201212070300,강남구,0.054,0.001,0.5,0.003,29.0,22.0
201212070400,강남구,0.055,0.001,0.5,0.003,28.0,24.0
201212070500,강남구,0.051,0.001,0.5,0.003,28.0,23.0
201212070600,강남구,0.044,0.001,0.4,0.003,29.0,18.0
201212070700,강남구,0.046,0.001,0.4,0.003,28.0,20.0
201212070800,강남구,0.049,0.001,0.4,0.004,28.0,17.0
201212070900,강남구,0.054,0.002,0.5,0.004,27.0,19.0
201212071000,강남구,0.052,0.004,0.4,0.003,27.0,16.0
201212071100,강남구,0.05,0.005,0.4,0.004,26.0,13.0
201212071200,강남구,0.045,0.006,0.3,0.003,31.0,15.0
201212071300,강남구,0.046,0.005,0.4,0.003,27.0,14.0
201212071400,강남구,0.05,0.004,0.4,0.003,30.0,16.0
201212071500,강남구,0.053,0.004,0.4,0.004,31.0,17.0
201212071600,강남구,0.053,0.003,0.4,0.004,32.0,18.0
201212071700,강남구,0.055,0.002,0.4,0.003,29.0,19.0
201212071800,강남구,0.054,0.001,0.4,0.003,31.0,16.0
201212071900,강남구,0.053,0.002,0.4,0.003,25.0,17.0
201212072000,강남구,0.056,0.001,0.6,0.003,28.0,20.0
201212072100,강남구,0.047,0.004,0.4,0.004,0.0,22.0
201212072200,강남구,0.033,0.013,0.3,0.004,42.0,20.0
201212072300,강남구,0.03,0.017,0.3,0.005,34.0,17.0
201212070000,강동구,0.039,0.001,0.5,0.004,27.0,23.0
201212070100,강동구,0.038,0.001,0.5,0.003,27.0,22.0
201212070200,강동구,0.034,0.001,0.4,0.002,24.0,14.0
201212070300,강동구,0.038,0.001,0.6,0.003,30.0,23.0
201212070400,강동구,0.035,0.001,0.6,0.003,33.0,20.0
201212070500,강동구,0.028,0.001,0.4,0.002,27.0,19.0
201212070600,강동구,0.028,0.002,0.4,0.002,20.0,17.0
