MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809012300,강남구,0.018,0.015,0.3,0.004,9.0,1.0
201809012200,강남구,0.019,0.015,0.3,0.004,7.0,2.0
201809012100,강남구,0.02,0.016,0.3,0.004,9.0,2.0
201809012000,강남구,0.025,0.017,0.3,0.005,12.0,5.0
201809011900,강남구,0.025,0.021,0.3,0.005,12.0,5.0
201809011800,강남구,0.02,0.026,0.3,0.004,14.0,5.0
201809011700,강남구,0.025,0.025,0.3,0.004,14.0,6.0
201809011600,강남구,0.022,0.03,0.3,0.004,14.0,6.0
201809011500,강남구,0.02,0.03,0.3,0.004,14.0,6.0
201809011400,강남구,0.019,0.023,0.3,0.005,11.0,5.0
201809011300,강남구,0.015,0.029,0.3,0.004,10.0,5.0
201809011200,강남구,0.017,0.025,0.3,0.004,14.0,6.0
201809011100,강남구,0.018,0.022,0.3,0.004,13.0,4.0
201809011000,강남구,0.021,0.016,0.4,0.004,15.0,6.0
201809010900,강남구,0.026,0.011,0.4,0.005,14.0,7.0
201809010800,강남구,0.023,0.009,0.3,0.004,15.0,6.0
201809010700,강남구,0.022,0.009,0.4,0.005,18.0,9.0
201809010600,강남구,0.024,0.006,0.4,0.005,18.0,10.0
201809010500,강남구,0.023,0.007,0.4,0.005,20.0,10.0
201809010400,강남구,0.032,0.002,0.5,0.004,24.0,12.0
201809010300,강남구,0.036,0.002,0.5,0.005,27.0,10.0
201809010200,강남구,0.039,0.002,0.6,0.005,25.0,12.0
201809010100,강남구,0.041,0.003,0.5,0.005,19.0,9.0
201809010000,강남구,0.04,0.007,0.5,0.005,19.0,13.0
201809012300,강동구,0.007,0.023,0.3,0.004,11.0,1.0
201809012200,강동구,0.008,0.023,0.3,0.003,12.0,4.0
201809012100,강동구,0.01,0.023,0.3,0.003,12.0,6.0
201809012000,강동구,0.013,0.023,0.3,0.003,16.0,6.0
201809011900,강동구,0.015,0.026,0.3,0.003,12.0,7.0
201809011800,강동구,0.013,0.03,0.3,0.003,16.0,7.0
201809011700,강동구,0.009,0.034,0.3,0.003,30.0,7.0
201809011600,강동구,0.011,0.033,0.3,0.004,50.0,10.0
201809011500,강동구,0.01,0.034,0.3,0.003,54.0,15.0
201809011400,강동구,0.008,0.035,0.3,0.003,41.0,10.0
201809011300,강동구,0.007,0.035,0.3,0.003,31.0,7.0
201809011200,강동구,0.01,0.031,0.3,0.004,0.0,13.0
201809011100,강동구,0.009,0.029,0.3,0.003,0.0,16.0
201809011000,강동구,0.013,0.022,0.4,0.003,0.0,18.0
201809010900,강동구,0.014,0.02,0.5,0.003,28.0,7.0
201809010800,강동구,0.014,0.016,0.3,0.003,21.0,8.0
201809010700,강동구,0.015,0.012,0.4,0.003,19.0,12.0
201809010600,강동구,0.012,0.013,0.4,0.003,22.0,11.0
201809010500,강동구,0.015,0.009,0.5,0.004,24.0,13.0
201809010400,강동구,0.025,0.003,0.5,0.004,30.0,13.0
201809010300,강동구,0.03,0.002,0.5,0.003,29.0,15.0
201809010200,강동구,0.033,0.002,0.5,0.004,31.0,14.0
201809010100,강동구,0.037,0.002,0.6,0.003,29.0,17.0
201809010000,강동구,0.044,0.002,0.6,0.004,29.0,15.0
201809012300,강북구,0.01,0.027,0.3,0.002,10.0,5.0
201809012200,강북구,0.01,0.029,0.3,0.002,10.0,4.0
201809012100,강북구,0.015,0.025,0.3,0.002,9.0,3.0
201809012000,강북구,0.014,0.025,0.4,0.002,13.0,7.0
201809011900,강북구,0.011,0.034,0.3,0.002,11.0,8.0
201809011800,강북구,0.012,0.04,0.3,0.002,9.0,4.0
201809011700,강북구,0.012,0.043,0.3,0.002,14.0,8.0
201809011600,강북구,0.01,0.048,0.3,0.002,10.0,5.0
201809011500,강북구,0.009,0.047,0.3,0.002,11.0,8.0
201809011400,강북구,0.008,0.047,0.3,0.002,17.0,7.0
201809011300,강북구,0.008,0.047,0.3,0.002,14.0,9.0
201809011200,강북구,0.007,0.044,0.3,0.002,15.0,7.0
201809011100,강북구,0.008,0.039,0.3,0.002,20.0,7.0
201809011000,강북구,0.012,0.032,0.3,0.002,17.0,9.0
201809010900,강북구,0.013,0.026,0.3,0.002,19.0,9.0
201809010800,강북구,0.013,0.012,0.4,0.002,19.0,8.0
201809010700,강북구,0.009,0.011,0.4,0.002,24.0,12.0
201809010600,강북구,0.008,0.011,0.4,0.002,23.0,12.0
201809010500,강북구,0.007,0.015,0.4,0.002,25.0,12.0
201809010400,강북구,0.007,0.016,0.4,0.002,24.0,12.0
201809010300,강북구,0.01,0.015,0.4,0.002,25.0,14.0
201809010200,강북구,0.011,0.014,0.4,0.002,23.0,12.0
201809010100,강북구,0.014,0.013,0.4,0.002,27.0,11.0
201809010000,강북구,0.015,0.014,0.4,0.002,20.0,10.0
201809012300,강서구,0.013,0.024,0.3,0.002,9.0,2.0
201809012200,강서구,0.016,0.024,0.3,0.002,11.0,5.0
201809012100,강서구,0.019,0.024,0.3,0.002,10.0,6.0
201809012000,강서구,0.023,0.028,0.3,0.002,13.0,8.0
201809011900,강서구,0.026,0.032,0.3,0.002,12.0,8.0
201809011800,강서구,0.02,0.041,0.3,0.002,15.0,7.0
201809011700,강서구,0.016,0.053,0.3,0.002,17.0,8.0
201809011600,강서구,0.018,0.051,0.3,0.002,17.0,9.0
201809011500,강서구,0.017,0.051,0.3,0.002,20.0,8.0
201809011400,강서구,0.012,0.055,0.3,0.002,21.0,8.0
201809011300,강서구,0.013,0.05,0.3,0.002,18.0,7.0
201809011200,강서구,0.012,0.043,0.3,0.002,21.0,8.0
201809011100,강서구,0.014,0.035,0.3,0.002,19.0,7.0
201809011000,강서구,0.015,0.03,0.3,0.002,15.0,7.0
201809010900,강서구,0.016,0.023,0.3,0.003,16.0,6.0
201809010800,강서구,0.02,0.017,0.3,0.002,18.0,9.0
201809010700,강서구,0.027,0.007,0.5,0.002,19.0,13.0
201809010600,강서구,0.025,0.005,0.4,0.002,21.0,12.0
201809010500,강서구,0.026,0.002,0.5,0.002,22.0,13.0
201809010400,강서구,0.029,0.002,0.5,0.003,21.0,12.0
201809010300,강서구,0.03,0.005,0.5,0.003,22.0,12.0
201809010200,강서구,0.032,0.008,0.4,0.003,21.0,12.0
201809010100,강서구,0.039,0.007,0.4,0.004,22.0,14.0
201809010000,강서구,0.04,0.006,0.4,0.004,19.0,13.0
201809012300,관악구,0.016,0.021,0.3,0.003,0.0,17.0
201809012200,관악구,0.025,0.022,0.4,0.004,29.0,22.0
201809012100,관악구,0.025,0.02,0.3,0.003,21.0,21.0
201809012000,관악구,0.029,0.022,0.4,0.002,28.0,15.0
201809011900,관악구,0.025,0.029,0.4,0.002,0.0,0.0
201809011800,관악구,0.023,0.033,0.2,0.002,15.0,12.0
201809011700,관악구,0.021,0.041,0.2,0.002,14.0,10.0
201809011600,관악구,0.014,0.047,0.2,0.002,17.0,9.0
201809011500,관악구,0.014,0.048,0.2,0.002,22.0,15.0
201809011400,관악구,0.012,0.046,0.2,0.002,16.0,11.0
201809011300,관악구,0.015,0.041,0.2,0.002,21.0,14.0
201809011200,관악구,0.015,0.037,0.2,0.002,18.0,10.0
201809011100,관악구,0.017,0.03,0.2,0.003,29.0,17.0
201809011000,관악구,0.017,0.025,0.2,0.002,23.0,16.0
201809010900,관악구,0.022,0.016,0.3,0.002,24.0,13.0
201809010800,관악구,0.02,0.014,0.2,0.002,20.0,12.0
201809010700,관악구,0.023,0.012,0.3,0.003,21.0,21.0
201809010600,관악구,0.03,0.007,0.4,0.003,26.0,18.0
201809010500,관악구,0.038,0.006,0.5,0.003,35.0,15.0
201809010400,관악구,0.041,0.006,0.6,0.003,28.0,22.0
201809010300,관악구,0.041,0.006,0.7,0.003,30.0,15.0
201809010200,관악구,0.042,0.006,0.7,0.003,33.0,0.0
201809010100,관악구,0.044,0.007,0.5,0.003,31.0,15.0
