MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201309072300,강남구,0.024,0.041,0.3,0.004,27.0,20.0
201309072200,강남구,0.03,0.038,0.3,0.004,37.0,22.0
201309072100,강남구,0.03,0.041,0.3,0.004,34.0,19.0
201309072000,강남구,0.032,0.036,0.3,0.004,28.0,15.0
201309071900,강남구,0.027,0.047,0.3,0.004,25.0,18.0
201309071800,강남구,0.025,0.056,0.2,0.004,22.0,15.0
201309071700,강남구,0.02,0.063,0.2,0.004,22.0,18.0
201309071600,강남구,0.016,0.067,0.2,0.004,18.0,11.0
201309071500,강남구,0.019,0.05,0.2,0.004,14.0,8.0
201309071400,강남구,0.021,0.046,0.2,0.004,17.0,7.0
201309071300,강남구,0.016,0.046,0.2,0.004,7.0,7.0
201309071200,강남구,0.015,0.042,0.2,0.004,3.0,3.0
201309071100,강남구,0.02,0.028,0.2,0.004,11.0,9.0
201309071000,강남구,0.026,0.013,0.2,0.004,13.0,5.0
201309070900,강남구,0.023,0.016,0.2,0.004,6.0,6.0
201309070800,강남구,0.026,0.009,0.2,0.004,12.0,4.0
201309070700,강남구,0.023,0.015,0.2,0.004,12.0,9.0
201309070600,강남구,0.018,0.019,0.2,0.004,9.0,7.0
201309070500,강남구,0.017,0.018,0.2,0.004,12.0,8.0
201309070400,강남구,0.017,0.017,0.2,0.004,13.0,8.0
201309070300,강남구,0.021,0.014,0.2,0.004,13.0,10.0
201309070200,강남구,0.031,0.013,0.2,0.004,12.0,10.0
201309070100,강남구,0.025,0.026,0.2,0.004,7.0,0.0
201309070000,강남구,0.031,0.02,0.2,0.004,9.0,3.0
201309072300,강동구,0.034,0.021,0.4,0.003,26.0,12.0
201309072200,강동구,0.029,0.031,0.4,0.003,22.0,18.0
201309072100,강동구,0.032,0.032,0.4,0.003,19.0,19.0
201309072000,강동구,0.036,0.03,0.4,0.003,21.0,14.0
201309071900,강동구,0.022,0.047,0.3,0.004,19.0,14.0
201309071800,강동구,0.014,0.061,0.3,0.003,20.0,11.0
201309071700,강동구,0.014,0.065,0.3,0.003,21.0,14.0
201309071600,강동구,0.01,0.066,0.3,0.003,14.0,7.0
201309071500,강동구,0.01,0.063,0.3,0.003,14.0,8.0
201309071400,강동구,0.011,0.055,0.3,0.003,9.0,8.0
201309071300,강동구,0.01,0.05,0.3,0.002,6.0,4.0
201309071200,강동구,0.01,0.044,0.3,0.003,13.0,3.0
201309071100,강동구,0.015,0.03,0.3,0.003,7.0,3.0
201309071000,강동구,0.019,0.016,0.3,0.003,11.0,5.0
201309070900,강동구,0.021,0.011,0.3,0.003,12.0,5.0
201309070800,강동구,0.021,0.012,0.3,0.003,10.0,9.0
201309070700,강동구,0.024,0.007,0.3,0.003,13.0,5.0
201309070600,강동구,0.017,0.014,0.3,0.003,11.0,6.0
201309070500,강동구,0.015,0.016,0.3,0.003,7.0,6.0
201309070400,강동구,0.017,0.015,0.3,0.003,15.0,10.0
