MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109042300,강남구,0.024,0.019,0.3,0.003,24.0,10.0
201109042200,강남구,0.03,0.017,0.3,0.003,23.0,8.0
201109042100,강남구,0.025,0.022,0.3,0.003,23.0,4.0
201109042000,강남구,0.028,0.02,0.3,0.003,19.0,10.0
201109041900,강남구,0.032,0.021,0.3,0.003,25.0,7.0
201109041800,강남구,0.028,0.024,0.3,0.003,24.0,13.0
201109041700,강남구,0.022,0.032,0.3,0.003,24.0,13.0
201109041600,강남구,0.022,0.035,0.3,0.003,20.0,8.0
201109041500,강남구,0.022,0.036,0.3,0.002,26.0,7.0
201109041400,강남구,0.022,0.034,0.3,0.003,22.0,14.0
201109041300,강남구,0.026,0.03,0.3,0.003,20.0,9.0
201109041200,강남구,0.022,0.03,0.3,0.003,25.0,7.0
201109041100,강남구,0.025,0.026,0.3,0.003,21.0,7.0
201109041000,강남구,0.035,0.017,0.3,0.004,23.0,8.0
201109040900,강남구,0.03,0.02,0.3,0.004,18.0,7.0
201109040800,강남구,0.028,0.021,0.2,0.004,19.0,7.0
201109040700,강남구,0.02,0.028,0.2,0.004,19.0,9.0
201109040600,강남구,0.015,0.03,0.2,0.004,18.0,13.0
201109040500,강남구,0.012,0.028,0.2,0.004,18.0,11.0
201109040400,강남구,0.011,0.031,0.2,0.004,22.0,6.0
201109040300,강남구,0.02,0.023,0.4,0.004,21.0,10.0
201109040200,강남구,0.018,0.026,0.3,0.004,16.0,9.0
201109040100,강남구,0.022,0.026,0.2,0.004,19.0,3.0
201109040000,강남구,0.027,0.024,0.2,0.003,13.0,3.0
201109042300,강동구,0.016,0.017,0.3,0.004,20.0,9.0
201109042200,강동구,0.017,0.019,0.3,0.004,13.0,7.0
201109042100,강동구,0.013,0.026,0.2,0.004,15.0,1.0
201109042000,강동구,0.011,0.028,0.2,0.004,18.0,5.0
201109041900,강동구,0.01,0.03,0.3,0.004,22.0,9.0
201109041800,강동구,0.008,0.034,0.2,0.004,25.0,6.0
201109041700,강동구,0.007,0.037,0.2,0.005,20.0,10.0
201109041600,강동구,0.006,0.039,0.2,0.005,27.0,5.0
201109041500,강동구,0.006,0.041,0.2,0.005,23.0,7.0
201109041400,강동구,0.006,0.04,0.2,0.004,24.0,6.0
201109041300,강동구,0.006,0.037,0.3,0.004,30.0,6.0
201109041200,강동구,0.009,0.034,0.3,0.005,21.0,8.0
201109041100,강동구,0.014,0.027,0.3,0.004,27.0,7.0
201109041000,강동구,0.015,0.023,0.3,0.005,18.0,3.0
201109040900,강동구,0.013,0.026,0.3,0.005,20.0,6.0
201109040800,강동구,0.018,0.021,0.3,0.005,17.0,6.0
201109040700,강동구,0.012,0.026,0.2,0.005,15.0,11.0
