MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203132300,강남구,0.069,0.001,0.5,0.005,27.0,4.0
201203132200,강남구,0.069,0.003,0.4,0.005,27.0,1.0
201203132100,강남구,0.034,0.022,0.3,0.004,30.0,0.0
201203132000,강남구,0.04,0.02,0.5,0.008,30.0,2.0
201203131900,강남구,0.037,0.021,0.4,0.009,41.0,6.0
201203131800,강남구,0.03,0.027,0.4,0.01,56.0,22.0
201203131700,강남구,0.027,0.032,0.5,0.013,76.0,36.0
201203131600,강남구,0.026,0.032,0.5,0.015,87.0,45.0
201203131500,강남구,0.028,0.032,0.5,0.013,77.0,53.0
201203131400,강남구,0.029,0.032,0.5,0.012,77.0,53.0
201203131300,강남구,0.03,0.027,0.5,0.01,67.0,44.0
201203131200,강남구,0.036,0.021,0.5,0.011,75.0,41.0
201203131100,강남구,0.048,0.01,0.6,0.011,83.0,52.0
201203131000,강남구,0.056,0.005,0.7,0.01,75.0,48.0
201203130900,강남구,0.072,0.001,1.1,0.006,54.0,30.0
201203130800,강남구,0.077,0.001,1.0,0.005,53.0,27.0
201203130700,강남구,0.076,0.001,0.9,0.004,47.0,29.0
201203130600,강남구,0.071,0.001,0.6,0.004,47.0,27.0
201203130500,강남구,0.049,0.005,0.5,0.003,43.0,23.0
201203130400,강남구,0.032,0.011,0.5,0.004,45.0,28.0
201203130300,강남구,0.038,0.009,0.5,0.004,44.0,25.0
201203130200,강남구,0.041,0.01,0.5,0.004,38.0,23.0
201203130100,강남구,0.032,0.017,0.4,0.004,41.0,24.0
201203130000,강남구,0.041,0.013,0.4,0.004,40.0,13.0
201203132300,강동구,0.043,0.024,0.4,0.007,28.0,10.0
201203132200,강동구,0.04,0.029,0.5,0.007,36.0,16.0
201203132100,강동구,0.044,0.027,0.6,0.009,38.0,8.0
201203132000,강동구,0.037,0.036,0.6,0.011,44.0,14.0
201203131900,강동구,0.033,0.039,0.5,0.01,59.0,22.0
201203131800,강동구,0.031,0.043,0.5,0.012,67.0,28.0
201203131700,강동구,0.03,0.043,0.5,0.013,65.0,32.0
201203131600,강동구,0.029,0.044,0.5,0.013,64.0,31.0
201203131500,강동구,0.03,0.044,0.5,0.012,65.0,31.0
201203131400,강동구,0.036,0.037,0.6,0.012,65.0,32.0
201203131300,강동구,0.036,0.032,0.6,0.012,67.0,34.0
201203131200,강동구,0.042,0.024,0.7,0.013,70.0,38.0
201203131100,강동구,0.052,0.013,0.8,0.011,66.0,30.0
201203131000,강동구,0.054,0.007,1.0,0.007,49.0,32.0
201203130900,강동구,0.05,0.004,0.8,0.005,48.0,25.0
201203130800,강동구,0.05,0.002,0.7,0.005,36.0,17.0
201203130700,강동구,0.047,0.001,0.6,0.005,42.0,25.0
201203130600,강동구,0.048,0.001,0.6,0.005,32.0,20.0
201203130500,강동구,0.048,0.002,0.6,0.005,38.0,18.0
201203130400,강동구,0.041,0.014,0.4,0.006,23.0,15.0
201203130300,강동구,0.022,0.034,0.3,0.006,27.0,10.0
201203130200,강동구,0.027,0.03,0.4,0.005,28.0,15.0
201203130100,강동구,0.03,0.028,0.4,0.006,35.0,18.0
201203130000,강동구,0.033,0.027,0.4,0.005,38.0,19.0
201203132300,강북구,0.041,0.028,0.4,0.003,22.0,12.0
201203132200,강북구,0.041,0.028,0.3,0.003,27.0,14.0
201203132100,강북구,0.037,0.033,0.3,0.005,30.0,12.0
201203132000,강북구,0.042,0.032,0.4,0.005,34.0,20.0
201203131900,강북구,0.037,0.038,0.4,0.006,51.0,24.0
201203131800,강북구,0.036,0.039,0.4,0.01,70.0,28.0
201203131700,강북구,0.032,0.041,0.4,0.009,75.0,28.0
201203131600,강북구,0.029,0.043,0.4,0.01,79.0,34.0
201203131500,강북구,0.024,0.048,0.4,0.009,68.0,30.0
201203131400,강북구,0.032,0.041,0.5,0.01,82.0,34.0
201203131300,강북구,0.041,0.031,0.5,0.009,79.0,36.0
201203131200,강북구,0.052,0.02,0.7,0.009,79.0,34.0
201203131100,강북구,0.06,0.011,0.8,0.007,72.0,35.0
201203131000,강북구,0.053,0.009,0.7,0.004,44.0,17.0
201203130900,강북구,0.056,0.006,0.7,0.003,37.0,18.0
201203130800,강북구,0.067,0.003,0.8,0.004,30.0,16.0
201203130700,강북구,0.063,0.002,0.7,0.003,31.0,15.0
201203130600,강북구,0.052,0.007,0.6,0.003,32.0,12.0
201203130500,강북구,0.037,0.018,0.5,0.002,25.0,12.0
201203130400,강북구,0.031,0.024,0.4,0.003,19.0,12.0
201203130300,강북구,0.04,0.016,0.5,0.003,22.0,10.0
201203130200,강북구,0.041,0.017,0.5,0.003,24.0,13.0
201203130100,강북구,0.026,0.032,0.3,0.003,25.0,10.0
201203130000,강북구,0.027,0.032,0.3,0.002,31.0,14.0
201203132300,강서구,0.047,0.018,0.5,0.008,30.0,14.0
201203132200,강서구,0.033,0.03,0.4,0.005,28.0,11.0
201203132100,강서구,0.034,0.03,0.3,0.005,31.0,10.0
201203132000,강서구,0.033,0.031,0.4,0.005,38.0,12.0
201203131900,강서구,0.032,0.034,0.4,0.007,48.0,17.0
201203131800,강서구,0.023,0.044,0.4,0.008,56.0,21.0
201203131700,강서구,0.024,0.042,0.4,0.011,55.0,25.0
201203131600,강서구,0.025,0.04,0.5,0.01,64.0,28.0
201203131500,강서구,0.025,0.04,0.5,0.011,67.0,33.0
201203131400,강서구,0.024,0.041,0.6,0.011,67.0,35.0
201203131300,강서구,0.028,0.038,0.6,0.013,77.0,39.0
201203131200,강서구,0.043,0.024,0.7,0.011,80.0,50.0
201203131100,강서구,0.039,0.022,0.7,0.011,83.0,49.0
201203131000,강서구,0.056,0.011,1.0,0.01,84.0,54.0
201203130900,강서구,0.069,0.004,1.3,0.009,78.0,53.0
201203130800,강서구,0.082,0.002,1.6,0.007,58.0,53.0
201203130700,강서구,0.065,0.001,1.2,0.006,55.0,39.0
201203130600,강서구,0.044,0.01,0.8,0.006,48.0,35.0
201203130500,강서구,0.032,0.019,0.7,0.007,51.0,36.0
