MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405152300,강남구,0.044,0.033,0.5,0.007,52.0,25.0
201405152200,강남구,0.044,0.033,0.4,0.007,48.0,20.0
201405152100,강남구,0.037,0.038,0.4,0.006,47.0,20.0
201405152000,강남구,0.033,0.041,0.4,0.005,41.0,19.0
201405151900,강남구,0.027,0.046,0.3,0.006,37.0,16.0
201405151800,강남구,0.022,0.049,0.3,0.005,41.0,18.0
201405151700,강남구,0.02,0.05,0.3,0.006,31.0,17.0
201405151600,강남구,0.019,0.056,0.3,0.006,44.0,24.0
201405151500,강남구,0.023,0.053,0.4,0.006,43.0,19.0
201405151400,강남구,0.019,0.056,0.3,0.006,45.0,23.0
201405151300,강남구,0.021,0.054,0.4,0.007,46.0,22.0
201405151200,강남구,0.0,0.0,0.4,0.007,61.0,31.0
201405151100,강남구,0.0,0.0,0.4,0.006,50.0,27.0
201405151000,강남구,0.036,0.037,0.4,0.006,50.0,25.0
201405150900,강남구,0.037,0.031,0.5,0.006,49.0,30.0
201405150800,강남구,0.031,0.037,0.4,0.005,50.0,32.0
201405150700,강남구,0.02,0.053,0.4,0.005,59.0,33.0
201405150600,강남구,0.016,0.061,0.4,0.006,55.0,33.0
201405150500,강남구,0.009,0.072,0.4,0.006,55.0,32.0
201405150400,강남구,0.009,0.074,0.4,0.006,58.0,41.0
201405150300,강남구,0.011,0.063,0.4,0.005,40.0,30.0
201405150200,강남구,0.017,0.046,0.4,0.005,38.0,27.0
201405150100,강남구,0.022,0.045,0.4,0.006,39.0,28.0
201405150000,강남구,0.024,0.048,0.4,0.007,43.0,27.0
201405152300,강동구,0.054,0.031,0.6,0.006,45.0,24.0
201405152200,강동구,0.05,0.032,0.5,0.005,39.0,21.0
201405152100,강동구,0.041,0.038,0.5,0.004,32.0,22.0
201405152000,강동구,0.036,0.043,0.4,0.004,40.0,25.0
201405151900,강동구,0.035,0.044,0.4,0.004,39.0,15.0
201405151800,강동구,0.032,0.045,0.4,0.004,33.0,18.0
201405151700,강동구,0.028,0.05,0.4,0.004,36.0,16.0
201405151600,강동구,0.028,0.053,0.4,0.004,39.0,15.0
201405151500,강동구,0.024,0.056,0.4,0.004,37.0,18.0
201405151400,강동구,0.02,0.058,0.4,0.004,40.0,19.0
201405151300,강동구,0.024,0.056,0.4,0.004,40.0,21.0
201405151200,강동구,0.034,0.048,0.5,0.005,53.0,27.0
201405151100,강동구,0.041,0.039,0.5,0.005,44.0,21.0
201405151000,강동구,0.046,0.029,0.5,0.004,53.0,30.0
201405150900,강동구,0.044,0.028,0.6,0.004,45.0,27.0
201405150800,강동구,0.038,0.031,0.5,0.003,53.0,29.0
201405150700,강동구,0.031,0.037,0.5,0.003,53.0,30.0
201405150600,강동구,0.023,0.045,0.5,0.004,52.0,36.0
201405150500,강동구,0.018,0.05,0.5,0.004,55.0,33.0
201405150400,강동구,0.018,0.054,0.5,0.004,54.0,36.0
201405150300,강동구,0.024,0.04,0.5,0.003,37.0,22.0
201405150200,강동구,0.031,0.031,0.5,0.004,39.0,25.0
201405150100,강동구,0.035,0.032,0.5,0.005,33.0,26.0
201405150000,강동구,0.027,0.046,0.5,0.005,38.0,22.0
201405152300,강북구,0.018,0.064,0.4,0.008,34.0,11.0
201405152200,강북구,0.019,0.059,0.3,0.006,36.0,16.0
201405152100,강북구,0.024,0.049,0.3,0.004,38.0,13.0
201405152000,강북구,0.022,0.047,0.3,0.005,36.0,14.0
201405151900,강북구,0.016,0.051,0.2,0.005,38.0,14.0
201405151800,강북구,0.012,0.054,0.2,0.005,34.0,13.0
201405151700,강북구,0.013,0.054,0.2,0.005,33.0,6.0
201405151600,강북구,0.013,0.056,0.2,0.004,33.0,13.0
201405151500,강북구,0.013,0.057,0.3,0.005,38.0,19.0
201405151400,강북구,0.012,0.058,0.3,0.004,41.0,22.0
201405151300,강북구,0.012,0.058,0.3,0.005,46.0,23.0
201405151200,강북구,0.017,0.053,0.3,0.005,47.0,28.0
201405151100,강북구,0.021,0.047,0.3,0.005,36.0,23.0
201405151000,강북구,0.026,0.041,0.3,0.005,48.0,26.0
201405150900,강북구,0.028,0.035,0.4,0.004,41.0,32.0
201405150800,강북구,0.025,0.036,0.3,0.005,48.0,33.0
201405150700,강북구,0.018,0.044,0.3,0.004,53.0,31.0
201405150600,강북구,0.015,0.046,0.3,0.004,57.0,32.0
201405150500,강북구,0.008,0.053,0.3,0.004,58.0,31.0
201405150400,강북구,0.007,0.057,0.3,0.004,57.0,32.0
201405150300,강북구,0.007,0.06,0.3,0.004,45.0,27.0
201405150200,강북구,0.007,0.057,0.3,0.004,37.0,24.0
201405150100,강북구,0.015,0.047,0.3,0.004,36.0,22.0
201405150000,강북구,0.02,0.044,0.3,0.004,29.0,15.0
201405152300,강서구,0.042,0.034,0.7,0.012,62.0,25.0
201405152200,강서구,0.03,0.053,0.4,0.007,50.0,20.0
201405152100,강서구,0.039,0.041,0.4,0.008,51.0,18.0
201405152000,강서구,0.042,0.038,0.4,0.007,48.0,15.0
201405151900,강서구,0.035,0.041,0.4,0.006,43.0,14.0
201405151800,강서구,0.02,0.051,0.3,0.007,51.0,13.0
201405151700,강서구,0.022,0.048,0.3,0.006,44.0,13.0
201405151600,강서구,0.023,0.05,0.3,0.007,45.0,14.0
201405151500,강서구,0.021,0.053,0.4,0.007,52.0,17.0
201405151400,강서구,0.017,0.055,0.3,0.007,45.0,17.0
201405151300,강서구,0.019,0.054,0.4,0.008,62.0,20.0
201405151200,강서구,0.034,0.044,0.4,0.011,55.0,28.0
201405151100,강서구,0.037,0.039,0.4,0.009,57.0,31.0
201405151000,강서구,0.039,0.032,0.5,0.008,47.0,30.0
201405150900,강서구,0.044,0.023,0.5,0.007,48.0,35.0
201405150800,강서구,0.035,0.032,0.5,0.006,48.0,32.0
201405150700,강서구,0.022,0.039,0.4,0.007,50.0,32.0
201405150600,강서구,0.017,0.045,0.4,0.006,53.0,33.0
201405150500,강서구,0.01,0.057,0.4,0.007,51.0,30.0
201405150400,강서구,0.008,0.061,0.4,0.007,53.0,30.0
201405150300,강서구,0.009,0.061,0.4,0.006,51.0,29.0
201405150200,강서구,0.014,0.053,0.3,0.005,37.0,28.0
201405150100,강서구,0.013,0.053,0.3,0.007,34.0,22.0
201405150000,강서구,0.015,0.05,0.4,0.006,39.0,0.0
201405152300,관악구,0.037,0.03,0.6,0.006,64.0,32.0
201405152200,관악구,0.042,0.025,0.6,0.006,56.0,33.0
201405152100,관악구,0.036,0.029,0.5,0.005,59.0,23.0
201405152000,관악구,0.029,0.036,0.5,0.004,46.0,21.0
201405151900,관악구,0.022,0.041,0.4,0.004,38.0,13.0
201405151800,관악구,0.017,0.043,0.3,0.004,43.0,16.0
201405151700,관악구,0.02,0.039,0.3,0.004,39.0,13.0
201405151600,관악구,0.018,0.043,0.4,0.004,44.0,16.0
201405151500,관악구,0.016,0.046,0.4,0.004,51.0,19.0
201405151400,관악구,0.016,0.046,0.4,0.005,50.0,17.0
201405151300,관악구,0.017,0.046,0.4,0.006,35.0,21.0
201405151200,관악구,0.019,0.041,0.4,0.005,50.0,30.0
201405151100,관악구,0.03,0.033,0.5,0.005,61.0,29.0
201405151000,관악구,0.03,0.029,0.5,0.004,33.0,18.0
201405150900,관악구,0.029,0.027,0.5,0.004,40.0,18.0
201405150800,관악구,0.029,0.026,0.5,0.004,52.0,26.0
201405150700,관악구,0.019,0.032,0.5,0.004,63.0,34.0
201405150600,관악구,0.014,0.037,0.5,0.004,72.0,35.0
201405150500,관악구,0.009,0.044,0.4,0.004,63.0,33.0
201405150400,관악구,0.007,0.051,0.4,0.004,54.0,32.0
201405150300,관악구,0.01,0.048,0.4,0.004,52.0,35.0
201405150200,관악구,0.011,0.041,0.4,0.003,48.0,27.0
201405150100,관악구,0.02,0.032,0.5,0.003,44.0,33.0
201405150000,관악구,0.026,0.03,0.5,0.004,49.0,30.0
201405152300,광진구,0.033,0.039,0.5,0.006,55.0,22.0
201405152200,광진구,0.032,0.038,0.5,0.005,42.0,18.0
201405152100,광진구,0.025,0.046,0.4,0.004,33.0,16.0
201405152000,광진구,0.022,0.048,0.4,0.004,37.0,15.0
201405151900,광진구,0.02,0.051,0.3,0.004,45.0,14.0
201405151800,광진구,0.019,0.052,0.3,0.004,41.0,14.0
201405151700,광진구,0.018,0.054,0.3,0.004,44.0,14.0
201405151600,광진구,0.018,0.058,0.4,0.005,64.0,16.0
201405151500,광진구,0.018,0.06,0.4,0.005,55.0,17.0
