MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109242300,강남구,0.068,0.009,0.8,0.007,81.0,46.0
201109242200,강남구,0.08,0.007,0.8,0.008,78.0,44.0
201109242100,강남구,0.08,0.016,1.0,0.008,65.0,42.0
201109242000,강남구,0.058,0.042,0.9,0.008,62.0,40.0
201109241900,강남구,0.063,0.041,0.8,0.008,51.0,29.0
201109241800,강남구,0.06,0.046,0.6,0.008,55.0,28.0
201109241700,강남구,0.052,0.047,0.5,0.007,45.0,27.0
201109241600,강남구,0.042,0.049,0.5,0.006,33.0,10.0
201109241500,강남구,0.028,0.06,0.4,0.004,37.0,16.0
201109241400,강남구,0.038,0.05,0.4,0.004,43.0,25.0
201109241300,강남구,0.032,0.042,0.4,0.005,40.0,19.0
201109241200,강남구,0.034,0.033,0.5,0.005,38.0,19.0
201109241100,강남구,0.037,0.023,0.5,0.005,34.0,15.0
201109241000,강남구,0.044,0.012,0.6,0.006,51.0,18.0
201109240900,강남구,0.053,0.005,0.8,0.005,64.0,34.0
201109240800,강남구,0.05,0.002,0.8,0.005,65.0,30.0
201109240700,강남구,0.05,0.001,0.7,0.004,73.0,47.0
201109240600,강남구,0.053,0.001,1.0,0.005,84.0,62.0
201109240500,강남구,0.061,0.001,1.2,0.005,62.0,38.0
201109240400,강남구,0.065,0.001,0.9,0.005,58.0,36.0
201109240300,강남구,0.069,0.001,1.0,0.005,71.0,48.0
201109240200,강남구,0.072,0.001,1.0,0.005,66.0,38.0
201109240100,강남구,0.081,0.001,1.0,0.005,59.0,32.0
201109240000,강남구,0.081,0.001,0.9,0.006,57.0,34.0
201109242300,강동구,0.061,0.001,0.6,0.005,61.0,39.0
201109242200,강동구,0.059,0.011,0.5,0.006,57.0,42.0
201109242100,강동구,0.025,0.051,0.5,0.008,48.0,41.0
201109242000,강동구,0.027,0.054,0.5,0.006,45.0,25.0
201109241900,강동구,0.027,0.056,0.4,0.007,46.0,21.0
201109241800,강동구,0.019,0.064,0.4,0.006,42.0,25.0
201109241700,강동구,0.016,0.064,0.4,0.006,36.0,17.0
201109241600,강동구,0.013,0.065,0.4,0.005,36.0,17.0
201109241500,강동구,0.013,0.064,0.4,0.004,36.0,16.0
201109241400,강동구,0.016,0.053,0.4,0.004,39.0,17.0
201109241300,강동구,0.016,0.049,0.4,0.005,43.0,17.0
201109241200,강동구,0.016,0.042,0.5,0.004,42.0,15.0
201109241100,강동구,0.024,0.023,0.5,0.005,53.0,21.0
201109241000,강동구,0.024,0.016,0.5,0.004,47.0,20.0
201109240900,강동구,0.022,0.013,0.5,0.004,39.0,20.0
201109240800,강동구,0.025,0.006,0.5,0.004,43.0,21.0
201109240700,강동구,0.026,0.005,0.5,0.004,41.0,22.0
201109240600,강동구,0.028,0.003,0.5,0.004,45.0,24.0
201109240500,강동구,0.024,0.007,0.5,0.004,44.0,27.0
201109240400,강동구,0.031,0.002,0.5,0.004,47.0,26.0
201109240300,강동구,0.034,0.002,0.5,0.004,40.0,24.0
201109240200,강동구,0.039,0.002,0.6,0.005,45.0,25.0
201109240100,강동구,0.044,0.001,0.6,0.005,49.0,28.0
201109240000,강동구,0.058,0.001,0.7,0.006,60.0,33.0
201109242300,강북구,0.05,0.022,0.7,0.005,50.0,33.0
201109242200,강북구,0.061,0.016,0.8,0.006,55.0,32.0
201109242100,강북구,0.058,0.026,0.7,0.009,50.0,31.0
201109242000,강북구,0.041,0.047,0.6,0.008,48.0,29.0
201109241900,강북구,0.03,0.057,0.4,0.005,38.0,26.0
201109241800,강북구,0.021,0.066,0.3,0.004,32.0,20.0
201109241700,강북구,0.021,0.065,0.3,0.004,32.0,17.0
201109241600,강북구,0.021,0.069,0.3,0.003,33.0,19.0
201109241500,강북구,0.021,0.064,0.3,0.003,33.0,20.0
201109241400,강북구,0.024,0.055,0.3,0.002,35.0,20.0
201109241300,강북구,0.028,0.045,0.3,0.005,34.0,19.0
201109241200,강북구,0.029,0.038,0.4,0.003,36.0,17.0
201109241100,강북구,0.031,0.028,0.4,0.004,35.0,18.0
201109241000,강북구,0.025,0.029,0.4,0.004,32.0,13.0
201109240900,강북구,0.027,0.023,0.4,0.005,38.0,24.0
201109240800,강북구,0.044,0.008,0.7,0.003,43.0,26.0
201109240700,강북구,0.046,0.003,0.7,0.003,36.0,21.0
201109240600,강북구,0.037,0.01,0.5,0.003,33.0,24.0
201109240500,강북구,0.04,0.009,0.7,0.002,33.0,17.0
201109240400,강북구,0.047,0.005,0.8,0.001,33.0,23.0
201109240300,강북구,0.051,0.008,0.8,0.001,34.0,20.0
201109240200,강북구,0.056,0.007,0.8,0.003,38.0,22.0
201109240100,강북구,0.07,0.002,0.9,0.002,37.0,18.0
201109240000,강북구,0.064,0.006,0.7,0.003,37.0,22.0
201109242300,강서구,0.056,0.013,0.6,0.005,92.0,37.0
201109242200,강서구,0.041,0.033,0.5,0.008,89.0,38.0
201109242100,강서구,0.031,0.045,0.5,0.007,73.0,49.0
201109242000,강서구,0.044,0.04,0.4,0.01,61.0,39.0
201109241900,강서구,0.03,0.065,0.4,0.009,57.0,21.0
201109241800,강서구,0.021,0.078,0.4,0.008,46.0,16.0
201109241700,강서구,0.017,0.085,0.3,0.007,45.0,14.0
201109241600,강서구,0.016,0.082,0.3,0.006,39.0,12.0
201109241500,강서구,0.014,0.08,0.3,0.006,49.0,12.0
201109241400,강서구,0.015,0.084,0.3,0.006,49.0,24.0
201109241300,강서구,0.016,0.071,0.3,0.005,51.0,21.0
201109241200,강서구,0.024,0.052,0.3,0.006,41.0,22.0
201109241100,강서구,0.037,0.031,0.4,0.006,48.0,36.0
201109241000,강서구,0.044,0.018,0.5,0.006,47.0,53.0
201109240900,강서구,0.046,0.01,0.6,0.006,51.0,60.0
201109240800,강서구,0.046,0.005,0.6,0.005,53.0,62.0
201109240700,강서구,0.051,0.001,0.7,0.005,49.0,50.0
201109240600,강서구,0.057,0.001,0.8,0.005,57.0,42.0
201109240500,강서구,0.064,0.001,0.8,0.007,54.0,31.0
201109240400,강서구,0.071,0.001,0.9,0.006,64.0,36.0
201109240300,강서구,0.062,0.001,0.9,0.005,65.0,52.0
201109240200,강서구,0.06,0.001,0.9,0.007,72.0,42.0
201109240100,강서구,0.07,0.002,0.9,0.006,78.0,44.0
201109240000,강서구,0.068,0.005,0.8,0.007,79.0,33.0
201109242300,관악구,0.047,0.023,1.0,0.006,91.0,65.0
201109242200,관악구,0.055,0.02,1.0,0.006,83.0,58.0
201109242100,관악구,0.047,0.033,0.9,0.007,68.0,50.0
201109242000,관악구,0.036,0.049,0.9,0.009,69.0,42.0
201109241900,관악구,0.031,0.06,0.7,0.008,54.0,36.0
201109241800,관악구,0.021,0.072,0.6,0.007,52.0,26.0
201109241700,관악구,0.016,0.078,0.5,0.007,44.0,21.0
201109241600,관악구,0.015,0.076,0.5,0.007,42.0,22.0
201109241500,관악구,0.014,0.07,0.5,0.006,31.0,18.0
201109241400,관악구,0.015,0.065,0.4,0.004,34.0,17.0
201109241300,관악구,0.017,0.058,0.4,0.004,41.0,16.0
201109241200,관악구,0.022,0.048,0.4,0.005,49.0,20.0
201109241100,관악구,0.035,0.028,0.6,0.005,51.0,22.0
201109241000,관악구,0.036,0.023,0.7,0.005,39.0,19.0
201109240900,관악구,0.042,0.014,0.7,0.005,44.0,28.0
201109240800,관악구,0.047,0.007,0.9,0.005,52.0,34.0
201109240700,관악구,0.05,0.004,1.0,0.004,57.0,33.0
201109240600,관악구,0.055,0.003,1.1,0.005,57.0,39.0
201109240500,관악구,0.052,0.007,1.1,0.005,57.0,38.0
201109240400,관악구,0.054,0.008,1.2,0.005,60.0,42.0
201109240300,관악구,0.044,0.016,1.3,0.006,74.0,44.0
201109240200,관악구,0.042,0.022,1.4,0.007,76.0,57.0
201109240100,관악구,0.054,0.021,1.4,0.007,81.0,52.0
201109240000,관악구,0.069,0.013,1.3,0.008,90.0,60.0
201109242300,광진구,0.066,0.004,1.0,0.005,73.0,37.0
201109242200,광진구,0.046,0.033,0.9,0.007,67.0,46.0
201109242100,광진구,0.029,0.06,0.8,0.007,49.0,34.0
201109242000,광진구,0.029,0.064,0.7,0.006,63.0,28.0
201109241900,광진구,0.03,0.069,0.7,0.005,52.0,22.0
201109241800,광진구,0.024,0.076,0.6,0.006,46.0,20.0
201109241700,광진구,0.026,0.066,0.5,0.005,39.0,16.0
201109241600,광진구,0.02,0.068,0.4,0.004,34.0,12.0
201109241500,광진구,0.022,0.067,0.4,0.003,37.0,15.0
201109241400,광진구,0.021,0.06,0.5,0.003,36.0,17.0
201109241300,광진구,0.022,0.052,0.5,0.003,35.0,18.0
201109241200,광진구,0.023,0.042,0.5,0.004,38.0,20.0
201109241100,광진구,0.032,0.024,0.6,0.004,45.0,31.0
201109241000,광진구,0.03,0.02,0.6,0.004,42.0,36.0
201109240900,광진구,0.032,0.013,0.6,0.004,38.0,36.0
201109240800,광진구,0.03,0.012,0.6,0.003,39.0,36.0
201109240700,광진구,0.026,0.014,0.6,0.003,43.0,37.0
201109240600,광진구,0.025,0.016,0.6,0.003,45.0,37.0
201109240500,광진구,0.025,0.016,0.6,0.003,50.0,37.0
201109240400,광진구,0.034,0.01,0.6,0.003,47.0,36.0
201109240300,광진구,0.044,0.004,0.7,0.003,49.0,34.0
201109240200,광진구,0.05,0.003,0.7,0.004,54.0,29.0
201109240100,광진구,0.056,0.003,0.8,0.004,59.0,30.0
201109240000,광진구,0.061,0.004,0.9,0.006,65.0,40.0
201109242300,구로구,0.067,0.007,0.9,0.008,86.0,59.0
201109242200,구로구,0.05,0.022,0.8,0.007,81.0,55.0
201109242100,구로구,0.037,0.038,0.8,0.008,74.0,49.0
201109242000,구로구,0.031,0.05,0.7,0.009,65.0,41.0
201109241900,구로구,0.026,0.061,0.7,0.008,60.0,40.0
201109241800,구로구,0.017,0.074,0.6,0.007,51.0,33.0
201109241700,구로구,0.013,0.078,0.5,0.007,47.0,32.0
201109241600,구로구,0.015,0.073,0.5,0.007,54.0,26.0
201109241500,구로구,0.015,0.071,0.5,0.007,46.0,23.0
201109241400,구로구,0.011,0.068,0.4,0.004,31.0,17.0
201109241300,구로구,0.016,0.059,0.4,0.004,32.0,18.0
201109241200,구로구,0.025,0.044,0.5,0.005,33.0,21.0
201109241100,구로구,0.03,0.031,0.5,0.005,35.0,16.0
201109241000,구로구,0.037,0.023,0.7,0.006,40.0,22.0
201109240900,구로구,0.039,0.016,0.8,0.005,46.0,29.0
201109240800,구로구,0.047,0.006,1.0,0.005,53.0,34.0
201109240700,구로구,0.048,0.004,1.2,0.005,58.0,34.0
201109240600,구로구,0.046,0.007,1.1,0.006,60.0,39.0
201109240500,구로구,0.047,0.009,1.2,0.006,60.0,38.0
201109240400,구로구,0.047,0.01,1.2,0.006,65.0,39.0
201109240300,구로구,0.064,0.003,1.3,0.006,60.0,42.0
201109240200,구로구,0.068,0.005,1.3,0.007,68.0,42.0
201109240100,구로구,0.074,0.004,1.3,0.007,73.0,44.0
201109240000,구로구,0.076,0.007,1.3,0.008,74.0,52.0
201109242300,금천구,0.061,0.01,0.9,0.003,62.0,42.0
201109242200,금천구,0.042,0.026,0.8,0.003,65.0,37.0
201109242100,금천구,0.041,0.032,0.8,0.003,61.0,39.0
201109242000,금천구,0.051,0.034,0.9,0.005,60.0,33.0
201109241900,금천구,0.038,0.053,0.7,0.006,51.0,27.0
201109241800,금천구,0.028,0.065,0.7,0.005,46.0,23.0
201109241700,금천구,0.025,0.069,0.6,0.005,40.0,26.0
201109241600,금천구,0.026,0.065,0.5,0.005,44.0,22.0
201109241500,금천구,0.023,0.06,0.6,0.004,41.0,16.0
201109241400,금천구,0.022,0.055,0.5,0.003,35.0,20.0
201109241300,금천구,0.022,0.051,0.5,0.003,42.0,26.0
201109241200,금천구,0.028,0.04,0.6,0.003,48.0,27.0
201109241100,금천구,0.035,0.027,0.6,0.004,48.0,19.0
201109241000,금천구,0.039,0.021,0.8,0.004,52.0,31.0
201109240900,금천구,0.052,0.008,1.1,0.004,66.0,37.0
201109240800,금천구,0.046,0.005,1.2,0.003,62.0,38.0
201109240700,금천구,0.053,0.001,1.2,0.003,65.0,38.0
201109240600,금천구,0.047,0.003,1.2,0.003,63.0,37.0
201109240500,금천구,0.037,0.009,1.2,0.003,59.0,36.0
201109240400,금천구,0.046,0.007,1.2,0.003,62.0,38.0
201109240300,금천구,0.05,0.01,1.2,0.003,58.0,32.0
201109240200,금천구,0.067,0.005,1.2,0.003,59.0,38.0
201109240100,금천구,0.067,0.008,1.2,0.004,58.0,33.0
201109240000,금천구,0.065,0.014,1.2,0.003,59.0,34.0
201109242300,노원구,0.056,0.012,0.6,0.006,64.0,36.0
201109242200,노원구,0.068,0.008,0.7,0.005,69.0,38.0
201109242100,노원구,0.066,0.014,0.7,0.005,66.0,38.0
201109242000,노원구,0.044,0.036,0.6,0.007,67.0,35.0
201109241900,노원구,0.036,0.044,0.4,0.005,52.0,27.0
201109241800,노원구,0.029,0.049,0.4,0.005,48.0,26.0
201109241700,노원구,0.022,0.052,0.3,0.005,42.0,22.0
201109241600,노원구,0.023,0.055,0.3,0.004,47.0,21.0
201109241500,노원구,0.022,0.051,0.3,0.003,45.0,21.0
201109241400,노원구,0.025,0.043,0.3,0.004,44.0,20.0
201109241300,노원구,0.024,0.04,0.3,0.003,43.0,21.0
201109241200,노원구,0.026,0.03,0.3,0.003,44.0,21.0
201109241100,노원구,0.021,0.029,0.3,0.003,45.0,20.0
201109241000,노원구,0.017,0.03,0.3,0.004,47.0,22.0
201109240900,노원구,0.043,0.01,0.6,0.004,55.0,23.0
201109240800,노원구,0.051,0.003,0.7,0.004,54.0,25.0
201109240700,노원구,0.046,0.003,0.6,0.004,49.0,31.0
201109240600,노원구,0.033,0.01,0.5,0.003,48.0,25.0
201109240500,노원구,0.026,0.015,0.4,0.003,43.0,24.0
201109240400,노원구,0.037,0.01,0.5,0.004,45.0,24.0
201109240300,노원구,0.025,0.02,0.5,0.003,47.0,26.0
201109240200,노원구,0.039,0.015,0.6,0.003,50.0,26.0
201109240100,노원구,0.05,0.012,0.6,0.004,46.0,23.0
201109240000,노원구,0.057,0.008,0.6,0.004,48.0,25.0
201109242300,도봉구,0.036,0.039,0.7,0.003,66.0,45.0
201109242200,도봉구,0.045,0.035,0.8,0.005,66.0,41.0
201109242100,도봉구,0.036,0.043,0.7,0.006,65.0,35.0
201109242000,도봉구,0.043,0.045,0.7,0.006,51.0,30.0
201109241900,도봉구,0.037,0.054,0.6,0.004,40.0,21.0
201109241800,도봉구,0.022,0.063,0.5,0.004,35.0,23.0
201109241700,도봉구,0.023,0.062,0.5,0.004,37.0,17.0
201109241600,도봉구,0.022,0.067,0.5,0.004,34.0,24.0
201109241500,도봉구,0.022,0.06,0.5,0.003,34.0,17.0
201109241400,도봉구,0.027,0.051,0.5,0.003,40.0,23.0
201109241300,도봉구,0.031,0.043,0.6,0.003,38.0,20.0
201109241200,도봉구,0.032,0.035,0.6,0.003,40.0,20.0
201109241100,도봉구,0.029,0.031,0.6,0.003,31.0,19.0
201109241000,도봉구,0.024,0.029,0.6,0.003,39.0,20.0
201109240900,도봉구,0.033,0.019,0.6,0.004,46.0,22.0
201109240800,도봉구,0.031,0.015,0.7,0.003,42.0,31.0
201109240700,도봉구,0.037,0.011,0.7,0.002,45.0,28.0
201109240600,도봉구,0.035,0.013,0.8,0.002,47.0,33.0
201109240500,도봉구,0.035,0.014,1.0,0.002,46.0,32.0
201109240400,도봉구,0.044,0.006,0.9,0.002,45.0,32.0
201109240300,도봉구,0.052,0.004,0.9,0.001,50.0,36.0
201109240200,도봉구,0.056,0.007,0.9,0.002,54.0,33.0
201109240100,도봉구,0.06,0.006,0.9,0.003,49.0,32.0
201109240000,도봉구,0.061,0.013,0.8,0.003,50.0,29.0
201109242300,동대문구,0.044,0.034,0.7,0.011,76.0,53.0
201109242200,동대문구,0.032,0.046,0.7,0.013,77.0,49.0
201109242100,동대문구,0.039,0.045,0.7,0.01,58.0,40.0
201109242000,동대문구,0.035,0.055,0.7,0.008,53.0,30.0
201109241900,동대문구,0.025,0.066,0.5,0.007,50.0,24.0
201109241800,동대문구,0.021,0.069,0.4,0.006,41.0,24.0
201109241700,동대문구,0.022,0.07,0.4,0.007,47.0,23.0
201109241600,동대문구,0.025,0.065,0.4,0.007,37.0,19.0
201109241500,동대문구,0.018,0.066,0.3,0.005,42.0,19.0
201109241400,동대문구,0.022,0.059,0.3,0.005,35.0,17.0
201109241300,동대문구,0.027,0.047,0.3,0.005,45.0,19.0
201109241200,동대문구,0.033,0.033,0.4,0.006,47.0,20.0
201109241100,동대문구,0.038,0.024,0.4,0.006,55.0,21.0
201109241000,동대문구,0.038,0.02,0.6,0.006,59.0,26.0
201109240900,동대문구,0.042,0.01,0.6,0.006,51.0,22.0
201109240800,동대문구,0.045,0.005,0.7,0.006,43.0,24.0
201109240700,동대문구,0.048,0.001,0.6,0.006,49.0,29.0
201109240600,동대문구,0.046,0.003,0.7,0.006,51.0,33.0
201109240500,동대문구,0.043,0.007,0.6,0.006,54.0,32.0
201109240400,동대문구,0.039,0.013,0.5,0.006,46.0,29.0
201109240300,동대문구,0.046,0.01,0.6,0.006,50.0,27.0
201109240200,동대문구,0.051,0.008,0.6,0.006,47.0,26.0
201109240100,동대문구,0.06,0.007,0.6,0.006,57.0,36.0
201109240000,동대문구,0.047,0.034,0.9,0.015,92.0,54.0
201109242300,동작구,0.051,0.028,0.7,0.004,63.0,49.0
201109242200,동작구,0.058,0.029,0.7,0.006,50.0,45.0
201109242100,동작구,0.049,0.041,0.7,0.006,55.0,36.0
201109242000,동작구,0.042,0.056,0.6,0.006,48.0,38.0
201109241900,동작구,0.039,0.069,0.5,0.005,43.0,39.0
201109241800,동작구,0.026,0.081,0.5,0.006,36.0,31.0
201109241700,동작구,0.026,0.082,0.4,0.005,37.0,31.0
201109241600,동작구,0.025,0.077,0.4,0.004,33.0,27.0
201109241500,동작구,0.02,0.07,0.3,0.003,36.0,24.0
201109241400,동작구,0.024,0.067,0.3,0.002,37.0,20.0
201109241300,동작구,0.03,0.058,0.3,0.003,42.0,24.0
201109241200,동작구,0.04,0.041,0.4,0.004,45.0,27.0
201109241100,동작구,0.042,0.035,0.4,0.003,49.0,29.0
201109241000,동작구,0.047,0.025,0.5,0.004,50.0,39.0
201109240900,동작구,0.052,0.018,0.6,0.003,54.0,38.0
201109240800,동작구,0.063,0.009,0.7,0.005,60.0,35.0
201109240700,동작구,0.066,0.005,0.9,0.004,60.0,44.0
201109240600,동작구,0.067,0.005,0.9,0.004,56.0,43.0
201109240500,동작구,0.061,0.012,0.9,0.004,56.0,34.0
201109240400,동작구,0.064,0.015,0.9,0.004,59.0,36.0
201109240300,동작구,0.065,0.013,1.1,0.005,57.0,41.0
201109240200,동작구,0.074,0.011,1.1,0.005,57.0,47.0
201109240100,동작구,0.08,0.016,1.1,0.006,59.0,39.0
201109240000,동작구,0.077,0.021,1.0,0.005,58.0,37.0
201109242300,마포구,0.042,0.022,0.7,0.006,83.0,55.0
201109242200,마포구,0.039,0.027,0.7,0.009,86.0,51.0
201109242100,마포구,0.04,0.029,0.7,0.011,75.0,36.0
201109242000,마포구,0.029,0.04,0.6,0.009,60.0,33.0
201109241900,마포구,0.032,0.041,0.6,0.008,56.0,31.0
201109241800,마포구,0.022,0.047,0.5,0.006,55.0,23.0
201109241700,마포구,0.025,0.048,0.4,0.006,55.0,22.0
201109241600,마포구,0.025,0.048,0.5,0.007,51.0,22.0
201109241500,마포구,0.022,0.049,0.4,0.005,49.0,18.0
201109241400,마포구,0.018,0.049,0.4,0.004,36.0,21.0
201109241300,마포구,0.023,0.042,0.4,0.004,35.0,18.0
201109241200,마포구,0.032,0.028,0.5,0.004,41.0,22.0
201109241100,마포구,0.036,0.02,0.6,0.005,40.0,19.0
201109241000,마포구,0.035,0.018,0.6,0.005,48.0,24.0
201109240900,마포구,0.044,0.009,0.7,0.005,51.0,26.0
201109240800,마포구,0.045,0.004,0.7,0.005,53.0,32.0
201109240700,마포구,0.048,0.002,0.7,0.004,54.0,29.0
201109240600,마포구,0.049,0.002,0.7,0.004,53.0,32.0
201109240500,마포구,0.056,0.001,0.8,0.004,49.0,31.0
201109240400,마포구,0.06,0.001,0.8,0.004,50.0,30.0
201109240300,마포구,0.066,0.001,1.0,0.005,55.0,39.0
201109240200,마포구,0.064,0.008,1.0,0.009,71.0,46.0
201109240100,마포구,0.031,0.035,1.0,0.014,76.0,46.0
201109240000,마포구,0.056,0.021,1.0,0.011,79.0,46.0
201109242300,서대문구,0.0,0.044,0.7,0.007,66.0,38.0
201109242200,서대문구,0.0,0.043,0.7,0.007,76.0,43.0
201109242100,서대문구,0.0,0.043,0.7,0.009,68.0,45.0
201109242000,서대문구,0.0,0.057,0.8,0.009,52.0,39.0
201109241900,서대문구,0.0,0.068,0.7,0.008,45.0,28.0
201109241800,서대문구,0.0,0.071,0.6,0.007,42.0,27.0
201109241700,서대문구,0.0,0.073,0.4,0.007,43.0,25.0
201109241600,서대문구,0.0,0.069,0.0,0.007,46.0,28.0
201109241500,서대문구,0.0,0.068,0.6,0.006,39.0,23.0
201109241400,서대문구,0.0,0.063,0.4,0.005,38.0,30.0
201109241300,서대문구,0.0,0.053,0.5,0.006,38.0,29.0
201109241200,서대문구,0.0,0.032,0.5,0.006,50.0,36.0
201109241100,서대문구,0.0,0.027,0.7,0.006,45.0,45.0
201109241000,서대문구,0.0,0.019,0.7,0.006,43.0,32.0
201109240900,서대문구,0.0,0.02,0.7,0.006,42.0,37.0
201109240800,서대문구,0.0,0.021,0.6,0.006,46.0,40.0
201109240700,서대문구,0.0,0.018,0.6,0.006,52.0,27.0
201109240600,서대문구,0.0,0.009,0.7,0.005,50.0,38.0
201109240500,서대문구,0.0,0.003,0.8,0.006,51.0,33.0
201109240400,서대문구,0.0,0.004,0.8,0.006,49.0,38.0
201109240300,서대문구,0.0,0.029,0.9,0.006,66.0,63.0
201109240200,서대문구,0.0,0.037,0.9,0.006,78.0,52.0
201109240100,서대문구,0.0,0.029,0.9,0.008,83.0,43.0
201109240000,서대문구,0.0,0.043,1.0,0.012,73.0,59.0
201109242300,서초구,0.062,0.012,0.8,0.006,79.0,52.0
201109242200,서초구,0.054,0.02,0.7,0.008,78.0,49.0
201109242100,서초구,0.047,0.03,0.7,0.009,64.0,39.0
201109242000,서초구,0.036,0.046,0.6,0.009,56.0,32.0
201109241900,서초구,0.024,0.058,0.5,0.008,56.0,27.0
201109241800,서초구,0.02,0.064,0.4,0.007,52.0,26.0
201109241700,서초구,0.017,0.066,0.4,0.007,53.0,20.0
201109241600,서초구,0.016,0.064,0.4,0.007,44.0,19.0
201109241500,서초구,0.013,0.061,0.3,0.004,42.0,19.0
201109241400,서초구,0.017,0.059,0.3,0.004,39.0,19.0
201109241300,서초구,0.016,0.054,0.3,0.004,31.0,17.0
201109241200,서초구,0.024,0.041,0.4,0.004,41.0,20.0
201109241100,서초구,0.031,0.028,0.4,0.004,38.0,21.0
201109241000,서초구,0.032,0.023,0.5,0.005,42.0,26.0
201109240900,서초구,0.041,0.012,0.6,0.004,49.0,27.0
201109240800,서초구,0.041,0.007,0.6,0.004,45.0,27.0
201109240700,서초구,0.045,0.003,0.8,0.004,56.0,32.0
201109240600,서초구,0.049,0.003,0.9,0.004,54.0,34.0
201109240500,서초구,0.055,0.003,1.0,0.004,53.0,35.0
201109240400,서초구,0.061,0.003,1.1,0.004,55.0,32.0
201109240300,서초구,0.067,0.003,1.1,0.004,58.0,37.0
201109240200,서초구,0.066,0.004,1.1,0.005,67.0,44.0
201109240100,서초구,0.06,0.014,1.0,0.006,75.0,41.0
201109240000,서초구,0.068,0.011,1.0,0.007,79.0,52.0
201109242300,성동구,0.038,0.0,0.5,0.004,96.0,59.0
201109242200,성동구,0.031,0.025,0.4,0.006,84.0,49.0
201109242100,성동구,0.045,0.027,0.5,0.004,76.0,43.0
201109242000,성동구,0.031,0.029,0.4,0.004,108.0,32.0
201109241900,성동구,0.024,0.055,0.3,0.004,96.0,26.0
201109241800,성동구,0.022,0.064,0.2,0.004,87.0,25.0
201109241700,성동구,0.016,0.058,0.2,0.005,93.0,24.0
201109241600,성동구,0.017,0.085,0.2,0.004,62.0,18.0
201109241500,성동구,0.02,0.06,0.1,0.002,50.0,18.0
201109241400,성동구,0.017,0.046,0.1,0.002,41.0,14.0
201109241300,성동구,0.02,0.06,0.1,0.002,37.0,19.0
201109241200,성동구,0.021,0.038,0.2,0.002,39.0,18.0
201109241100,성동구,0.023,0.035,0.2,0.003,38.0,18.0
201109241000,성동구,0.028,0.017,0.4,0.003,50.0,30.0
201109240900,성동구,0.025,0.019,0.3,0.003,45.0,24.0
201109240800,성동구,0.024,0.008,0.3,0.002,42.0,26.0
201109240700,성동구,0.027,0.001,0.4,0.002,49.0,29.0
201109240600,성동구,0.027,0.0,0.4,0.002,47.0,28.0
201109240500,성동구,0.028,0.002,0.4,0.002,47.0,31.0
201109240400,성동구,0.033,0.0,0.4,0.002,52.0,26.0
201109240300,성동구,0.035,0.0,0.4,0.002,50.0,29.0
201109240200,성동구,0.042,0.0,0.6,0.003,55.0,31.0
201109240100,성동구,0.046,0.0,0.6,0.004,62.0,34.0
201109240000,성동구,0.043,0.0,0.7,0.004,78.0,50.0
201109242300,성북구,0.042,0.022,0.6,0.004,70.0,40.0
201109242200,성북구,0.037,0.031,0.6,0.006,73.0,43.0
201109242100,성북구,0.047,0.03,0.6,0.006,59.0,44.0
201109242000,성북구,0.045,0.041,0.6,0.006,58.0,26.0
201109241900,성북구,0.035,0.056,0.5,0.005,39.0,23.0
201109241800,성북구,0.024,0.068,0.4,0.004,36.0,20.0
201109241700,성북구,0.022,0.067,0.4,0.005,39.0,23.0
201109241600,성북구,0.025,0.066,0.5,0.004,36.0,23.0
201109241500,성북구,0.026,0.061,0.4,0.003,39.0,19.0
201109241400,성북구,0.028,0.053,0.4,0.003,39.0,18.0
