MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602150000,강남구,0.017,0.033,0.3,0.005,39.0,16.0
201602150100,강남구,0.012,0.039,0.3,0.005,35.0,18.0
201602150200,강남구,0.011,0.043,0.3,0.005,29.0,9.0
201602150300,강남구,0.008,0.045,0.3,0.005,32.0,13.0
201602150400,강남구,0.008,0.048,0.3,0.005,31.0,9.0
201602150500,강남구,0.008,0.047,0.3,0.004,25.0,10.0
201602150600,강남구,0.011,0.044,0.3,0.004,26.0,10.0
201602150700,강남구,0.019,0.033,0.3,0.003,29.0,12.0
201602150800,강남구,0.025,0.025,0.3,0.004,29.0,13.0
201602150900,강남구,0.024,0.031,0.3,0.004,26.0,7.0
201602151000,강남구,0.019,0.039,0.3,0.004,32.0,11.0
201602151100,강남구,0.019,0.039,0.3,0.005,42.0,6.0
201602151200,강남구,0.017,0.041,0.3,0.004,48.0,10.0
201602151300,강남구,0.013,0.047,0.3,0.004,45.0,4.0
201602151400,강남구,0.013,0.048,0.3,0.004,35.0,7.0
201602151500,강남구,0.016,0.044,0.3,0.005,35.0,8.0
201602151600,강남구,0.019,0.043,0.3,0.005,39.0,12.0
201602151700,강남구,0.019,0.042,0.3,0.004,42.0,13.0
201602151800,강남구,0.023,0.034,0.3,0.004,50.0,14.0
201602151900,강남구,0.029,0.027,0.4,0.005,40.0,14.0
201602152000,강남구,0.036,0.019,0.4,0.005,36.0,8.0
201602152100,강남구,0.032,0.022,0.4,0.004,39.0,2.0
201602152200,강남구,0.029,0.023,0.3,0.004,38.0,12.0
201602152300,강남구,0.036,0.015,0.4,0.004,37.0,10.0
201602150000,강동구,0.015,0.019,0.4,0.004,33.0,15.0
201602150100,강동구,0.012,0.02,0.4,0.004,31.0,16.0
201602150200,강동구,0.01,0.022,0.4,0.004,40.0,15.0
201602150300,강동구,0.009,0.023,0.4,0.004,35.0,15.0
201602150400,강동구,0.007,0.024,0.3,0.004,24.0,10.0
201602150500,강동구,0.009,0.023,0.3,0.003,29.0,12.0
201602150600,강동구,0.012,0.021,0.4,0.005,28.0,11.0
201602150700,강동구,0.017,0.017,0.3,0.004,23.0,11.0
201602150800,강동구,0.021,0.016,0.4,0.004,26.0,10.0
201602150900,강동구,0.02,0.016,0.4,0.004,25.0,9.0
201602151000,강동구,0.017,0.018,0.4,0.004,23.0,8.0
201602151100,강동구,0.014,0.02,0.4,0.004,38.0,14.0
201602151200,강동구,0.013,0.021,0.4,0.005,48.0,17.0
201602151300,강동구,0.012,0.022,0.4,0.004,46.0,12.0
201602151400,강동구,0.012,0.023,0.3,0.004,44.0,16.0
201602151500,강동구,0.011,0.024,0.3,0.004,43.0,11.0
