MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504102300,강남구,0.058,0.018,0.5,0.007,63.0,26.0
201504102200,강남구,0.053,0.023,0.5,0.007,66.0,25.0
201504102100,강남구,0.055,0.023,0.5,0.008,69.0,25.0
201504102000,강남구,0.042,0.035,0.4,0.006,66.0,22.0
201504101900,강남구,0.036,0.04,0.4,0.006,69.0,28.0
201504101800,강남구,0.032,0.044,0.4,0.006,64.0,24.0
201504101700,강남구,0.025,0.05,0.4,0.005,51.0,18.0
201504101600,강남구,0.023,0.052,0.4,0.006,55.0,17.0
201504101500,강남구,0.017,0.058,0.3,0.005,65.0,22.0
201504101400,강남구,0.021,0.06,0.4,0.007,65.0,36.0
201504101300,강남구,0.027,0.055,0.5,0.008,67.0,33.0
201504101200,강남구,0.043,0.04,0.5,0.008,69.0,32.0
201504101100,강남구,0.054,0.028,0.6,0.008,67.0,37.0
201504101000,강남구,0.065,0.014,0.7,0.007,64.0,38.0
201504100900,강남구,0.063,0.007,0.6,0.005,59.0,27.0
201504100800,강남구,0.065,0.004,0.6,0.005,50.0,27.0
201504100700,강남구,0.061,0.002,0.6,0.005,51.0,26.0
201504100600,강남구,0.061,0.002,0.6,0.004,48.0,29.0
201504100500,강남구,0.066,0.002,0.6,0.005,54.0,30.0
201504100400,강남구,0.061,0.008,0.6,0.005,44.0,30.0
201504100300,강남구,0.076,0.004,0.6,0.006,49.0,28.0
201504100200,강남구,0.062,0.01,0.5,0.006,41.0,30.0
201504100100,강남구,0.079,0.006,0.6,0.006,45.0,26.0
201504100000,강남구,0.086,0.002,0.7,0.008,58.0,25.0
201504102300,강동구,0.069,0.01,0.7,0.006,57.0,25.0
201504102200,강동구,0.052,0.024,0.6,0.006,59.0,31.0
201504102100,강동구,0.048,0.03,0.6,0.007,58.0,26.0
201504102000,강동구,0.049,0.031,0.6,0.009,61.0,20.0
201504101900,강동구,0.04,0.04,0.5,0.008,65.0,24.0
201504101800,강동구,0.023,0.054,0.4,0.006,41.0,18.0
201504101700,강동구,0.016,0.06,0.4,0.006,38.0,15.0
201504101600,강동구,0.012,0.064,0.4,0.005,38.0,13.0
201504101500,강동구,0.013,0.065,0.4,0.006,44.0,19.0
201504101400,강동구,0.013,0.07,0.4,0.007,42.0,27.0
201504101300,강동구,0.016,0.068,0.5,0.008,58.0,30.0
