MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812010700,강남구,0.04,0.002,0.7,0.005,34.0,17.0
201812010600,강남구,0.039,0.002,0.7,0.005,35.0,16.0
201812010500,강남구,0.041,0.002,0.7,0.006,43.0,20.0
201812010400,강남구,0.045,0.002,0.8,0.005,42.0,19.0
201812010300,강남구,0.045,0.002,0.8,0.006,42.0,19.0
201812010200,강남구,0.049,0.002,0.8,0.006,38.0,17.0
201812010100,강남구,0.051,0.002,0.8,0.006,39.0,19.0
201812010000,강남구,0.049,0.002,0.7,0.006,29.0,13.0
201812011500,강남구,0.03,0.017,0.5,0.006,30.0,14.0
201812011400,강남구,0.026,0.019,0.4,0.006,34.0,14.0
201812011300,강남구,0.03,0.015,0.5,0.006,55.0,23.0
201812011200,강남구,0.046,0.005,0.7,0.006,60.0,32.0
201812011100,강남구,0.049,0.004,0.9,0.007,54.0,28.0
201812011000,강남구,0.043,0.003,0.7,0.008,43.0,20.0
201812010900,강남구,0.043,0.002,0.7,0.006,37.0,16.0
201812010800,강남구,0.041,0.002,0.6,0.005,33.0,16.0
201812012300,강남구,0.049,0.002,0.8,0.006,54.0,26.0
201812012200,강남구,0.053,0.002,0.9,0.006,56.0,25.0
201812012100,강남구,0.057,0.002,0.9,0.007,56.0,25.0
201812012000,강남구,0.056,0.002,0.9,0.007,49.0,21.0
201812011900,강남구,0.056,0.002,0.6,0.006,42.0,16.0
201812011800,강남구,0.053,0.002,0.6,0.006,40.0,19.0
201812011700,강남구,0.045,0.006,0.5,0.006,39.0,20.0
201812011600,강남구,0.042,0.01,0.6,0.007,29.0,14.0
201812010700,강동구,0.047,0.002,0.7,0.006,36.0,20.0
201812010600,강동구,0.045,0.002,0.6,0.006,37.0,19.0
201812010500,강동구,0.044,0.002,0.7,0.008,40.0,18.0
201812010400,강동구,0.047,0.002,0.7,0.011,40.0,20.0
201812010300,강동구,0.05,0.002,0.8,0.009,53.0,23.0
