MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202001170000,강남구,0.054,0.004,0.7,0.003,37.0,28.0
202001170100,강남구,0.06,0.002,0.9,0.004,40.0,32.0
202001170200,강남구,0.057,0.002,0.9,0.003,42.0,31.0
202001170300,강남구,0.05,0.002,0.8,0.003,45.0,33.0
202001170400,강남구,0.045,0.003,0.7,0.003,43.0,31.0
202001170500,강남구,0.047,0.002,0.8,0.004,46.0,34.0
202001170600,강남구,0.044,0.002,0.7,0.003,45.0,34.0
202001170700,강남구,0.047,0.002,0.8,0.003,51.0,38.0
202001170800,강남구,0.048,0.002,0.9,0.003,51.0,37.0
202001170900,강남구,0.048,0.003,1.1,0.004,60.0,42.0
202001171000,강남구,0.051,0.004,1.0,0.004,62.0,40.0
202001171100,강남구,0.049,0.006,0.9,0.004,65.0,43.0
202001171200,강남구,0.046,0.008,0.8,0.003,55.0,36.0
202001171300,강남구,0.036,0.016,0.7,0.003,49.0,36.0
202001171400,강남구,0.041,0.017,0.7,0.003,50.0,40.0
202001171500,강남구,0.049,0.012,0.8,0.004,51.0,41.0
202001171600,강남구,0.06,0.007,0.9,0.004,57.0,45.0
202001171700,강남구,0.055,0.008,0.7,0.004,63.0,48.0
202001171800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
202001171900,강남구,0.05,0.008,0.7,0.003,29.0,23.0
202001172000,강남구,0.046,0.011,0.7,0.003,52.0,33.0
202001172100,강남구,0.049,0.008,0.8,0.003,57.0,35.0
202001172200,강남구,0.054,0.005,0.9,0.004,55.0,35.0
202001172300,강남구,0.058,0.003,0.9,0.004,53.0,38.0
202001170000,강동구,0.062,0.002,0.8,0.003,57.0,38.0
202001170100,강동구,0.058,0.002,0.8,0.004,61.0,42.0
202001170200,강동구,0.047,0.004,0.7,0.003,56.0,38.0
202001170300,강동구,0.05,0.003,0.7,0.003,60.0,40.0
202001170400,강동구,0.047,0.003,0.8,0.003,59.0,41.0
202001170500,강동구,0.046,0.002,0.8,0.003,61.0,42.0
202001170600,강동구,0.045,0.003,0.8,0.003,54.0,39.0
202001170700,강동구,0.045,0.002,0.7,0.003,61.0,45.0
202001170800,강동구,0.045,0.002,0.7,0.004,55.0,39.0
202001170900,강동구,0.047,0.003,0.8,0.004,64.0,43.0
202001171000,강동구,0.044,0.005,0.8,0.004,69.0,44.0
202001171100,강동구,0.036,0.009,0.6,0.003,58.0,37.0
202001171200,강동구,0.033,0.011,0.6,0.004,53.0,34.0
202001171300,강동구,0.031,0.014,0.6,0.004,53.0,38.0
202001171400,강동구,0.028,0.02,0.5,0.004,53.0,36.0
202001171500,강동구,0.037,0.016,0.6,0.003,51.0,38.0
202001171600,강동구,0.049,0.011,0.7,0.004,58.0,40.0
202001171700,강동구,0.062,0.004,0.8,0.005,72.0,49.0
202001171800,강동구,0.064,0.003,0.7,0.004,74.0,49.0
202001171900,강동구,0.067,0.002,0.8,0.004,64.0,41.0
202001172000,강동구,0.067,0.002,0.8,0.004,56.0,35.0
202001172100,강동구,0.065,0.002,0.9,0.004,61.0,38.0
202001172200,강동구,0.072,0.002,1.0,0.005,68.0,45.0
202001172300,강동구,0.0,0.003,1.1,0.005,82.0,52.0
202001170000,강북구,0.041,0.009,0.8,0.002,40.0,28.0
202001170100,강북구,0.029,0.017,0.6,0.003,39.0,27.0
202001170200,강북구,0.035,0.011,0.6,0.003,40.0,25.0
202001170300,강북구,0.038,0.01,0.7,0.002,43.0,28.0
