MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802070000,강남구,0.021,0.015,0.4,0.005,34.0,21.0
201802070100,강남구,0.019,0.016,0.5,0.005,37.0,22.0
201802070200,강남구,0.02,0.015,0.5,0.005,35.0,21.0
201802070300,강남구,0.018,0.016,0.4,0.006,31.0,22.0
201802070400,강남구,0.018,0.017,0.4,0.005,31.0,20.0
201802070500,강남구,0.025,0.012,0.5,0.005,33.0,20.0
201802070600,강남구,0.042,0.002,0.6,0.004,38.0,25.0
201802070700,강남구,0.048,0.002,0.7,0.005,43.0,30.0
201802070800,강남구,0.05,0.002,0.8,0.004,42.0,30.0
201802070900,강남구,0.049,0.003,0.8,0.005,48.0,34.0
201802071000,강남구,0.051,0.003,0.9,0.005,49.0,34.0
201802071100,강남구,0.052,0.003,1.0,0.006,54.0,39.0
201802071200,강남구,0.041,0.008,0.6,0.006,49.0,34.0
201802071300,강남구,0.027,0.014,0.4,0.005,36.0,24.0
201802071400,강남구,0.028,0.014,0.4,0.005,27.0,18.0
201802071500,강남구,0.028,0.016,0.4,0.005,31.0,23.0
201802071600,강남구,0.033,0.014,0.4,0.005,34.0,23.0
201802071700,강남구,0.041,0.01,0.5,0.006,42.0,27.0
201802071800,강남구,0.046,0.007,0.5,0.004,40.0,25.0
201802071900,강남구,0.053,0.003,0.5,0.006,34.0,22.0
201802072000,강남구,0.055,0.002,0.6,0.007,36.0,22.0
201802072100,강남구,0.047,0.005,0.5,0.006,30.0,20.0
201802072200,강남구,0.051,0.003,0.5,0.005,29.0,20.0
201802072300,강남구,0.051,0.003,0.6,0.006,31.0,21.0
201802070000,강동구,0.025,0.019,0.5,0.005,42.0,30.0
201802070100,강동구,0.026,0.019,0.5,0.005,43.0,27.0
201802070200,강동구,0.023,0.022,0.5,0.004,44.0,32.0
201802070300,강동구,0.029,0.014,0.5,0.005,48.0,31.0
201802070400,강동구,0.034,0.011,0.6,0.004,43.0,23.0
201802070500,강동구,0.037,0.006,0.6,0.004,46.0,33.0
201802070600,강동구,0.043,0.002,0.8,0.005,47.0,31.0
201802070700,강동구,0.045,0.002,0.8,0.005,54.0,40.0
201802070800,강동구,0.046,0.003,0.8,0.004,48.0,37.0
201802070900,강동구,0.052,0.003,1.0,0.005,47.0,37.0
201802071000,강동구,0.051,0.004,0.9,0.005,64.0,34.0
201802071100,강동구,0.048,0.008,0.9,0.005,61.0,35.0
201802071200,강동구,0.0,0.0,0.0,0.0,64.0,32.0
201802071300,강동구,0.0,0.0,0.0,0.0,62.0,33.0
201802071400,강동구,0.032,0.02,0.5,0.004,35.0,11.0
201802071500,강동구,0.031,0.021,0.5,0.005,31.0,15.0
201802071600,강동구,0.032,0.021,0.5,0.004,32.0,11.0
201802071700,강동구,0.036,0.019,0.5,0.005,41.0,24.0
201802071800,강동구,0.049,0.009,0.6,0.005,43.0,27.0
201802071900,강동구,0.059,0.002,0.6,0.005,43.0,26.0
201802072000,강동구,0.054,0.004,0.6,0.005,42.0,22.0
201802072100,강동구,0.051,0.005,0.6,0.005,0.0,0.0
201802072200,강동구,0.052,0.004,0.6,0.004,41.0,33.0
201802072300,강동구,0.054,0.003,0.6,0.004,42.0,25.0
201802070000,강북구,0.013,0.029,0.4,0.004,37.0,21.0
201802070100,강북구,0.008,0.033,0.4,0.004,41.0,25.0
201802070200,강북구,0.01,0.03,0.4,0.004,38.0,21.0
201802070300,강북구,0.014,0.026,0.7,0.003,35.0,19.0
201802070400,강북구,0.018,0.023,0.5,0.003,37.0,22.0
201802070500,강북구,0.018,0.023,0.5,0.003,34.0,19.0
201802070600,강북구,0.021,0.02,0.6,0.003,36.0,21.0
201802070700,강북구,0.025,0.016,0.6,0.003,37.0,21.0
201802070800,강북구,0.032,0.011,0.6,0.003,35.0,22.0
201802070900,강북구,0.044,0.008,0.8,0.004,36.0,23.0
201802071000,강북구,0.061,0.006,1.1,0.005,47.0,30.0
201802071100,강북구,0.057,0.008,0.9,0.006,69.0,40.0
201802071200,강북구,0.041,0.016,0.7,0.005,58.0,37.0
201802071300,강북구,0.02,0.029,0.4,0.004,34.0,20.0
201802071400,강북구,0.023,0.028,0.4,0.004,30.0,18.0
201802071500,강북구,0.013,0.037,0.3,0.003,22.0,12.0
201802071600,강북구,0.014,0.036,0.3,0.004,16.0,9.0
201802071700,강북구,0.02,0.031,0.4,0.004,22.0,11.0
201802071800,강북구,0.025,0.026,0.4,0.004,25.0,16.0
201802071900,강북구,0.034,0.017,0.5,0.004,31.0,20.0
201802072000,강북구,0.03,0.02,0.4,0.004,32.0,18.0
201802072100,강북구,0.026,0.023,0.5,0.004,30.0,18.0
201802072200,강북구,0.03,0.018,0.5,0.004,31.0,18.0
201802072300,강북구,0.031,0.016,0.5,0.003,31.0,18.0
201802070000,강서구,0.019,0.024,0.4,0.003,33.0,20.0
201802070100,강서구,0.029,0.015,0.5,0.005,37.0,20.0
201802070200,강서구,0.028,0.017,0.5,0.004,37.0,22.0
201802070300,강서구,0.018,0.024,0.4,0.003,37.0,22.0
201802070400,강서구,0.017,0.026,0.4,0.004,33.0,21.0
201802070500,강서구,0.027,0.016,0.5,0.004,33.0,22.0
201802070600,강서구,0.028,0.017,0.5,0.003,32.0,21.0
201802070700,강서구,0.031,0.015,0.5,0.004,44.0,29.0
201802070800,강서구,0.023,0.022,0.5,0.004,50.0,34.0
201802070900,강서구,0.04,0.011,0.7,0.004,40.0,23.0
201802071000,강서구,0.049,0.008,0.7,0.004,42.0,24.0
201802071100,강서구,0.034,0.018,0.5,0.005,49.0,28.0
201802071200,강서구,0.027,0.022,0.5,0.004,34.0,21.0
201802071300,강서구,0.028,0.023,0.5,0.003,34.0,22.0
201802071400,강서구,0.026,0.025,0.4,0.003,37.0,23.0
201802071500,강서구,0.027,0.027,0.4,0.004,44.0,29.0
201802071600,강서구,0.022,0.029,0.4,0.004,43.0,25.0
201802071700,강서구,0.022,0.028,0.4,0.003,32.0,18.0
201802071800,강서구,0.029,0.022,0.4,0.003,32.0,19.0
201802071900,강서구,0.042,0.011,0.5,0.004,30.0,21.0
201802072000,강서구,0.047,0.007,0.5,0.005,32.0,20.0
201802072100,강서구,0.048,0.008,0.6,0.007,32.0,21.0
201802072200,강서구,0.046,0.009,0.6,0.006,33.0,23.0
201802072300,강서구,0.05,0.006,0.6,0.005,35.0,25.0
201802070000,관악구,0.031,0.015,0.4,0.008,36.0,23.0
201802070100,관악구,0.029,0.017,0.4,0.007,29.0,21.0
201802070200,관악구,0.022,0.021,0.4,0.007,36.0,26.0
201802070300,관악구,0.03,0.015,0.4,0.007,31.0,24.0
201802070400,관악구,0.026,0.018,0.4,0.007,33.0,26.0
201802070500,관악구,0.023,0.02,0.3,0.007,29.0,24.0
201802070600,관악구,0.038,0.011,0.4,0.007,32.0,19.0
201802070700,관악구,0.052,0.003,0.6,0.008,31.0,26.0
201802070800,관악구,0.053,0.004,0.6,0.009,36.0,31.0
201802070900,관악구,0.052,0.005,0.7,0.008,39.0,28.0
201802071000,관악구,0.049,0.006,0.7,0.008,39.0,29.0
201802071100,관악구,0.053,0.006,0.7,0.009,49.0,41.0
201802071200,관악구,0.03,0.018,0.4,0.008,31.0,25.0
201802071300,관악구,0.029,0.019,0.4,0.007,27.0,20.0
