MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407012300,강남구,0.063,0.011,0.6,0.01,46.0,30.0
201407012200,강남구,0.057,0.027,0.6,0.009,64.0,30.0
201407012100,강남구,0.054,0.058,0.5,0.008,71.0,40.0
201407012000,강남구,0.05,0.072,0.5,0.008,67.0,46.0
201407011900,강남구,0.044,0.09,0.5,0.008,65.0,45.0
201407011800,강남구,0.04,0.103,0.5,0.008,62.0,51.0
201407011700,강남구,0.04,0.1,0.5,0.008,55.0,36.0
201407011600,강남구,0.032,0.084,0.4,0.007,39.0,31.0
201407011500,강남구,0.033,0.069,0.4,0.007,34.0,27.0
201407011400,강남구,0.036,0.057,0.4,0.006,35.0,28.0
201407011300,강남구,0.033,0.05,0.4,0.007,33.0,22.0
201407011200,강남구,0.035,0.04,0.4,0.007,31.0,21.0
201407011100,강남구,0.035,0.031,0.4,0.007,25.0,19.0
201407011000,강남구,0.033,0.023,0.5,0.007,31.0,22.0
201407010900,강남구,0.027,0.021,0.5,0.007,39.0,25.0
201407010800,강남구,0.03,0.012,0.5,0.007,37.0,24.0
201407010700,강남구,0.037,0.004,0.5,0.007,31.0,19.0
201407010600,강남구,0.029,0.01,0.4,0.007,33.0,21.0
201407010500,강남구,0.017,0.022,0.4,0.007,37.0,33.0
201407010400,강남구,0.018,0.022,0.4,0.007,41.0,32.0
201407010300,강남구,0.025,0.017,0.5,0.006,39.0,35.0
201407010200,강남구,0.032,0.014,0.5,0.007,45.0,42.0
201407010100,강남구,0.043,0.008,0.5,0.006,44.0,36.0
201407010000,강남구,0.051,0.005,0.5,0.007,39.0,20.0
201407012300,강동구,0.037,0.037,0.7,0.009,43.0,38.0
201407012200,강동구,0.037,0.06,0.6,0.005,62.0,46.0
201407012100,강동구,0.032,0.09,0.5,0.005,69.0,49.0
201407012000,강동구,0.038,0.095,0.6,0.006,71.0,47.0
201407011900,강동구,0.033,0.114,0.6,0.006,63.0,44.0
201407011800,강동구,0.034,0.113,0.6,0.005,58.0,37.0
201407011700,강동구,0.025,0.102,0.5,0.004,74.0,32.0
201407011600,강동구,0.019,0.101,0.4,0.004,48.0,22.0
201407011500,강동구,0.018,0.093,0.4,0.004,37.0,22.0
