MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403060000,강남구,0.023,0.035,0.4,0.006,56.0,20.0
201403060100,강남구,0.025,0.032,0.4,0.006,76.0,19.0
201403060200,강남구,0.021,0.034,0.4,0.006,42.0,24.0
201403060300,강남구,0.015,0.037,0.4,0.006,37.0,23.0
201403060400,강남구,0.012,0.039,0.4,0.006,37.0,18.0
201403060500,강남구,0.015,0.035,0.4,0.006,31.0,15.0
201403060600,강남구,0.026,0.025,0.5,0.006,34.0,16.0
201403060700,강남구,0.036,0.014,0.5,0.006,35.0,18.0
201403060800,강남구,0.045,0.008,0.5,0.006,32.0,18.0
201403060900,강남구,0.046,0.009,0.5,0.006,35.0,17.0
201403061000,강남구,0.04,0.016,0.5,0.006,34.0,18.0
201403061100,강남구,0.032,0.026,0.4,0.006,31.0,16.0
201403061200,강남구,0.023,0.035,0.3,0.005,39.0,21.0
201403061300,강남구,0.017,0.043,0.3,0.005,42.0,21.0
201403061400,강남구,0.017,0.042,0.3,0.005,39.0,21.0
201403061500,강남구,0.022,0.037,0.3,0.005,38.0,16.0
201403061600,강남구,0.026,0.034,0.3,0.005,37.0,20.0
201403061700,강남구,0.027,0.032,0.3,0.005,32.0,17.0
201403061800,강남구,0.024,0.035,0.3,0.005,28.0,13.0
201403061900,강남구,0.027,0.034,0.4,0.005,34.0,20.0
201403062000,강남구,0.034,0.027,0.4,0.005,36.0,21.0
201403062100,강남구,0.026,0.034,0.3,0.005,35.0,13.0
201403062200,강남구,0.022,0.037,0.4,0.005,36.0,20.0
201403062300,강남구,0.022,0.034,0.3,0.005,35.0,15.0
201403060000,강동구,0.021,0.031,0.5,0.007,36.0,19.0
201403060100,강동구,0.021,0.031,0.5,0.007,41.0,15.0
201403060200,강동구,0.017,0.032,0.5,0.007,35.0,20.0
201403060300,강동구,0.014,0.033,0.4,0.006,38.0,16.0
201403060400,강동구,0.014,0.032,0.5,0.006,32.0,14.0
201403060500,강동구,0.022,0.024,0.5,0.006,32.0,16.0
201403060600,강동구,0.038,0.01,0.6,0.006,44.0,19.0
201403060700,강동구,0.045,0.005,0.7,0.006,40.0,18.0
201403060800,강동구,0.06,0.002,0.9,0.006,51.0,24.0
201403060900,강동구,0.063,0.003,1.0,0.007,58.0,25.0
201403061000,강동구,0.043,0.011,0.6,0.007,48.0,21.0
201403061100,강동구,0.023,0.028,0.4,0.006,35.0,10.0
201403061200,강동구,0.018,0.032,0.4,0.006,30.0,10.0
201403061300,강동구,0.015,0.036,0.4,0.006,28.0,14.0
201403061400,강동구,0.013,0.039,0.3,0.006,37.0,16.0
201403061500,강동구,0.016,0.036,0.4,0.006,34.0,12.0
201403061600,강동구,0.022,0.032,0.4,0.006,27.0,14.0
201403061700,강동구,0.02,0.034,0.3,0.006,26.0,12.0
201403061800,강동구,0.021,0.033,0.4,0.005,30.0,13.0
201403061900,강동구,0.024,0.03,0.4,0.004,26.0,13.0
201403062000,강동구,0.026,0.029,0.4,0.005,26.0,14.0
201403062100,강동구,0.024,0.031,0.4,0.005,31.0,12.0
