MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701170000,강남구,0.058,0.002,0.8,0.005,51.0,27.0
201701170100,강남구,0.066,0.003,1.0,0.005,72.0,38.0
201701170200,강남구,0.064,0.003,1.1,0.004,74.0,43.0
201701170300,강남구,0.057,0.002,1.0,0.005,68.0,38.0
201701170400,강남구,0.05,0.002,0.9,0.004,73.0,34.0
201701170500,강남구,0.045,0.002,0.8,0.004,66.0,36.0
201701170600,강남구,0.044,0.002,0.8,0.004,60.0,28.0
201701170700,강남구,0.043,0.002,0.8,0.004,55.0,25.0
201701170800,강남구,0.044,0.002,0.8,0.004,54.0,32.0
201701170900,강남구,0.044,0.002,0.8,0.005,50.0,27.0
201701171000,강남구,0.043,0.003,0.8,0.004,47.0,24.0
201701171100,강남구,0.046,0.004,0.8,0.005,49.0,38.0
201701171200,강남구,0.061,0.004,1.0,0.005,80.0,43.0
201701171300,강남구,0.063,0.005,1.0,0.005,97.0,56.0
201701171400,강남구,0.058,0.005,0.8,0.007,87.0,54.0
201701171500,강남구,0.057,0.005,0.7,0.007,77.0,45.0
201701171600,강남구,0.051,0.005,0.6,0.007,63.0,29.0
201701171700,강남구,0.057,0.004,0.7,0.007,65.0,34.0
201701171800,강남구,0.071,0.003,0.9,0.008,96.0,43.0
201701171900,강남구,0.073,0.003,0.9,0.008,107.0,52.0
201701172000,강남구,0.065,0.002,0.9,0.009,84.0,50.0
201701172100,강남구,0.067,0.002,0.9,0.008,93.0,70.0
201701172200,강남구,0.058,0.002,0.7,0.007,87.0,57.0
201701172300,강남구,0.053,0.002,0.8,0.006,66.0,43.0
201701170000,강동구,0.079,0.002,1.5,0.005,104.0,44.0
201701170100,강동구,0.062,0.002,1.2,0.005,86.0,46.0
201701170200,강동구,0.056,0.002,1.0,0.005,71.0,46.0
201701170300,강동구,0.052,0.002,1.0,0.004,72.0,45.0
201701170400,강동구,0.044,0.002,0.9,0.003,58.0,34.0
201701170500,강동구,0.04,0.002,0.8,0.004,53.0,32.0
201701170600,강동구,0.041,0.002,0.8,0.004,49.0,29.0
201701170700,강동구,0.04,0.002,0.8,0.004,46.0,30.0
201701170800,강동구,0.049,0.002,1.0,0.004,55.0,36.0
