MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712250000,강남구,0.021,0.013,0.8,0.007,52.0,41.0
201712250100,강남구,0.019,0.013,0.8,0.008,50.0,34.0
201712250200,강남구,0.015,0.015,0.6,0.006,43.0,28.0
201712250300,강남구,0.011,0.019,0.4,0.006,35.0,23.0
201712250400,강남구,0.012,0.019,0.4,0.006,30.0,20.0
201712250500,강남구,0.011,0.019,0.4,0.006,24.0,17.0
201712250600,강남구,0.012,0.019,0.4,0.005,22.0,17.0
201712250700,강남구,0.013,0.017,0.3,0.005,19.0,13.0
201712250800,강남구,0.015,0.018,0.3,0.005,16.0,12.0
201712250900,강남구,0.015,0.019,0.3,0.006,16.0,10.0
201712251000,강남구,0.013,0.02,0.3,0.005,17.0,10.0
201712251100,강남구,0.013,0.02,0.3,0.005,17.0,10.0
201712251200,강남구,0.013,0.02,0.3,0.006,15.0,8.0
201712251300,강남구,0.016,0.02,0.4,0.005,20.0,10.0
201712251400,강남구,0.014,0.02,0.3,0.005,19.0,11.0
201712251500,강남구,0.016,0.02,0.4,0.005,26.0,13.0
201712251600,강남구,0.018,0.019,0.4,0.005,22.0,13.0
201712251700,강남구,0.019,0.019,0.4,0.005,21.0,14.0
201712251800,강남구,0.021,0.018,0.4,0.004,19.0,13.0
201712251900,강남구,0.028,0.013,0.4,0.006,21.0,13.0
201712252000,강남구,0.038,0.007,0.5,0.005,24.0,16.0
201712252100,강남구,0.045,0.003,0.6,0.005,30.0,19.0
201712252200,강남구,0.049,0.003,0.6,0.006,26.0,18.0
201712252300,강남구,0.05,0.002,0.6,0.007,28.0,18.0
201712250000,강동구,0.02,0.02,0.8,0.005,72.0,55.0
201712250100,강동구,0.018,0.019,0.9,0.005,70.0,43.0
201712250200,강동구,0.016,0.02,0.7,0.005,67.0,37.0
201712250300,강동구,0.015,0.022,0.5,0.005,49.0,30.0
201712250400,강동구,0.013,0.025,0.5,0.005,38.0,24.0
201712250500,강동구,0.012,0.026,0.4,0.004,34.0,18.0
201712250600,강동구,0.015,0.024,0.4,0.004,26.0,15.0
201712250700,강동구,0.017,0.023,0.4,0.004,25.0,17.0
201712250800,강동구,0.017,0.023,0.4,0.004,19.0,11.0
201712250900,강동구,0.02,0.022,0.4,0.005,20.0,15.0
201712251000,강동구,0.017,0.025,0.4,0.004,20.0,3.0
201712251100,강동구,0.016,0.025,0.4,0.004,9.0,7.0
201712251200,강동구,0.015,0.027,0.4,0.005,22.0,10.0
201712251300,강동구,0.016,0.027,0.4,0.005,30.0,14.0
201712251400,강동구,0.016,0.027,0.4,0.004,30.0,6.0
201712251500,강동구,0.015,0.027,0.4,0.004,28.0,10.0
201712251600,강동구,0.016,0.027,0.4,0.004,27.0,15.0
201712251700,강동구,0.016,0.027,0.3,0.004,22.0,9.0
201712251800,강동구,0.027,0.019,0.4,0.004,24.0,14.0
201712251900,강동구,0.033,0.015,0.5,0.004,27.0,13.0
201712252000,강동구,0.041,0.01,0.5,0.006,30.0,12.0
201712252100,강동구,0.048,0.005,0.6,0.004,39.0,18.0
201712252200,강동구,0.053,0.002,0.6,0.005,42.0,24.0
201712252300,강동구,0.055,0.002,0.7,0.005,37.0,28.0
201712250000,강북구,0.012,0.029,0.8,0.006,67.0,39.0
201712250100,강북구,0.012,0.026,0.7,0.006,65.0,32.0
201712250200,강북구,0.009,0.029,0.5,0.005,51.0,25.0
201712250300,강북구,0.008,0.031,0.4,0.005,42.0,21.0
201712250400,강북구,0.007,0.032,0.4,0.004,32.0,15.0
201712250500,강북구,0.007,0.034,0.3,0.004,31.0,14.0
201712250600,강북구,0.008,0.034,0.3,0.004,24.0,11.0
201712250700,강북구,0.01,0.033,0.3,0.004,18.0,10.0
201712250800,강북구,0.008,0.034,0.3,0.004,15.0,8.0
201712250900,강북구,0.008,0.035,0.3,0.004,11.0,4.0
201712251000,강북구,0.009,0.034,0.3,0.004,14.0,6.0
201712251100,강북구,0.008,0.036,0.3,0.004,19.0,9.0
201712251200,강북구,0.008,0.036,0.3,0.004,16.0,7.0
201712251300,강북구,0.008,0.037,0.3,0.004,20.0,8.0
201712251400,강북구,0.01,0.036,0.3,0.003,20.0,8.0
201712251500,강북구,0.011,0.036,0.3,0.003,20.0,7.0
201712251600,강북구,0.009,0.038,0.3,0.003,18.0,6.0
201712251700,강북구,0.016,0.033,0.4,0.003,16.0,8.0
201712251800,강북구,0.013,0.034,0.4,0.003,16.0,8.0
201712251900,강북구,0.025,0.023,0.6,0.004,19.0,7.0
201712252000,강북구,0.028,0.016,0.7,0.003,25.0,14.0
201712252100,강북구,0.027,0.015,0.5,0.003,23.0,14.0
201712252200,강북구,0.027,0.017,0.6,0.004,23.0,12.0
201712252300,강북구,0.035,0.011,0.5,0.004,22.0,11.0
201712250000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712251900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712252000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712252100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712252200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712252300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712250000,관악구,0.0,0.016,0.4,0.007,55.0,41.0
201712250100,관악구,0.0,0.016,0.3,0.007,53.0,36.0
201712250200,관악구,0.0,0.017,0.2,0.007,44.0,26.0
201712250300,관악구,0.0,0.019,0.1,0.006,39.0,20.0
201712250400,관악구,0.0,0.021,0.1,0.006,34.0,17.0
201712250500,관악구,0.0,0.021,0.1,0.006,27.0,14.0
201712250600,관악구,0.0,0.02,0.1,0.006,22.0,14.0
201712250700,관악구,0.0,0.018,0.1,0.006,24.0,10.0
201712250800,관악구,0.0,0.017,0.1,0.006,18.0,12.0
201712250900,관악구,0.0,0.018,0.1,0.006,18.0,10.0
201712251000,관악구,0.0,0.021,0.1,0.006,19.0,8.0
201712251100,관악구,0.0,0.021,0.1,0.006,20.0,9.0
201712251200,관악구,0.0,0.023,0.1,0.006,21.0,9.0
201712251300,관악구,0.0,0.023,0.1,0.006,22.0,9.0
201712251400,관악구,0.0,0.024,0.1,0.006,24.0,12.0
201712251500,관악구,0.0,0.022,0.1,0.006,24.0,10.0
201712251600,관악구,0.0,0.023,0.1,0.006,21.0,11.0
201712251700,관악구,0.0,0.022,0.1,0.006,26.0,15.0
201712251800,관악구,0.0,0.018,0.1,0.007,23.0,10.0
201712251900,관악구,0.0,0.01,0.2,0.007,33.0,0.0
201712252000,관악구,0.0,0.005,0.3,0.007,35.0,22.0
201712252100,관악구,0.0,0.003,0.3,0.007,30.0,17.0
201712252200,관악구,0.0,0.003,0.3,0.007,33.0,21.0
201712252300,관악구,0.0,0.003,0.4,0.007,33.0,22.0
201712250000,광진구,0.021,0.021,0.8,0.004,64.0,42.0
201712250100,광진구,0.021,0.019,0.9,0.005,67.0,41.0
201712250200,광진구,0.017,0.021,0.6,0.005,63.0,33.0
201712250300,광진구,0.014,0.024,0.5,0.004,46.0,27.0
201712250400,광진구,0.012,0.026,0.4,0.004,37.0,22.0
201712250500,광진구,0.011,0.027,0.3,0.004,31.0,20.0
201712250600,광진구,0.012,0.027,0.3,0.004,26.0,18.0
201712250700,광진구,0.013,0.026,0.3,0.004,26.0,15.0
201712250800,광진구,0.015,0.025,0.3,0.004,21.0,14.0
201712250900,광진구,0.017,0.024,0.3,0.004,21.0,14.0
201712251000,광진구,0.015,0.026,0.3,0.004,17.0,10.0
201712251100,광진구,0.012,0.028,0.4,0.004,19.0,11.0
201712251200,광진구,0.014,0.028,0.4,0.004,22.0,12.0
201712251300,광진구,0.014,0.029,0.4,0.005,25.0,14.0
201712251400,광진구,0.016,0.028,0.4,0.004,25.0,14.0
201712251500,광진구,0.016,0.027,0.4,0.004,29.0,13.0
201712251600,광진구,0.014,0.029,0.3,0.004,28.0,11.0
201712251700,광진구,0.016,0.027,0.3,0.004,26.0,12.0
201712251800,광진구,0.024,0.022,0.3,0.003,22.0,11.0
201712251900,광진구,0.03,0.018,0.4,0.004,23.0,13.0
201712252000,광진구,0.038,0.013,0.5,0.004,27.0,14.0
201712252100,광진구,0.045,0.007,0.5,0.004,33.0,17.0
201712252200,광진구,0.05,0.004,0.5,0.004,32.0,18.0
201712252300,광진구,0.051,0.003,0.6,0.005,34.0,18.0
201712250000,구로구,0.016,0.015,0.7,0.007,68.0,40.0
201712250100,구로구,0.014,0.014,0.6,0.007,58.0,47.0
201712250200,구로구,0.012,0.016,0.5,0.007,53.0,31.0
201712250300,구로구,0.01,0.018,0.4,0.006,46.0,23.0
201712250400,구로구,0.01,0.018,0.4,0.006,38.0,29.0
201712250500,구로구,0.009,0.019,0.3,0.006,26.0,16.0
201712250600,구로구,0.012,0.017,0.3,0.006,27.0,17.0
201712250700,구로구,0.013,0.017,0.3,0.005,22.0,13.0
201712250800,구로구,0.017,0.013,0.3,0.005,14.0,12.0
201712250900,구로구,0.015,0.015,0.3,0.005,23.0,12.0
201712251000,구로구,0.013,0.017,0.3,0.006,0.0,0.0
201712251100,구로구,0.011,0.019,0.3,0.006,27.0,9.0
201712251200,구로구,0.01,0.02,0.3,0.006,19.0,0.0
201712251300,구로구,0.01,0.021,0.3,0.006,28.0,14.0
201712251400,구로구,0.011,0.02,0.3,0.006,30.0,11.0
201712251500,구로구,0.013,0.019,0.3,0.006,40.0,17.0
201712251600,구로구,0.011,0.02,0.3,0.006,33.0,21.0
201712251700,구로구,0.014,0.019,0.3,0.006,30.0,11.0
201712251800,구로구,0.021,0.014,0.4,0.008,31.0,0.0
201712251900,구로구,0.028,0.008,0.5,0.007,35.0,0.0
201712252000,구로구,0.032,0.005,0.5,0.006,33.0,0.0
201712252100,구로구,0.036,0.003,0.5,0.006,30.0,21.0
201712252200,구로구,0.036,0.003,0.5,0.007,42.0,25.0
201712252300,구로구,0.037,0.002,0.6,0.007,41.0,28.0
201712250000,금천구,0.024,0.02,0.7,0.005,57.0,34.0
201712250100,금천구,0.019,0.019,0.7,0.006,57.0,34.0
201712250200,금천구,0.017,0.022,0.5,0.006,48.0,29.0
201712250300,금천구,0.013,0.026,0.4,0.005,42.0,25.0
201712250400,금천구,0.013,0.026,0.4,0.004,35.0,19.0
201712250500,금천구,0.012,0.027,0.4,0.005,33.0,18.0
201712250600,금천구,0.015,0.025,0.3,0.004,26.0,14.0
201712250700,금천구,0.017,0.024,0.3,0.004,21.0,13.0
201712250800,금천구,0.019,0.023,0.3,0.004,19.0,10.0
201712250900,금천구,0.02,0.022,0.3,0.004,19.0,11.0
201712251000,금천구,0.017,0.026,0.3,0.004,20.0,12.0
201712251100,금천구,0.015,0.027,0.3,0.004,21.0,15.0
201712251200,금천구,0.015,0.029,0.3,0.004,22.0,14.0
201712251300,금천구,0.016,0.028,0.3,0.004,24.0,14.0
201712251400,금천구,0.018,0.028,0.4,0.005,27.0,13.0
201712251500,금천구,0.018,0.028,0.3,0.005,25.0,13.0
201712251600,금천구,0.018,0.026,0.3,0.004,23.0,9.0
201712251700,금천구,0.021,0.025,0.3,0.005,21.0,9.0
201712251800,금천구,0.029,0.019,0.4,0.005,27.0,14.0
201712251900,금천구,0.041,0.009,0.6,0.005,29.0,16.0
201712252000,금천구,0.046,0.004,0.6,0.005,33.0,19.0
201712252100,금천구,0.041,0.007,0.6,0.005,28.0,17.0
201712252200,금천구,0.033,0.014,0.5,0.006,26.0,15.0
201712252300,금천구,0.04,0.009,0.5,0.005,28.0,14.0
201712250000,노원구,0.021,0.023,0.8,0.007,69.0,46.0
201712250100,노원구,0.021,0.02,0.9,0.007,65.0,42.0
201712250200,노원구,0.017,0.022,0.7,0.007,59.0,35.0
201712250300,노원구,0.016,0.025,0.5,0.006,50.0,25.0
201712250400,노원구,0.012,0.028,0.4,0.006,38.0,21.0
201712250500,노원구,0.012,0.03,0.4,0.005,32.0,19.0
201712250600,노원구,0.013,0.027,0.4,0.005,29.0,18.0
201712250700,노원구,0.014,0.028,0.3,0.005,28.0,14.0
201712250800,노원구,0.014,0.028,0.3,0.005,23.0,12.0
201712250900,노원구,0.015,0.027,0.3,0.005,24.0,12.0
201712251000,노원구,0.013,0.03,0.3,0.005,18.0,8.0
201712251100,노원구,0.013,0.031,0.3,0.005,21.0,12.0
201712251200,노원구,0.011,0.033,0.3,0.005,22.0,11.0
201712251300,노원구,0.01,0.034,0.3,0.005,23.0,10.0
201712251400,노원구,0.012,0.034,0.3,0.006,25.0,13.0
201712251500,노원구,0.012,0.033,0.3,0.005,28.0,12.0
201712251600,노원구,0.014,0.032,0.3,0.005,24.0,10.0
201712251700,노원구,0.014,0.032,0.3,0.005,23.0,13.0
201712251800,노원구,0.02,0.027,0.4,0.005,26.0,14.0
201712251900,노원구,0.027,0.021,0.4,0.005,24.0,12.0
201712252000,노원구,0.035,0.014,0.5,0.005,26.0,14.0
201712252100,노원구,0.047,0.005,0.8,0.007,32.0,16.0
201712252200,노원구,0.054,0.002,1.0,0.008,33.0,18.0
201712252300,노원구,0.056,0.002,1.1,0.009,37.0,21.0
201712250000,도봉구,0.015,0.027,0.5,0.004,73.0,49.0
201712250100,도봉구,0.015,0.023,0.7,0.005,70.0,40.0
201712250200,도봉구,0.012,0.025,0.6,0.006,63.0,36.0
201712250300,도봉구,0.008,0.028,0.4,0.005,51.0,21.0
201712250400,도봉구,0.007,0.03,0.3,0.005,36.0,20.0
201712250500,도봉구,0.007,0.03,0.2,0.004,27.0,15.0
201712250600,도봉구,0.008,0.03,0.1,0.004,30.0,10.0
201712250700,도봉구,0.008,0.029,0.2,0.004,18.0,13.0
201712250800,도봉구,0.01,0.027,0.2,0.004,22.0,10.0
201712250900,도봉구,0.01,0.027,0.1,0.004,13.0,3.0
201712251000,도봉구,0.008,0.029,0.1,0.004,17.0,3.0
201712251100,도봉구,0.008,0.03,0.2,0.005,21.0,10.0
201712251200,도봉구,0.008,0.031,0.2,0.004,15.0,8.0
201712251300,도봉구,0.006,0.032,0.3,0.005,24.0,9.0
201712251400,도봉구,0.007,0.033,0.4,0.005,24.0,11.0
201712251500,도봉구,0.008,0.033,0.5,0.005,24.0,11.0
201712251600,도봉구,0.007,0.033,0.6,0.004,23.0,12.0
201712251700,도봉구,0.009,0.032,0.6,0.004,26.0,10.0
201712251800,도봉구,0.013,0.03,0.6,0.004,25.0,15.0
201712251900,도봉구,0.023,0.024,0.4,0.004,20.0,8.0
201712252000,도봉구,0.034,0.014,0.4,0.004,22.0,14.0
201712252100,도봉구,0.037,0.01,0.4,0.005,27.0,18.0
201712252200,도봉구,0.043,0.007,0.5,0.005,26.0,16.0
201712252300,도봉구,0.054,0.004,0.6,0.006,33.0,28.0
201712250000,동대문구,0.021,0.016,0.8,0.006,71.0,45.0
201712250100,동대문구,0.017,0.016,0.8,0.006,70.0,40.0
201712250200,동대문구,0.014,0.021,0.6,0.006,57.0,28.0
201712250300,동대문구,0.011,0.024,0.5,0.006,44.0,27.0
201712250400,동대문구,0.01,0.025,0.4,0.005,37.0,20.0
201712250500,동대문구,0.011,0.025,0.6,0.005,33.0,14.0
201712250600,동대문구,0.012,0.024,0.4,0.005,27.0,16.0
201712250700,동대문구,0.013,0.025,0.5,0.005,24.0,10.0
201712250800,동대문구,0.013,0.025,0.4,0.005,22.0,10.0
201712250900,동대문구,0.016,0.023,0.4,0.005,17.0,9.0
201712251000,동대문구,0.015,0.026,0.4,0.006,12.0,6.0
201712251100,동대문구,0.012,0.028,0.4,0.005,26.0,7.0
201712251200,동대문구,0.013,0.029,0.3,0.005,16.0,12.0
201712251300,동대문구,0.013,0.027,0.4,0.006,32.0,11.0
201712251400,동대문구,0.014,0.027,0.5,0.006,33.0,16.0
201712251500,동대문구,0.014,0.028,0.5,0.005,32.0,10.0
201712251600,동대문구,0.015,0.027,0.4,0.005,28.0,8.0
201712251700,동대문구,0.016,0.026,0.4,0.006,27.0,10.0
201712251800,동대문구,0.02,0.023,0.4,0.005,26.0,18.0
201712251900,동대문구,0.032,0.014,0.6,0.006,26.0,7.0
201712252000,동대문구,0.034,0.012,0.4,0.006,35.0,12.0
201712252100,동대문구,0.045,0.005,0.5,0.006,38.0,21.0
