MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407122300,강남구,0.03,0.023,0.4,0.006,59.0,33.0
201407122200,강남구,0.034,0.022,0.5,0.006,62.0,36.0
201407122100,강남구,0.035,0.028,0.5,0.007,53.0,33.0
201407122000,강남구,0.03,0.039,0.4,0.007,53.0,37.0
201407121900,강남구,0.025,0.05,0.5,0.007,63.0,47.0
201407121800,강남구,0.022,0.064,0.5,0.007,73.0,51.0
201407121700,강남구,0.023,0.073,0.4,0.008,71.0,54.0
201407121600,강남구,0.017,0.079,0.4,0.007,61.0,55.0
201407121500,강남구,0.021,0.074,0.4,0.006,72.0,71.0
201407121400,강남구,0.02,0.064,0.5,0.007,83.0,55.0
201407121300,강남구,0.024,0.056,0.5,0.007,83.0,56.0
201407121200,강남구,0.02,0.058,0.5,0.006,87.0,54.0
201407121100,강남구,0.019,0.056,0.5,0.007,77.0,53.0
201407121000,강남구,0.022,0.051,0.5,0.006,75.0,50.0
201407120900,강남구,0.023,0.05,0.5,0.008,75.0,53.0
201407120800,강남구,0.022,0.05,0.5,0.008,70.0,47.0
201407120700,강남구,0.017,0.048,0.5,0.008,64.0,43.0
201407120600,강남구,0.012,0.055,0.5,0.008,68.0,46.0
201407120500,강남구,0.011,0.061,0.5,0.009,72.0,47.0
201407120400,강남구,0.013,0.06,0.5,0.01,68.0,54.0
201407120300,강남구,0.014,0.059,0.5,0.009,70.0,54.0
201407120200,강남구,0.015,0.06,0.4,0.008,68.0,57.0
201407120100,강남구,0.016,0.066,0.4,0.009,55.0,40.0
201407120000,강남구,0.021,0.062,0.5,0.008,63.0,47.0
201407122300,강동구,0.025,0.027,0.5,0.005,57.0,42.0
201407122200,강동구,0.031,0.025,0.6,0.005,61.0,42.0
201407122100,강동구,0.033,0.032,0.6,0.004,53.0,31.0
201407122000,강동구,0.032,0.041,0.6,0.005,60.0,48.0
201407121900,강동구,0.024,0.056,0.6,0.004,63.0,49.0
201407121800,강동구,0.029,0.065,0.6,0.004,65.0,59.0
201407121700,강동구,0.024,0.074,0.6,0.003,65.0,39.0
201407121600,강동구,0.017,0.082,0.5,0.004,68.0,45.0
201407121500,강동구,0.017,0.08,0.5,0.003,73.0,49.0
201407121400,강동구,0.016,0.073,0.5,0.003,68.0,48.0
201407121300,강동구,0.016,0.067,0.6,0.004,80.0,44.0
201407121200,강동구,0.017,0.064,0.6,0.004,77.0,50.0
201407121100,강동구,0.016,0.062,0.6,0.004,72.0,45.0
201407121000,강동구,0.02,0.056,0.6,0.005,73.0,50.0
201407120900,강동구,0.02,0.054,0.6,0.006,71.0,45.0
201407120800,강동구,0.016,0.057,0.6,0.005,67.0,45.0
201407120700,강동구,0.013,0.058,0.6,0.006,59.0,40.0
201407120600,강동구,0.011,0.058,0.5,0.008,62.0,44.0
201407120500,강동구,0.008,0.067,0.5,0.007,62.0,40.0
201407120400,강동구,0.009,0.063,0.5,0.008,65.0,46.0
201407120300,강동구,0.008,0.067,0.5,0.006,63.0,42.0
201407120200,강동구,0.01,0.067,0.5,0.006,60.0,42.0
201407120100,강동구,0.012,0.065,0.5,0.006,59.0,48.0
201407120000,강동구,0.019,0.059,0.5,0.006,67.0,43.0
201407122300,강북구,0.02,0.037,0.3,0.004,44.0,35.0
201407122200,강북구,0.02,0.038,0.3,0.004,51.0,36.0
201407122100,강북구,0.025,0.035,0.3,0.005,58.0,37.0
201407122000,강북구,0.028,0.037,0.4,0.005,60.0,39.0
201407121900,강북구,0.028,0.043,0.4,0.005,61.0,36.0
201407121800,강북구,0.025,0.055,0.4,0.004,69.0,44.0
201407121700,강북구,0.023,0.067,0.4,0.005,71.0,40.0
201407121600,강북구,0.018,0.076,0.4,0.005,69.0,38.0
201407121500,강북구,0.018,0.076,0.4,0.005,84.0,44.0
201407121400,강북구,0.02,0.07,0.4,0.005,74.0,46.0
201407121300,강북구,0.021,0.064,0.4,0.005,74.0,45.0
201407121200,강북구,0.021,0.061,0.4,0.005,73.0,43.0
201407121100,강북구,0.022,0.058,0.4,0.005,74.0,45.0
201407121000,강북구,0.023,0.053,0.4,0.005,75.0,51.0
201407120900,강북구,0.02,0.054,0.4,0.005,79.0,56.0
201407120800,강북구,0.018,0.051,0.4,0.006,74.0,61.0
201407120700,강북구,0.023,0.047,0.4,0.006,80.0,64.0
201407120600,강북구,0.018,0.057,0.4,0.007,88.0,63.0
201407120500,강북구,0.023,0.054,0.4,0.006,84.0,59.0
201407120400,강북구,0.019,0.059,0.4,0.005,80.0,59.0
201407120300,강북구,0.01,0.071,0.4,0.006,78.0,56.0
201407120200,강북구,0.01,0.072,0.3,0.006,75.0,42.0
201407120100,강북구,0.017,0.059,0.3,0.006,69.0,41.0
201407120000,강북구,0.019,0.061,0.4,0.006,62.0,40.0
201407122300,강서구,0.023,0.024,0.5,0.005,49.0,36.0
201407122200,강서구,0.018,0.029,0.4,0.006,56.0,31.0
201407122100,강서구,0.02,0.028,0.5,0.005,56.0,31.0
201407122000,강서구,0.023,0.031,0.5,0.005,59.0,35.0
201407121900,강서구,0.023,0.035,0.5,0.006,59.0,36.0
201407121800,강서구,0.027,0.034,0.5,0.007,49.0,39.0
201407121700,강서구,0.024,0.043,0.5,0.007,65.0,43.0
201407121600,강서구,0.022,0.058,0.5,0.007,59.0,46.0
201407121500,강서구,0.015,0.061,0.5,0.006,58.0,44.0
201407121400,강서구,0.016,0.059,0.5,0.006,71.0,48.0
201407121300,강서구,0.017,0.057,0.5,0.006,73.0,52.0
201407121200,강서구,0.017,0.054,0.6,0.006,78.0,55.0
201407121100,강서구,0.017,0.051,0.6,0.006,78.0,53.0
201407121000,강서구,0.02,0.046,0.6,0.005,76.0,49.0
201407120900,강서구,0.021,0.042,0.6,0.006,80.0,50.0
201407120800,강서구,0.02,0.041,0.6,0.006,78.0,54.0
201407120700,강서구,0.017,0.039,0.6,0.005,64.0,60.0
201407120600,강서구,0.013,0.04,0.5,0.006,68.0,61.0
201407120500,강서구,0.012,0.045,0.5,0.006,70.0,66.0
201407120400,강서구,0.012,0.045,0.5,0.007,69.0,0.0
201407120300,강서구,0.011,0.053,0.5,0.007,71.0,0.0
201407120200,강서구,0.01,0.065,0.5,0.007,69.0,63.0
201407120100,강서구,0.012,0.062,0.5,0.007,63.0,59.0
201407120000,강서구,0.016,0.056,0.5,0.006,62.0,56.0
201407122300,관악구,0.03,0.013,0.6,0.004,70.0,39.0
201407122200,관악구,0.028,0.016,0.6,0.004,71.0,43.0
201407122100,관악구,0.026,0.02,0.6,0.004,69.0,40.0
201407122000,관악구,0.024,0.023,0.6,0.004,59.0,35.0
201407121900,관악구,0.021,0.027,0.5,0.005,55.0,33.0
201407121800,관악구,0.022,0.03,0.5,0.005,68.0,35.0
201407121700,관악구,0.017,0.038,0.5,0.005,77.0,42.0
201407121600,관악구,0.017,0.044,0.5,0.006,71.0,34.0
201407121500,관악구,0.011,0.045,0.5,0.005,67.0,40.0
201407121400,관악구,0.016,0.041,0.6,0.005,92.0,43.0
201407121300,관악구,0.017,0.038,0.6,0.004,90.0,49.0
201407121200,관악구,0.015,0.038,0.6,0.004,72.0,41.0
201407121100,관악구,0.014,0.038,0.5,0.005,65.0,42.0
201407121000,관악구,0.015,0.036,0.6,0.005,66.0,37.0
201407120900,관악구,0.018,0.034,0.6,0.006,74.0,41.0
201407120800,관악구,0.02,0.033,0.6,0.006,81.0,41.0
201407120700,관악구,0.014,0.035,0.6,0.007,74.0,39.0
201407120600,관악구,0.013,0.032,0.5,0.007,79.0,38.0
201407120500,관악구,0.01,0.036,0.6,0.009,80.0,37.0
201407120400,관악구,0.012,0.035,0.5,0.01,87.0,46.0
201407120300,관악구,0.011,0.037,0.5,0.009,96.0,39.0
201407120200,관악구,0.011,0.039,0.5,0.008,89.0,46.0
201407120100,관악구,0.016,0.037,0.5,0.008,88.0,43.0
201407120000,관악구,0.021,0.038,0.6,0.008,74.0,43.0
201407122300,광진구,0.018,0.035,0.7,0.004,61.0,40.0
201407122200,광진구,0.025,0.029,0.8,0.005,66.0,44.0
201407122100,광진구,0.026,0.038,0.8,0.004,49.0,39.0
201407122000,광진구,0.026,0.047,0.8,0.005,64.0,42.0
201407121900,광진구,0.024,0.059,0.8,0.004,72.0,47.0
201407121800,광진구,0.022,0.074,0.8,0.005,75.0,50.0
201407121700,광진구,0.021,0.082,0.8,0.004,77.0,52.0
201407121600,광진구,0.015,0.086,0.7,0.004,84.0,49.0
201407121500,광진구,0.019,0.083,0.8,0.005,93.0,58.0
201407121400,광진구,0.019,0.076,0.8,0.005,82.0,58.0
201407121300,광진구,0.018,0.072,0.8,0.004,82.0,56.0
201407121200,광진구,0.016,0.073,0.8,0.005,83.0,53.0
201407121100,광진구,0.02,0.063,0.8,0.005,0.0,51.0
201407121000,광진구,0.021,0.06,0.9,0.005,0.0,51.0
201407120900,광진구,0.021,0.059,0.9,0.004,82.0,53.0
201407120800,광진구,0.017,0.063,0.8,0.004,75.0,49.0
201407120700,광진구,0.015,0.064,0.8,0.004,66.0,50.0
201407120600,광진구,0.012,0.068,0.8,0.005,75.0,50.0
201407120500,광진구,0.01,0.073,0.8,0.005,85.0,52.0
201407120400,광진구,0.013,0.068,0.8,0.005,87.0,56.0
201407120300,광진구,0.012,0.076,0.8,0.005,71.0,54.0
201407120200,광진구,0.013,0.075,0.7,0.005,68.0,53.0
201407120100,광진구,0.017,0.068,0.8,0.003,61.0,53.0
201407120000,광진구,0.014,0.078,0.7,0.003,67.0,49.0
201407122300,구로구,0.023,0.026,0.5,0.007,62.0,36.0
201407122200,구로구,0.027,0.025,0.5,0.006,66.0,42.0
201407122100,구로구,0.024,0.031,0.5,0.006,69.0,31.0
201407122000,구로구,0.023,0.036,0.5,0.006,65.0,37.0
201407121900,구로구,0.02,0.041,0.5,0.005,54.0,38.0
201407121800,구로구,0.019,0.046,0.5,0.007,64.0,39.0
201407121700,구로구,0.016,0.059,0.5,0.007,65.0,41.0
201407121600,구로구,0.014,0.071,0.5,0.006,69.0,43.0
201407121500,구로구,0.011,0.07,0.5,0.006,62.0,37.0
201407121400,구로구,0.01,0.067,0.5,0.005,77.0,48.0
201407121300,구로구,0.014,0.065,0.6,0.006,99.0,49.0
201407121200,구로구,0.015,0.061,0.6,0.005,92.0,53.0
201407121100,구로구,0.013,0.06,0.6,0.006,79.0,50.0
201407121000,구로구,0.014,0.057,0.6,0.006,73.0,46.0
201407120900,구로구,0.016,0.054,0.6,0.007,80.0,50.0
201407120800,구로구,0.017,0.051,0.6,0.008,84.0,43.0
201407120700,구로구,0.014,0.055,0.6,0.008,74.0,45.0
201407120600,구로구,0.014,0.049,0.6,0.009,84.0,41.0
201407120500,구로구,0.01,0.056,0.6,0.009,95.0,43.0
201407120400,구로구,0.01,0.057,0.6,0.012,72.0,42.0
201407120300,구로구,0.011,0.056,0.5,0.011,73.0,45.0
201407120200,구로구,0.01,0.06,0.5,0.01,73.0,47.0
201407120100,구로구,0.013,0.062,0.5,0.01,68.0,42.0
201407120000,구로구,0.015,0.066,0.5,0.012,72.0,46.0
201407122300,금천구,0.025,0.016,0.3,0.006,49.0,41.0
201407122200,금천구,0.025,0.021,0.3,0.005,49.0,33.0
201407122100,금천구,0.027,0.022,0.3,0.005,53.0,38.0
201407122000,금천구,0.027,0.026,0.3,0.004,54.0,36.0
201407121900,금천구,0.023,0.034,0.3,0.005,52.0,37.0
201407121800,금천구,0.025,0.035,0.3,0.005,54.0,38.0
201407121700,금천구,0.02,0.049,0.3,0.005,66.0,38.0
201407121600,금천구,0.019,0.061,0.3,0.006,67.0,46.0
201407121500,금천구,0.014,0.064,0.3,0.005,69.0,43.0
201407121400,금천구,0.016,0.057,0.4,0.005,74.0,47.0
201407121300,금천구,0.02,0.051,0.4,0.004,78.0,57.0
201407121200,금천구,0.017,0.053,0.4,0.005,64.0,52.0
201407121100,금천구,0.016,0.05,0.4,0.005,69.0,49.0
201407121000,금천구,0.016,0.048,0.3,0.006,68.0,52.0
201407120900,금천구,0.019,0.043,0.4,0.005,70.0,49.0
201407120800,금천구,0.021,0.043,0.3,0.005,74.0,53.0
201407120700,금천구,0.013,0.048,0.4,0.004,66.0,52.0
201407120600,금천구,0.012,0.043,0.3,0.005,66.0,45.0
201407120500,금천구,0.01,0.047,0.3,0.005,66.0,44.0
201407120400,금천구,0.007,0.053,0.3,0.007,67.0,45.0
201407120300,금천구,0.01,0.05,0.3,0.005,74.0,46.0
201407120200,금천구,0.008,0.055,0.3,0.006,76.0,45.0
201407120100,금천구,0.013,0.052,0.3,0.005,60.0,45.0
201407120000,금천구,0.017,0.053,0.3,0.006,63.0,50.0
201407122300,노원구,0.009,0.042,0.3,0.006,33.0,22.0
201407122200,노원구,0.012,0.038,0.3,0.005,47.0,24.0
201407122100,노원구,0.015,0.037,0.3,0.006,53.0,28.0
201407122000,노원구,0.022,0.036,0.3,0.006,55.0,29.0
201407121900,노원구,0.024,0.042,0.4,0.005,64.0,27.0
201407121800,노원구,0.021,0.053,0.4,0.006,74.0,31.0
201407121700,노원구,0.022,0.06,0.4,0.006,63.0,32.0
201407121600,노원구,0.019,0.068,0.4,0.006,72.0,33.0
201407121500,노원구,0.017,0.069,0.4,0.005,80.0,33.0
201407121400,노원구,0.019,0.065,0.4,0.007,81.0,31.0
201407121300,노원구,0.025,0.054,0.4,0.006,74.0,35.0
201407121200,노원구,0.024,0.053,0.4,0.006,64.0,37.0
201407121100,노원구,0.025,0.048,0.4,0.006,70.0,37.0
201407121000,노원구,0.027,0.045,0.4,0.006,78.0,37.0
201407120900,노원구,0.022,0.046,0.4,0.006,66.0,40.0
201407120800,노원구,0.02,0.045,0.4,0.007,91.0,44.0
201407120700,노원구,0.02,0.045,0.4,0.007,95.0,48.0
201407120600,노원구,0.012,0.059,0.4,0.008,87.0,50.0
201407120500,노원구,0.01,0.063,0.4,0.008,80.0,50.0
201407120400,노원구,0.009,0.064,0.4,0.007,82.0,46.0
