MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808162300,강남구,0.016,0.021,0.3,0.005,8.0,3.0
201808162200,강남구,0.017,0.022,0.3,0.003,9.0,4.0
201808162100,강남구,0.018,0.02,0.2,0.005,13.0,5.0
201808162000,강남구,0.021,0.02,0.3,0.004,15.0,7.0
201808161900,강남구,0.023,0.022,0.3,0.005,12.0,5.0
201808161800,강남구,0.022,0.027,0.3,0.005,12.0,4.0
201808161700,강남구,0.021,0.029,0.3,0.004,10.0,4.0
201808161600,강남구,0.018,0.029,0.3,0.005,9.0,1.0
201808161500,강남구,0.017,0.029,0.3,0.004,7.0,1.0
201808161400,강남구,0.015,0.028,0.3,0.005,6.0,2.0
201808161300,강남구,0.015,0.025,0.3,0.005,12.0,1.0
201808161200,강남구,0.018,0.02,0.3,0.004,13.0,3.0
201808161100,강남구,0.016,0.016,0.3,0.005,14.0,2.0
201808161000,강남구,0.015,0.013,0.3,0.004,14.0,6.0
201808160900,강남구,0.02,0.007,0.3,0.004,12.0,6.0
201808160800,강남구,0.021,0.005,0.3,0.005,12.0,8.0
201808160700,강남구,0.021,0.005,0.3,0.004,10.0,7.0
201808160600,강남구,0.015,0.009,0.2,0.005,10.0,7.0
201808160500,강남구,0.009,0.016,0.2,0.004,11.0,7.0
201808160400,강남구,0.009,0.016,0.2,0.004,11.0,9.0
201808160300,강남구,0.009,0.017,0.2,0.004,11.0,9.0
201808160200,강남구,0.008,0.018,0.2,0.006,13.0,10.0
201808160100,강남구,0.01,0.016,0.2,0.004,13.0,10.0
201808160000,강남구,0.012,0.014,0.3,0.005,13.0,10.0
201808162300,강동구,0.011,0.03,0.3,0.003,11.0,5.0
201808162200,강동구,0.013,0.03,0.3,0.003,12.0,5.0
201808162100,강동구,0.012,0.031,0.3,0.003,19.0,4.0
201808162000,강동구,0.012,0.031,0.3,0.003,23.0,8.0
201808161900,강동구,0.016,0.032,0.3,0.004,28.0,12.0
201808161800,강동구,0.016,0.035,0.3,0.003,0.0,9.0
201808161700,강동구,0.015,0.037,0.3,0.003,0.0,6.0
201808161600,강동구,0.011,0.037,0.3,0.003,0.0,9.0
