MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201202150000,강남구,0.044,0.01,0.8,0.011,115.0,73.0
201202150100,강남구,0.036,0.011,0.7,0.009,107.0,65.0
201202150200,강남구,0.034,0.01,0.7,0.009,104.0,75.0
201202150300,강남구,0.03,0.011,0.6,0.008,93.0,66.0
201202150400,강남구,0.027,0.01,0.4,0.007,61.0,35.0
201202150500,강남구,0.025,0.01,0.4,0.006,50.0,27.0
201202150600,강남구,0.027,0.009,0.4,0.006,51.0,20.0
201202150700,강남구,0.045,0.002,0.6,0.006,50.0,18.0
201202150800,강남구,0.039,0.005,0.5,0.005,56.0,17.0
201202150900,강남구,0.036,0.005,0.7,0.006,65.0,20.0
201202151000,강남구,0.029,0.01,0.5,0.008,68.0,23.0
201202151100,강남구,0.031,0.013,0.5,0.008,71.0,28.0
201202151200,강남구,0.038,0.011,0.5,0.008,63.0,37.0
201202151300,강남구,0.04,0.011,0.5,0.01,74.0,31.0
201202151400,강남구,0.035,0.016,0.4,0.009,66.0,38.0
201202151500,강남구,0.028,0.02,0.3,0.008,55.0,25.0
201202151600,강남구,0.026,0.018,0.3,0.007,46.0,21.0
201202151700,강남구,0.027,0.017,0.3,0.006,47.0,10.0
201202151800,강남구,0.028,0.015,0.3,0.005,38.0,2.0
201202151900,강남구,0.034,0.011,0.3,0.004,35.0,1.0
201202152000,강남구,0.038,0.008,0.4,0.005,36.0,1.0
201202152100,강남구,0.044,0.005,0.4,0.005,46.0,6.0
201202152200,강남구,0.044,0.005,0.4,0.004,49.0,3.0
201202152300,강남구,0.042,0.006,0.4,0.005,44.0,8.0
201202150000,강동구,0.037,0.02,0.8,0.015,112.0,69.0
201202150100,강동구,0.025,0.027,0.7,0.013,109.0,69.0
201202150200,강동구,0.018,0.031,0.7,0.014,98.0,62.0
201202150300,강동구,0.023,0.026,0.7,0.012,84.0,50.0
201202150400,강동구,0.025,0.02,0.6,0.01,88.0,50.0
201202150500,강동구,0.02,0.022,0.6,0.01,70.0,41.0
201202150600,강동구,0.021,0.02,0.5,0.009,68.0,32.0
201202150700,강동구,0.022,0.017,0.5,0.008,62.0,26.0
201202150800,강동구,0.027,0.012,0.5,0.009,57.0,23.0
201202150900,강동구,0.028,0.011,0.5,0.009,72.0,20.0
201202151000,강동구,0.026,0.016,0.5,0.007,71.0,14.0
201202151100,강동구,0.02,0.023,0.5,0.008,67.0,21.0
201202151200,강동구,0.019,0.027,0.4,0.007,71.0,20.0
201202151300,강동구,0.018,0.03,0.3,0.006,0.0,17.0
201202151400,강동구,0.016,0.033,0.3,0.005,31.0,12.0
201202151500,강동구,0.031,0.022,0.4,0.005,48.0,12.0
201202151600,강동구,0.033,0.019,0.4,0.005,51.0,14.0
201202151700,강동구,0.027,0.024,0.3,0.004,50.0,13.0
201202151800,강동구,0.03,0.021,0.3,0.004,50.0,13.0
201202151900,강동구,0.033,0.015,0.3,0.004,44.0,11.0
201202152000,강동구,0.034,0.013,0.4,0.005,41.0,12.0
201202152100,강동구,0.035,0.012,0.4,0.005,52.0,17.0
201202152200,강동구,0.044,0.004,0.5,0.005,56.0,16.0
201202152300,강동구,0.043,0.005,0.4,0.005,50.0,15.0
201202150000,강북구,0.039,0.021,0.7,0.012,115.0,72.0
201202150100,강북구,0.031,0.026,0.6,0.011,107.0,62.0
201202150200,강북구,0.024,0.03,0.5,0.01,88.0,48.0
201202150300,강북구,0.023,0.029,0.5,0.009,94.0,54.0
201202150400,강북구,0.022,0.026,0.5,0.007,86.0,48.0
201202150500,강북구,0.021,0.025,0.4,0.007,64.0,34.0
201202150600,강북구,0.022,0.023,0.4,0.006,68.0,32.0
201202150700,강북구,0.031,0.015,0.4,0.006,66.0,29.0
201202150800,강북구,0.034,0.013,0.4,0.005,58.0,23.0
201202150900,강북구,0.034,0.013,0.4,0.006,61.0,21.0
201202151000,강북구,0.03,0.018,0.4,0.005,57.0,16.0
201202151100,강북구,0.028,0.021,0.4,0.005,62.0,18.0
201202151200,강북구,0.023,0.028,0.3,0.007,57.0,16.0
201202151300,강북구,0.02,0.034,0.2,0.004,58.0,23.0
201202151400,강북구,0.018,0.035,0.2,0.004,49.0,18.0
201202151500,강북구,0.02,0.033,0.3,0.003,38.0,16.0
201202151600,강북구,0.021,0.032,0.2,0.003,42.0,10.0
201202151700,강북구,0.018,0.034,0.2,0.002,55.0,14.0
201202151800,강북구,0.02,0.03,0.2,0.002,44.0,9.0
201202151900,강북구,0.029,0.023,0.3,0.002,46.0,12.0
201202152000,강북구,0.036,0.016,0.4,0.004,46.0,14.0
201202152100,강북구,0.033,0.019,0.4,0.002,45.0,11.0
201202152200,강북구,0.032,0.018,0.3,0.003,45.0,10.0
201202152300,강북구,0.027,0.024,0.3,0.003,35.0,11.0
201202150000,강서구,0.025,0.027,0.9,0.01,109.0,46.0
201202150100,강서구,0.02,0.029,0.8,0.007,70.0,22.0
201202150200,강서구,0.018,0.027,0.7,0.006,55.0,20.0
201202150300,강서구,0.014,0.029,0.7,0.007,59.0,19.0
201202150400,강서구,0.017,0.024,0.7,0.007,62.0,15.0
201202150500,강서구,0.017,0.023,0.7,0.007,65.0,13.0
201202150600,강서구,0.016,0.023,0.6,0.006,54.0,9.0
201202150700,강서구,0.026,0.014,0.6,0.006,47.0,9.0
201202150800,강서구,0.042,0.002,0.8,0.005,45.0,11.0
201202150900,강서구,0.039,0.006,0.8,0.007,58.0,12.0
201202151000,강서구,0.03,0.016,0.7,0.006,58.0,14.0
201202151100,강서구,0.025,0.022,0.7,0.006,56.0,14.0
201202151200,강서구,0.024,0.025,0.7,0.005,55.0,11.0
201202151300,강서구,0.02,0.031,0.6,0.005,49.0,12.0
201202151400,강서구,0.017,0.036,0.6,0.005,51.0,11.0
201202151500,강서구,0.016,0.037,0.6,0.006,50.0,10.0
201202151600,강서구,0.015,0.037,0.6,0.005,48.0,9.0
201202151700,강서구,0.016,0.036,0.6,0.005,52.0,8.0
201202151800,강서구,0.016,0.034,0.6,0.005,41.0,7.0
201202151900,강서구,0.027,0.023,0.6,0.005,51.0,11.0
201202152000,강서구,0.036,0.015,0.6,0.005,55.0,17.0
201202152100,강서구,0.035,0.014,0.6,0.005,52.0,15.0
201202152200,강서구,0.028,0.019,0.5,0.004,56.0,14.0
201202152300,강서구,0.025,0.021,0.5,0.004,52.0,14.0
201202150000,관악구,0.029,0.021,0.9,0.014,120.0,73.0
201202150100,관악구,0.028,0.018,0.7,0.012,100.0,58.0
201202150200,관악구,0.024,0.02,0.6,0.009,78.0,44.0
201202150300,관악구,0.019,0.021,0.5,0.007,58.0,26.0
201202150400,관악구,0.015,0.022,0.4,0.007,58.0,25.0
201202150500,관악구,0.017,0.019,0.4,0.007,54.0,13.0
201202150600,관악구,0.023,0.013,0.4,0.006,52.0,15.0
201202150700,관악구,0.025,0.012,0.4,0.006,52.0,15.0
201202150800,관악구,0.035,0.005,0.5,0.006,55.0,19.0
201202150900,관악구,0.037,0.005,0.7,0.006,66.0,19.0
201202151000,관악구,0.032,0.01,0.6,0.007,83.0,24.0
201202151100,관악구,0.028,0.015,0.5,0.006,82.0,27.0
201202151200,관악구,0.025,0.019,0.5,0.005,83.0,22.0
201202151300,관악구,0.022,0.023,0.4,0.004,69.0,19.0
201202151400,관악구,0.026,0.021,0.4,0.004,86.0,20.0
201202151500,관악구,0.026,0.021,0.4,0.004,72.0,20.0
201202151600,관악구,0.025,0.021,0.4,0.004,68.0,19.0
201202151700,관악구,0.024,0.022,0.3,0.003,63.0,13.0
201202151800,관악구,0.022,0.022,0.3,0.003,40.0,7.0
201202151900,관악구,0.028,0.017,0.4,0.003,43.0,16.0
201202152000,관악구,0.025,0.019,0.4,0.003,45.0,8.0
