MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302202300,강남구,0.056,0.009,0.5,0.006,44.0,16.0
201302202200,강남구,0.059,0.008,0.5,0.005,41.0,18.0
201302202100,강남구,0.051,0.013,0.4,0.006,40.0,16.0
201302202000,강남구,0.044,0.017,0.4,0.006,37.0,13.0
201302201900,강남구,0.047,0.016,0.4,0.006,39.0,17.0
201302201800,강남구,0.043,0.019,0.4,0.007,45.0,17.0
201302201700,강남구,0.041,0.02,0.4,0.008,49.0,25.0
201302201600,강남구,0.036,0.026,0.4,0.008,43.0,22.0
201302201500,강남구,0.03,0.028,0.4,0.007,37.0,14.0
201302201400,강남구,0.03,0.026,0.4,0.006,39.0,14.0
201302201300,강남구,0.034,0.02,0.4,0.006,34.0,15.0
201302201200,강남구,0.038,0.018,0.4,0.006,39.0,20.0
201302201100,강남구,0.044,0.014,0.5,0.007,31.0,14.0
201302201000,강남구,0.045,0.013,0.4,0.007,37.0,18.0
201302200900,강남구,0.049,0.009,0.5,0.007,36.0,14.0
201302200800,강남구,0.046,0.008,0.4,0.006,27.0,10.0
201302200700,강남구,0.031,0.015,0.3,0.007,27.0,12.0
201302200600,강남구,0.018,0.023,0.3,0.007,26.0,11.0
201302200500,강남구,0.013,0.025,0.3,0.007,26.0,14.0
201302200400,강남구,0.012,0.026,0.3,0.007,27.0,11.0
201302200300,강남구,0.013,0.026,0.3,0.006,28.0,17.0
201302200200,강남구,0.014,0.025,0.3,0.006,30.0,15.0
201302200100,강남구,0.017,0.025,0.3,0.004,22.0,15.0
201302200000,강남구,0.022,0.024,0.3,0.003,23.0,10.0
201302202300,강동구,0.037,0.02,0.6,0.006,35.0,21.0
201302202200,강동구,0.042,0.014,0.6,0.005,34.0,20.0
201302202100,강동구,0.044,0.013,0.6,0.005,38.0,34.0
201302202000,강동구,0.04,0.017,0.6,0.005,35.0,15.0
201302201900,강동구,0.045,0.014,0.6,0.006,42.0,19.0
201302201800,강동구,0.034,0.022,0.5,0.007,41.0,20.0
201302201700,강동구,0.03,0.026,0.5,0.007,44.0,17.0
201302201600,강동구,0.028,0.028,0.5,0.006,35.0,22.0
201302201500,강동구,0.03,0.024,0.5,0.005,35.0,14.0
201302201400,강동구,0.033,0.019,0.6,0.005,32.0,16.0
201302201300,강동구,0.035,0.016,0.6,0.006,33.0,14.0
201302201200,강동구,0.039,0.013,0.6,0.006,37.0,17.0
201302201100,강동구,0.039,0.011,0.7,0.005,33.0,11.0
201302201000,강동구,0.041,0.008,0.7,0.006,36.0,17.0
201302200900,강동구,0.044,0.005,0.8,0.006,28.0,15.0
201302200800,강동구,0.043,0.006,0.6,0.006,23.0,10.0
201302200700,강동구,0.028,0.015,0.5,0.005,25.0,11.0
201302200600,강동구,0.019,0.023,0.5,0.006,20.0,11.0
201302200500,강동구,0.013,0.029,0.4,0.006,25.0,8.0
