MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009012300,강남구,0.036,0.002,0.4,0.003,28.0,13.0
201009012200,강남구,0.034,0.003,0.3,0.003,24.0,17.0
201009012100,강남구,0.039,0.003,0.4,0.003,18.0,19.0
201009012000,강남구,0.049,0.002,0.5,0.003,23.0,13.0
201009011900,강남구,0.044,0.008,0.5,0.003,27.0,14.0
201009011800,강남구,0.032,0.019,0.5,0.003,22.0,15.0
201009011700,강남구,0.025,0.02,0.3,0.003,18.0,12.0
201009011600,강남구,0.021,0.022,0.3,0.003,15.0,5.0
201009011500,강남구,0.028,0.023,0.3,0.003,28.0,17.0
201009011400,강남구,0.026,0.025,0.3,0.003,15.0,12.0
201009011300,강남구,0.025,0.017,0.3,0.003,13.0,8.0
201009011200,강남구,0.028,0.009,0.3,0.003,13.0,3.0
201009011100,강남구,0.031,0.005,0.4,0.003,13.0,5.0
201009011000,강남구,0.027,0.004,0.4,0.003,13.0,7.0
201009010900,강남구,0.029,0.003,0.4,0.003,17.0,5.0
201009010800,강남구,0.029,0.002,0.4,0.003,12.0,9.0
201009010700,강남구,0.021,0.002,0.3,0.003,14.0,4.0
201009010600,강남구,0.019,0.002,0.2,0.003,12.0,4.0
201009010500,강남구,0.014,0.004,0.2,0.003,15.0,13.0
201009010400,강남구,0.015,0.004,0.2,0.003,9.0,7.0
201009010300,강남구,0.021,0.002,0.2,0.003,10.0,4.0
201009010200,강남구,0.026,0.002,0.2,0.003,11.0,5.0
201009010100,강남구,0.026,0.002,0.2,0.003,11.0,4.0
201009010000,강남구,0.027,0.002,0.2,0.003,10.0,5.0
201009012300,강동구,0.014,0.011,0.2,0.004,13.0,10.0
201009012200,강동구,0.016,0.009,0.2,0.004,14.0,12.0
201009012100,강동구,0.014,0.011,0.2,0.005,16.0,9.0
201009012000,강동구,0.019,0.008,0.3,0.005,14.0,9.0
201009011900,강동구,0.023,0.01,0.3,0.004,22.0,14.0
201009011800,강동구,0.018,0.018,0.2,0.005,23.0,10.0
201009011700,강동구,0.013,0.023,0.3,0.005,16.0,15.0
201009011600,강동구,0.01,0.026,0.2,0.004,18.0,7.0
201009011500,강동구,0.007,0.027,0.2,0.004,15.0,8.0
201009011400,강동구,0.007,0.03,0.2,0.004,14.0,5.0
201009011300,강동구,0.009,0.023,0.2,0.004,14.0,3.0
201009011200,강동구,0.009,0.018,0.0,0.004,15.0,6.0
201009011100,강동구,0.012,0.009,0.0,0.004,11.0,3.0
201009011000,강동구,0.011,0.005,0.0,0.004,14.0,6.0
201009010900,강동구,0.011,0.005,0.0,0.004,7.0,0.0
201009010800,강동구,0.014,0.002,0.0,0.004,9.0,3.0
201009010700,강동구,0.013,0.002,0.0,0.004,5.0,3.0
201009010600,강동구,0.014,0.001,0.0,0.004,10.0,5.0
201009010500,강동구,0.013,0.002,0.0,0.004,7.0,3.0
201009010400,강동구,0.011,0.005,0.0,0.004,7.0,4.0
201009010300,강동구,0.017,0.001,0.0,0.004,8.0,5.0
