MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807272300,강남구,0.032,0.005,0.4,0.005,30.0,21.0
201807272200,강남구,0.032,0.006,0.4,0.005,29.0,20.0
201807272100,강남구,0.033,0.008,0.4,0.005,32.0,21.0
201807272000,강남구,0.027,0.02,0.3,0.006,35.0,25.0
201807271900,강남구,0.026,0.04,0.3,0.004,46.0,33.0
201807271800,강남구,0.03,0.065,0.3,0.005,54.0,41.0
201807271700,강남구,0.033,0.078,0.4,0.005,60.0,47.0
201807271600,강남구,0.031,0.085,0.4,0.005,61.0,47.0
201807271500,강남구,0.029,0.09,0.4,0.005,59.0,48.0
201807271400,강남구,0.02,0.084,0.4,0.004,47.0,37.0
201807271300,강남구,0.027,0.053,0.4,0.005,50.0,36.0
201807271200,강남구,0.03,0.033,0.4,0.004,44.0,30.0
201807271100,강남구,0.033,0.018,0.4,0.005,42.0,27.0
201807271000,강남구,0.028,0.017,0.4,0.005,35.0,21.0
201807270900,강남구,0.029,0.011,0.4,0.005,37.0,21.0
201807270800,강남구,0.024,0.01,0.4,0.005,37.0,22.0
201807270700,강남구,0.02,0.011,0.3,0.004,35.0,20.0
201807270600,강남구,0.014,0.013,0.3,0.004,32.0,19.0
201807270500,강남구,0.013,0.013,0.3,0.005,34.0,20.0
201807270400,강남구,0.016,0.012,0.3,0.004,34.0,21.0
201807270300,강남구,0.022,0.007,0.4,0.004,37.0,22.0
201807270200,강남구,0.024,0.008,0.3,0.005,33.0,20.0
201807270100,강남구,0.023,0.009,0.3,0.006,38.0,23.0
201807270000,강남구,0.032,0.006,0.3,0.005,36.0,22.0
201807272300,강동구,0.035,0.002,0.5,0.003,53.0,30.0
201807272200,강동구,0.037,0.004,0.5,0.003,62.0,26.0
201807272100,강동구,0.039,0.007,0.5,0.004,58.0,31.0
201807272000,강동구,0.038,0.019,0.5,0.004,75.0,32.0
201807271900,강동구,0.036,0.039,0.5,0.003,0.0,56.0
201807271800,강동구,0.025,0.062,0.4,0.003,0.0,77.0
