MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210192300,강남구,0.059,0.001,0.9,0.01,57.0,26.0
201210192200,강남구,0.053,0.009,0.7,0.009,57.0,25.0
201210192100,강남구,0.055,0.01,0.7,0.009,59.0,27.0
201210192000,강남구,0.055,0.011,0.7,0.01,61.0,21.0
201210191900,강남구,0.053,0.015,0.7,0.011,58.0,23.0
201210191800,강남구,0.044,0.027,0.6,0.011,68.0,32.0
201210191700,강남구,0.033,0.043,0.6,0.013,72.0,32.0
201210191600,강남구,0.034,0.042,0.6,0.014,68.0,29.0
201210191500,강남구,0.025,0.048,0.6,0.013,57.0,36.0
201210191400,강남구,0.027,0.037,0.6,0.013,52.0,24.0
201210191300,강남구,0.036,0.029,0.7,0.012,51.0,24.0
201210191200,강남구,0.061,0.008,0.9,0.009,55.0,28.0
201210191100,강남구,0.057,0.004,1.0,0.008,52.0,22.0
201210191000,강남구,0.052,0.002,1.0,0.007,49.0,24.0
201210190900,강남구,0.045,0.001,1.0,0.006,42.0,23.0
201210190800,강남구,0.042,0.001,0.8,0.007,33.0,19.0
201210190700,강남구,0.04,0.0,0.7,0.007,32.0,17.0
201210190600,강남구,0.041,0.0,0.7,0.006,34.0,20.0
201210190500,강남구,0.046,0.0,0.7,0.007,35.0,16.0
201210190400,강남구,0.051,0.0,0.8,0.007,37.0,17.0
201210190300,강남구,0.051,0.001,0.9,0.006,45.0,17.0
201210190200,강남구,0.053,0.001,0.9,0.006,30.0,18.0
201210190100,강남구,0.054,0.001,0.9,0.006,36.0,26.0
201210190000,강남구,0.056,0.001,1.0,0.006,31.0,14.0
201210192300,강동구,0.064,0.001,0.7,0.005,74.0,38.0
201210192200,강동구,0.07,0.002,0.8,0.007,62.0,35.0
201210192100,강동구,0.065,0.005,0.6,0.007,45.0,32.0
201210192000,강동구,0.058,0.01,0.5,0.007,42.0,15.0
201210191900,강동구,0.042,0.032,0.4,0.008,45.0,20.0
201210191800,강동구,0.036,0.044,0.3,0.009,49.0,27.0
201210191700,강동구,0.029,0.06,0.3,0.01,58.0,24.0
201210191600,강동구,0.025,0.06,0.3,0.011,53.0,24.0
201210191500,강동구,0.024,0.053,0.3,0.011,51.0,25.0
201210191400,강동구,0.036,0.035,0.4,0.01,46.0,18.0
201210191300,강동구,0.041,0.023,0.4,0.008,41.0,17.0
201210191200,강동구,0.039,0.018,0.4,0.007,42.0,19.0
201210191100,강동구,0.044,0.009,0.5,0.006,49.0,21.0
201210191000,강동구,0.045,0.005,0.7,0.006,39.0,23.0
201210190900,강동구,0.038,0.002,0.6,0.005,34.0,14.0
201210190800,강동구,0.035,0.001,0.5,0.005,35.0,17.0
201210190700,강동구,0.034,0.0,0.4,0.005,29.0,13.0
201210190600,강동구,0.034,0.0,0.4,0.004,28.0,17.0
201210190500,강동구,0.037,0.0,0.4,0.005,29.0,16.0
201210190400,강동구,0.039,0.001,0.5,0.004,30.0,14.0
201210190300,강동구,0.04,0.001,0.5,0.004,29.0,15.0
201210190200,강동구,0.043,0.001,0.5,0.005,34.0,15.0
201210190100,강동구,0.046,0.001,0.5,0.004,37.0,20.0
201210190000,강동구,0.05,0.001,0.6,0.005,40.0,20.0
201210192300,강북구,0.065,0.002,0.8,0.004,42.0,21.0
201210192200,강북구,0.067,0.002,0.8,0.005,47.0,48.0
201210192100,강북구,0.066,0.006,0.7,0.006,33.0,22.0
201210192000,강북구,0.037,0.031,0.4,0.008,38.0,25.0
201210191900,강북구,0.039,0.029,0.4,0.005,47.0,21.0
201210191800,강북구,0.036,0.035,0.4,0.007,38.0,15.0
201210191700,강북구,0.029,0.051,0.3,0.008,42.0,15.0
201210191600,강북구,0.028,0.052,0.4,0.008,52.0,27.0
201210191500,강북구,0.022,0.051,0.3,0.008,34.0,27.0
201210191400,강북구,0.017,0.052,0.3,0.01,39.0,20.0
201210191300,강북구,0.023,0.037,0.4,0.009,34.0,23.0
201210191200,강북구,0.05,0.011,0.5,0.005,24.0,41.0
201210191100,강북구,0.05,0.009,0.6,0.005,28.0,18.0
201210191000,강북구,0.047,0.007,0.6,0.003,31.0,39.0
201210190900,강북구,0.047,0.003,0.6,0.003,18.0,44.0
201210190800,강북구,0.054,0.002,0.7,0.003,25.0,18.0
201210190700,강북구,0.048,0.001,0.6,0.003,27.0,15.0
201210190600,강북구,0.043,0.001,0.5,0.002,19.0,8.0
201210190500,강북구,0.043,0.001,0.5,0.003,24.0,19.0
201210190400,강북구,0.044,0.001,0.5,0.003,26.0,9.0
201210190300,강북구,0.049,0.002,0.6,0.003,17.0,8.0
201210190200,강북구,0.053,0.001,0.7,0.003,23.0,13.0
201210190100,강북구,0.059,0.001,0.7,0.003,27.0,7.0
201210190000,강북구,0.066,0.002,0.7,0.004,19.0,9.0
201210192300,강서구,0.064,0.002,0.8,0.007,59.0,30.0
201210192200,강서구,0.061,0.003,0.6,0.007,64.0,28.0
201210192100,강서구,0.063,0.003,0.8,0.007,48.0,25.0
201210192000,강서구,0.061,0.003,0.7,0.007,53.0,25.0
201210191900,강서구,0.045,0.013,0.4,0.007,47.0,22.0
201210191800,강서구,0.023,0.029,0.4,0.006,43.0,20.0
201210191700,강서구,0.023,0.031,0.3,0.008,49.0,21.0
201210191600,강서구,0.014,0.041,0.3,0.009,47.0,21.0
