MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405202300,강남구,0.04,0.028,0.4,0.006,80.0,26.0
201405202200,강남구,0.043,0.027,0.4,0.006,82.0,25.0
201405202100,강남구,0.043,0.03,0.4,0.007,86.0,28.0
201405202000,강남구,0.042,0.04,0.4,0.009,93.0,35.0
201405201900,강남구,0.041,0.06,0.4,0.006,88.0,38.0
201405201800,강남구,0.042,0.07,0.4,0.006,82.0,33.0
201405201700,강남구,0.025,0.079,0.3,0.006,85.0,27.0
201405201600,강남구,0.029,0.079,0.3,0.006,90.0,35.0
201405201500,강남구,0.03,0.075,0.3,0.006,90.0,31.0
201405201400,강남구,0.037,0.051,0.3,0.006,76.0,26.0
201405201300,강남구,0.029,0.055,0.3,0.006,66.0,30.0
201405201200,강남구,0.042,0.042,0.4,0.007,69.0,32.0
201405201100,강남구,0.055,0.02,0.5,0.007,64.0,32.0
201405201000,강남구,0.051,0.018,0.5,0.007,63.0,31.0
201405200900,강남구,0.054,0.01,0.5,0.006,60.0,29.0
201405200800,강남구,0.054,0.005,0.5,0.007,56.0,30.0
201405200700,강남구,0.048,0.006,0.4,0.006,55.0,30.0
201405200600,강남구,0.044,0.006,0.4,0.006,54.0,34.0
201405200500,강남구,0.05,0.003,0.4,0.006,57.0,35.0
201405200400,강남구,0.055,0.005,0.5,0.006,58.0,33.0
201405200300,강남구,0.061,0.003,0.5,0.006,65.0,31.0
201405200200,강남구,0.058,0.009,0.5,0.006,63.0,41.0
201405200100,강남구,0.071,0.004,0.5,0.005,67.0,34.0
201405200000,강남구,0.076,0.003,0.5,0.007,63.0,32.0
201405202300,강동구,0.041,0.039,0.4,0.005,74.0,25.0
201405202200,강동구,0.048,0.031,0.5,0.004,81.0,31.0
201405202100,강동구,0.052,0.032,0.5,0.005,93.0,14.0
201405202000,강동구,0.043,0.059,0.4,0.004,85.0,29.0
201405201900,강동구,0.04,0.082,0.4,0.004,85.0,33.0
201405201800,강동구,0.023,0.092,0.4,0.004,78.0,23.0
201405201700,강동구,0.02,0.092,0.4,0.004,81.0,29.0
201405201600,강동구,0.021,0.088,0.3,0.004,74.0,27.0
201405201500,강동구,0.03,0.07,0.4,0.004,73.0,22.0
201405201400,강동구,0.0,0.0,0.0,0.0,71.0,23.0
201405201300,강동구,0.0,0.0,0.0,0.0,74.0,21.0
201405201200,강동구,0.039,0.05,0.5,0.005,73.0,30.0
201405201100,강동구,0.048,0.032,0.5,0.005,71.0,27.0
201405201000,강동구,0.056,0.017,0.5,0.005,74.0,28.0
201405200900,강동구,0.058,0.009,0.5,0.005,70.0,29.0
201405200800,강동구,0.058,0.006,0.5,0.004,54.0,30.0
201405200700,강동구,0.05,0.008,0.5,0.004,57.0,31.0
201405200600,강동구,0.046,0.008,0.5,0.004,73.0,26.0
201405200500,강동구,0.045,0.01,0.5,0.004,48.0,27.0
201405200400,강동구,0.052,0.008,0.5,0.004,56.0,29.0
201405200300,강동구,0.059,0.007,0.5,0.004,56.0,34.0
201405200200,강동구,0.064,0.004,0.5,0.004,61.0,31.0
201405200100,강동구,0.073,0.005,0.5,0.005,67.0,35.0
201405200000,강동구,0.07,0.013,0.5,0.005,69.0,34.0
201405202300,강북구,0.024,0.047,0.3,0.005,70.0,19.0
201405202200,강북구,0.021,0.05,0.3,0.005,73.0,17.0
201405202100,강북구,0.025,0.045,0.3,0.005,86.0,17.0
201405202000,강북구,0.025,0.053,0.3,0.006,88.0,20.0
201405201900,강북구,0.028,0.063,0.3,0.005,86.0,24.0
201405201800,강북구,0.017,0.069,0.2,0.005,76.0,20.0
201405201700,강북구,0.013,0.069,0.2,0.006,79.0,16.0
201405201600,강북구,0.016,0.068,0.2,0.005,79.0,17.0
201405201500,강북구,0.014,0.076,0.2,0.006,73.0,21.0
201405201400,강북구,0.02,0.066,0.3,0.005,64.0,22.0
201405201300,강북구,0.023,0.06,0.3,0.005,76.0,17.0
201405201200,강북구,0.032,0.05,0.3,0.008,64.0,27.0
201405201100,강북구,0.044,0.035,0.4,0.008,67.0,27.0
201405201000,강북구,0.049,0.023,0.5,0.008,74.0,44.0
201405200900,강북구,0.052,0.013,0.5,0.008,80.0,49.0
201405200800,강북구,0.044,0.014,0.4,0.007,74.0,38.0
201405200700,강북구,0.042,0.011,0.4,0.006,75.0,40.0
201405200600,강북구,0.04,0.012,0.3,0.005,65.0,26.0
201405200500,강북구,0.031,0.02,0.3,0.005,69.0,23.0
201405200400,강북구,0.024,0.028,0.3,0.006,66.0,30.0
201405200300,강북구,0.028,0.027,0.3,0.005,57.0,19.0
201405200200,강북구,0.041,0.018,0.3,0.005,54.0,20.0
201405200100,강북구,0.052,0.012,0.3,0.005,42.0,24.0
201405200000,강북구,0.051,0.013,0.3,0.005,57.0,23.0
201405202300,강서구,0.028,0.037,0.3,0.007,75.0,15.0
201405202200,강서구,0.032,0.036,0.3,0.007,75.0,15.0
201405202100,강서구,0.024,0.045,0.3,0.007,83.0,15.0
201405202000,강서구,0.031,0.041,0.3,0.007,92.0,15.0
201405201900,강서구,0.024,0.052,0.3,0.008,82.0,16.0
201405201800,강서구,0.021,0.068,0.3,0.007,78.0,17.0
201405201700,강서구,0.017,0.072,0.3,0.007,83.0,16.0
201405201600,강서구,0.021,0.064,0.3,0.007,76.0,15.0
201405201500,강서구,0.016,0.065,0.2,0.006,81.0,14.0
201405201400,강서구,0.022,0.066,0.3,0.007,77.0,20.0
201405201300,강서구,0.035,0.044,0.3,0.007,81.0,17.0
201405201200,강서구,0.055,0.025,0.4,0.008,83.0,24.0
201405201100,강서구,0.065,0.02,0.5,0.009,82.0,30.0
201405201000,강서구,0.072,0.011,0.7,0.007,68.0,34.0
201405200900,강서구,0.061,0.008,0.5,0.008,67.0,28.0
201405200800,강서구,0.05,0.008,0.5,0.006,61.0,30.0
201405200700,강서구,0.052,0.004,0.4,0.007,58.0,21.0
201405200600,강서구,0.042,0.008,0.4,0.007,54.0,20.0
201405200500,강서구,0.043,0.008,0.4,0.007,61.0,34.0
201405200400,강서구,0.039,0.011,0.5,0.007,67.0,40.0
201405200300,강서구,0.054,0.003,0.5,0.007,69.0,35.0
201405200200,강서구,0.05,0.008,0.5,0.008,67.0,34.0
201405200100,강서구,0.058,0.004,0.4,0.007,79.0,37.0
201405200000,강서구,0.069,0.002,0.5,0.007,75.0,37.0
201405202300,관악구,0.021,0.037,0.3,0.005,83.0,27.0
201405202200,관악구,0.046,0.019,0.5,0.006,88.0,28.0
201405202100,관악구,0.032,0.032,0.4,0.006,77.0,28.0
201405202000,관악구,0.037,0.033,0.4,0.006,86.0,35.0
201405201900,관악구,0.029,0.049,0.4,0.005,90.0,28.0
201405201800,관악구,0.019,0.063,0.3,0.004,78.0,25.0
201405201700,관악구,0.016,0.061,0.3,0.004,83.0,18.0
201405201600,관악구,0.019,0.061,0.3,0.004,86.0,22.0
201405201500,관악구,0.019,0.063,0.3,0.004,85.0,22.0
201405201400,관악구,0.03,0.041,0.4,0.004,78.0,21.0
201405201300,관악구,0.037,0.038,0.4,0.004,73.0,23.0
201405201200,관악구,0.048,0.026,0.5,0.005,78.0,20.0
201405201100,관악구,0.05,0.02,0.6,0.005,64.0,25.0
201405201000,관악구,0.054,0.012,0.6,0.005,59.0,25.0
201405200900,관악구,0.048,0.013,0.6,0.005,59.0,27.0
201405200800,관악구,0.049,0.009,0.6,0.005,62.0,27.0
201405200700,관악구,0.053,0.004,0.7,0.004,56.0,30.0
201405200600,관악구,0.055,0.003,0.7,0.004,54.0,25.0
201405200500,관악구,0.054,0.003,0.7,0.004,49.0,27.0
201405200400,관악구,0.049,0.005,0.7,0.004,69.0,35.0
201405200300,관악구,0.044,0.009,0.5,0.004,72.0,40.0
201405200200,관악구,0.053,0.007,0.5,0.004,60.0,29.0
201405200100,관악구,0.061,0.004,0.6,0.004,68.0,31.0
201405200000,관악구,0.064,0.004,0.8,0.004,61.0,33.0
201405202300,광진구,0.02,0.047,0.4,0.004,86.0,23.0
201405202200,광진구,0.029,0.034,0.4,0.004,82.0,24.0
201405202100,광진구,0.036,0.031,0.5,0.005,89.0,25.0
201405202000,광진구,0.026,0.059,0.4,0.005,93.0,27.0
201405201900,광진구,0.027,0.08,0.4,0.005,94.0,28.0
201405201800,광진구,0.017,0.092,0.3,0.005,95.0,28.0
201405201700,광진구,0.016,0.091,0.3,0.005,86.0,27.0
201405201600,광진구,0.023,0.075,0.4,0.004,83.0,26.0
201405201500,광진구,0.028,0.061,0.4,0.005,84.0,25.0
201405201400,광진구,0.025,0.058,0.4,0.004,75.0,26.0
201405201300,광진구,0.027,0.054,0.4,0.005,87.0,28.0
201405201200,광진구,0.025,0.053,0.5,0.006,0.0,34.0
201405201100,광진구,0.029,0.038,0.5,0.006,0.0,35.0
201405201000,광진구,0.03,0.029,0.5,0.006,0.0,30.0
201405200900,광진구,0.039,0.011,0.5,0.005,71.0,28.0
201405200800,광진구,0.031,0.019,0.4,0.004,66.0,26.0
201405200700,광진구,0.036,0.007,0.5,0.003,61.0,27.0
201405200600,광진구,0.029,0.014,0.5,0.003,58.0,27.0
201405200500,광진구,0.027,0.017,0.4,0.003,61.0,26.0
201405200400,광진구,0.036,0.01,0.5,0.003,58.0,27.0
201405200300,광진구,0.038,0.01,0.5,0.004,61.0,28.0
201405200200,광진구,0.039,0.014,0.5,0.004,63.0,30.0
