MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909110700,강남구,0.0,0.0,0.0,0.0,0.0,2.0
201909110600,강남구,0.0,0.0,0.0,0.0,0.0,2.0
201909110500,강남구,0.0,0.0,0.0,0.0,5.0,2.0
201909110400,강남구,0.0,0.0,0.0,0.0,4.0,2.0
201909110300,강남구,0.0,0.0,0.0,0.0,10.0,8.0
201909110200,강남구,0.0,0.0,0.0,0.0,23.0,15.0
201909110100,강남구,0.0,0.0,0.0,0.0,29.0,20.0
201909110000,강남구,0.0,0.0,0.0,0.0,33.0,24.0
201909111400,강남구,0.0,0.0,0.0,0.0,0.0,1.0
201909111300,강남구,0.0,0.0,0.0,0.0,0.0,1.0
201909111200,강남구,0.0,0.0,0.0,0.0,0.0,2.0
201909111100,강남구,0.0,0.0,0.0,0.0,0.0,1.0
201909111000,강남구,0.0,0.0,0.0,0.0,0.0,1.0
201909110900,강남구,0.0,0.0,0.0,0.0,0.0,1.0
201909110800,강남구,0.0,0.0,0.0,0.0,0.0,3.0
201909112200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201909112100,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201909112000,강남구,0.0,0.0,0.0,0.0,6.0,2.0
201909111900,강남구,0.0,0.0,0.0,0.0,8.0,4.0
201909111800,강남구,0.0,0.0,0.0,0.0,8.0,2.0
201909111700,강남구,0.0,0.0,0.0,0.0,5.0,1.0
201909111600,강남구,0.0,0.0,0.0,0.0,0.0,3.0
201909111500,강남구,0.0,0.0,0.0,0.0,0.0,3.0
201909112300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201909110700,강동구,0.015,0.033,0.3,0.003,5.0,4.0
201909110600,강동구,0.008,0.037,0.3,0.003,4.0,2.0
201909110500,강동구,0.006,0.039,0.3,0.002,3.0,3.0
201909110400,강동구,0.005,0.036,0.3,0.003,3.0,2.0
201909110300,강동구,0.005,0.036,0.3,0.003,3.0,5.0
201909110200,강동구,0.009,0.048,0.4,0.003,14.0,11.0
201909110100,강동구,0.009,0.053,0.4,0.002,0.0,15.0
201909110000,강동구,0.012,0.049,0.4,0.003,20.0,18.0
201909111400,강동구,0.008,0.047,0.3,0.003,6.0,3.0
201909111300,강동구,0.009,0.047,0.3,0.002,3.0,2.0
201909111200,강동구,0.01,0.046,0.3,0.003,3.0,1.0
201909111100,강동구,0.01,0.045,0.3,0.003,3.0,1.0
201909111000,강동구,0.014,0.042,0.3,0.003,3.0,1.0
201909110900,강동구,0.012,0.046,0.3,0.002,3.0,1.0
201909110800,강동구,0.01,0.046,0.3,0.002,3.0,2.0
201909112200,강동구,0.01,0.03,0.3,0.003,4.0,2.0
201909112100,강동구,0.012,0.026,0.3,0.003,5.0,4.0
201909112000,강동구,0.016,0.024,0.3,0.003,8.0,3.0
201909111900,강동구,0.015,0.028,0.3,0.003,6.0,3.0
201909111800,강동구,0.014,0.032,0.3,0.003,3.0,2.0
