MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704172300,강남구,0.023,0.031,0.3,0.004,34.0,21.0
201704172200,강남구,0.022,0.034,0.3,0.004,28.0,26.0
201704172100,강남구,0.027,0.031,0.3,0.004,47.0,30.0
201704172000,강남구,0.029,0.029,0.3,0.004,36.0,0.0
201704171900,강남구,0.024,0.033,0.3,0.004,45.0,16.0
201704171800,강남구,0.025,0.034,0.3,0.004,34.0,22.0
201704171700,강남구,0.024,0.036,0.3,0.004,18.0,8.0
201704171600,강남구,0.025,0.033,0.3,0.005,21.0,5.0
201704171500,강남구,0.03,0.028,0.3,0.004,24.0,5.0
201704171400,강남구,0.026,0.033,0.3,0.005,30.0,20.0
201704171300,강남구,0.04,0.025,0.3,0.004,54.0,22.0
201704171200,강남구,0.069,0.006,0.6,0.005,67.0,27.0
201704171100,강남구,0.071,0.004,0.7,0.006,83.0,32.0
201704171000,강남구,0.066,0.004,0.6,0.007,84.0,41.0
201704170900,강남구,0.063,0.003,0.6,0.005,80.0,30.0
201704170800,강남구,0.055,0.005,0.5,0.006,83.0,34.0
201704170700,강남구,0.058,0.002,0.5,0.007,91.0,37.0
201704170600,강남구,0.06,0.001,0.7,0.008,92.0,44.0
201704170500,강남구,0.059,0.002,0.7,0.009,84.0,43.0
201704170400,강남구,0.061,0.002,0.6,0.012,87.0,45.0
201704170300,강남구,0.07,0.002,0.7,0.005,83.0,39.0
201704170200,강남구,0.071,0.002,0.7,0.005,86.0,48.0
201704170100,강남구,0.075,0.002,0.6,0.006,88.0,45.0
201704170000,강남구,0.079,0.002,0.6,0.006,102.0,56.0
201704172300,강동구,0.021,0.041,0.4,0.003,27.0,20.0
201704172200,강동구,0.025,0.036,0.4,0.003,29.0,24.0
201704172100,강동구,0.03,0.03,0.5,0.003,28.0,25.0
201704172000,강동구,0.023,0.038,0.4,0.003,27.0,21.0
201704171900,강동구,0.022,0.04,0.4,0.003,0.0,21.0
201704171800,강동구,0.016,0.05,0.4,0.003,19.0,6.0
201704171700,강동구,0.012,0.057,0.3,0.004,15.0,8.0
201704171600,강동구,0.019,0.046,0.3,0.003,22.0,8.0
201704171500,강동구,0.027,0.036,0.3,0.004,22.0,13.0
201704171400,강동구,0.02,0.046,0.3,0.003,30.0,11.0
201704171300,강동구,0.027,0.042,0.4,0.003,45.0,20.0
201704171200,강동구,0.061,0.01,0.6,0.004,72.0,25.0
201704171100,강동구,0.067,0.005,0.8,0.004,83.0,33.0
201704171000,강동구,0.069,0.003,0.9,0.005,84.0,37.0
201704170900,강동구,0.064,0.004,0.8,0.005,80.0,33.0
201704170800,강동구,0.058,0.005,0.7,0.005,76.0,32.0
201704170700,강동구,0.05,0.004,0.6,0.004,66.0,36.0
201704170600,강동구,0.044,0.008,0.6,0.004,63.0,41.0
201704170500,강동구,0.048,0.003,0.6,0.004,63.0,37.0
201704170400,강동구,0.046,0.006,0.6,0.004,60.0,37.0
201704170300,강동구,0.057,0.004,0.7,0.003,68.0,39.0
201704170200,강동구,0.062,0.003,0.7,0.004,72.0,41.0
201704170100,강동구,0.068,0.003,0.7,0.004,75.0,44.0
201704170000,강동구,0.071,0.003,0.7,0.005,86.0,49.0
201704172300,강북구,0.025,0.026,0.4,0.002,19.0,13.0
201704172200,강북구,0.029,0.033,0.5,0.003,15.0,11.0
201704172100,강북구,0.013,0.052,0.4,0.003,14.0,13.0
201704172000,강북구,0.013,0.048,0.4,0.003,20.0,16.0
201704171900,강북구,0.011,0.055,0.3,0.003,21.0,16.0
201704171800,강북구,0.01,0.056,0.3,0.003,17.0,13.0
201704171700,강북구,0.012,0.058,0.3,0.003,15.0,14.0
201704171600,강북구,0.012,0.055,0.3,0.003,13.0,9.0
201704171500,강북구,0.012,0.056,0.3,0.003,17.0,9.0
201704171400,강북구,0.017,0.054,0.3,0.002,17.0,10.0
201704171300,강북구,0.011,0.061,0.3,0.002,25.0,16.0
201704171200,강북구,0.017,0.056,0.3,0.003,25.0,13.0
201704171100,강북구,0.04,0.036,0.5,0.003,40.0,20.0
201704171000,강북구,0.058,0.012,0.7,0.004,46.0,26.0
201704170900,강북구,0.057,0.016,0.7,0.004,54.0,30.0
201704170800,강북구,0.063,0.015,0.7,0.005,49.0,28.0
201704170700,강북구,0.05,0.018,0.6,0.004,47.0,28.0
201704170600,강북구,0.043,0.012,0.6,0.003,42.0,27.0
201704170500,강북구,0.036,0.018,0.5,0.003,41.0,24.0
201704170400,강북구,0.023,0.028,0.5,0.003,37.0,23.0
201704170300,강북구,0.022,0.035,0.4,0.004,40.0,24.0
201704170200,강북구,0.023,0.034,0.5,0.004,40.0,25.0
201704170100,강북구,0.025,0.036,0.5,0.004,44.0,27.0
201704170000,강북구,0.026,0.038,0.7,0.004,44.0,27.0
201704172300,강서구,0.032,0.035,0.4,0.007,30.0,20.0
201704172200,강서구,0.032,0.037,0.3,0.005,28.0,15.0
201704172100,강서구,0.026,0.042,0.4,0.005,27.0,21.0
201704172000,강서구,0.025,0.045,0.3,0.007,36.0,12.0
201704171900,강서구,0.022,0.046,0.3,0.004,36.0,18.0
201704171800,강서구,0.02,0.049,0.3,0.007,28.0,16.0
201704171700,강서구,0.019,0.05,0.3,0.006,22.0,13.0
201704171600,강서구,0.028,0.04,0.3,0.008,22.0,6.0
201704171500,강서구,0.03,0.04,0.3,0.006,22.0,11.0
201704171400,강서구,0.027,0.042,0.3,0.006,34.0,12.0
201704171300,강서구,0.031,0.04,0.3,0.007,55.0,21.0
201704171200,강서구,0.065,0.008,0.6,0.007,81.0,31.0
201704171100,강서구,0.068,0.003,0.7,0.008,98.0,33.0
201704171000,강서구,0.067,0.002,0.7,0.008,102.0,41.0
201704170900,강서구,0.067,0.002,0.8,0.007,87.0,36.0
201704170800,강서구,0.062,0.003,0.7,0.008,80.0,35.0
201704170700,강서구,0.056,0.002,0.7,0.007,68.0,33.0
201704170600,강서구,0.037,0.011,0.5,0.007,63.0,37.0
201704170500,강서구,0.037,0.01,0.5,0.007,56.0,31.0
201704170400,강서구,0.043,0.005,0.4,0.011,54.0,35.0
201704170300,강서구,0.057,0.0,0.6,0.01,88.0,39.0
201704170200,강서구,0.071,0.001,0.8,0.009,100.0,46.0
201704170100,강서구,0.081,0.001,0.8,0.007,109.0,36.0
201704170000,강서구,0.083,0.001,0.9,0.009,90.0,35.0
201704172300,관악구,0.042,0.024,0.5,0.002,38.0,19.0
201704172200,관악구,0.031,0.037,0.4,0.002,32.0,16.0
201704172100,관악구,0.03,0.039,0.5,0.002,42.0,25.0
201704172000,관악구,0.028,0.04,0.5,0.002,42.0,23.0
201704171900,관악구,0.026,0.043,0.4,0.002,37.0,20.0
201704171800,관악구,0.026,0.046,0.4,0.002,30.0,14.0
201704171700,관악구,0.026,0.048,0.3,0.002,32.0,18.0
201704171600,관악구,0.029,0.041,0.4,0.002,24.0,10.0
201704171500,관악구,0.028,0.043,0.3,0.002,31.0,16.0
201704171400,관악구,0.029,0.043,0.3,0.002,0.0,0.0
201704171300,관악구,0.042,0.03,0.4,0.002,0.0,0.0
201704171200,관악구,0.078,0.005,0.9,0.003,69.0,32.0
201704171100,관악구,0.072,0.007,0.8,0.004,69.0,31.0
201704171000,관악구,0.071,0.005,0.9,0.004,70.0,29.0
201704170900,관악구,0.066,0.006,0.7,0.004,70.0,30.0
201704170800,관악구,0.068,0.006,0.8,0.005,59.0,28.0
201704170700,관악구,0.064,0.004,0.8,0.006,69.0,34.0
201704170600,관악구,0.057,0.004,0.7,0.008,65.0,30.0
201704170500,관악구,0.054,0.004,0.7,0.009,68.0,32.0
201704170400,관악구,0.053,0.004,0.7,0.012,57.0,26.0
201704170300,관악구,0.043,0.011,0.6,0.011,72.0,37.0
201704170200,관악구,0.067,0.004,0.9,0.01,71.0,33.0
201704170100,관악구,0.074,0.004,0.9,0.003,61.0,30.0
201704170000,관악구,0.08,0.004,1.2,0.004,66.0,31.0
201704172300,광진구,0.021,0.044,0.4,0.007,21.0,0.0
201704172200,광진구,0.017,0.047,0.4,0.007,18.0,10.0
201704172100,광진구,0.021,0.044,0.4,0.007,22.0,9.0
201704172000,광진구,0.022,0.046,0.4,0.007,24.0,15.0
201704171900,광진구,0.019,0.049,0.3,0.007,19.0,7.0
201704171800,광진구,0.018,0.052,0.4,0.007,20.0,13.0
201704171700,광진구,0.014,0.06,0.4,0.007,20.0,10.0
201704171600,광진구,0.017,0.052,0.3,0.006,20.0,8.0
201704171500,광진구,0.016,0.051,0.3,0.007,21.0,7.0
201704171400,광진구,0.016,0.053,0.3,0.006,24.0,10.0
201704171300,광진구,0.0,0.0,0.0,0.0,33.0,11.0
201704171200,광진구,0.0,0.0,0.0,0.0,41.0,19.0
201704171100,광진구,0.0,0.0,0.0,0.0,56.0,25.0
201704171000,광진구,0.057,0.008,0.7,0.005,55.0,33.0
201704170900,광진구,0.056,0.009,0.7,0.005,54.0,30.0
201704170800,광진구,0.051,0.007,0.7,0.005,55.0,35.0
201704170700,광진구,0.046,0.01,0.6,0.004,61.0,39.0
201704170600,광진구,0.047,0.006,0.7,0.004,54.0,37.0
201704170500,광진구,0.045,0.006,0.6,0.004,54.0,34.0
201704170400,광진구,0.048,0.007,0.7,0.004,51.0,34.0
201704170300,광진구,0.05,0.009,0.6,0.004,53.0,29.0
201704170200,광진구,0.054,0.007,0.7,0.004,59.0,38.0
201704170100,광진구,0.06,0.007,0.7,0.003,66.0,37.0
201704170000,광진구,0.06,0.011,0.7,0.002,63.0,40.0
201704172300,구로구,0.022,0.033,0.5,0.006,29.0,19.0
201704172200,구로구,0.017,0.039,0.4,0.006,24.0,17.0
201704172100,구로구,0.017,0.037,0.5,0.006,25.0,24.0
201704172000,구로구,0.017,0.038,0.4,0.006,26.0,15.0
201704171900,구로구,0.015,0.038,0.4,0.006,34.0,17.0
201704171800,구로구,0.017,0.037,0.4,0.006,22.0,17.0
201704171700,구로구,0.017,0.039,0.4,0.006,19.0,19.0
201704171600,구로구,0.023,0.033,0.4,0.006,23.0,7.0
201704171500,구로구,0.024,0.035,0.4,0.006,20.0,11.0
201704171400,구로구,0.021,0.035,0.4,0.006,25.0,16.0
201704171300,구로구,0.028,0.029,0.5,0.007,47.0,24.0
201704171200,구로구,0.046,0.014,0.9,0.007,80.0,0.0
201704171100,구로구,0.045,0.014,1.0,0.008,85.0,32.0
201704171000,구로구,0.046,0.014,1.0,0.008,84.0,32.0
201704170900,구로구,0.046,0.014,1.0,0.008,82.0,31.0
201704170800,구로구,0.044,0.014,0.8,0.008,73.0,33.0
201704170700,구로구,0.041,0.014,0.8,0.008,60.0,31.0
201704170600,구로구,0.036,0.014,0.7,0.008,62.0,30.0
201704170500,구로구,0.035,0.014,0.6,0.009,60.0,31.0
201704170400,구로구,0.038,0.013,0.7,0.01,50.0,30.0
201704170300,구로구,0.033,0.015,0.6,0.009,53.0,31.0
201704170200,구로구,0.041,0.014,0.8,0.012,82.0,40.0
201704170100,구로구,0.047,0.013,1.0,0.008,86.0,37.0
201704170000,구로구,0.053,0.013,1.4,0.008,81.0,40.0
201704172300,금천구,0.036,0.023,0.5,0.003,25.0,18.0
