MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704212300,강남구,0.042,0.018,0.5,0.006,74.0,16.0
201704212200,강남구,0.036,0.026,0.3,0.005,78.0,26.0
201704212100,강남구,0.039,0.025,0.3,0.006,80.0,25.0
201704212000,강남구,0.048,0.019,0.4,0.006,87.0,33.0
201704211900,강남구,0.045,0.023,0.4,0.007,72.0,18.0
201704211800,강남구,0.028,0.035,0.3,0.004,75.0,22.0
201704211700,강남구,0.021,0.041,0.4,0.005,78.0,11.0
201704211600,강남구,0.02,0.043,0.3,0.006,0.0,0.0
201704211500,강남구,0.029,0.036,0.3,0.006,0.0,0.0
201704211400,강남구,0.025,0.04,0.3,0.005,0.0,0.0
201704211300,강남구,0.029,0.037,0.3,0.006,0.0,0.0
201704211200,강남구,0.05,0.021,0.5,0.006,26.0,19.0
201704211100,강남구,0.055,0.017,0.5,0.005,67.0,16.0
201704211000,강남구,0.059,0.009,0.5,0.007,69.0,24.0
201704210900,강남구,0.056,0.006,0.5,0.005,63.0,24.0
201704210800,강남구,0.056,0.004,0.5,0.005,70.0,11.0
201704210700,강남구,0.046,0.012,0.3,0.005,64.0,17.0
201704210600,강남구,0.034,0.017,0.4,0.004,70.0,20.0
201704210500,강남구,0.051,0.004,0.5,0.005,69.0,24.0
201704210400,강남구,0.043,0.013,0.4,0.005,70.0,20.0
201704210300,강남구,0.043,0.017,0.4,0.005,72.0,8.0
201704210200,강남구,0.034,0.026,0.3,0.005,69.0,11.0
201704210100,강남구,0.039,0.024,0.3,0.005,71.0,18.0
201704210000,강남구,0.038,0.026,0.4,0.005,63.0,15.0
201704212300,강동구,0.047,0.019,0.6,0.004,99.0,38.0
201704212200,강동구,0.044,0.025,0.6,0.004,97.0,41.0
201704212100,강동구,0.052,0.018,0.6,0.004,97.0,30.0
201704212000,강동구,0.044,0.03,0.5,0.004,122.0,30.0
201704211900,강동구,0.03,0.039,0.5,0.003,109.0,22.0
201704211800,강동구,0.0,0.0,0.0,0.0,91.0,29.0
201704211700,강동구,0.0,0.0,0.0,0.0,109.0,26.0
201704211600,강동구,0.026,0.055,0.4,0.004,101.0,29.0
201704211500,강동구,0.03,0.043,0.4,0.005,109.0,20.0
201704211400,강동구,0.028,0.045,0.5,0.005,91.0,23.0
201704211300,강동구,0.038,0.036,0.5,0.004,80.0,20.0
201704211200,강동구,0.033,0.037,0.5,0.003,70.0,18.0
201704211100,강동구,0.033,0.037,0.5,0.004,47.0,14.0
201704211000,강동구,0.042,0.024,0.5,0.003,60.0,21.0
201704210900,강동구,0.051,0.009,0.6,0.004,61.0,20.0
201704210800,강동구,0.046,0.005,0.7,0.004,48.0,18.0
201704210700,강동구,0.045,0.003,0.6,0.003,65.0,0.0
201704210600,강동구,0.046,0.002,0.6,0.003,44.0,18.0
201704210500,강동구,0.045,0.004,0.5,0.003,51.0,23.0
201704210400,강동구,0.048,0.005,0.5,0.003,49.0,25.0
201704210300,강동구,0.052,0.006,0.5,0.003,55.0,23.0
201704210200,강동구,0.037,0.028,0.5,0.003,55.0,20.0
201704210100,강동구,0.025,0.046,0.4,0.004,53.0,13.0
201704210000,강동구,0.023,0.052,0.4,0.003,47.0,20.0
201704212300,강북구,0.032,0.027,0.5,0.003,64.0,24.0
201704212200,강북구,0.032,0.036,0.6,0.003,66.0,22.0
201704212100,강북구,0.023,0.052,0.5,0.004,72.0,21.0
201704212000,강북구,0.01,0.066,0.4,0.004,75.0,22.0
201704211900,강북구,0.018,0.058,0.4,0.004,74.0,20.0
201704211800,강북구,0.013,0.062,0.4,0.004,62.0,17.0
201704211700,강북구,0.015,0.062,0.4,0.004,64.0,20.0
