MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001170000,강남구,0.073,0.002,1.1,0.006,50.0,39.0
201001170100,강남구,0.075,0.002,1.3,0.007,49.0,37.0
201001170200,강남구,0.07,0.002,1.2,0.007,53.0,38.0
201001170300,강남구,0.068,0.002,1.3,0.007,47.0,35.0
201001170400,강남구,0.07,0.002,1.3,0.007,52.0,34.0
201001170500,강남구,0.069,0.002,1.6,0.007,58.0,44.0
201001170600,강남구,0.069,0.002,1.6,0.008,58.0,43.0
201001170700,강남구,0.071,0.002,1.5,0.007,57.0,39.0
201001170800,강남구,0.062,0.002,1.0,0.007,67.0,51.0
201001170900,강남구,0.071,0.002,1.5,0.007,63.0,44.0
201001171000,강남구,0.078,0.003,1.6,0.007,69.0,49.0
201001171100,강남구,0.074,0.004,1.5,0.008,62.0,44.0
201001171200,강남구,0.077,0.006,1.4,0.009,69.0,52.0
201001171300,강남구,0.073,0.008,1.2,0.008,59.0,45.0
201001171400,강남구,0.057,0.012,0.9,0.007,44.0,24.0
201001171500,강남구,0.05,0.016,0.6,0.007,60.0,21.0
201001171600,강남구,0.039,0.019,0.5,0.009,45.0,6.0
201001171700,강남구,0.051,0.011,0.6,0.009,46.0,17.0
201001171800,강남구,0.06,0.004,0.7,0.008,47.0,17.0
201001171900,강남구,0.067,0.002,0.8,0.008,46.0,20.0
201001172000,강남구,0.085,0.002,1.4,0.008,56.0,25.0
201001172100,강남구,0.083,0.002,1.5,0.008,63.0,38.0
201001172200,강남구,0.088,0.002,1.8,0.009,79.0,58.0
201001172300,강남구,0.086,0.002,1.6,0.008,79.0,57.0
201001170000,강동구,0.0,0.003,1.1,0.012,62.0,46.0
201001170100,강동구,0.071,0.004,0.8,0.012,50.0,41.0
201001170200,강동구,0.065,0.003,0.8,0.011,56.0,44.0
201001170300,강동구,0.061,0.003,1.0,0.012,59.0,43.0
201001170400,강동구,0.064,0.003,0.9,0.011,50.0,41.0
201001170500,강동구,0.062,0.003,0.8,0.011,44.0,36.0
201001170600,강동구,0.059,0.003,0.7,0.011,51.0,42.0
201001170700,강동구,0.054,0.003,0.7,0.01,57.0,45.0
201001170800,강동구,0.054,0.003,0.7,0.01,49.0,33.0
201001170900,강동구,0.056,0.003,0.7,0.01,50.0,38.0
201001171000,강동구,0.053,0.004,0.8,0.011,58.0,51.0
201001171100,강동구,0.052,0.006,0.7,0.012,58.0,46.0
201001171200,강동구,0.049,0.01,0.7,0.014,58.0,52.0
201001171300,강동구,0.051,0.012,0.6,0.014,49.0,40.0
201001171400,강동구,0.047,0.019,0.5,0.012,43.0,36.0
201001171500,강동구,0.046,0.019,0.4,0.011,41.0,31.0
201001171600,강동구,0.043,0.02,0.4,0.012,33.0,28.0
201001171700,강동구,0.048,0.016,0.4,0.012,41.0,24.0
201001171800,강동구,0.048,0.014,0.5,0.013,42.0,33.0
201001171900,강동구,0.059,0.006,0.8,0.012,48.0,37.0
201001172000,강동구,0.072,0.003,0.9,0.012,52.0,38.0
201001172100,강동구,0.075,0.003,0.8,0.012,52.0,42.0
201001172200,강동구,0.07,0.003,0.9,0.012,50.0,36.0
201001172300,강동구,0.069,0.003,1.0,0.013,62.0,46.0
201001170000,강북구,0.073,0.006,1.2,0.01,45.0,33.0
201001170100,강북구,0.068,0.006,1.1,0.011,50.0,32.0
201001170200,강북구,0.062,0.007,0.9,0.012,52.0,34.0
201001170300,강북구,0.063,0.007,1.1,0.012,52.0,38.0
201001170400,강북구,0.062,0.006,1.1,0.011,46.0,32.0
201001170500,강북구,0.066,0.006,1.3,0.012,47.0,32.0
201001170600,강북구,0.062,0.007,1.2,0.013,60.0,41.0
201001170700,강북구,0.06,0.008,1.2,0.016,72.0,53.0
201001170800,강북구,0.061,0.008,1.3,0.016,88.0,57.0
201001170900,강북구,0.07,0.009,1.5,0.016,84.0,62.0
201001171000,강북구,0.069,0.013,1.5,0.016,86.0,64.0
201001171100,강북구,0.076,0.016,1.6,0.015,88.0,67.0
201001171200,강북구,0.069,0.02,1.3,0.013,88.0,65.0
201001171300,강북구,0.044,0.029,0.8,0.01,53.0,41.0
201001171400,강북구,0.044,0.028,0.7,0.01,43.0,33.0
201001171500,강북구,0.059,0.021,0.9,0.01,52.0,40.0
201001171600,강북구,0.056,0.021,0.8,0.012,51.0,38.0
201001171700,강북구,0.049,0.023,0.7,0.014,58.0,35.0
201001171800,강북구,0.064,0.012,0.8,0.014,51.0,42.0
201001171900,강북구,0.068,0.009,0.9,0.013,56.0,35.0
201001172000,강북구,0.077,0.007,1.3,0.012,54.0,39.0
201001172100,강북구,0.079,0.006,1.2,0.012,60.0,35.0
201001172200,강북구,0.087,0.007,1.5,0.012,53.0,37.0
201001172300,강북구,0.091,0.006,1.7,0.012,57.0,34.0
201001170000,강서구,0.072,0.002,1.0,0.007,66.0,41.0
201001170100,강서구,0.067,0.002,1.0,0.01,69.0,46.0
201001170200,강서구,0.068,0.003,0.9,0.01,56.0,42.0
201001170300,강서구,0.074,0.002,1.2,0.009,57.0,40.0
201001170400,강서구,0.071,0.002,1.4,0.01,65.0,48.0
201001170500,강서구,0.064,0.002,1.3,0.009,67.0,50.0
201001170600,강서구,0.055,0.002,1.0,0.009,62.0,44.0
201001170700,강서구,0.059,0.002,1.1,0.009,48.0,36.0
201001170800,강서구,0.066,0.002,1.5,0.009,62.0,45.0
201001170900,강서구,0.072,0.003,1.8,0.009,61.0,46.0
201001171000,강서구,0.077,0.003,2.1,0.012,74.0,50.0
201001171100,강서구,0.066,0.008,1.1,0.009,69.0,52.0
201001171200,강서구,0.079,0.008,1.3,0.012,64.0,52.0
201001171300,강서구,0.066,0.012,1.0,0.007,0.0,61.0
201001171400,강서구,0.062,0.012,1.0,0.006,50.0,22.0
201001171500,강서구,0.04,0.024,0.6,0.006,39.0,16.0
201001171600,강서구,0.052,0.016,0.7,0.009,35.0,22.0
201001171700,강서구,0.045,0.018,0.6,0.009,50.0,26.0
201001171800,강서구,0.066,0.004,0.8,0.009,43.0,23.0
201001171900,강서구,0.07,0.001,0.8,0.009,44.0,24.0
201001172000,강서구,0.072,0.002,1.0,0.008,47.0,24.0
201001172100,강서구,0.074,0.001,1.0,0.008,50.0,36.0
201001172200,강서구,0.08,0.001,1.2,0.009,61.0,43.0
201001172300,강서구,0.091,0.001,1.6,0.008,63.0,38.0
201001170000,관악구,0.065,0.002,0.9,0.005,44.0,29.0
201001170100,관악구,0.065,0.001,0.9,0.006,51.0,37.0
201001170200,관악구,0.062,0.004,0.9,0.006,54.0,37.0
201001170300,관악구,0.07,0.001,1.2,0.005,52.0,35.0
201001170400,관악구,0.073,0.001,1.1,0.005,54.0,31.0
201001170500,관악구,0.073,0.001,1.2,0.005,48.0,36.0
201001170600,관악구,0.072,0.001,1.3,0.004,42.0,28.0
201001170700,관악구,0.073,0.001,1.4,0.005,49.0,36.0
201001170800,관악구,0.072,0.001,1.6,0.006,62.0,41.0
201001170900,관악구,0.076,0.002,1.8,0.006,63.0,45.0
201001171000,관악구,0.073,0.003,1.7,0.006,66.0,48.0
201001171100,관악구,0.07,0.004,1.6,0.007,71.0,48.0
201001171200,관악구,0.068,0.006,1.4,0.007,73.0,51.0
201001171300,관악구,0.064,0.008,1.3,0.007,69.0,48.0
201001171400,관악구,0.045,0.015,0.8,0.005,45.0,29.0
201001171500,관악구,0.036,0.019,0.6,0.006,50.0,14.0
201001171600,관악구,0.035,0.019,0.6,0.006,48.0,14.0
201001171700,관악구,0.05,0.009,0.7,0.007,49.0,17.0
201001171800,관악구,0.059,0.004,0.7,0.006,56.0,29.0
201001171900,관악구,0.06,0.003,0.7,0.007,49.0,23.0
201001172000,관악구,0.067,0.001,1.0,0.007,51.0,19.0
201001172100,관악구,0.071,0.001,1.2,0.006,62.0,34.0
201001172200,관악구,0.082,0.001,2.0,0.006,77.0,53.0
201001172300,관악구,0.081,0.001,1.7,0.006,71.0,48.0
201001170000,광진구,0.072,0.002,1.0,0.006,43.0,31.0
201001170100,광진구,0.075,0.003,1.2,0.006,64.0,44.0
201001170200,광진구,0.066,0.002,1.0,0.006,62.0,39.0
201001170300,광진구,0.059,0.003,0.9,0.006,64.0,47.0
201001170400,광진구,0.059,0.002,0.9,0.005,59.0,41.0
201001170500,광진구,0.057,0.002,0.8,0.005,57.0,41.0
201001170600,광진구,0.055,0.003,0.8,0.006,59.0,42.0
201001170700,광진구,0.055,0.003,0.9,0.006,72.0,54.0
201001170800,광진구,0.054,0.002,0.7,0.005,54.0,63.0
201001170900,광진구,0.055,0.004,0.8,0.006,54.0,48.0
201001171000,광진구,0.053,0.006,0.8,0.007,69.0,62.0
201001171100,광진구,0.05,0.011,0.7,0.008,56.0,47.0
201001171200,광진구,0.048,0.015,0.5,0.009,55.0,41.0
201001171300,광진구,0.041,0.023,0.4,0.007,65.0,37.0
201001171400,광진구,0.042,0.023,0.4,0.007,49.0,30.0
201001171500,광진구,0.043,0.022,0.4,0.007,42.0,17.0
201001171600,광진구,0.044,0.02,0.4,0.007,42.0,25.0
201001171700,광진구,0.039,0.023,0.3,0.008,42.0,21.0
201001171800,광진구,0.054,0.01,0.4,0.007,41.0,21.0
201001171900,광진구,0.069,0.002,0.7,0.007,54.0,24.0
201001172000,광진구,0.074,0.002,0.8,0.007,51.0,32.0
201001172100,광진구,0.075,0.002,0.9,0.007,51.0,44.0
201001172200,광진구,0.069,0.002,0.8,0.007,65.0,43.0
201001172300,광진구,0.075,0.002,1.0,0.007,66.0,44.0
201001170000,구로구,0.059,0.002,1.1,0.008,45.0,32.0
201001170100,구로구,0.06,0.001,1.1,0.007,53.0,40.0
201001170200,구로구,0.055,0.003,1.0,0.007,53.0,39.0
201001170300,구로구,0.063,0.001,1.3,0.005,58.0,38.0
201001170400,구로구,0.064,0.001,1.4,0.005,48.0,39.0
201001170500,구로구,0.065,0.001,1.6,0.006,57.0,37.0
201001170600,구로구,0.068,0.001,1.8,0.005,60.0,42.0
201001170700,구로구,0.071,0.001,1.8,0.005,50.0,35.0
201001170800,구로구,0.072,0.001,1.7,0.005,53.0,37.0
201001170900,구로구,0.071,0.002,1.8,0.005,55.0,41.0
201001171000,구로구,0.072,0.003,1.8,0.006,67.0,50.0
201001171100,구로구,0.067,0.005,1.5,0.007,72.0,50.0
201001171200,구로구,0.067,0.006,1.5,0.008,57.0,44.0
201001171300,구로구,0.06,0.009,1.2,0.007,58.0,43.0
201001171400,구로구,0.053,0.012,1.0,0.007,44.0,33.0
201001171500,구로구,0.044,0.016,0.7,0.007,47.0,14.0
201001171600,구로구,0.04,0.018,0.7,0.008,0.0,23.0
201001171700,구로구,0.049,0.01,0.8,0.008,48.0,20.0
201001171800,구로구,0.055,0.003,0.8,0.006,60.0,28.0
201001171900,구로구,0.05,0.004,0.7,0.006,41.0,16.0
201001172000,구로구,0.055,0.001,0.9,0.006,45.0,18.0
201001172100,구로구,0.051,0.003,0.7,0.005,54.0,21.0
201001172200,구로구,0.058,0.002,1.0,0.006,56.0,34.0
201001172300,구로구,0.077,0.002,1.9,0.006,67.0,46.0
201001170000,금천구,0.059,0.004,1.1,0.005,40.0,27.0
201001170100,금천구,0.06,0.004,1.0,0.005,47.0,31.0
201001170200,금천구,0.059,0.004,1.1,0.005,43.0,26.0
201001170300,금천구,0.059,0.003,1.3,0.004,48.0,29.0
201001170400,금천구,0.056,0.003,1.0,0.004,44.0,25.0
201001170500,금천구,0.054,0.003,0.9,0.004,40.0,24.0
201001170600,금천구,0.057,0.003,1.2,0.005,43.0,24.0
201001170700,금천구,0.06,0.003,1.1,0.004,46.0,22.0
201001170800,금천구,0.063,0.003,1.2,0.004,43.0,22.0
201001170900,금천구,0.065,0.004,1.4,0.004,58.0,27.0
201001171000,금천구,0.075,0.006,1.8,0.007,66.0,34.0
201001171100,금천구,0.066,0.008,1.5,0.008,70.0,40.0
201001171200,금천구,0.059,0.011,1.3,0.008,75.0,45.0
201001171300,금천구,0.056,0.013,1.1,0.008,69.0,42.0
201001171400,금천구,0.043,0.019,0.8,0.007,52.0,35.0
201001171500,금천구,0.036,0.022,0.6,0.008,42.0,26.0
201001171600,금천구,0.04,0.018,0.6,0.007,51.0,33.0
201001171700,금천구,0.04,0.015,0.6,0.007,52.0,30.0
201001171800,금천구,0.049,0.006,0.7,0.006,53.0,33.0
201001171900,금천구,0.057,0.002,0.8,0.006,58.0,30.0
201001172000,금천구,0.059,0.002,1.0,0.005,52.0,28.0
201001172100,금천구,0.061,0.003,1.1,0.006,55.0,31.0
201001172200,금천구,0.061,0.003,1.2,0.006,61.0,27.0
201001172300,금천구,0.072,0.003,1.5,0.006,59.0,29.0
201001170000,노원구,0.067,0.003,0.9,0.01,46.0,35.0
201001170100,노원구,0.065,0.003,0.9,0.01,52.0,36.0
201001170200,노원구,0.066,0.003,1.0,0.01,53.0,40.0
201001170300,노원구,0.065,0.003,1.1,0.012,56.0,41.0
201001170400,노원구,0.064,0.003,1.1,0.011,52.0,40.0
201001170500,노원구,0.064,0.003,1.1,0.01,58.0,37.0
201001170600,노원구,0.061,0.003,1.0,0.01,65.0,43.0
201001170700,노원구,0.061,0.003,1.1,0.011,65.0,45.0
201001170800,노원구,0.059,0.003,1.1,0.013,69.0,53.0
