MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804242300,강남구,0.041,0.013,0.3,0.004,17.0,13.0
201804242200,강남구,0.035,0.016,0.3,0.004,14.0,12.0
201804242100,강남구,0.028,0.021,0.3,0.005,15.0,10.0
201804242000,강남구,0.029,0.023,0.3,0.004,13.0,10.0
201804241900,강남구,0.021,0.028,0.3,0.003,12.0,7.0
201804241800,강남구,0.017,0.025,0.3,0.005,6.0,3.0
201804241700,강남구,0.017,0.019,0.3,0.005,4.0,2.0
201804241600,강남구,0.019,0.03,0.3,0.004,3.0,2.0
201804241500,강남구,0.019,0.031,0.3,0.004,3.0,2.0
201804241400,강남구,0.018,0.028,0.3,0.004,3.0,1.0
201804241300,강남구,0.017,0.028,0.3,0.004,3.0,1.0
201804241200,강남구,0.016,0.027,0.3,0.003,3.0,1.0
201804241100,강남구,0.018,0.025,0.3,0.004,4.0,2.0
201804241000,강남구,0.022,0.023,0.3,0.004,3.0,1.0
201804240900,강남구,0.026,0.021,0.3,0.003,3.0,1.0
201804240800,강남구,0.028,0.019,0.3,0.004,3.0,1.0
201804240700,강남구,0.023,0.022,0.3,0.004,3.0,1.0
201804240600,강남구,0.011,0.028,0.3,0.004,3.0,1.0
201804240500,강남구,0.008,0.03,0.2,0.003,3.0,1.0
201804240400,강남구,0.007,0.031,0.2,0.003,3.0,1.0
201804240300,강남구,0.006,0.031,0.2,0.004,3.0,1.0
201804240200,강남구,0.008,0.03,0.2,0.004,3.0,1.0
201804240100,강남구,0.011,0.028,0.3,0.003,3.0,1.0
201804240000,강남구,0.019,0.022,0.3,0.004,3.0,1.0
201804242300,강동구,0.031,0.028,0.4,0.003,22.0,22.0
201804242200,강동구,0.017,0.04,0.3,0.003,23.0,18.0
201804242100,강동구,0.015,0.041,0.3,0.003,0.0,0.0
201804242000,강동구,0.013,0.042,0.3,0.003,24.0,0.0
201804241900,강동구,0.012,0.044,0.3,0.004,18.0,11.0
201804241800,강동구,0.012,0.046,0.3,0.003,19.0,12.0
201804241700,강동구,0.012,0.047,0.3,0.003,12.0,8.0
201804241600,강동구,0.012,0.048,0.3,0.003,14.0,6.0
201804241500,강동구,0.011,0.048,0.3,0.004,14.0,10.0
201804241400,강동구,0.012,0.047,0.3,0.003,12.0,2.0
201804241300,강동구,0.01,0.046,0.3,0.004,4.0,5.0
201804241200,강동구,0.012,0.044,0.3,0.003,9.0,5.0
201804241100,강동구,0.012,0.043,0.3,0.003,7.0,2.0
201804241000,강동구,0.017,0.038,0.3,0.004,7.0,4.0
201804240900,강동구,0.014,0.041,0.3,0.003,7.0,4.0
201804240800,강동구,0.015,0.039,0.3,0.003,4.0,2.0
201804240700,강동구,0.012,0.041,0.3,0.003,3.0,4.0
201804240600,강동구,0.006,0.045,0.3,0.003,4.0,5.0
201804240500,강동구,0.006,0.046,0.3,0.003,3.0,3.0
201804240400,강동구,0.004,0.047,0.3,0.003,3.0,3.0
201804240300,강동구,0.005,0.046,0.3,0.003,3.0,3.0
201804240200,강동구,0.006,0.047,0.3,0.003,4.0,5.0
201804240100,강동구,0.006,0.045,0.3,0.003,4.0,1.0
201804240000,강동구,0.009,0.043,0.3,0.003,6.0,3.0
201804242300,강북구,0.01,0.029,0.3,0.002,14.0,9.0
201804242200,강북구,0.011,0.03,0.3,0.002,14.0,9.0
201804242100,강북구,0.012,0.032,0.3,0.002,16.0,9.0
201804242000,강북구,0.014,0.037,0.3,0.002,13.0,7.0
201804241900,강북구,0.015,0.038,0.3,0.002,9.0,5.0
201804241800,강북구,0.014,0.041,0.3,0.002,8.0,4.0
201804241700,강북구,0.011,0.045,0.3,0.002,7.0,1.0
201804241600,강북구,0.01,0.048,0.3,0.002,12.0,2.0
201804241500,강북구,0.009,0.049,0.3,0.002,14.0,2.0
201804241400,강북구,0.009,0.049,0.3,0.002,4.0,1.0
201804241300,강북구,0.009,0.047,0.3,0.002,3.0,1.0
201804241200,강북구,0.011,0.043,0.3,0.002,3.0,1.0
201804241100,강북구,0.012,0.041,0.3,0.002,3.0,1.0
201804241000,강북구,0.015,0.037,0.3,0.002,3.0,1.0
201804240900,강북구,0.014,0.038,0.3,0.002,3.0,1.0
201804240800,강북구,0.014,0.037,0.3,0.002,3.0,1.0
201804240700,강북구,0.011,0.039,0.3,0.002,3.0,1.0
201804240600,강북구,0.009,0.04,0.3,0.002,3.0,1.0
201804240500,강북구,0.006,0.041,0.3,0.002,3.0,1.0
201804240400,강북구,0.005,0.044,0.3,0.002,3.0,1.0
201804240300,강북구,0.006,0.039,0.3,0.002,3.0,1.0
201804240200,강북구,0.007,0.037,0.3,0.002,3.0,1.0
201804240100,강북구,0.014,0.03,0.3,0.002,3.0,1.0
201804240000,강북구,0.02,0.03,0.3,0.002,3.0,1.0
201804242300,강서구,0.044,0.013,0.5,0.002,21.0,16.0
201804242200,강서구,0.04,0.018,0.5,0.002,21.0,13.0
201804242100,강서구,0.04,0.019,0.5,0.002,21.0,13.0
201804242000,강서구,0.039,0.022,0.4,0.002,16.0,10.0
201804241900,강서구,0.024,0.038,0.3,0.002,9.0,6.0
201804241800,강서구,0.023,0.039,0.3,0.002,11.0,6.0
201804241700,강서구,0.022,0.039,0.3,0.002,9.0,6.0
201804241600,강서구,0.016,0.047,0.3,0.002,6.0,4.0
201804241500,강서구,0.016,0.046,0.3,0.002,5.0,2.0
201804241400,강서구,0.016,0.046,0.3,0.002,5.0,2.0
201804241300,강서구,0.015,0.044,0.3,0.002,3.0,2.0
201804241200,강서구,0.016,0.044,0.3,0.002,4.0,1.0
201804241100,강서구,0.023,0.035,0.3,0.002,4.0,1.0
201804241000,강서구,0.028,0.03,0.3,0.002,3.0,1.0
201804240900,강서구,0.041,0.018,0.4,0.002,3.0,2.0
201804240800,강서구,0.041,0.015,0.4,0.002,3.0,2.0
201804240700,강서구,0.032,0.02,0.3,0.002,3.0,2.0
201804240600,강서구,0.021,0.031,0.3,0.002,3.0,1.0
201804240500,강서구,0.011,0.043,0.3,0.002,3.0,1.0
201804240400,강서구,0.012,0.042,0.3,0.002,3.0,1.0
201804240300,강서구,0.011,0.044,0.3,0.002,3.0,1.0
