MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209042300,강남구,0.024,0.03,0.3,0.004,9.0,2.0
201209042200,강남구,0.031,0.024,0.3,0.003,7.0,2.0
201209042100,강남구,0.029,0.023,0.3,0.003,11.0,2.0
201209042000,강남구,0.035,0.015,0.3,0.003,8.0,2.0
201209041900,강남구,0.042,0.009,0.4,0.004,13.0,7.0
201209041800,강남구,0.041,0.008,0.4,0.004,18.0,5.0
201209041700,강남구,0.034,0.011,0.3,0.003,17.0,11.0
201209041600,강남구,0.032,0.011,0.4,0.004,21.0,8.0
201209041500,강남구,0.023,0.019,0.3,0.004,15.0,9.0
201209041400,강남구,0.023,0.02,0.3,0.003,24.0,12.0
201209041300,강남구,0.021,0.023,0.3,0.003,0.0,13.0
201209041200,강남구,0.028,0.02,0.3,0.003,0.0,7.0
201209041100,강남구,0.036,0.012,0.4,0.004,47.0,22.0
201209041000,강남구,0.043,0.004,0.5,0.004,54.0,36.0
201209040900,강남구,0.033,0.01,0.5,0.004,48.0,29.0
201209040800,강남구,0.034,0.009,0.6,0.004,60.0,31.0
201209040700,강남구,0.034,0.003,0.6,0.004,62.0,36.0
201209040600,강남구,0.022,0.014,0.5,0.005,66.0,39.0
201209040500,강남구,0.019,0.02,0.5,0.005,59.0,42.0
201209040400,강남구,0.022,0.018,0.4,0.005,65.0,47.0
201209040300,강남구,0.027,0.014,0.4,0.003,63.0,43.0
201209040200,강남구,0.043,0.006,0.6,0.004,70.0,45.0
201209040100,강남구,0.061,0.001,0.7,0.004,73.0,41.0
201209040000,강남구,0.07,0.001,0.8,0.004,83.0,44.0
201209042300,강동구,0.024,0.036,0.2,0.004,4.0,4.0
201209042200,강동구,0.018,0.045,0.2,0.004,10.0,5.0
201209042100,강동구,0.013,0.049,0.2,0.005,4.0,11.0
201209042000,강동구,0.031,0.024,0.3,0.004,5.0,3.0
201209041900,강동구,0.037,0.012,0.3,0.005,11.0,9.0
201209041800,강동구,0.03,0.018,0.3,0.004,11.0,5.0
201209041700,강동구,0.019,0.028,0.3,0.005,10.0,7.0
201209041600,강동구,0.019,0.028,0.2,0.004,18.0,8.0
201209041500,강동구,0.018,0.031,0.2,0.005,17.0,9.0
201209041400,강동구,0.012,0.04,0.2,0.005,16.0,10.0
201209041300,강동구,0.01,0.044,0.2,0.005,12.0,11.0
201209041200,강동구,0.019,0.037,0.2,0.005,15.0,6.0
201209041100,강동구,0.022,0.03,0.2,0.004,31.0,21.0
201209041000,강동구,0.019,0.029,0.2,0.004,44.0,24.0
201209040900,강동구,0.012,0.038,0.2,0.005,38.0,22.0
201209040800,강동구,0.02,0.027,0.3,0.005,44.0,25.0
201209040700,강동구,0.018,0.03,0.3,0.006,54.0,30.0
201209040600,강동구,0.013,0.033,0.3,0.006,53.0,26.0
201209040500,강동구,0.014,0.03,0.3,0.006,58.0,32.0
201209040400,강동구,0.013,0.032,0.3,0.005,57.0,30.0
201209040300,강동구,0.011,0.034,0.2,0.005,41.0,24.0
201209040200,강동구,0.023,0.021,0.3,0.005,48.0,22.0
201209040100,강동구,0.037,0.007,0.4,0.004,55.0,33.0
201209040000,강동구,0.048,0.008,0.5,0.004,59.0,36.0
201209042300,강북구,0.021,0.028,0.3,0.003,15.0,15.0
201209042200,강북구,0.027,0.024,0.4,0.003,14.0,15.0
201209042100,강북구,0.035,0.016,0.4,0.003,15.0,9.0
201209042000,강북구,0.04,0.006,0.4,0.004,19.0,21.0
201209041900,강북구,0.038,0.006,0.4,0.005,21.0,27.0
201209041800,강북구,0.037,0.006,0.4,0.004,17.0,6.0
201209041700,강북구,0.034,0.008,0.4,0.003,21.0,13.0
201209041600,강북구,0.033,0.009,0.4,0.004,22.0,21.0
201209041500,강북구,0.019,0.022,0.3,0.004,28.0,16.0
201209041400,강북구,0.016,0.028,0.3,0.004,26.0,12.0
201209041300,강북구,0.018,0.028,0.3,0.004,27.0,12.0
201209041200,강북구,0.02,0.026,0.3,0.003,25.0,24.0
201209041100,강북구,0.019,0.029,0.3,0.005,36.0,18.0
201209041000,강북구,0.031,0.012,0.4,0.004,59.0,41.0
201209040900,강북구,0.032,0.01,0.5,0.005,73.0,34.0
201209040800,강북구,0.03,0.005,0.5,0.005,67.0,41.0
201209040700,강북구,0.029,0.007,0.5,0.004,73.0,34.0
201209040600,강북구,0.016,0.021,0.4,0.003,76.0,43.0
201209040500,강북구,0.017,0.019,0.4,0.003,88.0,44.0
201209040400,강북구,0.018,0.018,0.4,0.004,87.0,61.0
201209040300,강북구,0.017,0.018,0.4,0.002,70.0,29.0
201209040200,강북구,0.019,0.022,0.5,0.002,76.0,39.0
201209040100,강북구,0.035,0.009,0.5,0.001,72.0,39.0
201209040000,강북구,0.038,0.01,0.5,0.003,79.0,49.0
201209042300,강서구,0.03,0.026,0.3,0.004,3.0,6.0
201209042200,강서구,0.029,0.021,0.3,0.004,10.0,6.0
201209042100,강서구,0.036,0.013,0.4,0.005,10.0,6.0
201209042000,강서구,0.044,0.005,0.5,0.006,6.0,6.0
201209041900,강서구,0.047,0.006,0.5,0.005,12.0,6.0
201209041800,강서구,0.041,0.008,0.4,0.005,14.0,6.0
201209041700,강서구,0.041,0.005,0.5,0.006,21.0,7.0
201209041600,강서구,0.038,0.009,0.4,0.006,8.0,8.0
201209041500,강서구,0.027,0.016,0.3,0.004,0.0,0.0
201209041400,강서구,0.024,0.02,0.3,0.004,24.0,20.0
201209041300,강서구,0.027,0.021,0.4,0.005,24.0,23.0
201209041200,강서구,0.03,0.02,0.4,0.005,12.0,0.0
201209041100,강서구,0.028,0.021,0.3,0.006,23.0,0.0
201209041000,강서구,0.032,0.011,0.4,0.005,46.0,0.0
201209040900,강서구,0.035,0.01,0.5,0.007,46.0,0.0
201209040800,강서구,0.032,0.013,0.4,0.005,45.0,0.0
201209040700,강서구,0.025,0.017,0.4,0.006,48.0,0.0
201209040600,강서구,0.015,0.023,0.4,0.006,44.0,0.0
